time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.41799999999996,0,0,2.58089094500861e-09,0,2.41900693634515e-09,-2.61861660553139e-06,2.04484417911525e-09,-5.29139008414426e-06,3.65252788306023e-09,-1.06771344398556e-05,2.32683005566876e-10,-1.08614389261062e-05,2.38801776365075e-09,-2.43793567944471e-05,-3.00606404929463e-09,-1.65420992925766e-05,-2.72670197004874e-09,-4.37109128698959e-05,-7.39932260629258e-09,-2.20679899118687e-05,-1.27326708384969e-08,-6.83444485307615e-05,-1.26798360667428e-08,-2.7079911566422e-05,-2.80642833615417e-08,-9.75642453223776e-05,-1.79126971690191e-08,-3.11728820865861e-05,-4.82301799646484e-08,-0.000130248763905977,-2.2165574666913e-08,-3.39405969482935e-05,-7.17503114735385e-08,-0.000164863577194528,-2.44483105585836e-08,-3.49617688080104e-05
2.41999999999996,0,0,2.56061562266947e-09,0,1.96500413727045e-09,-4.62690334228834e-06,8.4060772816124e-10,-9.18524209392775e-06,6.67450546883404e-10,-1.82278056739168e-05,-3.94066382074778e-09,-1.7938618448156e-05,-6.72465351346631e-09,-4.03200124050436e-05,-1.11863357286372e-08,-2.61350006298693e-05,-2.2337547656076e-08,-7.02307576948227e-05,-2.02386636505504e-08,-3.35299200345538e-05,-4.7345833557589e-08,-0.000107022090248983,-2.9774098725741e-08,-3.9850861751117e-05,-8.16745489199602e-08,-0.000149477804797178,-3.86402322593157e-08,-4.48055598707745e-05,-1.2390433435565e-07,-0.000196063825595968,-4.53436336655385e-08,-4.80515395610083e-05,-1.71135627832629e-07,-0.000244887671514732,-4.8452811097192e-08,-4.92175762631846e-05
2.42199999999995,0,0,2.51711249206493e-09,0,1.31271602393853e-09,-6.75175478497352e-06,-1.00247534763934e-09,-1.32834317495356e-05,-3.92041242312424e-09,-2.61251695789639e-05,-1.02180702921046e-08,-2.52416492873378e-05,-2.04373655071282e-08,-5.67884089607945e-05,-2.33186753856471e-08,-3.58584078935696e-05,-5.11673063469208e-08,-9.73740771286142e-05,-3.83228078612016e-08,-4.50672357112923e-05,-9.71857034478634e-08,-0.000146395985473202,-5.35745687382929e-08,-5.2693180325682e-05,-1.57667983904223e-07,-0.000202150552244394,-6.69223398322382e-08,-5.84890071085677e-05,-2.29752398264291e-07,-0.000262673198471266,-7.64659566472341e-08,-6.21813204882331e-05,-3.08801753254073e-07,-0.000325714283217197,-8.05916452756078e-08,-6.34772429645126e-05
2.42399999999995,0,0,2.72558099532983e-09,0,5.65325125767048e-10,-8.89670339720351e-06,-3.42685009422801e-09,-1.7426759253617e-05,-9.90686104030865e-09,-3.41242348737873e-05,-1.87346390467869e-08,-3.26668231082224e-05,-3.8619310292705e-08,-7.35160284344374e-05,-3.92856753543995e-08,-4.57639871661792e-05,-8.92367295288495e-08,-0.000124951903737702,-6.20707639309443e-08,-5.67578955240552e-05,-1.6246587110647e-07,-0.000186322763575331,-8.40487012907464e-08,-6.5620250516059e-05,-2.56233763336736e-07,-0.000255436199522962,-1.02720573397026e-07,-7.22117247086759e-05,-3.65985583639636e-07,-0.00032992129604401,-1.1566061159197e-07,-7.63287241946577e-05,-4.84956003122247e-07,-0.000407197142241833,-1.20923553375888e-07,-7.77546415844912e-05
2.42599999999995,0,0,2.92205812109677e-09,0,-3.28491811053246e-10,-1.10027004565839e-05,-6.38877907727727e-09,-2.15162716283873e-05,-1.73426443484969e-08,-4.20566882915266e-05,-2.93193385591817e-08,-4.01057855298847e-05,-6.14075726844107e-08,-9.02479371036662e-05,-5.95624928484863e-08,-5.57966835608688e-05,-1.37027459479589e-07,-0.000152698906373501,-9.16310593635472e-08,-6.86352483905468e-05,-2.43973753766217e-07,-0.000226590877713012,-1.21631667097491e-07,-7.86908105968546e-05,-3.78477131202538e-07,-0.000309169744780195,-1.46271770515757e-07,-8.60101202602151e-05,-5.33847231463834e-07,-0.000397680525581874,-1.62959065349106e-07,-9.05332720605004e-05,-7.01052419542413e-07,-0.000489246909630226,-1.69609574037377e-07,-9.20874790410769e-05
2.42799999999995,0,0,3.08140449817448e-09,0,-1.56789749635521e-09,-1.30788757158067e-05,-1.01304790526281e-08,-2.55548972510692e-05,-2.65799667525177e-08,-4.99021102172243e-05,-4.22403502085585e-08,-4.74870186585075e-05,-8.91401318052829e-08,-0.000106847660872778,-8.37807664647998e-08,-6.58060483201611e-05,-1.94781171107878e-07,-0.000180333794964182,-1.272988720792e-07,-8.05851962275011e-05,-3.42340761414976e-07,-0.000266877605743123,-1.66787614843637e-07,-9.19434438089623e-05,-5.25671530306812e-07,-0.000363125438820579,-1.98295766452194e-07,-0.000100014948340851,-7.35340945643995e-07,-0.00046584582146877,-2.19090797366204e-07,-0.000104897248169606,-9.59553793424393e-07,-0.000571849941771274,-2.27122688044141e-07,-0.000106562624267313
2.42999999999995,0,0,2.90262764951517e-09,0,-3.27675900474672e-09,-1.51349184747739e-05,-1.46946415907546e-08,-2.95448909967996e-05,-3.77417500788334e-08,-5.76460893444813e-05,-5.72411660185091e-08,-5.47604320954633e-05,-1.21821945529937e-07,-0.000123234447058276,-1.12045065936159e-07,-7.57127554116292e-05,-2.62357612847552e-07,-0.000207683813210687,-1.68649094393727e-07,-9.2504120348341e-05,-4.57184213746308e-07,-0.000306908466268077,-2.19575034591752e-07,-0.000105294035818044,-6.97782169851491e-07,-0.000417002163188412,-2.59492488201479e-07,-0.000114274484649991,-9.71389607726463e-07,-0.000534248334990029,-2.85196399049788e-07,-0.000119624564142979,-1.26284021392943e-06,-0.00065507038842589,-2.94887634446329e-07,-0.00012142422281866
2.43199999999995,0,0,2.69545894733069e-09,0,-5.26409159631216e-09,-1.71328123304448e-05,-1.98946246018977e-08,-3.34367971196713e-05,-5.04155534533113e-08,-6.52188483030964e-05,-7.42543552287662e-08,-6.19115234553522e-05,-1.58753064357844e-07,-0.000139325263694659,-1.43794272544574e-07,-8.54978332661629e-05,-3.38684244626704e-07,-0.000234637997610449,-2.15558859613891e-07,-0.000104355851362866,-5.87267375003947e-07,-0.000346530702866447,-2.79753726040795e-07,-0.000118696203430847,-8.93480631475544e-07,-0.000470603810390383,-3.29969908067111e-07,-0.000128754989516163,-1.24113667824291e-06,-0.000602676491546462,-3.62097723768e-07,-0.000134717745539783,-1.61075404557384e-06,-0.000738708019716968,-3.73680046517993e-07,-0.000136686561069188
2.43399999999995,0,0,2.55740469897092e-09,0,-7.25549378053155e-09,-1.90567534618764e-05,-2.53504383664121e-08,-3.7193861162402e-05,-6.387341523656e-08,-7.25533472191024e-05,-9.26183168108277e-08,-6.88866779291685e-05,-1.98764553498734e-07,-0.000155021849414862,-1.78874884407485e-07,-9.5157880166897e-05,-4.22408904235461e-07,-0.000261117965843735,-2.67796301476161e-07,-0.000116178439473559,-7.3122367999864e-07,-0.000385706934299601,-3.47549294569796e-07,-0.000132181894413716,-1.11153909782297e-06,-0.000523876118536375,-4.09629303069212e-07,-0.00014336729821974,-1.54271165858282e-06,-0.000670893754845898,-4.48622445786934e-07,-0.000149911411688196,-2.00031293004438e-06,-0.000822225123601556,-4.62313043375384e-07,-0.000152035577606549
2.43599999999995,0,0,2.66801817457899e-09,0,-9.15833785932194e-09,-2.08988613913662e-05,-3.09514219130514e-08,-4.08062020200981e-05,-7.78671993680075e-08,-7.96353613849036e-05,-1.12286119060649e-07,-7.56836647355403e-05,-2.41451466110045e-07,-0.00017031661334088,-2.17067128825497e-07,-0.000104713492220569,-5.13171483301566e-07,-0.00028715055932884,-3.25642040997499e-07,-0.000128007504708362,-8.88784882774083e-07,-0.000424458751295611,-4.22671564074624e-07,-0.000145685177930907,-1.35099937273801e-06,-0.000576708697728551,-4.97445622155328e-07,-0.000157929435326413,-1.87411716732769e-06,-0.000738595763179774,-5.43804478079856e-07,-0.000165010512796836,-2.42833864663911e-06,-0.000905124473813469,-5.59665146209504e-07,-0.000167278727691398
2.43799999999995,0,0,2.65987173642667e-09,0,-1.12446867677152e-08,-2.26778669514015e-05,-3.69705770172715e-08,-4.4316691815821e-05,-9.30029877751682e-08,-8.6552828112491e-05,-1.33540343676248e-07,-8.23908509085419e-05,-2.87787665193839e-07,-0.000185369538117298,-2.586940967082e-07,-0.000114195170571805,-6.11825111845542e-07,-0.000312847894056331,-3.88481225722367e-07,-0.000139716661232065,-1.05989658640832e-06,-0.000462729748609396,-5.04100687454059e-07,-0.000159023460820128,-1.61084961604422e-06,-0.000628888291906411,-5.92576923353531e-07,-0.000172315539085568,-2.23352580063906e-06,-0.000805469793967085,-6.46826769473345e-07,-0.000179938651849928,-2.89244544620962e-06,-0.000987030205235589,-6.65119001674858e-07,-0.000182358977723797
2.43999999999995,0,0,2.32483498506883e-09,0,-1.38877150765517e-08,-2.44842784729517e-05,-4.38902562453423e-08,-4.78623015965736e-05,-1.10126377430168e-07,-9.35048553831676e-05,-1.56830481387297e-07,-8.90628377465228e-05,-3.38674219793451e-07,-0.000200360903081937,-3.03420037014304e-07,-0.000123516993165874,-7.18629770526437e-07,-0.000338268317952824,-4.55418163164506e-07,-0.000151163941366062,-1.24382642848467e-06,-0.000500438663413868,-5.9077632476313e-07,-0.000172065098239265,-1.88934704351309e-06,-0.000680216033346415,-6.94069524389921e-07,-0.000186424241060291,-2.61833031035172e-06,-0.000871225583828763,-7.56877128932706e-07,-0.000194605387480451,-3.38892237836221e-06,-0.00106755327263995,-7.77570301557873e-07,-0.000197172696973135
2.44199999999995,0,0,1.78392513285557e-09,0,-1.70108330059583e-08,-2.6360785554446e-05,-5.17505971610259e-08,-5.15048505562542e-05,-1.29174467266369e-07,-0.000100577294956057,-1.81996226048939e-07,-9.57130222956906e-05,-3.93715334483539e-07,-0.000215360427600797,-3.50689521715167e-07,-0.000132641705825904,-8.3256837456461e-07,-0.000363438610270947,-5.25823229376068e-07,-0.000162304446329422,-1.4387566527172e-06,-0.000537557652088043,-6.81678927571327e-07,-0.000184737423701729,-2.18334602924724e-06,-0.000730561150683207,-8.0031758425036e-07,-0.000200120804549706,-3.02359284931488e-06,-0.000935580090156089,-8.72056038008823e-07,-0.000208854794248505,-3.91118407409779e-06,-0.00114626467527331,-8.95349547096147e-07,-0.000211579690420931
2.44399999999995,0,0,1.43733602686148e-09,0,-2.01244289398438e-08,-2.82376047747836e-05,-5.99200974651728e-08,-5.51486167609192e-05,-1.49103949146154e-07,-0.000107649174079299,-2.08704947666997e-07,-0.000102354435275628,-4.51781413606063e-07,-0.000230315703525403,-4.0064142358438e-07,-0.000141668530918256,-9.52333327062449e-07,-0.000388380532656751,-5.99004859457298e-07,-0.000173166898067443,-1.64229773635493e-06,-0.000574083883182948,-7.75393427447447e-07,-0.000196970641354509,-2.48880920648078e-06,-0.000779823044278302,-9.09441237549142e-07,-0.000213285212840322,-3.44319333153843e-06,-0.000998290149512546,-9.90109014885902e-07,-0.000222517522802347,-4.45057050955887e-06,-0.00122273089276451,-1.01595833483247e-06,-0.000225379839732477
2.44599999999995,0,0,1.52485020020417e-09,0,-2.29604332173323e-08,-3.00787400005428e-05,-6.81212446323222e-08,-5.87355968483463e-05,-1.69310179304762e-07,-0.000114624317337895,-2.36563879616158e-07,-0.000108930651817165,-5.11858820504535e-07,-0.000245093912569232,-4.52799419376573e-07,-0.000150590596086402,-1.07672587894257e-06,-0.00041298974036226,-6.75072872783454e-07,-0.000183806916833346,-1.85305692980157e-06,-0.000609958265004187,-8.7123945071844e-07,-0.000208779304866767,-2.80309543274362e-06,-0.000827909170760112,-1.01971888234797e-06,-0.000225839012426148,-3.87252512340388e-06,-0.0010591619068204,-1.1089142953186e-06,-0.000235484846966099,-5.00054074050636e-06,-0.00129665755034888,-1.13746839119291e-06,-0.000238477643014547
2.44799999999995,0,0,1.67831305082441e-09,0,-2.58659520139341e-08,-3.19094955866454e-05,-7.66143044432734e-08,-6.22839053837607e-05,-1.90207585013455e-07,-0.00012150115877166,-2.65371724585919e-07,-0.000115368922717611,-5.73989291115006e-07,-0.000259593762053629,-5.06803607873284e-07,-0.000159294568242008,-1.20521782463064e-06,-0.000437067013101883,-7.53271850238817e-07,-0.000194155219413436,-2.07009521223333e-06,-0.000644959986284811,-9.69172108583273e-07,-0.000220190309853073,-3.12529233718125e-06,-0.00087465271513919,-1.13106092571911e-06,-0.000237848817396833,-4.31032232410118e-06,-0.00111808759098424,-1.22792568022962e-06,-0.000247802312523057,-5.55904302898688e-06,-0.00136796963632679,-1.25905631781077e-06,-0.000250899634883937
2.44999999999995,0,0,1.56449792798688e-09,0,-2.92131471169117e-08,-3.37123851412837e-05,-8.58117374847548e-08,-6.57738918950556e-05,-2.12536808371757e-07,-0.000128248526607548,-2.95451110966493e-07,-0.000121651549112561,-6.38834735552693e-07,-0.000273736542376692,-5.61933064419424e-07,-0.000167696291236594,-1.33753812103729e-06,-0.000460420152461612,-8.32629750029937e-07,-0.000204083575378188,-2.29206968744125e-06,-0.00067879369952526,-1.06824562807404e-06,-0.000231148174062152,-3.45382340525089e-06,-0.000919788215334914,-1.24408985519627e-06,-0.000249434809337733,-4.75628146045493e-06,-0.00117498866803178,-1.34876307826777e-06,-0.000259704671513099,-6.12750983590213e-06,-0.00143684049415146,-1.38241689293698e-06,-0.000262904516051274
2.45199999999995,0,0,1.01513778248904e-09,0,-3.30124123737688e-08,-3.54589807106085e-05,-9.55189889352773e-08,-6.91479350570861e-05,-2.35917927668578e-07,-0.000134760217588562,-3.26136578094944e-07,-0.000127692063669905,-7.05366076390544e-07,-0.000287342369030635,-6.17774652559541e-07,-0.000175739895238526,-1.47202766057945e-06,-0.000482832040355227,-9.12223531707944e-07,-0.000213570441844678,-2.51659156198328e-06,-0.000711234458495827,-1.16796528050871e-06,-0.000241660273043267,-3.78600967963005e-06,-0.000963120427961823,-1.35880180574214e-06,-0.000260659271189032,-5.20832983712426e-06,-0.00122978926608562,-1.47279889787314e-06,-0.000271370045878201,-6.70559407338608e-06,-0.00150340193740487,-1.50937300450992e-06,-0.00027471095132562
2.45399999999995,0,0,6.36858188766495e-10,0,-3.66458636181138e-08,-3.70994574050748e-05,-1.04998482640125e-07,-7.23158261375388e-05,-2.58738860131742e-07,-0.000140878456189813,-3.56345625180895e-07,-0.000133376948516785,-7.70776180306501e-07,-0.000300162985315189,-6.72968462112235e-07,-0.000183373149895658,-1.60514438027204e-06,-0.000504058069409455,-9.92087355338579e-07,-0.000222676034811132,-2.74039948796857e-06,-0.000742135684949665,-1.26874871298201e-06,-0.000251845945718004,-4.11899246487611e-06,-0.00100460846952838,-1.47540606051948e-06,-0.000271593642119943,-5.66317975329097e-06,-0.0012824492227886,-1.59877241040518e-06,-0.000282725319800998,-7.28832590326859e-06,-0.00156750221311213,-1.63817423784371e-06,-0.000286192702344316
2.45599999999995,0,0,6.52348560000312e-10,0,-3.96088989792222e-08,-3.85653069012754e-05,-1.13468977260163e-07,-7.51742105500429e-05,-2.79628193871158e-07,-0.000146445156779916,-3.85042700496556e-07,-0.00013864445281138,-8.32892371600176e-07,-0.000312015106052995,-7.27201448251201e-07,-0.000190604819027102,-1.73443395444405e-06,-0.000523950921126087,-1.07190390530258e-06,-0.000231458358466774,-2.96105945515904e-06,-0.000771415124961259,-1.37081175207455e-06,-0.000261766130880551,-4.45021679017163e-06,-0.00104419882293642,-1.59330263676383e-06,-0.000282227608553212,-6.11729992049724e-06,-0.00133288109960875,-1.72562556953903e-06,-0.000293726747203858,-7.87123716201179e-06,-0.00162901236856876,-1.76791482308901e-06,-0.000297309330432689
2.45799999999995,0,0,8.78933615758366e-10,0,-4.21356239814375e-08,-3.98517817032586e-05,-1.21088557427929e-07,-7.7709163010908e-05,-2.98794658916859e-07,-0.000151438418114112,-4.12274649025475e-07,-0.000143481611627674,-8.91923813866036e-07,-0.0003228770076534,-7.8021109609035e-07,-0.000197445433695731,-1.85990568555656e-06,-0.000542486730007112,-1.15145484198224e-06,-0.000239889754046664,-3.17773533096828e-06,-0.000798986681888777,-1.47279436695379e-06,-0.00027133289325429,-4.77765707471142e-06,-0.00108173778822177,-1.71179275313763e-06,-0.000292537962661983,-6.56874527838618e-06,-0.00138096533798259,-1.85398731547739e-06,-0.000304455377402815,-8.45311464913319e-06,-0.00168791167689572,-1.89938740402213e-06,-0.000308166418869453
2.45999999999995,0,0,6.82516133395179e-10,0,-4.48579365092368e-08,-4.10209500216451e-05,-1.28616801362893e-07,-8.00239261526869e-05,-3.17687143153305e-07,-0.000156011412711252,-4.38495960509396e-07,-0.00014794029281444,-9.49257539079974e-07,-0.000332881785846622,-8.3156152349137e-07,-0.000203802761235775,-1.98182513141895e-06,-0.000559667999892354,-1.22911348379198e-06,-0.00024782720602195,-3.38951175038704e-06,-0.000824745561959356,-1.57410390702732e-06,-0.000280489345231855,-5.10023841853749e-06,-0.00111710509470118,-1.83096970820645e-06,-0.000302533306155358,-7.0163492962965e-06,-0.0014265877197423,-1.98360999448009e-06,-0.000314910090959419,-9.0325040725502e-06,-0.00174407955810058,-2.03216480503631e-06,-0.000318755207041742
2.46199999999995,0,0,1.277684714253e-11,0,-4.80483027488715e-08,-4.21331656291637e-05,-1.36428501988597e-07,-8.22046193550252e-05,-3.36787761208356e-07,-0.000160290948646846,-4.63918529684815e-07,-0.000152056467540902,-1.00522305009538e-06,-0.00034215753655451,-8.80503548161391e-07,-0.000209647856575841,-2.09969809274659e-06,-0.000575576894034684,-1.30410760866052e-06,-0.000255215806004131,-3.59491572090869e-06,-0.000848714735519848,-1.67358177156348e-06,-0.000289166941110366,-5.41516412251318e-06,-0.00115024165777979,-1.94932429433057e-06,-0.000312121350931744,-7.45582671875464e-06,-0.00146959451545462,-2.11298249156919e-06,-0.00032499603178368,-9.6034855027835e-06,-0.00179726826300529,-2.16465296168734e-06,-0.000328982293348808
2.46399999999995,0,0,-6.49070111372226e-10,0,-5.1052008834798e-08,-4.31616586730718e-05,-1.43841525932091e-07,-8.42234974707853e-05,-3.54983660710492e-07,-0.000164256692439368,-4.88119317230043e-07,-0.000155880179521747,-1.05865298689668e-06,-0.000350776961464392,-9.27519280848387e-07,-0.00021510403790567,-2.21258830310715e-06,-0.000590392430097621,-1.37605688970094e-06,-0.000262114710948387,-3.79177899759756e-06,-0.000871049681678435,-1.76905038223825e-06,-0.000297263461224098,-5.71747608293838e-06,-0.00118115339605449,-2.06377399593399e-06,-0.000321122479974872,-7.8790485672845e-06,-0.00150980510417549,-2.23896494668152e-06,-0.000334525210413294,-1.01549886973484e-05,-0.00184711047687803,-2.29390913740807e-06,-0.000338661417491688
2.46599999999995,0,0,-7.27179730440706e-10,0,-5.33294209853441e-08,-4.40865958329633e-05,-1.50235719485996e-07,-8.60633830563839e-05,-3.71147461480819e-07,-0.000167906913437887,-5.10912860878883e-07,-0.000159467709969321,-1.10840667738443e-06,-0.000358811728178495,-9.72437864372534e-07,-0.000220246141295341,-2.31913585370388e-06,-0.000604244284363767,-1.44469729318824e-06,-0.000268566166328392,-3.97818976809061e-06,-0.000891903477037109,-1.85961159420291e-06,-0.000304769608404496,-6.00350588361332e-06,-0.00120991719868643,-2.17142413564643e-06,-0.00032938420532192,-8.27855348184696e-06,-0.00154707752671664,-2.35707554702392e-06,-0.000343228039584862,-1.06747416447275e-05,-0.00189317680049954,-2.41518642116841e-06,-0.000347498909900064
2.46799999999995,0,0,-4.06191250635389e-10,0,-5.51201643780198e-08,-4.49742932053653e-05,-1.56043955743107e-07,-8.78142344672987e-05,-3.85945606490057e-07,-0.000171359367624336,-5.32294208992766e-07,-0.000162821850237837,-1.15485653884142e-06,-0.000366354697385275,-1.01500212627591e-06,-0.000225041754367616,-2.41949123401675e-06,-0.000617209152749639,-1.50981035642576e-06,-0.00027456561109138,-4.15389749077471e-06,-0.000911336607231888,-1.94443448445724e-06,-0.000311651547609842,-6.27172691576249e-06,-0.00123654110356096,-2.27069066019407e-06,-0.000336834843925224,-8.65071309946343e-06,-0.00158132366613473,-2.46470379618845e-06,-0.000350983853586827,-1.11564192193861e-05,-0.00193524592081445,-2.525652862725e-06,-0.000355356584996042
