time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.61999999999993,0,0,-3.25130737900281e-08,0,-3.13041903212276e-06,-0.000337946922694299,-8.74879866063357e-06,-0.000656496632827164,-2.12875179178351e-05,-0.00127423876479381,-2.87931984058302e-05,-0.0011967723498338,-6.19987207589189e-05,-0.00269319761577946,-5.27839537095824e-05,-0.00162226318047065,-0.000126288447190993,-0.00448190344204363,-7.52039875543032e-05,-0.00193731742742318,-0.000210696853646639,-0.00653384378882964,-9.26217184292378e-05,-0.00215057478601868,-0.000309372432020255,-0.00875362051337949,-0.000103668817085763,-0.00227571736218021,-0.000416039366094935,-0.0110622327475903,-0.000108808414272832,-0.00233191818795327,-0.000525624346725129,-0.0134027349044369,-0.000109901578811465,-0.0023441435340932
2.62199999999993,0,0,-1.22801066369644e-07,0,-3.53880538596158e-06,-0.00035480252139895,-9.7358317916362e-06,-0.000689359377578417,-2.36619077246518e-05,-0.00133829546629491,-3.18745349853797e-05,-0.00125749349396297,-6.87309583796114e-05,-0.00282986724710422,-5.84524627180936e-05,-0.00170595503668284,-0.000139971444598485,-0.00471169334522145,-8.33845189355671e-05,-0.00203902317648574,-0.000233623060401488,-0.00687223558379242,-0.000102826157542692,-0.00226524173674608,-0.000343232929860911,-0.00921114458811883,-0.000115214720875612,-0.00239856011249883,-0.000461821916058519,-0.0116449272809236,-0.000120999380359174,-0.00245879962295167,-0.00058369180704642,-0.0141129905132068,-0.000122217518322573,-0.00247200061939017
2.62399999999993,0,0,-2.19640070908796e-07,0,-3.93670219008425e-06,-0.000370213274386202,-1.06820707119068e-05,-0.000719317233384925,-2.59290609970907e-05,-0.00139648537626278,-3.47904834607723e-05,-0.00131224782563504,-7.50986702668587e-05,-0.00295318323399411,-6.37612567405184e-05,-0.00178069850381166,-0.000152829249637272,-0.00491795124826731,-9.10156763190592e-05,-0.002129486897895,-0.000255112739738661,-0.00717511612419652,-0.000112366265647942,-0.00236732216983383,-0.000374951883185929,-0.00962014516548458,-0.000126017999727139,-0.00250802309006561,-0.00050469500498061,-0.0121654444704769,-0.000132405659070154,-0.00257180378997357,-0.000638055651869132,-0.0147470913468335,-0.000133733075227795,-0.00258583883505563
2.62599999999993,0,0,-2.76179556969297e-07,0,-4.27383305257122e-06,-0.000383856160703653,-1.15277227955791e-05,-0.000745855221761999,-2.79655880345635e-05,-0.00144807217192497,-3.74574037984763e-05,-0.00136085407740106,-8.0893120998941e-05,-0.00306254421939584,-6.86302395813195e-05,-0.00184690013742682,-0.000164561315848519,-0.00510049157670796,-9.79709954418635e-05,-0.00220894378681414,-0.000274672976305425,-0.00744209098925051,-0.000120984964669814,-0.00245613961719068,-0.000403736950965291,-0.00997920673512144,-0.000135753946283277,-0.00260284951734897,-0.000543533177308992,-0.01262107030817,-0.000142686317524535,-0.00266964905576264,-0.000687256787813095,-0.0153010820774923,-0.000144126091717104,-0.00268443644926224
2.62799999999993,0,0,-2.95833581407317e-07,0,-4.54201041118049e-06,-0.000395670270542069,-1.22497658287908e-05,-0.000768857639318852,-2.97228567685345e-05,-0.00149279700664839,-3.98164502138912e-05,-0.00140301687022506,-8.59889115018943e-05,-0.00315734134763982,-7.29594364300911e-05,-0.00190419210224516,-0.000174926134079911,-0.00525842075753515,-0.00010412927551232,-0.00227724433676231,-0.000291938317875953,-0.0076722129822434,-0.000128543084699772,-0.00253163683069535,-0.000429041615277114,-0.0102871192059957,-0.00014419239622381,-0.00268251872083059,-0.00057752881457734,-0.0130098565852591,-0.00015156678445612,-0.00275144475064083,-0.000730207628412947,-0.0157720782308288,-0.000153110282318961,-0.00276684021150338
2.62999999999993,0,0,-3.0601400536304e-07,0,-4.77363163974738e-06,-0.000405789004309327,-1.28804854597615e-05,-0.000788471014098556,-3.12480579527313e-05,-0.00153077761102228,-4.18562069745061e-05,-0.00143850520973288,-9.03806248107288e-05,-0.00323720350786984,-7.66602827130856e-05,-0.00195186872471902,-0.000183804315481291,-0.00539059521522898,-0.000109353977952299,-0.0023336298679834,-0.000306650165130669,-0.00786378986694566,-0.000134913638109042,-0.00259357112927124,-0.000450506801259023,-0.0105422905324721,-0.00015125504158851,-0.00274739626232722,-0.000606232169261533,-0.0133305913768492,-0.000158927367045209,-0.00281748596146276,-0.000766320690751296,-0.0161590691026326,-0.000160544114143554,-0.00283321211267245
2.63199999999993,0,0,-3.45875959666234e-07,0,-4.99896988959663e-06,-0.000414143987383269,-1.34384174353114e-05,-0.000804559404278706,-3.25728471163377e-05,-0.00156173583719614,-4.35586876005984e-05,-0.00146703816282621,-9.40635723661838e-05,-0.00330152159805866,-7.967154702803e-05,-0.00198953359932158,-0.000191100051379697,-0.00549592478417936,-0.000113529796228713,-0.00237756220874769,-0.000318585060989503,-0.00801522223427635,-0.000139962786430565,-0.00264151970735958,-0.000467792734654458,-0.0107429791396978,-0.000156857989350508,-0.00279774497569409,-0.00062928381958257,-0.0135823748693862,-0.00016481742196438,-0.00286917790049489,-0.000795314276504541,-0.0164628417868744,-0.000166506926987204,-0.00288534729448335
2.63399999999993,0,0,-3.9743991829374e-07,0,-5.19342685196922e-06,-0.000420435558416029,-1.38861994143474e-05,-0.000816637136850199,-3.36218902114529e-05,-0.00158487764765989,-4.48618381127416e-05,-0.00148815926708534,-9.68872836399034e-05,-0.00334910864627937,-8.19105622616283e-05,-0.00201688371350035,-0.000196582751190876,-0.00557306009459477,-0.000116579845000995,-0.00240902095279541,-0.00032744437377874,-0.00812529475008199,-0.000143635512577241,-0.0026757849878749,-0.00048056128484664,-0.0108884216314465,-0.00016097566421318,-0.00283412294960773,-0.00064631644628272,-0.0137649673791899,-0.00016919408196515,-0.00290695220072845,-0.000816770012713366,-0.016683509584226,-0.000170947359544331,-0.00292356696012855
2.63599999999993,0,0,-4.1788326343837e-07,0,-5.30426345960409e-06,-0.000424359438967709,-1.41570085905277e-05,-0.000824132944624912,-3.42556363940686e-05,-0.00159919530288236,-4.56610576741529e-05,-0.00150114024134289,-9.86139557252538e-05,-0.00337844578533944,-8.3294085187155e-05,-0.00203370134468906,-0.000199959943367084,-0.0056206246807494,-0.000118482961017594,-0.00242851486950175,-0.000332942943372829,-0.0081933940541487,-0.000145956983307762,-0.00269726071453853,-0.000488537796621676,-0.0109787243190191,-0.000163584880551757,-0.00285693739266294,-0.000656983352678343,-0.0138784815183472,-0.000171944911392947,-0.00293047433704974,-0.000830215016742878,-0.0168207114332124,-0.000173739213079707,-0.00294734400876451
2.63799999999993,0,0,-3.94438081015514e-07,0,-5.30865599930692e-06,-0.000425585960955314,-1.42123020033421e-05,-0.000826532813051524,-3.44050681873966e-05,-0.00160389682852015,-4.59107711262239e-05,-0.00150564711106975,-9.91360710331102e-05,-0.00338861018320734,-8.37954979414921e-05,-0.00204008812375626,-0.000201115072948078,-0.00563800063394106,-0.000119243009336686,-0.00243646972958571,-0.000334962666176591,-0.00821925717088975,-0.00014691002954999,-0.00270616758384015,-0.000491568617032165,-0.0110137445158494,-0.000164644897245738,-0.0028663039896847,-0.000661114394681884,-0.0139230559086257,-0.000173082171048948,-0.00294021257736306,-0.000835507569011916,-0.0168751594145176,-0.000174914476902161,-0.00295729562047564
2.63999999999993,0,0,-3.55051931138692e-07,0,-5.23615347344294e-06,-0.000424123784215194,-1.40863612800255e-05,-0.00082388325183808,-3.41363135346862e-05,-0.00159910406859777,-4.56454864568076e-05,-0.00150184878050286,-9.85503558312545e-05,-0.003379857118981,-8.34351554502443e-05,-0.0020360495520917,-0.000200137617359928,-0.0056252041657452,-0.000118823179822701,-0.00243243620108193,-0.000333546968885587,-0.00820247475333988,-0.000146461597918016,-0.00270226156073934,-0.000489712353815119,-0.0109932038714903,-0.000164218014251064,-0.00286271300174309,-0.000658848232562354,-0.0138990948897293,-0.000172688785180843,-0.00293695107305606,-0.000832863139736983,-0.016848044744147,-0.000174548934061077,-0.00295420363908881
2.64199999999993,0,0,-3.46545964341095e-07,0,-5.14189300227196e-06,-0.00042044888149392,-1.38418385831952e-05,-0.000816889381334959,-3.35657633494361e-05,-0.00158580972071164,-4.49190184693396e-05,-0.00148993494797126,-9.69976365296123e-05,-0.00335297316275469,-8.22067132345318e-05,-0.00202107653803897,-0.00019715418029943,-0.00558250641748106,-0.00011721911207073,-0.00241602436278361,-0.000328848036401206,-0.00814316666627967,-0.00014466023776125,-0.00268559667001097,-0.000483167451420953,-0.0109173577070011,-0.000162343762136701,-0.00284635260346301,-0.000650427685535585,-0.0138071034293018,-0.000170819976537075,-0.00292100855028841,-0.000822582389392797,-0.0167402361405043,-0.000172692625186807,-0.00293845267230404
2.64399999999993,0,0,-3.5912846288665e-07,0,-5.02572851246227e-06,-0.000414734209416847,-1.34934049386547e-05,-0.000805831487823088,-3.27158611774884e-05,-0.00156448518315399,-4.37555423315475e-05,-0.00147020636624078,-9.45321869923605e-05,-0.00330875333367736,-8.01551298907686e-05,-0.00199551217995283,-0.00019227100813245,-0.00551100194881382,-0.000114477663468887,-0.00238743903956986,-0.000320993089416626,-0.00804245423011925,-0.000141503786089135,-0.00265602835242662,-0.000472055148116974,-0.0107870946932561,-0.000159017634598912,-0.00281693239899648,-0.000635962777316732,-0.0136476410692183,-0.000167452096766288,-0.00289201930379252,-0.00080474752533287,-0.0165519046113374,-0.000169322973515339,-0.00290964230816273
2.64599999999993,0,0,-3.55166389564192e-07,0,-4.84158636205706e-06,-0.000406737463072713,-1.29889394092412e-05,-0.000790476464288284,-3.15140423731056e-05,-0.00153503315066787,-4.21715293404545e-05,-0.00144326026094463,-9.11398961952444e-05,-0.00324800864690816,-7.73629471575431e-05,-0.00196040879437367,-0.000185545928367354,-0.00541236352855033,-0.000110653418683107,-0.00234724692239884,-0.000310076504741401,-0.00790224406217079,-0.000137007146341041,-0.00261347274343354,-0.000456451625461487,-0.0106039446459394,-0.00015418742786153,-0.0027738097026137,-0.000615461568118082,-0.0134214100276986,-0.000162513528014285,-0.00284901877073644,-0.000779296368881504,-0.0162827426290588,-0.000164367560521724,-0.00286674928381527
2.64799999999993,0,0,-3.00042258788681e-07,0,-4.56834819514302e-06,-0.000396695493058732,-1.232697014469e-05,-0.000771205560541036,-2.99490563116049e-05,-0.00149806456855209,-4.01797271345161e-05,-0.00140942143687583,-8.68316282286594e-05,-0.00317168134944665,-7.38759463407216e-05,-0.00191617609582115,-0.000177073574416913,-0.00528810299575572,-0.00010585809795535,-0.00229612962353848,-0.000296292843272068,-0.00772457546311286,-0.000131243595412838,-0.00255816787208046,-0.000436588095423136,-0.0103697804835216,-0.000147856306065395,-0.00271642851679989,-0.000589129712016052,-0.0131294671899685,-0.000155952741121444,-0.00279101585353425,-0.000746379948215432,-0.0159327671603684,-0.000157780181348196,-0.00280871516894987
2.64999999999993,0,0,-2.21185131078747e-07,0,-4.24193529941122e-06,-0.000385080521939534,-1.15552180447491e-05,-0.000748745045786728,-2.81194233878046e-05,-0.00145472446827007,-3.78605508417631e-05,-0.00136924217627125,-8.17941493927371e-05,-0.00308129463909207,-6.97785320424592e-05,-0.00186300688494558,-0.000167110718801661,-0.00513975651175829,-0.000100155343553133,-0.0022339673284562,-0.000279980736130225,-0.00751090306017199,-0.000124317316154627,-0.00249012965878899,-0.000412919821046254,-0.0100861506456852,-0.000140142379141063,-0.00264490773831881,-0.000557533232319236,-0.0127733962978194,-0.000147876101668528,-0.00271793783703757,-0.000706662179442972,-0.0155034234423521,-0.000149648161888693,-0.00273537734417826
2.65199999999993,0,0,-1.56554109688994e-07,0,-3.91117137115976e-06,-0.000372076154667595,-1.0742282525986e-05,-0.000723544467811856,-2.61692217694953e-05,-0.00140589892734072,-3.53280568839705e-05,-0.00132355603690639,-7.62859294620339e-05,-0.00297838959623162,-6.51823116418363e-05,-0.00180126445588889,-0.000156019318985137,-0.00496890932136939,-9.36373268658078e-05,-0.0021605425070632,-0.00026158711845195,-0.00726249931198247,-0.000116318483913124,-0.00240906703832069,-0.000386019015992039,-0.00975430296973142,-0.00013121899134045,-0.00255957412627255,-0.000521463560027455,-0.012355164314389,-0.000138534205694913,-0.00263084479035226,-0.000661197309528188,-0.0149978847326,-0.000140239826781361,-0.00264799469136593
2.65399999999993,0,0,-1.2266934225862e-07,0,-3.5953912835236e-06,-0.000357873222969948,-9.91189053251631e-06,-0.000695843176079237,-2.41487949827361e-05,-0.00135193010383984,-3.26283274892241e-05,-0.00127246384258917,-7.0432948102564e-05,-0.00286351545007132,-6.01916868252598e-05,-0.00173131321676097,-0.000144053374548187,-0.00477658423105501,-8.6454268087593e-05,-0.00207637721321673,-0.000241532253213544,-0.0069808863875083,-0.000107423961236148,-0.00231544463811721,-0.000356490066585379,-0.00937622054777419,-0.000121276250516064,-0.00246092604685991,-0.000481728112428983,-0.0118773405084568,-0.000128148558714386,-0.00253040763584547,-0.000611018686883984,-0.0144194322387823,-0.000129776641406582,-0.00254729742940161
2.65599999999993,0,0,-8.33953809620561e-08,0,-3.26109036990713e-06,-0.000342300399665966,-9.03571191613871e-06,-0.000665395987263618,-2.20108969392654e-05,-0.00129248518394417,-2.97642509029281e-05,-0.00121592370186607,-6.42148940686889e-05,-0.00273645732701605,-5.4868834885841e-05,-0.00165346691791863,-0.000131308261890196,-0.00456319302149448,-7.87770813720918e-05,-0.00198244410498402,-0.000220129934907326,-0.00666770167420675,-9.78893168759157e-05,-0.00221062673770591,-0.000324901014376481,-0.00895473690868194,-0.00011055075653475,-0.00234983796278895,-0.000439090178156754,-0.0113431811924086,-0.000116869205047092,-0.00241664221070273,-0.00055702484822585,-0.0137711563146923,-0.000118396475544346,-0.00243304818494771
2.65799999999993,0,0,-1.12745915766148e-08,0,-2.87609043162741e-06,-0.000325005403483845,-8.08084517993629e-06,-0.000631707481429641,-1.97041100294018e-05,-0.00122688361522637,-2.67411022564656e-05,-0.00115387890673695,-5.76298560954022e-05,-0.00259684772457315,-4.93067803039618e-05,-0.00156839587488957,-0.000117913362312286,-0.00432926217389503,-7.07722259491818e-05,-0.00187977585149765,-0.000197697784870674,-0.00632451196289055,-8.79181617201504e-05,-0.00209561721385596,-0.000291790333957548,-0.00849238528877309,-9.92800163801846e-05,-0.00222727895597774,-0.000394345397171029,-0.0107562540036244,-0.000104977160273721,-0.00229065473493516,-0.000500302091495643,-0.0130577701309662,-0.000106392375944728,-0.00230641056633374
2.65999999999993,0,0,8.41198955797865e-08,0,-2.4554010216033e-06,-0.000305994891320769,-7.06830633060431e-06,-0.000594740014227785,-1.72782391191786e-05,-0.00115508370636795,-2.36115423553163e-05,-0.00108633136448377,-5.0802230236021e-05,-0.00244478919031436,-4.36067119724811e-05,-0.00147639427960631,-0.000104118875054764,-0.00407529906508709,-6.2586079437678e-05,-0.00176885850546582,-0.000174657862242165,-0.00595240809278589,-7.77147794469783e-05,-0.00197116300289723,-0.000257823355239774,-0.00799131871918148,-8.77532241147639e-05,-0.00209467374803586,-0.000348494007705325,-0.0101204985274285,-9.2840139448768e-05,-0.00215453639247161,-0.000442231824138792,-0.0122854305280989,-9.41489083620901e-05,-0.00216964641161962
2.66199999999993,0,0,1.65872508956168e-07,0,-2.04579700010614e-06,-0.000285519548136261,-6.06365816752005e-06,-0.00055494538277036,-1.48596329145755e-05,-0.00107775078455537,-2.04616401924912e-05,-0.00101351260136694,-4.39435108756204e-05,-0.00228086552753932,-3.78525768444519e-05,-0.00137712891210351,-9.02409227616522e-05,-0.00380162968295012,-5.43607066143046e-05,-0.00164971746086924,-0.000151522826873453,-0.00555229315705541,-6.75301275723024e-05,-0.00183840386749259,-0.000223811465630966,-0.00745398545566353,-7.63003539784239e-05,-0.00195384877131199,-0.000302676896352599,-0.00944023824428743,-8.07834449476489e-05,-0.00201014272190887,-0.000384271379603996,-0.0114602767823637,-8.19780144503086e-05,-0.00202455658398583
2.66399999999993,0,0,2.09936414422016e-07,0,-1.67613585998142e-06,-0.000263709405480598,-5.09990585187042e-06,-0.00051244771700757,-1.25257576822491e-05,-0.00099507796236935,-1.73634580920282e-05,-0.000935490347495498,-3.72315724156891e-05,-0.00210549136311158,-3.21754764913966e-05,-0.00127101107831843,-7.66111628552937e-05,-0.00350924300795113,-4.62669780241571e-05,-0.00152304766471736,-0.000128813024128618,-0.00512593777170477,-5.75712293570152e-05,-0.00169823114000931,-0.000190490390004095,-0.00688320501625577,-6.51488587668301e-05,-0.00180602087876102,-0.000257877167039059,-0.00871967357261902,-6.90687555253284e-05,-0.00185899323615777,-0.000327671129119201,-0.0105880868273261,-7.01441510080757e-05,-0.00187273786204147
2.66599999999993,0,0,2.3797299281501e-07,0,-1.32793389247103e-06,-0.000240243198817804,-4.17196724730912e-06,-0.000466898237711623,-1.02757547662241e-05,-0.000906733377325975,-1.43598476472155e-05,-0.000852659206351322,-3.07470356383525e-05,-0.00191911228718506,-2.66956961105783e-05,-0.0011591359385924,-6.34635958631289e-05,-0.00319980656345665,-3.84821312678965e-05,-0.00139009137512339,-0.000106933650077722,-0.00467608573774718,-4.79958415056264e-05,-0.0015515023419949,-0.00015842217357554,-0.0062824093319603,-5.44563724850271e-05,-0.00165178473637467,-0.000214813634136967,-0.00796285707959008,-5.78564576158447e-05,-0.00170176239846633,-0.000273314618215138,-0.00967362731699217,-5.88203649209534e-05,-0.00171492324388395
