time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.15599999999987,0,0,4.77128743688276e-06,0,-0.000215426324501441,0.00285437965845161,-0.000624135589623384,0.00558432339020621,-0.00155596620115832,0.0109183706253526,-0.00217231872704215,0.0104186061731385,-0.00472072124104713,0.0234400468539193,-0.00420602134076586,0.014499043813348,-0.010004728763836,0.0396641117032525,-0.00635486103634983,0.0178231165791026,-0.0173667399762822,0.0588342543726125,-0.00831786227090226,0.0203916269394487,-0.0265007051636068,0.0801971695289098,-0.00986689094319505,0.0222099333782119,-0.0369096052379914,0.103007534905923,-0.010848230479164,0.0232887303894874,-0.0479794405922851,0.126533368504491,-0.0111811974699321,0.0236439373399848
3.15799999999987,0,0,4.65226772417414e-06,0,-0.000213825228825004,0.00284317259561574,-0.000619266241008005,0.00556207939830796,-0.00154349435976693,0.010874202576661,-0.00215430041189399,0.0103751049023869,-0.00468127206328283,0.0233423468043336,-0.00416946583069695,0.014435844644164,-0.00991854136489723,0.039494524642543,-0.00629793320289929,0.0177431269997783,-0.0172140541299604,0.0585779535642478,-0.00824236957531069,0.0202989536320729,-0.0262652067083008,0.0798438762779692,-0.00977773905308149,0.0221094327152891,-0.0365806402539389,0.102551656189184,-0.0107514573429273,0.0231846778810186,-0.0475522803175473,0.125972948007952,-0.0110823694389599,0.0235392158495758
3.15999999999987,0,0,4.33145969341204e-06,0,-0.000212310840037947,0.00283121358450136,-0.000614273174147221,0.00553839754088646,-0.00153061780424859,0.0108272287838793,-0.00213536518010651,0.0103289439106397,-0.0046400045933972,0.0232386238892086,-0.00413098626882215,0.0143689100743714,-0.00982813925155072,0.0393148139481831,-0.0062382294832303,0.0176588057556925,-0.0170541839790767,0.0583071825602566,-0.00816379099598671,0.0202019843017911,-0.0260193115116959,0.0794718412824194,-0.00968523705596281,0.0220046681031019,-0.0362379895313135,0.102072921714959,-0.0106515293052023,0.0230767224736369,-0.0471084026371126,0.125385929212089,-0.0109805439540603,0.0234308208842324
3.16199999999987,0,0,4.55117553306268e-06,0,-0.000210070263919449,0.00281792715688297,-0.000608240100388998,0.00551219961678549,-0.00151558979703045,0.0107757414860789,-0.002114684818542,0.0102792490158316,-0.00459474395658575,0.0231269928178126,-0.00409065059812689,0.0142988344962044,-0.00973191917165705,0.0391242672399047,-0.006176657599541,0.0175716434357966,-0.0168864739022664,0.0580226551315712,-0.00808302714673253,0.020102007577999,-0.0257634193700104,0.0790831250127761,-0.00959069392311227,0.0218971313097516,-0.0358832750199617,0.101574743275727,-0.010549409337346,0.0229659022268753,-0.0466501066158954,0.124776455198998,-0.0108763066654292,0.0233193445554568
3.16399999999987,0,0,5.00984782111211e-06,0,-0.000207413900815508,0.00280341012798642,-0.000601469758056074,0.00548364101136077,-0.00149890873851517,0.0107198449949022,-0.00209225639164765,0.0102257369102239,-0.00454572374379674,0.0230069556591271,-0.00404800701340425,0.0142248420219591,-0.00962979949194643,0.0389219163217645,-0.00611327642347621,0.0174817435370675,-0.0167114852072419,0.0577242126792806,-0.00800125504480271,0.0200004067117117,-0.0254992595196647,0.0786789209079132,-0.00949501912048042,0.0217878955079825,-0.0355190365245947,0.101059246217913,-0.0104459969378866,0.0228532087362566,-0.0461810848003203,0.124147849810793,-0.0107709215528456,0.0232060886648356
3.16599999999987,0,0,5.18031230535364e-06,0,-0.000204904206570512,0.00278795156247946,-0.0005945936968857,0.00545324218264982,-0.00148183058936189,0.0106603302529839,-0.00206879294431729,0.010168800503972,-0.00449478349632019,0.0228794090950406,-0.00400341679443927,0.014146679596187,-0.00952368514796206,0.0387080686974825,-0.00604787758912804,0.017388262767946,-0.0165309045581176,0.0574114280233701,-0.00791837689908693,0.0198967318099176,-0.0252289311466662,0.0782589897467425,-0.00939924377606656,0.0216778604085168,-0.035148735689571,0.10052748532376,-0.0103427744635603,0.0227400959016272,-0.045706116432454,0.123502527125294,-0.010665602039515,0.0230923548597706
3.16799999999987,0,0,4.99005551239629e-06,0,-0.000202568875397561,0.00277113260864958,-0.000587620706826033,0.0054205753675522,-0.00146455552470001,0.0105968836278835,-0.00204469928187946,0.0101091133736529,-0.00444277695063795,0.0227450642001745,-0.00395771291180236,0.0140655202948987,-0.00941510740146884,0.0384842558713941,-0.00598081330233462,0.0172914815852327,-0.0163461382227846,0.0570855350789289,-0.00783398324653268,0.0197903558728066,-0.0249536096151706,0.0778241814853122,-0.00930349425139976,0.0215670826562561,-0.0347742090803027,0.0999809632033763,-0.0102408560086124,0.0226277334636563,-0.0452283864680746,0.122843409605752,-0.0105617644007015,0.0229796637898231
3.16999999999987,0,0,4.73085188085868e-06,0,-0.000200087784314643,0.00275293454946814,-0.000580186660366684,0.00538552763793377,-0.00144636500772352,0.0105293296870527,-0.00201960245877975,0.0100466251928687,-0.00438879748047219,0.0226040409502537,-0.00391093662725918,0.0139820543781863,-0.00930354783708966,0.0382517370408002,-0.00591284052231952,0.0171929526841989,-0.0161576404789565,0.0567494517189278,-0.0077489507285155,0.0196826908617395,-0.024674001920293,0.0773780368701012,-0.00920734750246122,0.0214553752794882,-0.0343954201110971,0.0994226230047317,-0.0101394689323034,0.022515399431618,-0.0447472043293531,0.122172793926118,-0.0104588299634149,0.0228674077684176
3.17199999999987,0,0,4.93260274083227e-06,0,-0.000197094127879179,0.00273409688742748,-0.000572097291290566,0.00534905619338831,-0.00142670362473814,0.0104589865406097,-0.00199324056148555,0.00998142778901116,-0.00433197936301708,0.0224575384364655,-0.00386289611724562,0.0138962544822039,-0.00918835234540748,0.0380121665235603,-0.00584459670275388,0.0170936261626231,-0.0159656169811453,0.0564059983042164,-0.00766429216406336,0.0195749967868215,-0.0243911800296429,0.076924376079533,-0.00911125547505056,0.0213431839810665,-0.0340128339760835,0.0988555918913397,-0.0100367921558591,0.0224011539566062,-0.0442605788124075,0.121491174491892,-0.0103541504727719,0.0227526783710675
3.17399999999987,0,0,5.27872869401867e-06,0,-0.000193929039355469,0.00271502613503117,-0.000563781604104656,0.00531204531120869,-0.00140651988323844,0.0103874949209125,-0.00196638653434506,0.00991497287784574,-0.00427401360990456,0.0223084027432085,-0.00381411319973461,0.0138088154014028,-0.00907128503198814,0.0377684118032512,-0.0057757599901366,0.0169929800710263,-0.0157714506835601,0.0560574401476459,-0.00757963172127817,0.019466697974896,-0.0241061415434427,0.0764649091955724,-0.00901480907171152,0.0212299803995778,-0.0336272595128722,0.0982812958973549,-0.00993301062851438,0.0222850908278082,-0.0437697224854012,0.12080033833074,-0.0102481814605641,0.0226359483525536
3.17599999999987,0,0,5.30174467493155e-06,0,-0.000191111329624674,0.00269594958613724,-0.000555868511887036,0.00527515307658888,-0.00138720037095048,0.0103162916870521,-0.00194013882047722,0.00984888151345841,-0.00421743517222353,0.0221596687944493,-0.0037656598040717,0.0137210830698442,-0.00895550482615787,0.0375241194269399,-0.00570630516657081,0.0168906968500646,-0.015577381859788,0.0557060854059267,-0.00749333416098866,0.0193557087473509,-0.0238196158460961,0.0760001309564453,-0.00891714188285744,0.0211147565758142,-0.0332396661835318,0.09770046209013,-0.0098293373672858,0.0221685217305688,-0.0432772559120151,0.120102785166176,-0.0101427116362757,0.0225191613146069
3.17799999999987,0,0,5.06765690185491e-06,0,-0.000188629210486606,0.00267734103323481,-0.000548442652346941,0.00523916833068168,-0.00136891388925377,0.0102466802959538,-0.00191477398272049,0.00978399190952396,-0.00416280771219737,0.0220134549481177,-0.00371801090820467,0.0136337906685541,-0.00884199298671912,0.0372819203212272,-0.00563653395489102,0.0167870177837384,-0.0153846312355935,0.0553546613389584,-0.00740561267927933,0.0192420539149345,-0.0235329711269347,0.0755326887706572,-0.00881818606469943,0.0209972079739631,-0.0328509477898859,0.0971150226860823,-0.00972488933105979,0.0220503317097239,-0.0427829152776843,0.119399115471091,-0.0100364643110376,0.0224009015103957
3.17999999999987,0,0,4.95344244767663e-06,0,-0.000186173799169016,0.00265953744337838,-0.000541248895677886,0.00520450760284802,-0.0013510846103461,0.0101792669201223,-0.00188998012868175,0.00972036516172743,-0.00410915810216767,0.0218703056879073,-0.00367077996753852,0.0135469432225415,-0.00872981185657172,0.0370429689917171,-0.00556712412873664,0.0166833929803959,-0.0151935627904317,0.0550063980684277,-0.00731807084667405,0.0191279884100183,-0.0232475025482282,0.0750671673642744,-0.00871785673018549,0.0208774136229614,-0.0324611177946314,0.0965282870546641,-0.00961741592618503,0.0219281516403295,-0.0422841970838994,0.118689881675011,-0.00992688360742636,0.0222782715829357
3.18199999999987,0,0,5.20798781017745e-06,0,-0.000183472506064575,0.00264246723284301,-0.000533993501774873,0.00517102016901055,-0.00133312268118474,0.0101138127808089,-0.00186546918465672,0.0096579704163869,-0.00405591118710195,0.0217304677159996,-0.00362439488158402,0.0134616435412104,-0.00861915337609014,0.0368089764585709,-0.00549894882240113,0.0165812896343743,-0.0150048862028925,0.0546639450337838,-0.00723081225993178,0.019013883131639,-0.0229638570294922,0.0746063075736779,-0.00861603216066027,0.0207553410148629,-0.0320707511141063,0.0959429397006932,-0.0095068385970731,0.0218018653008382,-0.041781525662145,0.11797756808432,-0.00981382057544196,0.0221510378493819
3.18399999999987,0,0,5.61938137744495e-06,0,-0.0001807132570563,0.00262593403204033,-0.000526860824182817,0.00513860756460329,-0.00131560576464617,0.0100505830671102,-0.00184191610570953,0.00959785120527254,-0.0040044676533782,0.0215953781704999,-0.00357961524058429,0.0133788126818197,-0.00851170720665543,0.0365815286747691,-0.0054317981343258,0.0164801210089052,-0.0148198537072939,0.0543280011511146,-0.00714337025373619,0.0188988244806215,-0.0226831419847894,0.0741503424257238,-0.00851311222309961,0.020631192200272,-0.0316821322311347,0.0953603373228632,-0.00939511437634065,0.0216734881003294,-0.0412795265107322,0.117266003233944,-0.00969968098929968,0.0220218445314616
3.18599999999987,0,0,5.57705247749121e-06,0,-0.000178558557297334,0.0026103879444231,-0.000520617061807379,0.00510814742734505,-0.0012999490756134,0.00999081147806737,-0.00181989941371525,0.00954037882152338,-0.00395639871455255,0.0214659377917937,-0.00353618259736873,0.0132975202857033,-0.00840862604956661,0.03636051547482,-0.00536525005508385,0.0163790183470832,-0.0146394285227457,0.0539980415774344,-0.0070559011899106,0.0187829618168696,-0.0224070040174256,0.0736995475228522,-0.00841024474273048,0.0205063410414352,-0.0312983359441978,0.0947824084287998,-0.00928379212876969,0.021544789820027,-0.0407828024994382,0.116558860648986,-0.00958601407907415,0.0218924293135999
3.18799999999987,0,0,5.25848819247404e-06,0,-0.000176855086946046,0.00259603515707368,-0.000515062569027801,0.00507963533900736,-0.00128563160678768,0.00993424175966999,-0.00179891608721422,0.00948475994251921,-0.00391072765006432,0.0213412227042088,-0.00349380039775991,0.0132174123713119,-0.00830894463461227,0.0361451180542983,-0.00529967397976919,0.0162785923237891,-0.0144634650164839,0.0536743545711668,-0.00696962648629981,0.0186678050650263,-0.0221366410737299,0.0732557990108118,-0.00830878123573505,0.0203822950444533,-0.0309216467758464,0.0942122433915548,-0.00917369676184217,0.0214166890255154,-0.0402943184304619,0.115859988854909,-0.00947341879917615,0.0217634758206223
3.18999999999987,0,0,5.36490514569432e-06,0,-0.000174774734320278,0.00258182792179742,-0.00050924709680742,0.00505150543191265,-0.00127093239079521,0.0098785993291673,-0.00177824026075143,0.00943035827825938,-0.00386536446012306,0.0212190382915487,-0.0034525013238811,0.0131392497597539,-0.008211063805957,0.0359344868316739,-0.00523598922741526,0.0161806406115694,-0.0142914461555861,0.0533579655316779,-0.00688565022000947,0.018555128787323,-0.0218724932457623,0.0728216112518331,-0.00820949015391366,0.0202602635560659,-0.030553310483566,0.0936535012014788,-0.00906574195785604,0.0212903729820637,-0.0398163821982594,0.115174340133752,-0.00936306126310892,0.0216363390045233
3.19199999999987,0,0,5.75880281265074e-06,0,-0.000172370228243322,0.00256736728530806,-0.000503062714522882,0.00502298474468121,-0.00125561826971549,0.00982257251382099,-0.00175748002378063,0.00937631205992814,-0.00381981646243538,0.0210976791969683,-0.00341226253221831,0.0130632221301576,-0.00811473018230192,0.0357275558496946,-0.00517461871009807,0.0160861140134566,-0.0141236567483527,0.0530488819149532,-0.0068046248503082,0.0184461062596457,-0.021615683825496,0.0723983237716096,-0.0081134668812068,0.0201417666291268,-0.0301956425401958,0.0931091038065177,-0.00896115906898719,0.0211674011256277,-0.039352500824046,0.114506299796688,-0.00925612063351119,0.0215124227938163
3.19399999999987,0,0,6.04831334545991e-06,0,-0.000170099586388154,0.00255299393232916,-0.000497067550988085,0.00499462011668198,-0.00124070730119147,0.00976686325917604,-0.00173709936836165,0.0093226281346761,-0.00377527964339621,0.0209773034484748,-0.00337294653409414,0.012988273136597,-0.00802087547381169,0.0355233672934186,-0.00511538694711714,0.0159941338530704,-0.0139612736104835,0.0527459262015487,-0.00672729631566933,0.0183412407951555,-0.0213685368724753,0.0719858029491521,-0.0080220904737136,0.0200282178016801,-0.0298524745477411,0.0925805150007201,-0.00886152228875912,0.0210495149848112,-0.0389081085584513,0.113859177498999,-0.00915418144739225,0.0213936329444558
3.19599999999987,0,0,5.87062354681295e-06,0,-0.000168287825650502,0.0025385335591017,-0.000491563042787415,0.00496633978158816,-0.001226891608394,0.00971148374691313,-0.00171751345744103,0.00926962787630814,-0.00373278186335645,0.0208581101067648,-0.0033347548902016,0.0129143857496325,-0.0079305484552872,0.0353218724842142,-0.00505813518771042,0.015904290708531,-0.0138051840127225,0.0524487341904865,-0.00665361577442734,0.018240463583563,-0.0211322836844488,0.0715841585881305,-0.0079362364190943,0.0199207264797315,-0.0295263532917188,0.0920694866822815,-0.00876850986124248,0.0209387541434336,-0.0384875050347685,0.113236854470633,-0.00905899028097745,0.0212821083762172
3.19799999999987,0,0,5.49411082661422e-06,0,-0.000166609059718056,0.00252361167019852,-0.000486121376680627,0.00493739840062683,-0.00121333235982643,0.00965533717393613,-0.00169825046140533,0.00921695645369244,-0.00369135957751922,0.0207394094608861,-0.00329794904043654,0.0128426672973282,-0.00784324367242402,0.0351237371401529,-0.00500337645966491,0.0158179034374836,-0.0136551921101134,0.0521589254418211,-0.00658369551440848,0.018144377659613,-0.0209067996610435,0.0711954856223552,-0.00785600984579473,0.0198197754420657,-0.0292175154941909,0.091578808778349,-0.00868270916519399,0.0208360309540179,-0.0380916883804753,0.112643179903639,-0.00897141437695517,0.0211789849764059
3.19999999999987,0,0,5.61112037944087e-06,0,-0.000164413908984484,0.00250834244157896,-0.000480162543442664,0.00490797315790286,-0.00119888707720723,0.00959865366000973,-0.00167886612214166,0.0091645641981799,-0.00364944517362207,0.0206212820220932,-0.00326221710327976,0.0127730809613985,-0.00775751781185178,0.0349295617527302,-0.00495174423393676,0.0157361545711321,-0.0135108834668864,0.0518786937481397,-0.00651870516597902,0.0180546554228192,-0.0206924212114083,0.0708230782759719,-0.00778158697010821,0.0197257029460336,-0.0289258082091381,0.0911113521450266,-0.00860315287532428,0.020740344241709,-0.0377193517494659,0.112079797127749,-0.00889022885203812,0.0210829362059838
3.20199999999987,0,0,5.93070006401242e-06,0,-0.000162074429630048,0.00249343075812995,-0.000474129684503295,0.0048790417433949,-0.00118429450169387,0.00954286333002128,-0.00165961186183075,0.0091128828738334,-0.00360788926376715,0.0205053446911702,-0.00322752816834799,0.0127055902160766,-0.00767405860609867,0.0347408245750166,-0.00490303498849444,0.0156589059088132,-0.0133728666276058,0.0516095781420547,-0.00645875796495192,0.0179716054278138,-0.0204899604628975,0.0704688581684298,-0.00771307487009726,0.0196387643897585,-0.0286517622337394,0.0906688078115162,-0.00852904618332996,0.0206508934784321,-0.0373699783675142,0.111547291430238,-0.00881433485014656,0.0209927514144671
3.20399999999987,0,0,5.99342786761428e-06,0,-0.000160067743652477,0.0024790336787461,-0.000468594311158023,0.00485124884496057,-0.00117084603456588,0.00948935272054134,-0.00164151426481973,0.00906351830745984,-0.00356900517152619,0.0203944289627081,-0.00319474717974783,0.0126412354163129,-0.00759558884768588,0.0345606016950989,-0.0048570520414553,0.015585508086921,-0.0132430531913022,0.0513532710030138,-0.00640256921220608,0.0178933622180474,-0.0203001184829439,0.0701328804266986,-0.00764965711332864,0.0195578970648933,-0.0283959990035859,0.0902511129121004,-0.00846110282193855,0.0205684960141701,-0.0370452442985822,0.111046858681901,-0.00874485256200919,0.0209098439716939
