time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.06599999999988,0,0,6.63251800218763e-06,0,-0.000107581582533937,0.00205615531963434,-0.000320183884455991,0.00402590804222878,-0.000802865660714557,0.0078802401972874,-0.00113272343634134,0.00753718735563844,-0.00246345567090279,0.0169606187253828,-0.00221812149703752,0.010538782048375,-0.00526807541035094,0.0287874374841443,-0.0033924077611091,0.0130292470020095,-0.00922464544457149,0.0428459630288584,-0.00449783538166605,0.0150001911422838,-0.0141958240238204,0.0586096405406807,-0.00540157757302716,0.0164364624058989,-0.0199242403679778,0.075533735891848,-0.00599698211961673,0.0173171877914264,-0.0260606676400176,0.0930504979757152,-0.00620762958511867,0.0176171943566059
3.06799999999988,0,0,6.24407827072024e-06,0,-0.000103545740477892,0.00201599035983456,-0.000307803098987442,0.00394667369847794,-0.000771468140889341,0.00772412157455561,-0.00108775879422837,0.00738584499065398,-0.00236561411538589,0.016620887168688,-0.00212893616436626,0.0103246837027427,-0.0050571939014054,0.0282069503378533,-0.00325555640990407,0.012763789096716,-0.00885426478017291,0.0419792499722357,-0.00431669150159898,0.0146951411928065,-0.0136256637523329,0.0574230895525469,-0.00518514201834018,0.0161040212916371,-0.019125709323077,0.0740065843354524,-0.00575918991815976,0.0169705383594002,-0.0250199183711485,0.0911742193874563,-0.00596325970311406,0.0172669475826976
3.06999999999988,0,0,5.50901740844056e-06,0,-0.000100132659079597,0.00197749063126605,-0.000296657155934657,0.00387118801015708,-0.000743069468679491,0.0075757771565508,-0.00104645582741593,0.00724275780658451,-0.00227569108227576,0.0162982720752236,-0.00204575376178906,0.0101202297162226,-0.00486063232457662,0.027652126833668,-0.00312519544095356,0.0125054036996992,-0.00850461997894343,0.0411439528157141,-0.00414214345607681,0.0143950555113413,-0.0130836633589238,0.0562733368205435,-0.00497708578552467,0.0157776694443169,-0.0183644518648557,0.0725229287041985,-0.00553098949246591,0.0166309424107457,-0.0240260743643441,0.0893484572062449,-0.00572850684379947,0.016923663618915
3.07199999999988,0,0,5.41728952987631e-06,0,-9.63258459906194e-05,0.00194066401654884,-0.000285526844548483,0.00379874073775895,-0.0007150580088584,0.00743318646532254,-0.00100685886219481,0.00710473913733727,-0.00218902004549527,0.0159874871479564,-0.00196667361937548,0.00992299359415312,-0.00467296340091029,0.0271177782668889,-0.00300212071021968,0.0122570954340503,-0.00817262214656724,0.0403401548230594,-0.00397746106837644,0.0141064218369735,-0.0125694694492681,0.0551659291575297,-0.00477925517494314,0.0154613563672794,-0.0176412510533239,0.0710910460195784,-0.00531317035705529,0.0163004286250516,-0.0230809181896138,0.0875835777095718,-0.00550454400576442,0.0165895339869648
3.07399999999988,0,0,6.07668251826482e-06,0,-9.20197968950004e-05,0.0019053663661909,-0.000274299158585965,0.00372864423416018,-0.000686875702249115,0.00729461621998428,-0.000968088316405712,0.00696948337891131,-0.00210400880846126,0.0156847833806928,-0.00189085826033476,0.00973171043899343,-0.00449225716628092,0.0266000243958814,-0.00288648117656481,0.0120198575605491,-0.00785696397993177,0.0395659300762991,-0.00382387323878959,0.0138321866114477,-0.0120837721797664,0.0541029078454867,-0.00459424342703929,0.0151597468703396,-0.0169593598342699,0.0697174761214266,-0.00510798697615324,0.0159829866070261,-0.0221895422089139,0.085889547412279,-0.00529303863113817,0.016267696914415
3.07599999999988,0,0,6.58700586152272e-06,0,-8.78813039368245e-05,0.00186974575828436,-0.000263385582248137,0.00365878675233365,-0.000659890463735508,0.007157766397588,-0.000931327700932101,0.00683828724697205,-0.00202339993486814,0.0153895253297748,-0.00181936212862232,0.00954751509343747,-0.00432139601892127,0.0260979025830748,-0.00277752498530154,0.0117919959667726,-0.00755947842171115,0.0388184665717164,-0.00368045385841498,0.0135711389559522,-0.011628454928015,0.053082107449288,-0.00442341256302618,0.0148757732702294,-0.0163234989013392,0.0684052783867892,-0.00491956947819035,0.0156857773888336,-0.0213614191238291,0.0842775043455897,-0.00509893484128774,0.0159666278745642
3.07799999999988,0,0,6.19178702656095e-06,0,-8.46996266584698e-05,0.00183407034465336,-0.000253624602679132,0.00358934453359083,-0.000635504635848935,0.00702243297646758,-0.000896844089956924,0.00671005032738326,-0.00194866353614189,0.0151004858479478,-0.00175234125330134,0.00936982036152105,-0.00416224996328115,0.0256102355429746,-0.00267582471826228,0.0115740979026908,-0.00728250186196415,0.0380972406100054,-0.00354747803465837,0.0133238249061033,-0.0112060235047074,0.0521036820648423,-0.00426703321582789,0.0146105408740961,-0.0157370771130392,0.0671568337400003,-0.00474953326593792,0.0154122366359185,-0.0206018427159637,0.0827538346093348,-0.00492410825547134,0.0156905105383235
3.07999999999988,0,0,5.29197397147427e-06,0,-8.2114283150851e-05,0.00179867609793313,-0.000244606473663137,0.00352045389948549,-0.000612777496156385,0.00688841283798442,-0.000863908487430538,0.00658360923092195,-0.00187808973876324,0.0148161947811368,-0.00168904406521652,0.00919775418172437,-0.00401288204072223,0.025136017780379,-0.00258184455287415,0.0113681182746543,-0.00702523785739967,0.037404378448333,-0.00342654977469235,0.0130941282133634,-0.0108170064262432,0.0511730154893249,-0.0041256237104495,0.0143659031841789,-0.0151994055879857,0.0659767640814033,-0.00459487954493183,0.015158961198636,-0.0199063043960658,0.0813184730135253,-0.0047645488827702,0.0154341985107624
3.08199999999988,0,0,4.89581273997709e-06,0,-7.90014275618095e-05,0.001762426258642,-0.000235167078154712,0.00345075623243774,-0.000589672642715308,0.0067542780512153,-0.000831941881264708,0.00645996648226328,-0.00180940810761997,0.0145372140119521,-0.00162955189131089,0.00903384237543122,-0.00387107004219403,0.0246781422045466,-0.00249555804462873,0.0111761546242364,-0.00678536124051987,0.0367446077492882,-0.00331738242290524,0.0128833985529859,-0.0104581833751235,0.0502951450572469,-0.00399761198424853,0.0141409941901231,-0.0147053928908867,0.0648685948372401,-0.00445370175636867,0.0149241979037606,-0.0192679598343225,0.079973231932595,-0.00461860502179417,0.0151959729979377
3.08399999999988,0,0,5.16768773518868e-06,0,-7.53251699233252e-05,0.00172638145886637,-0.000225374586029018,0.00338177824604858,-0.000566208711492375,0.00662257113830275,-0.000801024820349371,0.00634063256648835,-0.00174290350192161,0.014267912227301,-0.00157427115588603,0.00888026031743329,-0.00373741418780209,0.0242427584555888,-0.00241678118625583,0.010998786206218,-0.00656207012782389,0.0361224641321681,-0.00321743077498983,0.0126881319544464,-0.0101261556298783,0.0494710656279014,-0.0038809792214199,0.0139333066015933,-0.0142507878305095,0.0638327160753159,-0.0043262079183523,0.0147090257011417,-0.0186832004905527,0.0787203393837023,-0.00448705215537853,0.0149779915416224
3.08599999999988,0,0,5.35897355683286e-06,0,-7.20407071088717e-05,0.00169317628521266,-0.0002165337519153,0.00331809322192409,-0.000544957375041926,0.00650058994631775,-0.000772816497457496,0.0062293593610473,-0.00168208279887087,0.0140169423497109,-0.00152319627129477,0.00873565818546695,-0.00361434546015783,0.0238351637607853,-0.00234375216287843,0.0108316754004,-0.00635634133888282,0.0355398446171838,-0.00312577202982931,0.0125062106247886,-0.00982117624495333,0.0487012791494453,-0.00377489726012556,0.0137415702159325,-0.013834524295629,0.0628678040008629,-0.00421056382883086,0.0145110391861615,-0.0181488548966387,0.0775557335441685,-0.00436764844334334,0.014777353950831
3.08799999999988,0,0,4.85161126619202e-06,0,-6.99591107435084e-05,0.00166453116468869,-0.00020969393425039,0.00326258847381678,-0.000527813784982481,0.00639300903209941,-0.000748307971619406,0.00612866323279902,-0.00162950807791656,0.0137904103009921,-0.00147656302574881,0.00860035382358666,-0.00350436590892132,0.0234610259530477,-0.00227610814750947,0.0106737418159433,-0.00616994190391949,0.0350007838801555,-0.00304131975518989,0.0123355440719537,-0.00954363451987052,0.0479873104090566,-0.00367759316951102,0.013562779894027,-0.0134546600329857,0.0619716626407399,-0.00410392557026016,0.0143258195681074,-0.0176598583472614,0.0764724987766469,-0.00425716618895449,0.0145892556995405
3.08999999999988,0,0,4.07441755748342e-06,0,-6.84729543692853e-05,0.00163955079183273,-0.000204033497401,0.00321391295666375,-0.000513456136470099,0.00629825824839415,-0.000727130224040239,0.00603919760986759,-0.00158427419134214,0.0135894965822603,-0.00143565654784545,0.00847899665843843,-0.00340808022528025,0.0231263238658393,-0.00221509583725844,0.0105287918170286,-0.00600350973649351,0.0345123916516927,-0.00296262623972693,0.0121742702336805,-0.00929146745455788,0.0473322442809095,-0.00358564777431358,0.0133916444489238,-0.013105915310172,0.0611423716285619,-0.00400343403086505,0.0141489751719743,-0.0172083444113143,0.0754647187326576,-0.00415310212575217,0.0144098332279457
3.09199999999988,0,0,3.93035897932369e-06,0,-6.66630454547658e-05,0.00161708488872872,-0.000198675990244844,0.00317074565364211,-0.000500254942036234,0.0062150432212818,-0.00070879806237696,0.00596210659014553,-0.00154447679087906,0.0134146648685284,-0.00140028145694505,0.00837351209328502,-0.00332351817451555,0.0228333771725316,-0.00216080479108477,0.0103986897968919,-0.00585530660862254,0.0340787876004814,-0.00288993901966711,0.0120238619272036,-0.00906255433761739,0.0467402221604538,-0.00349760035581714,0.0132261678986456,-0.0127834195118754,0.060379856609122,-0.00390534190353988,0.0139744918827222,-0.0167853678610142,0.0745256710511405,-0.00405136144290794,0.0142322379511161
3.09399999999988,0,0,4.12340496416001e-06,0,-6.48957753207234e-05,0.00159923798083766,-0.000193976687465156,0.0031357815448099,-0.000488665708856358,0.00614659303183576,-0.000692998429241614,0.0058965881338908,-0.00150978499535322,0.0132671020440192,-0.00136937966972101,0.00828136437740276,-0.00324936335562502,0.0225814222835612,-0.00211251013916946,0.0102823164339006,-0.00572370344719335,0.0336989508741384,-0.00282331075358603,0.0118847446110389,-0.00885551824854806,0.0462109244431032,-0.00341382238588137,0.0130670316415996,-0.0124857521004804,0.0596836885246885,-0.00380894175161749,0.0138012212032968,-0.0163883989373943,0.0736530731935732,-0.00395069263109263,0.0140543056278777
3.09599999999988,0,0,4.31488405511296e-06,0,-6.36707507801367e-05,0.00158679044284691,-0.00019067783677156,0.00311032708347648,-0.000479962155359679,0.00609493270263248,-0.000680398682425789,0.00584347827180986,-0.00148179551584351,0.0131485873671081,-0.00134278445362422,0.00820096125161665,-0.00318649813349568,0.0223694208866251,-0.00206896583097588,0.0101759613528703,-0.0056081252342935,0.0333681574971308,-0.00276136091838563,0.0117538287245636,-0.00866914912412106,0.0457382229789701,-0.00333471435252071,0.012915056658378,-0.0122138076257898,0.0590515540227597,-0.0037181137512024,0.0136358808156571,-0.0160230072679316,0.0728527965392399,-0.00385597211064874,0.0138848113853744
3.09799999999988,0,0,3.98049612028642e-06,0,-6.3265149003506e-05,0.00157818636527753,-0.000188751748956675,0.00309247470205797,-0.000474479986735412,0.00605760669746576,-0.000671256368168567,0.0058029189568218,-0.00146109775760466,0.0130569656015059,-0.00132054376746396,0.0081322085721415,-0.00313497477044201,0.0221940109656403,-0.00202910947372694,0.0100773553409142,-0.00550750449989221,0.0330807638010189,-0.00270328696630847,0.0116295816093805,-0.00850261796038171,0.0453169708555104,-0.00326176231067663,0.0127729655894751,-0.0119690442204314,0.0584825148978839,-0.00363552807188744,0.0134835543530988,-0.0156933822171896,0.072129118407388,-0.00376991103816179,0.0137289859504875
3.09999999999988,0,0,3.57250393606841e-06,0,-6.32258870676153e-05,0.0015726567462874,-0.000187664805811819,0.0030799953094672,-0.000470710067448124,0.00602993230205075,-0.000663978572870808,0.00576990204709707,-0.00144464010484004,0.0129834538991824,-0.00130156818708438,0.00807281835202538,-0.00309174068988242,0.0220468671383804,-0.00199402920395934,0.00998961010837759,-0.00542059155358467,0.0328329914741339,-0.00265123954173702,0.0115171039561622,-0.00835630532244887,0.0449473118523641,-0.00319568812698743,0.0126429339179784,-0.0117516114405465,0.0579770757765271,-0.00356024002055649,0.0133431345352897,-0.0153983992500308,0.0714808297136378,-0.00369118735833683,0.0135848957896071
3.10199999999988,0,0,3.64782612048555e-06,0,-6.27483618733176e-05,0.00156770678205126,-0.000186232111917354,0.00306881688475734,-0.000466515501165479,0.00600525085072443,-0.00065723205938017,0.00574065760971344,-0.00142915204139223,0.0129187200427419,-0.00128508777283324,0.00802167613834072,-0.00305356464279041,0.0219197551062359,-0.00196475310015136,0.00991599551210936,-0.00534589416734005,0.0326210534660217,-0.00260725511075327,0.01142113857194,-0.00823018787631724,0.0446289709659991,-0.00313719161319389,0.0125268397494582,-0.0115613328703132,0.0575352592764699,-0.00349142110392828,0.0132137534940268,-0.0151370155819842,0.070906808807338,-0.00361895480348708,0.0134513146211873
3.10399999999988,0,0,3.94836972632106e-06,0,-6.18876524691918e-05,0.00156105242669308,-0.000184312219795697,0.00305554236535325,-0.000461720540047403,0.00597867125177739,-0.000650831691858489,0.00571395069340273,-0.00141458462174906,0.012858037767503,-0.00127143632808555,0.00797965513256209,-0.00302036240491557,0.0218079853900821,-0.00194060564320924,0.00985535642371483,-0.00528224547472199,0.0324385385812165,-0.00257029841073602,0.0113402709498171,-0.00812304883125975,0.0443559599667499,-0.00308737641146415,0.0124272361710558,-0.0113990524957999,0.0571552458171204,-0.00343175427003262,0.0131005550852191,-0.0149126789675782,0.0704104114090548,-0.00355576859667769,0.0133333876587492
3.10599999999988,0,0,3.86219680105128e-06,0,-6.13993352082779e-05,0.00155407593538183,-0.000182746739576655,0.00304201867368816,-0.000457819567087685,0.00595231252226061,-0.000645246814185682,0.00568888931002467,-0.00140225980272023,0.012800788429978,-0.00125979418782829,0.00794265914112312,-0.00299237423274737,0.0217067959507556,-0.00192052230358997,0.00980400224977266,-0.00522907445329188,0.0322779950989973,-0.00253984717192033,0.0112728921818809,-0.00803426644580357,0.044120627915833,-0.00304691137710508,0.0123456517033273,-0.01126594568548,0.0568331624840331,-0.00338421484611702,0.0130095849071903,-0.0147303293620041,0.0699951243378268,-0.00350561281233979,0.0132390102387273
3.10799999999988,0,0,3.17311178900364e-06,0,-6.15866436347782e-05,0.00154830525313308,-0.000181986308403167,0.00303040377606479,-0.000455407857925753,0.00592882024503437,-0.000640404124312993,0.00566497259065158,-0.00139213594846002,0.0127473769641819,-0.0012490241127325,0.0079069790337011,-0.00296823132176054,0.0216126167497123,-0.00190322644099255,0.00975849824114114,-0.00518437634270427,0.0321340140956269,-0.00251602685719627,0.0112188908093514,-0.00796253649602397,0.0439185898638994,-0.00301674884220751,0.012283649924874,-0.0111612821325003,0.0565655972024179,-0.00334878807874906,0.0129408559935735,-0.0145886050442312,0.0696567558328388,-0.00346760593185549,0.0131670606370166
3.10999999999988,0,0,2.58279731142887e-06,0,-6.16917347788609e-05,0.00154226159965984,-0.000181142919511929,0.0030184707002452,-0.000452939896953419,0.00590528848185629,-0.000635799969403368,0.00564214408725317,-0.00138260050193018,0.0126962033646843,-0.00123937754101063,0.00787490455845837,-0.0029465189914636,0.0215259024809575,-0.00188866544586796,0.00972003951830969,-0.00514613719997298,0.0320069989276308,-0.00249773627207599,0.0111771182843657,-0.0079043808823385,0.0437483720551609,-0.00299510998421357,0.0122387071506378,-0.0110794878559924,0.0563479555858063,-0.00332313610118397,0.0128907971439216,-0.01447972629419,0.0693870790210965,-0.00343966612932812,0.013113903413637
3.11199999999988,0,0,2.55898118135306e-06,0,-6.10500222243773e-05,0.00153465958327113,-0.000179407852728453,0.00300443873157939,-0.000448997569205238,0.00587928329855977,-0.000630850299255432,0.00562021500240302,-0.00137211127944652,0.0126461112200317,-0.00123130836008345,0.00784912588134126,-0.00292657592947133,0.0214488707783349,-0.00187784647925981,0.00969201491179277,-0.00511397273992379,0.0319006379104946,-0.00248404431182665,0.0111462972317147,-0.00785701884805535,0.0436094963498614,-0.00297846042171063,0.0122045068356066,-0.0110141939253486,0.0561732647331039,-0.00330398813521712,0.0128533610757519,-0.0143942739373678,0.0691735335262098,-0.00341883537344912,0.0130741412070733
3.11399999999988,0,0,2.89466215236731e-06,0,-6.0118160561163e-05,0.00152715925482052,-0.000177450556769395,0.00299070245640059,-0.000444708789819048,0.00585442356747631,-0.000626140022217004,0.00560047205241512,-0.00136213412059723,0.0126009913855088,-0.00122481537295717,0.00782891912874609,-0.0029095375648221,0.0213838845671746,-0.00187018988399109,0.00967225114815324,-0.00508840789810255,0.0318151710905942,-0.00247445270594295,0.0111245945042447,-0.007820321096031,0.043500055400606,-0.00296555174975791,0.0121777902540814,-0.0109625244232731,0.0560338198679336,-0.00328699599989459,0.0128201282736856,-0.0143242449651072,0.0689986602520405,-0.00339970129882625,0.0130375028077021
