time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.44999999999995,0,0,5.82207316396695e-07,0,-8.63553453475295e-05,-0.00179253068077829,-0.000246736775570644,-0.00350057248799124,-0.0006109485438066,-0.0068313039148559,-0.000844962502639634,-0.00649192202858885,-0.00183204316061064,-0.0146058808905715,-0.00161215439871056,-0.00897207423412453,-0.00384030912213372,-0.0246052728483665,-0.00239682061643266,-0.0109420090243676,-0.00659160354259529,-0.0363221209022111,-0.00308189585953459,-0.012409196821305,-0.00994439237283282,-0.0492631279743784,-0.00359050554060492,-0.0133954590532511,-0.0137015357397176,-0.0629660387036148,-0.00388828446560833,-0.0139413922621515,-0.017651723631447,-0.077018895525158,-0.00398022462457942,-0.0141069117472915
2.45199999999995,0,0,-3.99500676702919e-07,0,-9.28818730959522e-05,-0.00184903524250943,-0.000263570405253991,-0.00361129074464748,-0.000652276155434854,-0.00704770916782198,-0.000900480420009866,-0.00669828222833805,-0.00195309272703137,-0.015069252422527,-0.00171686996701138,-0.00925661174872882,-0.00409112913926496,-0.0253848867369169,-0.002551092145195,-0.0112872522698052,-0.00701914800622707,-0.0374709968414665,-0.00327963344634763,-0.0128001319940388,-0.0105871350165673,-0.0508200743074464,-0.0038211562291914,-0.0138184339333196,-0.0145860355856583,-0.064956470129205,-0.00413884115079994,-0.0143832053776637,-0.0187909838289979,-0.0794552227965152,-0.00423699222587291,-0.0145548283475726
2.45399999999995,0,0,-9.13235530291695e-07,0,-9.89665388011636e-05,-0.00190383985752702,-0.000279926274505834,-0.00371845865927023,-0.000692463159393646,-0.00725652443215391,-0.000954908730887933,-0.00689609320263112,-0.0020710487235547,-0.0155132608076158,-0.00181861341538241,-0.00952597044857217,-0.00433440270238337,-0.0261263035411562,-0.00269927724396521,-0.0116099460588772,-0.00743123639372047,-0.0385557168654446,-0.00346783863660623,-0.0131621292528253,-0.0112038104790786,-0.0522820384249078,-0.00404043447330079,-0.0142092420826143,-0.0154327026957344,-0.066819188846989,-0.00437747216667325,-0.0147919902786411,-0.0198805288450239,-0.0817307532645769,-0.00448194796378678,-0.0149696439357148
2.45599999999995,0,0,-4.63368234994295e-07,0,-0.000104108939095901,-0.00195727067225401,-0.000295220701823318,-0.00382163028117306,-0.000729924155423622,-0.00745597446106837,-0.0010066004149243,-0.00708183612114848,-0.00218244094901953,-0.0159325099178299,-0.00191544080437588,-0.00977723793554486,-0.00456547477469067,-0.0268233525498205,-0.00284120582129127,-0.0119118666339392,-0.0078241711582047,-0.0395739576252494,-0.00364805646690122,-0.0135002256922814,-0.0117917908541658,-0.0536510816709494,-0.00424852393141119,-0.0145709825364106,-0.0162383232488036,-0.0685579077958872,-0.00460284726146544,-0.015168184742507,-0.0209154865816448,-0.083849172254113,-0.00471330966930283,-0.0153511598682507
2.45799999999995,0,0,2.77122188690599e-07,0,-0.000108708319708019,-0.00200683275408916,-0.000309515954231119,-0.00391756094762171,-0.000765170114014723,-0.00764161471496866,-0.00105582760945706,-0.00725510462062573,-0.00228809194802098,-0.0163230543373559,-0.00200763563905265,-0.0100112122311842,-0.00478491857124048,-0.0274721629359713,-0.0029760261281433,-0.0121922077672054,-0.0081973914017973,-0.0405210364631036,-0.00381947806840849,-0.0138144498869994,-0.0123507342473351,-0.0549244479581873,-0.00444673967657244,-0.014907474137675,-0.0170041828394128,-0.0701746594537443,-0.00481677571580348,-0.0155171077199814,-0.0218989841815486,-0.085817889327428,-0.00493294956662498,-0.0157047646555294
2.45999999999995,0,0,2.56891165818764e-07,0,-0.000113604024841307,-0.00205123960459692,-0.000323386875924923,-0.00400418036301719,-0.000799328088875389,-0.00781023004474612,-0.00110270701559246,-0.00741443121462893,-0.00238933658609589,-0.0166808975804384,-0.00209538188653563,-0.0102277160772065,-0.00499417321005011,-0.0280688337668951,-0.00310366088052714,-0.0124511434624403,-0.00855195822670248,-0.041392951416396,-0.00398132043700964,-0.0141044387088599,-0.0128811979612371,-0.0560985168000106,-0.00463533838066089,-0.0152206328994383,-0.0177329517389348,-0.0716704267977641,-0.00502301391937737,-0.0158458879294126,-0.0228380298489417,-0.0876461663968037,-0.00514525904094855,-0.016039167388473
2.46199999999995,0,0,-4.65877261234803e-07,0,-0.000118752493341116,-0.00209079064094584,-0.000336690924764597,-0.00408143184262548,-0.000831868446525892,-0.0079607645830039,-0.00114626509395397,-0.00755715460048846,-0.00248421584638602,-0.0170019212432759,-0.00217717749822578,-0.0104239915978051,-0.00519033574617683,-0.0286080036710299,-0.00322398570969772,-0.0126892905690208,-0.00888585124047473,-0.0421868959763117,-0.00413546420605562,-0.0143743681446566,-0.0133832329846607,-0.057174936129364,-0.00481621540529926,-0.0155144734648725,-0.0184255497787856,-0.073049512134749,-0.00522159813573558,-0.0161559394801159,-0.0237333377130203,-0.0893392391865124,-0.00534998497436988,-0.0163551374206116
2.46399999999995,0,0,-1.0267336872759e-06,0,-0.00012314736081797,-0.00212446359638021,-0.000348241184891341,-0.00414771938487338,-0.000860378217564761,-0.00809086489224832,-0.00118497419543909,-0.00768233136590349,-0.0025688401576895,-0.0172831301886957,-0.00225154310791835,-0.0105997152976839,-0.00536835678490428,-0.0290870691278798,-0.00333639091503473,-0.0129080563392456,-0.00919428981769531,-0.0429029330946348,-0.00428294592022586,-0.0146280174751668,-0.0138535025217429,-0.0581578459118031,-0.00499065650004879,-0.0157926795614762,-0.019079200998936,-0.0743183413547142,-0.00541206720162519,-0.0164479254630694,-0.0245810309730596,-0.0909031809817775,-0.00554589134087155,-0.0166518985147891
2.46599999999995,0,0,-6.60327870743916e-07,0,-0.000125929280992146,-0.00215189270105389,-0.000357016081066978,-0.00420227168455812,-0.000882990752808557,-0.00819938829296235,-0.00121794409198989,-0.0077896767645977,-0.00264084119524462,-0.0175243141925596,-0.00231851004979188,-0.0107569670807436,-0.00552609946256265,-0.0295081142795594,-0.00344096845828261,-0.0131093016920789,-0.00947454061565442,-0.0435437473757568,-0.00442248973899518,-0.0148647108506655,-0.014287755863288,-0.0590489734294686,-0.0051576949659812,-0.0160550164574729,-0.0196901792955585,-0.0754806328687012,-0.0055967323364019,-0.0167263031129605,-0.0253807656152122,-0.0923476148550662,-0.00573671619752409,-0.0169359476704713
2.46799999999995,0,0,1.11245997121412e-07,0,-0.000127794975486486,-0.00217437891093504,-0.000363963973823289,-0.00424741391530397,-0.000901371903116919,-0.00829017872304879,-0.00124605326585036,-0.00788135945727624,-0.00270239418823339,-0.0177302726926107,-0.00237804559698591,-0.0108954332457,-0.00566515360147665,-0.0298746660722146,-0.00353667727241463,-0.013291062417174,-0.00972699513209935,-0.0441109003611734,-0.00455296334182606,-0.0150829314968468,-0.0146859345633653,-0.0598494257504043,-0.00531736793565038,-0.016301966285223,-0.0202587831011146,-0.0765384038754942,-0.00577594963380332,-0.0169920681760991,-0.0261329812650395,-0.093675359661411,-0.00592248996252461,-0.0172079814114746
2.46999999999995,0,0,7.76149572105332e-08,0,-0.000130070578152326,-0.0021937011934552,-0.000370598150956745,-0.00428625566215134,-0.000918582522329985,-0.00836816303991388,-0.00127099593460037,-0.0079599860231091,-0.00275751535747184,-0.0179070678366679,-0.00243019589786812,-0.0110145244863484,-0.00578879144680893,-0.0301910955618576,-0.00362236583611884,-0.0134513276230341,-0.00995429807826835,-0.0446077228045472,-0.00467440475657587,-0.0152826662503439,-0.0150506451061094,-0.060562563024275,-0.00546931576074699,-0.0165330127244041,-0.0207860686985247,-0.0774930003615508,-0.00594700264017227,-0.0172416920233018,-0.0268354195167175,-0.0948834965338045,-0.0060996575722589,-0.0174634584432723
2.47199999999995,0,0,-5.11373029361241e-07,0,-0.000132581706116047,-0.00220986358835063,-0.000376837424417288,-0.0043188800499446,-0.000934382925963461,-0.00843394353913841,-0.00129289352567862,-0.00802689003096095,-0.00280675488043384,-0.0180578714779654,-0.0024765225868117,-0.0111181863936862,-0.0058995457720235,-0.0304649599815819,-0.00369990275084088,-0.0135939052955924,-0.0101593857707162,-0.0450431748145193,-0.00478542997829453,-0.0154626188012909,-0.0153821586258113,-0.0611941162706375,-0.00560984846837065,-0.0167436777628261,-0.0212688730029057,-0.0783460406828337,-0.00610703729180341,-0.0174718988458417,-0.027482549522235,-0.0959710173140277,-0.00626603088803881,-0.0177000170398187
2.47399999999995,0,0,-7.44865281460077e-07,0,-0.000134200529133748,-0.00222188541075279,-0.000381382222617653,-0.00434423001996846,-0.000946826505546534,-0.00848692494151055,-0.0013116296378747,-0.00808440003658565,-0.00284887553035891,-0.0181861077166794,-0.00251837515903079,-0.0112113954714465,-0.00599751816717396,-0.0307041696671558,-0.00377026683164327,-0.013722298019867,-0.0103425896462492,-0.0454271241072131,-0.00488534774137487,-0.0156230120107731,-0.0156789160634248,-0.0617524647449522,-0.00573625698947225,-0.0169310857009838,-0.0217021998945688,-0.079101951952547,-0.00625196248471933,-0.0176777615567331,-0.0280649292595873,-0.0969369300420939,-0.00641706163637965,-0.0179120476775504
2.47599999999995,0,0,-2.94559594716338e-07,0,-0.000134970858743425,-0.00223200225113387,-0.000384714230696064,-0.00436574084163287,-0.000956432929098238,-0.00853237310560122,-0.00132750155708162,-0.00813451998350484,-0.00288423867332472,-0.0182976886818022,-0.00255517000135653,-0.0112938015909521,-0.00608239055484258,-0.0309142438037763,-0.00383297896222614,-0.0138365045431104,-0.0105035656461223,-0.0457659066846592,-0.00497455395492389,-0.0157653860237552,-0.0159407942501931,-0.0622450657106463,-0.0058476989803989,-0.0170949991933567,-0.0220834697633047,-0.0797658666655704,-0.0063779240587551,-0.0178551619568072,-0.0285757053341714,-0.0977815474214787,-0.00654843644411732,-0.0180944721993292
2.47799999999995,0,0,1.90720956793995e-07,0,-0.000135814641629777,-0.00224325915578361,-0.000388118034442303,-0.00438808670153071,-0.000965539753335858,-0.00857714616477936,-0.00134171134401047,-0.00817954120405811,-0.00291573044008485,-0.0184000447769617,-0.00258681122689919,-0.0113645012343156,-0.00615659484282866,-0.0311010614287549,-0.00388726984443736,-0.013934638918698,-0.010643763679244,-0.0460633798884035,-0.00505182179089797,-0.0158875972029266,-0.0161680102911766,-0.062674118596514,-0.00594361089498781,-0.0172348816556044,-0.022413396600977,-0.0803410059002372,-0.00648630642643936,-0.0180064172761212,-0.0290171612375379,-0.0985108825647871,-0.00666168443858769,-0.018250255273581
2.47999999999995,0,0,3.3174480073961e-07,0,-0.000137136285820579,-0.00225508714065403,-0.000392134617189763,-0.0044112350007579,-0.000975580939945155,-0.00862255922706717,-0.00135594922167043,-0.00822316079949941,-0.00294676313454377,-0.0184984578766202,-0.00261505585174661,-0.0114266814113331,-0.00622392060058028,-0.0312706625152498,-0.00393199727107587,-0.0140148793578565,-0.0107647895871025,-0.0463224458506744,-0.00511464367680555,-0.0159863256689738,-0.01636084451489,-0.0630408732145664,-0.00602397744819389,-0.0173511138015604,-0.0226937551113539,-0.0808311629141674,-0.00657995954028852,-0.0181359843052423,-0.029394556685449,-0.0991340550150007,-0.00676045496332414,-0.0183850510788223
2.48199999999995,0,0,1.94445100285293e-07,0,-0.000138694524317868,-0.00226691987953337,-0.000396331896078754,-0.00443431045594703,-0.00098586635165369,-0.00866719089854098,-0.0013697708263955,-0.0082647993313001,-0.00297649151656848,-0.0185917425305709,-0.00264016388421722,-0.011481535089182,-0.00628441884312494,-0.0314240761678739,-0.00396851827013849,-0.0140802509406659,-0.0108681952113668,-0.0465472464325165,-0.00516440935354004,-0.016064387521043,-0.0165216302722026,-0.0633515292490585,-0.00608911356158393,-0.0174449845436007,-0.0229266621524332,-0.0812429801182303,-0.00665815236607242,-0.0182434930535017,-0.0297090145919372,-0.0996569296105379,-0.00684373325900033,-0.0184979287769273
2.48399999999995,0,0,6.09154904422072e-07,0,-0.000139774352525332,-0.00227880479937348,-0.000399963981772869,-0.00445646472679375,-0.000994431012713886,-0.00870883168364248,-0.00138148669133001,-0.00830114969449123,-0.0030013703459045,-0.0186750030628056,-0.00266123672184735,-0.0115280792664593,-0.0063353057635583,-0.0315584354823708,-0.00399956700031884,-0.0141358291777442,-0.010955170976776,-0.0467415737013641,-0.00520552171470828,-0.0161287408299018,-0.0166547846212543,-0.0636147755529367,-0.00614034174839491,-0.0175186111195555,-0.0231158190671242,-0.0815845603123767,-0.0067185129821456,-0.0183262207690123,-0.0299612764871302,-0.100084080386785,-0.00690835538879974,-0.0185850584510718
2.48599999999995,0,0,1.47834130217165e-06,0,-0.000140117948725288,-0.00228859355441045,-0.000402435375949582,-0.00447485581081255,-0.00100058180085599,-0.00874359899765064,-0.00139096412180782,-0.00833193557786428,-0.00302105689292005,-0.0187452456730862,-0.0026789328525791,-0.0115678683045884,-0.00637694285905139,-0.0316722730449883,-0.00402571238871302,-0.0141830064463535,-0.0110269287370418,-0.0469056928456643,-0.00523940951647692,-0.0161818637101597,-0.0167635661309041,-0.0638342894830553,-0.00618021805415946,-0.0175760556542192,-0.0232669983012515,-0.0818635310740765,-0.00676339490621036,-0.0183878348450397,-0.0301593821456532,-0.100426633815999,-0.00695663835859399,-0.0186498833914116
2.48799999999995,0,0,2.05719699689866e-06,0,-0.000140428118856911,-0.00229566753416817,-0.000404362069051131,-0.00448859836000801,-0.00100561747876658,-0.00877039170837864,-0.00139890929614664,-0.00835721776241077,-0.00303759823556838,-0.0188017583089368,-0.00269397282728702,-0.0116013609406449,-0.0064116282901584,-0.0317647451937149,-0.00404674717080924,-0.014220935196233,-0.0110851010118333,-0.0470375311032597,-0.00526526831317966,-0.0162226496176812,-0.0168501630486234,-0.0640088131525681,-0.00621140958576282,-0.0176210478421111,-0.0233877969773465,-0.0820859503479972,-0.00680052893442019,-0.0184386774161262,-0.0303194860394202,-0.100702139358824,-0.00699728952051718,-0.0187042986980993
2.48999999999995,0,0,1.98426212595487e-06,0,-0.000141224336088781,-0.00230149599096533,-0.00040644813343347,-0.00449968365223588,-0.00101053019985091,-0.00879140073857995,-0.00140524285281782,-0.00837597519518891,-0.00305123498303892,-0.0188442320976904,-0.00270505891800387,-0.0116251616047262,-0.00643856779678474,-0.0318327805361154,-0.00406214776322576,-0.0142480699276068,-0.0111296003341156,-0.04713440397587,-0.00528521344872648,-0.0162535732452033,-0.0169177193699669,-0.0641398325836437,-0.00623799237970844,-0.0176590086840959,-0.0234860310479069,-0.0822595156772666,-0.00683522994437142,-0.0184857697248571,-0.0304551073410624,-0.100925873097126,-0.00703613415716586,-0.0187561291438767
2.49199999999995,0,0,1.78798221443231e-06,0,-0.000141942356123496,-0.00230566672599673,-0.000408024482421434,-0.00450730564122315,-0.00101399640643316,-0.0088052887543014,-0.00140917514536211,-0.00838721378475467,-0.00305968185915028,-0.0188702485231957,-0.00271116699615035,-0.0116382288526214,-0.00645473000295834,-0.0318736474531681,-0.00407199075818217,-0.0142654457385614,-0.0111588747493031,-0.0471967148221337,-0.00530210758132961,-0.0162796823378543,-0.0169683586379082,-0.0642335562697468,-0.00626392933732969,-0.0176957650978124,-0.0235667577060093,-0.0823947573596928,-0.00686899348256396,-0.0185314760060546,-0.0305718894255873,-0.101109404670997,-0.00707349138496393,-0.0188058566336957
2.49399999999995,0,0,2.35002326673957e-06,0,-0.000141461592097111,-0.00230628239532422,-0.000407677183352231,-0.00450836922793258,-0.0010133605579704,-0.00880741351585125,-0.00140930830822922,-0.00838936643862943,-0.00305993443225233,-0.0188759547847386,-0.00271314945540977,-0.0116437916592464,-0.00645908153021332,-0.0318882346734547,-0.00407876486249843,-0.0142783345525043,-0.0111739370074226,-0.0472294775156046,-0.00531731047344656,-0.0163036824630259,-0.0170038224214029,-0.0642966659837053,-0.00628956261321341,-0.0177323639645719,-0.0236326602066382,-0.0824999931476928,-0.00690374124482921,-0.0185785046087006,-0.0306751780317904,-0.101264628083385,-0.00711235354204872,-0.0188574328492837
2.49599999999995,0,0,3.51101611727676e-06,0,-0.000139848632096427,-0.00230273968812506,-0.000405359652735694,-0.0045020690415318,-0.00100880484566071,-0.008796889829587,-0.00140608681800735,-0.00838287603280396,-0.00305299339589313,-0.0188616917634951,-0.00271230578750561,-0.0116437789433937,-0.00645416067103746,-0.0318790781025178,-0.00408423721152226,-0.0142890203300199,-0.0111788668858789,-0.0472371889456496,-0.0053319193650026,-0.0163269268531671,-0.0170288023972512,-0.0643343657394925,-0.0063153353697943,-0.0177692509230268,-0.0236890189384315,-0.0825810983153035,-0.0069402153624905,-0.0186277427609937,-0.0307710435936206,-0.101398365797073,-0.00715344041958652,-0.0189118173002206
