time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.20999999999987,0,0,3.03371665654581e-06,0,-0.000225711824882921,-0.0029091186283453,-0.000650011798258089,-0.00569045038480858,-0.00161821252443358,-0.0111226362909225,-0.00225349128630933,-0.0106070999686884,-0.00489570525803138,-0.0238624114093636,-0.00434986142669413,-0.0147420377711314,-0.0103508566073302,-0.0403452224487235,-0.00655045824712465,-0.0180933121851333,-0.0179256909890157,-0.0597891653556967,-0.00854407787881315,-0.020665620542289,-0.0272917261773425,-0.0814208552195029,-0.0101016043881426,-0.0224716015054324,-0.0379330639273902,-0.104483912655603,-0.0110770443979794,-0.0235325812938833,-0.049227962209526,-0.128247470168995,-0.0114038600671732,-0.0238782288146742
3.21199999999987,0,0,3.03009516400599e-06,0,-0.000226356161648047,-0.00291318280191827,-0.000651794800864939,-0.00569814648583013,-0.00162241483376032,-0.0111371255735774,-0.00225892121277408,-0.0106197434009531,-0.00490697383677627,-0.0238905747327821,-0.00435824508883142,-0.0147560952594095,-0.0103708710766762,-0.0403865873645117,-0.00655906734360124,-0.0181051604581241,-0.0179534713691352,-0.0598405710519509,-0.00855087078042716,-0.0206738794688674,-0.0273253293918514,-0.081479032526354,-0.0101065028910521,-0.0224770646814785,-0.0379707936944299,-0.10454656755067,-0.0110804728853094,-0.0235362176693849,-0.0492686864500486,-0.128313272377856,-0.0114066241070026,-0.0238811204070285
3.21399999999987,0,0,3.44000212383939e-06,0,-0.000226310353376825,-0.00291535872455991,-0.000652311364455835,-0.00570198365854332,-0.00162357766804694,-0.0111439597436554,-0.00226079835577288,-0.0106249114444877,-0.00491052241561099,-0.023902667043924,-0.00436105766158816,-0.014761312627551,-0.0103774659617138,-0.040403635237393,-0.0065622115078541,-0.0181097091857407,-0.0179627465575097,-0.0598612092049158,-0.00855269233253809,-0.0206761513811138,-0.027334862992278,-0.0815000785870877,-0.0101050434772755,-0.0224755196846395,-0.037977220726443,-0.104564338321315,-0.011075960551078,-0.0235314939134346,-0.0492698987454654,-0.128325598713589,-0.0114010853791391,-0.0238753282918773
3.21599999999987,0,0,3.55735109225155e-06,0,-0.000226175318361831,-0.00291526848658587,-0.000652086279305199,-0.00570149199197178,-0.00162287835098786,-0.0111426097547276,-0.00225978792444542,-0.0106228384270473,-0.00490827096163775,-0.023898555735043,-0.00435898008447876,-0.0147579852239767,-0.010372650021643,-0.0403957889206871,-0.00655911430311824,-0.0181055422825424,-0.0179541014926195,-0.0598485496838141,-0.00854796991833308,-0.0206705102845322,-0.0273201666530661,-0.0814804980828489,-0.0100974328726506,-0.0224671141883641,-0.0379532728296115,-0.104534809950928,-0.0110652500135436,-0.0235201852296828,-0.0492344847612606,-0.128284046058043,-0.011389278893552,-0.023862960624126
3.21799999999987,0,0,3.24021026419926e-06,0,-0.000226016742698917,-0.00291225244269197,-0.000651132902436755,-0.00569603867446149,-0.00162063851737514,-0.0111325142026335,-0.00225647988095881,-0.0106143551658929,-0.00490131951624857,-0.0238787230874582,-0.00435274831189124,-0.0147469634125562,-0.0103577550269804,-0.0403635923986933,-0.00654944970348225,-0.0180918903545365,-0.0179279922858728,-0.0598016920900477,-0.00853537344510201,-0.0206550421880194,-0.0272805138640913,-0.0814177864123438,-0.0100831638134971,-0.0224510351044515,-0.0378987914753122,-0.104455841730911,-0.0110498465814679,-0.0235036718956527,-0.0491640808668503,-0.128188243574055,-0.0113730082853556,-0.0238459139844186
3.21999999999987,0,0,2.75520912045513e-06,0,-0.000225653400440676,-0.00290699441081502,-0.000649339442780114,-0.00568631230211144,-0.00161634564910629,-0.0111143363215008,-0.00225023374901993,-0.0105987117859059,-0.00488831799125542,-0.0238428252935965,-0.00434154956065371,-0.0147273880434564,-0.0103311580067552,-0.0403066460819017,-0.00653354055318931,-0.0180695360673782,-0.0178835120674448,-0.0597214834468412,-0.00851577650825631,-0.0206311120378225,-0.0272153425358218,-0.0813134608701694,-0.0100616479003604,-0.022426923376798,-0.0378117371739036,-0.104327618217724,-0.0110276938722322,-0.0234799667337928,-0.0490545840132506,-0.128036281641818,-0.011350296985924,-0.0238220864136751
3.22199999999987,0,0,2.71906962240653e-06,0,-0.000224600871505795,-0.002900076629099,-0.000646316112320582,-0.00567302035979586,-0.00160905617170246,-0.011088943296664,-0.002240461103871,-0.0105757181775004,-0.00486766441562664,-0.0237913669565587,-0.00432478446015095,-0.0146989513539814,-0.010290951936558,-0.040225512043242,-0.00651152793243414,-0.018039035953475,-0.017819407665249,-0.0596094941086937,-0.00849015216490457,-0.0205999534391909,-0.0271240095716171,-0.0811698505583445,-0.0100328293350755,-0.0223946936154239,-0.0376900003858624,-0.104150909607275,-0.0109958059078701,-0.0234459654200894,-0.0489000377154665,-0.127824949512234,-0.011317008720371,-0.0237871324353284
3.22399999999987,0,0,3.14350046761876e-06,0,-0.000222804589340809,-0.00289134013779572,-0.000642065505220452,-0.00565623156322777,-0.00159903343138646,-0.0110569465800793,-0.00222786948067362,-0.0105468213297985,-0.00484052468624503,-0.0237264815583158,-0.00430330561292612,-0.0146628627957283,-0.0102387334659501,-0.0401227939592694,-0.0064832652645286,-0.018000014688962,-0.0177364238672353,-0.0594671516983451,-0.00845705515299086,-0.0205597580807053,-0.0270056827803036,-0.0809864696243435,-0.00999518780401981,-0.0223526010951622,-0.0375318579522014,-0.103924171101645,-0.0109540545854837,-0.0234014139594439,-0.0486990673235796,-0.127552953332904,-0.0112736511583123,-0.0237415199097693
3.22599999999987,0,0,3.21846665788524e-06,0,-0.000221145130848532,-0.00288121055238781,-0.000637551546975724,-0.00563680363162538,-0.00158822774454381,-0.0110198575500536,-0.00221359228802074,-0.0105132261449827,-0.00480999757127926,-0.0236508720198636,-0.00427819862536243,-0.0146201493542734,-0.0101780617000223,-0.0400013729918504,-0.00644831665579305,-0.0179515208944165,-0.0176366682602463,-0.059295286838036,-0.0084142215409378,-0.0205076953011838,-0.0268602051756643,-0.0807615100314896,-0.00994703492332278,-0.0222987303493981,-0.0373366116297508,-0.103644922621118,-0.0109029981065855,-0.0233467897864187,-0.0484520118334878,-0.127218805219877,-0.0112213899689904,-0.0236864273232002
3.22799999999987,0,0,2.77665531534812e-06,0,-0.00021986922192417,-0.00287027934984764,-0.000633199183307622,-0.00561586342619128,-0.00157748068471073,-0.0109795598973719,-0.00219831594422824,-0.0104761065084048,-0.00477732522384141,-0.0235668858415812,-0.00424942123002213,-0.0145704417938405,-0.0101098945074529,-0.0398628419426002,-0.0064063708251012,-0.0178927423505854,-0.0175210035312457,-0.0590949532975952,-0.00836176728679937,-0.0204434757363896,-0.0266885203858615,-0.0804956691722007,-0.00988808144459304,-0.022232365018682,-0.0371040317063,-0.103312292101881,-0.0108404799713489,-0.0232796102232597,-0.0481559095298718,-0.126818639067115,-0.0111572779859266,-0.0236186621937167
3.22999999999987,0,0,2.46285805043986e-06,0,-0.000218413425065872,-0.00285884013827855,-0.000628484626517222,-0.00559363694429354,-0.00156568592265051,-0.0109362770670626,-0.00218145714828041,-0.0104351619712273,-0.00474095965583491,-0.0234746384594189,-0.00421684350745812,-0.014514057090275,-0.0100329578006981,-0.0397081312378262,-0.00635810070956123,-0.0178249442147312,-0.0173891442007162,-0.0588685736228704,-0.0083007729868139,-0.020368543673628,-0.026490665322251,-0.0801919026570547,-0.0098175711935359,-0.0221527843079515,-0.0368322309781004,-0.102927267559019,-0.0107637306422477,-0.0231969810051064,-0.0478059289889852,-0.126350287604206,-0.0110783573979329,-0.0235349822015123
3.23199999999987,0,0,2.64976924512172e-06,0,-0.000216337223818698,-0.00284661151815662,-0.000622877872342023,-0.0055695669501061,-0.00155175956022858,-0.0108891559970113,-0.00216241168326049,-0.0103900933844397,-0.00469960964986406,-0.0233736998554038,-0.00418074483002387,-0.0144521850914861,-0.0099467374407573,-0.0395385036484063,-0.00630453367908222,-0.0177499237641256,-0.0172410339838384,-0.0586183687787183,-0.00823087561795732,-0.020282778744914,-0.0262657226093751,-0.0798516626395988,-0.00973451279185225,-0.0220590143035119,-0.0365196833918505,-0.102490633776969,-0.0106724719186754,-0.023098518117668,-0.0474003662055481,-0.125814221785675,-0.0109845196618085,-0.0234350942560956
3.23399999999987,0,0,3.1810584182342e-06,0,-0.00021381234839432,-0.00283354622058484,-0.000616622450424379,-0.00554388189879626,-0.00153643867585435,-0.0108389121345101,-0.00214200631552529,-0.0103419915872135,-0.00465475635000576,-0.0232655153252291,-0.00414158772545367,-0.0143849048294815,-0.00985254035289162,-0.0393545792959362,-0.00624491378547989,-0.0176661349340712,-0.017077238788498,-0.05834350610376,-0.0081516748137243,-0.020185201321325,-0.0260143687983734,-0.0794737731058613,-0.00963945785767675,-0.0219512352949936,-0.0361679152354448,-0.102001774126848,-0.0105678756582865,-0.0229851542904184,-0.0469421077233224,-0.125210995354097,-0.0108771381907127,-0.0233202667051662
3.23599999999987,0,0,3.15962948403631e-06,0,-0.000211835445219924,-0.00282040000001161,-0.000610843506997452,-0.00551775879129315,-0.00152168100940492,-0.0107870532110675,-0.00212092229833161,-0.0102909432267635,-0.00460854429319222,-0.023150897032872,-0.00409900974150475,-0.0143107939113748,-0.00975181441150742,-0.0391554811133913,-0.00617842127545543,-0.017571914273731,-0.0168986595650213,-0.0580419240938857,-0.00806305341984058,-0.0200752546243989,-0.0257380587274938,-0.0790564200474589,-0.00953360284810012,-0.0218304512587675,-0.035779894914421,-0.101460224661039,-0.0104515204956523,-0.0228583357562612,-0.0464355718216423,-0.124541483683358,-0.010757613960645,-0.0231917840082705
3.23799999999986,0,0,2.69692303821049e-06,0,-0.000210225430967597,-0.00280678837526638,-0.000605238997632766,-0.00549051742154158,-0.00150696348891575,-0.0107324863426928,-0.0020987602295377,-0.0102362536230628,-0.00456010276385807,-0.0230282319386103,-0.00405287103942129,-0.0142296892700792,-0.00964392974929094,-0.038939904346739,-0.00610562628694534,-0.017467939827398,-0.016705316277701,-0.0577130404583867,-0.00796563979257493,-0.0199535912451796,-0.0254374225183076,-0.0785996056544471,-0.00941766970038468,-0.0216973043313257,-0.0353573369733825,-0.100866977632003,-0.0103249103664175,-0.0227194535136631,-0.0458842097383921,-0.123808307447833,-0.0106277448920294,-0.0230513704052578
3.23999999999986,0,0,2.76903784780469e-06,0,-0.000207858576116414,-0.00279147589993438,-0.00059850751600515,-0.00546011293755593,-0.00148982975405678,-0.0106721084914801,-0.00207443250008594,-0.0101767528901785,-0.00450655699141041,-0.0228944011052151,-0.00400339664435436,-0.0141425536962933,-0.0095266543670731,-0.03870614963401,-0.00602750601449574,-0.0173559085595171,-0.0164962308192303,-0.0573569727534707,-0.00786089967259844,-0.0198220634549309,-0.0251128456536614,-0.0781050612181291,-0.00929275146888422,-0.0215530317200395,-0.0349013930017314,-0.100224581561934,-0.0101885841920141,-0.0225690188574391,-0.0452897088418844,-0.123014451082859,-0.0104881135018942,-0.0228994391522116
3.24199999999986,0,0,3.23424834993146e-06,0,-0.000204819079932141,-0.00277433867932157,-0.000590575638719113,-0.00542605595861868,-0.00147000859603763,-0.0106047930054774,-0.00204721969035218,-0.0101109438537791,-0.00444672404182667,-0.0227467494658078,-0.003949781758269,-0.0140482863451049,-0.00939869936614323,-0.0384515241273359,-0.00594473544799137,-0.0172368560144196,-0.016271307562436,-0.0569726680211004,-0.00775035335203505,-0.0196826368090147,-0.0247658477259362,-0.0775736482126434,-0.009160449215469,-0.0213993574564298,-0.0344148079345743,-0.0995351262493326,-0.0100432481688254,-0.0224076509945587,-0.0446551635034631,-0.122162216369432,-0.0103389659356939,-0.0227360349141345
3.24399999999986,0,0,3.61138656574669e-06,0,-0.000201656219444539,-0.00275556493360525,-0.000582112438745959,-0.00538873608359846,-0.00144869954712724,-0.0105309148019032,-0.00201768925644396,-0.0100386365577403,-0.0043820804673101,-0.0225849251802496,-0.00389192922416973,-0.013945601312615,-0.00926115702922724,-0.0381741659709635,-0.00585688430518049,-0.0171093970906427,-0.0160317496553427,-0.056557647356154,-0.0076347695650657,-0.0195355591227404,-0.0243988493392329,-0.0770037641205742,-0.00902230535439625,-0.0212376349159193,-0.0339019367411538,-0.098798827674806,-0.00989133965143256,-0.0222377197564505,-0.0439877058935067,-0.121254573164992,-0.010183159138946,-0.0225640702618469
3.24599999999986,0,0,3.46211096225141e-06,0,-0.000198678769248624,-0.0027345023959964,-0.000573294037411438,-0.00534733430075115,-0.00142656622165836,-0.0104496345653853,-0.00198644223969288,-0.0099603511896383,-0.00431406159817756,-0.0224088487001741,-0.00383060026497469,-0.0138351461377773,-0.00911578426738035,-0.0378739406520042,-0.00576368238584812,-0.0169726509160622,-0.0157785509551038,-0.0561104080128289,-0.00751326641060966,-0.0193794640927892,-0.0240129027806427,-0.0763936456774069,-0.00887965070454381,-0.0210690418656964,-0.0333663120807044,-0.0980163699824707,-0.00973609852253209,-0.0220625286231015,-0.0432942128122879,-0.120295685221351,-0.0100240316621049,-0.0223870752800262
3.24799999999986,0,0,3.05852291499361e-06,0,-0.000195595584680746,-0.00271086690752075,-0.000563795784273644,-0.00530136087470446,-0.00140285620543415,-0.0103599961764996,-0.001952938471848,-0.00987536611979771,-0.00424153734713254,-0.0222172641276686,-0.00376573192785143,-0.0137172110055959,-0.0089618004543418,-0.0375504528151222,-0.00566581881361982,-0.0168278780496362,-0.0155117231783167,-0.0556318202920575,-0.00738659720076013,-0.0192154519242498,-0.0236085543382861,-0.0757449911372868,-0.00873289323038314,-0.020894230683174,-0.032809072462671,-0.0971902352302026,-0.00957844114772482,-0.0218831297980822,-0.0425770127068999,-0.119289308005123,-0.00986289679913015,-0.0222064105450209
3.24999999999986,0,0,3.17211436831529e-06,0,-0.000191728974628999,-0.00268515589801403,-0.000552999663095409,-0.00525116353276923,-0.00137623329877971,-0.0102622993869337,-0.00191643171085225,-0.00978298389382544,-0.00416241095064958,-0.0220096001285102,-0.00369667853415344,-0.013591060600727,-0.00879710265942582,-0.0372032733882868,-0.00556417560080938,-0.0166763737244483,-0.015230917949646,-0.0551237201771818,-0.00725705003625434,-0.0190462894476522,-0.0231872584075173,-0.0750616792067607,-0.0085828333906516,-0.0207140101899453,-0.0322311592182891,-0.0963236532954522,-0.0094167392205716,-0.021697653852738,-0.0418350184252893,-0.118236330681757,-0.00969763440040505,-0.0220195735786175
3.25199999999986,0,0,3.65117319971613e-06,0,-0.000187256944749456,-0.00265748459301449,-0.000541148409359711,-0.00519712978668747,-0.00134716022720127,-0.0101571772417365,-0.00187724442515601,-0.00968375543271496,-0.00407748173595695,-0.0217870532755334,-0.00362382551057134,-0.0134572759024214,-0.00862282640845376,-0.0368340620142639,-0.00545894796965088,-0.0165183758071504,-0.0149373344774675,-0.0545878160379945,-0.00712467665535998,-0.0188719843776125,-0.0227504510842327,-0.0743456183614733,-0.00842989947125043,-0.0205287206178297,-0.0316341443846572,-0.0954185031365358,-0.00925060742524313,-0.021505488009877,-0.0410689861648397,-0.117137566110967,-0.00952726260592883,-0.0218252949954985
3.25399999999986,0,0,3.86882494180833e-06,0,-0.000182792344131201,-0.00262783557078222,-0.000528905371226085,-0.00513953023938588,-0.00131722872514092,-0.010045647043336,-0.00183671811026678,-0.00957947307483284,-0.00398989084483858,-0.0215525765494875,-0.0035486330729416,-0.0133174657216477,-0.00844292789609039,-0.0364463540795986,-0.00535015564761412,-0.0163533260902526,-0.0146341059479483,-0.0540261072898363,-0.0069879465778652,-0.0186902676569832,-0.0222996603795821,-0.0735965976497579,-0.00827282970022962,-0.0203367369590779,-0.0310196421361399,-0.0944745256606208,-0.00908167977753702,-0.0213083091962852,-0.040283079654322,-0.115995431880087,-0.00935464630201101,-0.0216266670651211
3.25599999999986,0,0,3.63067205142451e-06,0,-0.000178638965323996,-0.00259682016452769,-0.000516757008859793,-0.0050795793022629,-0.0012874231112894,-0.00992973880602757,-0.0017956846767817,-0.00947153008531581,-0.0039014212282082,-0.0213092957603769,-0.00347185406093856,-0.0131723794823582,-0.00825976248287326,-0.0360435733787452,-0.0052380928959288,-0.016180996413693,-0.0143235222295712,-0.0534412890479286,-0.00684650431521313,-0.0185000530596508,-0.0218368019060634,-0.0728162843454828,-0.00811140176593018,-0.0201372387301121,-0.030389338878077,-0.0934926334965743,-0.00890955461113542,-0.021105274598294,-0.0394783073541916,-0.114809825409354,-0.00917892534284674,-0.0214225809213301
3.25799999999986,0,0,3.24006503002571e-06,0,-0.000174612511083856,-0.00256527803464566,-0.000504650581096912,-0.00501839116767653,-0.00125749222342144,-0.0098111043743056,-0.00175398951612153,-0.00936036000668012,-0.00381161612818187,-0.0210590582655312,-0.00339326384538791,-0.0130221375587962,-0.00807289530957808,-0.035628029055593,-0.00512319165870802,-0.0160023870466199,-0.0140061101665847,-0.0528372397165128,-0.00670168336782768,-0.0183032274353569,-0.0213633309957582,-0.0720097692508068,-0.00794556381141626,-0.0199301887707962,-0.0297431330805655,-0.0924761315550461,-0.00873129488143505,-0.0208930056852323,-0.0386511034550483,-0.113579968445878,-0.00899656416198227,-0.0212087013447052
