time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.38999999999996,0,0,1.23428967961062e-10,0,-9.93628411827121e-10,6.57090231745543e-06,-3.02857484073354e-09,1.2643722713993e-05,-7.31952453765724e-09,2.42977423633072e-05,-9.85233652393922e-09,2.23213287429438e-05,-2.07367662746653e-08,5.02612584172971e-05,-1.68754510436983e-08,2.9147243044212e-05,-4.04424009428605e-08,8.17290125350114e-05,-2.21555524398235e-08,3.33900287613812e-05,-6.42571410470562e-08,0.000116328145595805,-2.50901238221783e-08,3.54978139709502e-05,-8.98799050108382e-08,0.000152209610101204,-2.58711927530582e-08,3.60643820257256e-05,-1.15680718237873e-07,0.000188178455458563,-2.55997734459457e-08,3.57982288896995e-05,-1.41003153031436e-07,0.000223795651066906,-2.5215379531594e-08,3.55062487133475e-05
2.39199999999996,0,0,2.34892965573856e-10,0,-1.25091324784874e-09,7.24189506367892e-06,-3.80807400804715e-09,1.39603256178048e-05,-9.02297805562244e-09,2.68791825518266e-05,-1.21802506317979e-08,2.47993514180872e-05,-2.57889803163505e-08,5.58347111539445e-05,-2.11623958749768e-08,3.26253588576224e-05,-5.07272932467313e-08,9.12049202461852e-05,-2.83030806341271e-08,3.7681646825806e-05,-8.13676500307631e-08,0.000130408681916338,-3.24796535814737e-08,4.03770507732493e-05,-1.14828153263893e-07,0.000171370963051051,-3.40787140198711e-08,4.13134374633944e-05,-1.48899599318349e-07,0.000212700021879977,-3.39317133389448e-08,4.12465668798169e-05,-1.82686851386389e-07,0.000253813134127123,-3.36644111061548e-08,4.102782793532e-05
2.39399999999996,0,0,8.22914986572688e-11,0,-1.52801891976206e-09,7.81477804582979e-06,-4.46076064004586e-09,1.50914465618045e-05,-1.07924893766242e-08,2.91117403274545e-05,-1.45017156034909e-08,2.69716183217745e-05,-3.08259070411621e-08,6.07154925414336e-05,-2.55038080470062e-08,3.57286885030976e-05,-6.10804216951159e-08,9.95997495168312e-05,-3.45184023877848e-08,4.15839799629154e-05,-9.87916331945637e-08,0.000143046674876288,-4.03525882912638e-08,4.49343041293024e-05,-1.40642692474971e-07,0.000188820990266536,-4.2873931421717e-08,4.63483309955926e-05,-1.83887128677243e-07,0.000235342227201422,-4.33567553724071e-08,4.65631536111073e-05,-2.27081441877487e-07,0.000281832856197406,-4.3126959547722e-08,4.64356580754577e-05
2.39599999999996,0,0,3.37702895623699e-11,0,-1.88782299568498e-09,8.3040852728808e-06,-5.25860532251635e-09,1.60610814006828e-05,-1.25516631890255e-08,3.10315340457046e-05,-1.67358832612716e-08,2.88528134748574e-05,-3.58013774912779e-08,6.4947379123353e-05,-2.96396665701297e-08,3.84620177026586e-05,-7.12309442090268e-08,0.00010696487377878,-4.0766651825192e-08,4.51041679952112e-05,-1.16096559979927e-07,0.000154288519037723,-4.83251145806391e-08,4.91506617279057e-05,-1.66703504653187e-07,0.000204577839967368,-5.23493618291612e-08,5.11364426262319e-05,-2.19786183830603e-07,0.000256095425087802,-5.34870449827484e-08,5.17280990164757e-05,-2.73327980514602e-07,0.000307831640494399,-5.34964586749923e-08,5.17192660459378e-05
2.39799999999996,0,0,-1.5405031395689e-10,0,-2.17577845382722e-09,8.71118095836905e-06,-5.86454018947921e-09,1.68713953394711e-05,-1.41522661123144e-08,3.26475052190245e-05,-1.87433992515068e-08,3.04595000347672e-05,-4.03017997731128e-08,6.85678956394497e-05,-3.3604387168427e-08,4.08643142932074e-05,-8.0737315742072e-08,0.000113382246695897,-4.67748511408111e-08,4.8291606705579e-05,-1.32682815343725e-07,0.000164264827317078,-5.64679076953286e-08,5.30635003827958e-05,-1.92214612861571e-07,0.000218768205295704,-6.19220422950297e-08,5.56168298138372e-05,-2.55420167732274e-07,0.000274951367936963,-6.40086525958047e-08,5.65364571277381e-05,-3.19535206000084e-07,0.000331561483509467,-6.41297858933115e-08,5.66249240979615e-05
2.39999999999996,0,0,-1.1824454549854e-10,0,-2.36300546464454e-09,9.02862182884308e-06,-6.3682204046596e-09,1.75208053736292e-05,-1.53503721376545e-08,3.39723910520348e-05,-2.05061735545135e-08,3.18360623798223e-05,-4.41891444570211e-08,7.16548017121969e-05,-3.71952608598423e-08,4.30161191574548e-05,-8.93312489040641e-08,0.000119007576074641,-5.26685705405923e-08,5.12073535923202e-05,-1.48196353938197e-07,0.000173147619881924,-6.43037453169821e-08,5.66372472780303e-05,-2.16408718450969e-07,0.000231478681167297,-7.13644455286312e-08,5.96647891293314e-05,-2.89445754509742e-07,0.00029186575091703,-7.41384380808121e-08,6.08657178589102e-05,-3.63910373818961e-07,0.000352868366109445,-7.45385060239206e-08,6.10489961805724e-05
2.40199999999996,0,0,-1.30489853710156e-10,0,-2.44583458844155e-09,9.28855861326147e-06,-6.70336301887205e-09,1.80648998071805e-05,-1.63568401632727e-08,3.51045479546628e-05,-2.20334701307516e-08,3.30536664260691e-05,-4.76033940656858e-08,7.43682074042991e-05,-4.06614363392847e-08,4.49604600983706e-05,-9.72273614438234e-08,0.000124007593736099,-5.81011273275925e-08,5.38179657078891e-05,-1.62508113290415e-07,0.000181038396782234,-7.16900379261915e-08,5.97853032508722e-05,-2.38812017297902e-07,0.00024273303875732,-8.00500826039348e-08,6.32233504510501e-05,-3.21075393950391e-07,0.000306825867007628,-8.38005484116504e-08,6.46910302204375e-05,-4.05328131814967e-07,0.000371714472259474,-8.44130497085996e-08,6.49653526517114e-05
2.40399999999996,0,0,-1.11057343368441e-10,0,-2.60370822044554e-09,9.55861735931816e-06,-7.12374638471106e-09,1.8611607579796e-05,-1.74007079711299e-08,3.62076713879084e-05,-2.35918860978277e-08,3.41753834487026e-05,-5.09733291901048e-08,7.68792555433502e-05,-4.37187641261134e-08,4.66501708327495e-05,-1.04568881812581e-07,0.000128478297258762,-6.30564201922374e-08,5.60406271640881e-05,-1.75656446324758e-07,0.000187977186841042,-7.82636803403788e-08,6.24866560924858e-05,-2.59291777019411e-07,0.000252570376218688,-8.80884536900729e-08,6.62966696849183e-05,-3.49998410251531e-07,0.000319865005941205,-9.25478842073298e-08,6.79980660240184e-05,-4.43206387579873e-07,0.000388116497257416,-9.34528620231704e-08,6.83570761160152e-05
2.40599999999996,0,0,-2.01853654359586e-10,0,-2.83072989681427e-09,9.86374679754488e-06,-7.65097685884544e-09,1.9197186675761e-05,-1.86472575106348e-08,3.73351972716925e-05,-2.50724161492077e-08,3.5217690303103e-05,-5.43275374249061e-08,7.92504075235357e-05,-4.65741582444969e-08,4.80932639711432e-05,-1.11478250406616e-07,0.000132494895883901,-6.72790820868002e-08,5.7889637231121e-05,-1.87565525389153e-07,0.000194040932639735,-8.40688277934536e-08,6.47248732041225e-05,-2.77621629244896e-07,0.000261044607055861,-9.50356371553246e-08,6.88672195912616e-05,-3.75752561620982e-07,0.000331036592229798,-1.00384129576288e-07,7.08013193239569e-05,-4.76955701141387e-07,0.000402148439887949,-1.01525971107607e-07,7.12466719293526e-05
2.40799999999996,0,0,-2.63562459432574e-10,0,-3.05623243346691e-09,1.01504417203444e-05,-8.13069253550298e-09,1.97464629066812e-05,-1.97902251168227e-08,3.83897190194343e-05,-2.65578348048933e-08,3.6185080703575e-05,-5.74934633743317e-08,8.14388688914961e-05,-4.90775983469924e-08,4.93794493391464e-05,-1.177274639749e-07,0.000136100918246812,-7.0985310088762e-08,5.94333800179171e-05,-1.98040161024454e-07,0.000199317594200092,-8.87683072814146e-08,6.65264583688566e-05,-2.93358126762602e-07,0.000268257776027571,-1.00871779628818e-07,7.09363176880733e-05,-3.97741456462538e-07,0.000340434659998394,-1.06956334000703e-07,7.30865265216776e-05,-5.05708317310848e-07,0.000413887803592454,-1.0838854052639e-07,7.36170199545199e-05
2.40999999999996,0,0,-2.08606965025796e-10,0,-3.14039744133671e-09,1.03875927885405e-05,-8.48809343856513e-09,2.02117020477543e-05,-2.06435327003151e-08,3.92950555637412e-05,-2.77304416698698e-08,3.703903312047e-05,-6.00482405092557e-08,8.33454647198368e-05,-5.13516152568299e-08,5.05098056941256e-05,-1.22995133692639e-07,0.000139238321885113,-7.40768125122338e-08,6.07547380750802e-05,-2.06826540488317e-07,0.000203854342040539,-9.27405928045485e-08,6.80002841891192e-05,-3.06452169356753e-07,0.000274341079305093,-1.0546765058777e-07,7.25558067473967e-05,-4.15720012342207e-07,0.000348207633379704,-1.12137762570597e-07,7.48421280250879e-05,-5.29048687191034e-07,0.000423461182199627,-1.13836665660351e-07,7.5442461248268e-05
2.41199999999996,0,0,-1.24678921789526e-10,0,-3.1514507655754e-09,1.05898420951259e-05,-8.6701061055347e-09,2.05980888524949e-05,-2.11882393821653e-08,4.00381145904618e-05,-2.87005146851906e-08,3.77238485491083e-05,-6.19705364404698e-08,8.49013436162098e-05,-5.31221058646714e-08,5.14423513334703e-05,-1.27152318667097e-07,0.00014182464913538,-7.67801281240504e-08,6.18695986583155e-05,-2.13997581001231e-07,0.000207612902690912,-9.5982951505256e-08,6.92189174228448e-05,-3.17092094757155e-07,0.00027935166491915,-1.09171860541067e-07,7.38400690792509e-05,-4.30271533939935e-07,0.000354539442292226,-1.16208091592252e-07,7.62027069413909e-05,-5.47790261747121e-07,0.000431186931058691,-1.18139465080301e-07,7.68571427780979e-05
2.41399999999996,0,0,-1.98515941103039e-11,0,-3.16759310051857e-09,1.07401335108563e-05,-8.88399687315432e-09,2.08913036187496e-05,-2.16586678192366e-08,4.06076935861389e-05,-2.94098727238476e-08,3.82591682657628e-05,-6.35207248731367e-08,8.61009972313525e-05,-5.45822332832911e-08,5.21573487151654e-05,-1.30460506032659e-07,0.000143809089262838,-7.88076666742581e-08,6.27194720119944e-05,-2.19646681772443e-07,0.000210508205404639,-9.86648242652251e-08,7.01903381345084e-05,-3.25706795996125e-07,0.0002832798576064,-1.12392524962699e-07,7.49348053598528e-05,-4.42324243881106e-07,0.000359623256121624,-1.19896194246167e-07,7.74171786012847e-05,-5.63736032595955e-07,0.000437527741841322,-1.22118477878433e-07,7.81384049076483e-05
2.41599999999996,0,0,-9.01386988711825e-11,0,-3.25125385909076e-09,1.08402980023542e-05,-9.03417454758874e-09,2.1086692146161e-05,-2.21103985767482e-08,4.09859049338253e-05,-3.00149466775977e-08,3.86125640487868e-05,-6.47540738384433e-08,8.68948993379607e-05,-5.55581182652552e-08,5.26313568723777e-05,-1.32932709301009e-07,0.000145137067615079,-8.03394450754067e-08,6.33194594541717e-05,-2.23966610681821e-07,0.000212520349072334,-1.00839403362701e-07,7.09696834148945e-05,-3.3261130366918e-07,0.000286184834811196,-1.15415390414075e-07,7.59460084279338e-05,-4.52707257902446e-07,0.000363650908781829,-1.23729530679255e-07,7.8637774771696e-05,-5.78102539536872e-07,0.000442831047933614,-1.26221895203003e-07,7.94426464965807e-05
2.41799999999996,0,0,-8.36893255938198e-11,0,-3.32092613772987e-09,1.08784462482772e-05,-9.17915215469117e-09,2.11553473483616e-05,-2.23292416205946e-08,4.11181280921766e-05,-3.02074476944387e-08,3.87363208879923e-05,-6.53380092643787e-08,8.72012054662944e-05,-5.61071779944263e-08,5.28699353026514e-05,-1.34325977118005e-07,0.000145775139109086,-8.14636917338497e-08,6.37576617311626e-05,-2.26909193694822e-07,0.000213725498054161,-1.02866038994084e-07,7.16733616172778e-05,-3.38097968773665e-07,0.00028823488519355,-1.18466414771697e-07,7.69278652162843e-05,-4.61611803967511e-07,0.000366798940960176,-1.27508454961334e-07,7.98362715282985e-05,-5.91049888838256e-07,0.0004472349640415,-1.30348379248545e-07,8.0728146826533e-05
2.41999999999996,0,0,-1.10193591890223e-10,0,-3.24036142144163e-09,1.08045309152972e-05,-9.00055883289883e-09,2.10368535260799e-05,-2.20977739868426e-08,4.09335142417372e-05,-3.00785994886369e-08,3.86560285531931e-05,-6.50516202299676e-08,8.70078498678094e-05,-5.62448906869582e-08,5.29525041885355e-05,-1.34522722101665e-07,0.00014579293088713,-8.23484060508424e-08,6.41125270751238e-05,-2.28509070627688e-07,0.000214257110005403,-1.04805332615595e-07,7.23457867119816e-05,-3.42134180191426e-07,0.000289584167813152,-1.21363146636548e-07,7.787980195993e-05,-4.69011583352445e-07,0.000369206319020279,-1.31228385912141e-07,8.09832165979156e-05,-6.02294302116716e-07,0.000450838413916494,-1.3431712409794e-07,8.1950421997239e-05
2.42199999999995,0,0,3.95574820471764e-11,0,-3.06140788036394e-09,1.06421906944893e-05,-8.71744479787874e-09,2.07631418998448e-05,-2.14629950211638e-08,4.0485017120605e-05,-2.95758940990469e-08,3.84026280256648e-05,-6.40940585086305e-08,8.641033993806e-05,-5.61198594958822e-08,5.29319986996194e-05,-1.33814509091628e-07,0.00014532893176491,-8.30501762305639e-08,6.4404368250763e-05,-2.28992622974144e-07,0.000214245253834153,-1.06503971887835e-07,7.29570346228076e-05,-3.44890732648574e-07,0.000290334586407962,-1.24216631888699e-07,7.87849462281822e-05,-4.75004149885245e-07,0.000370979456194206,-1.34832366246392e-07,8.21067573359445e-05,-6.12188942508093e-07,0.000453792021235452,-1.38321694658312e-07,8.31602638776853e-05
2.42399999999995,0,0,3.05119608176512e-11,0,-2.89360885374937e-09,1.04636226378259e-05,-8.35852164222919e-09,2.04533069893548e-05,-2.08426514970173e-08,3.99558254804753e-05,-2.89973644780384e-08,3.80534052032218e-05,-6.29062294110779e-08,8.56088835692878e-05,-5.5748832491936e-08,5.27688916682618e-05,-1.32605614521526e-07,0.000144522778913034,-8.34272397656524e-08,6.45737435682134e-05,-2.28744526088059e-07,0.000213794343614837,-1.08095138864798e-07,7.34959361165883e-05,-3.46796498435816e-07,0.000290591565581364,-1.26880619283017e-07,7.96507270925728e-05,-4.80136128711258e-07,0.000372229399557614,-1.38509572174619e-07,8.32062990199231e-05,-6.21149080789471e-07,0.000456198367119569,-1.42285010360636e-07,8.43458236424357e-05
2.42599999999995,0,0,5.69661302945485e-11,0,-2.85522812434682e-09,1.03129994141219e-05,-8.2077517241375e-09,2.01813581171733e-05,-2.0406221704958e-08,3.9471687361012e-05,-2.84652095010311e-08,3.76890870896495e-05,-6.19246126072342e-08,8.47935463922655e-05,-5.51740295361482e-08,5.2503709694094e-05,-1.31314543649983e-07,0.000143571398739742,-8.3543222196096e-08,6.45944989704344e-05,-2.2810948551547e-07,0.000213059680903538,-1.09327679425665e-07,7.39171026945719e-05,-3.48102368926005e-07,0.000290474209670103,-1.29543100330376e-07,8.0448624704642e-05,-4.84534721853896e-07,0.000373046186731899,-1.41977934671724e-07,8.42513894259612e-05,-6.29310656511005e-07,0.00045811801142305,-1.46140523182086e-07,8.54780246191963e-05
2.42799999999995,0,0,-6.67482875023036e-11,0,-2.8288246941454e-09,1.01833819315182e-05,-8.03462179474423e-09,1.99448408664774e-05,-2.011559313007e-08,3.90474429257139e-05,-2.80189081018702e-08,3.73627776257945e-05,-6.10995324761389e-08,8.40654206664873e-05,-5.47276210055487e-08,5.22482805308042e-05,-1.30184729070727e-07,0.000142683394588275,-8.34087529535206e-08,6.45510682909942e-05,-2.27296191992755e-07,0.000212279829279853,-1.10210510907875e-07,7.41905048337139e-05,-3.48741756742297e-07,0.000290147294737277,-1.31529789944717e-07,8.10795653160255e-05,-4.87806899488655e-07,0.000373503077382238,-1.45150306415765e-07,8.5164294638148e-05,-6.35929142922687e-07,0.000459554637191183,-1.49614895716824e-07,8.64907152130989e-05
2.42999999999995,0,0,1.40948142349283e-11,0,-2.75881321054572e-09,1.00673068902981e-05,-7.88377445349472e-09,1.97417337601928e-05,-1.97118182265776e-08,3.8693134523158e-05,-2.76327340974748e-08,3.71112614330499e-05,-6.03020604140754e-08,8.34834821287003e-05,-5.42523780069729e-08,5.206123675952e-05,-1.29069710944058e-07,0.00014198584150868,-8.33685483039536e-08,6.45202629358055e-05,-2.26402711330911e-07,0.000211657268943692,-1.10691633641041e-07,7.43783391850623e-05,-3.48774750189155e-07,0.000289832348629232,-1.32981015495861e-07,8.15063195612411e-05,-4.89617681114209e-07,0.000373721216539329,-1.47231498522696e-07,8.5790766648121e-05,-6.40108802038469e-07,0.000460453276607446,-1.52087147300995e-07,8.71994031704122e-05
2.43199999999995,0,0,5.9394335694733e-11,0,-2.59814456528915e-09,9.99293152212165e-06,-7.64150943228295e-09,1.96084373543687e-05,-1.92979261436928e-08,3.84600279888e-05,-2.72646274970599e-08,3.69447421123164e-05,-5.95053362968065e-08,8.31082431311243e-05,-5.40145673374808e-08,5.19561429080403e-05,-1.28108252235277e-07,0.000141559572547544,-8.32434626873118e-08,6.4528518358155e-05,-2.25547035171619e-07,0.000211303340336472,-1.11096503573822e-07,7.45144157093402e-05,-3.48500160161834e-07,0.000289672090088503,-1.33657396762024e-07,8.17529462510181e-05,-4.90276764796319e-07,0.00037385372616854,-1.48407159981344e-07,8.6127769417937e-05,-6.42022107781677e-07,0.000460957382231547,-1.53450785258962e-07,8.75921949789857e-05
2.43399999999995,0,0,2.12879883696694e-10,0,-2.50543729349495e-09,9.97182940141716e-06,-7.54466752728057e-09,1.957211746076e-05,-1.90303156849686e-08,3.83975469049146e-05,-2.71376596595682e-08,3.69027136839109e-05,-5.91257707761239e-08,8.30118449131288e-05,-5.38068713577093e-08,5.19347977945474e-05,-1.27610843310207e-07,0.000141460939215659,-8.32888297971449e-08,6.45463711214438e-05,-2.25118337426396e-07,0.000211242682959611,-1.11138362964891e-07,7.4573740510371e-05,-3.48257591560626e-07,0.000289702804398116,-1.34101177850674e-07,8.1885330424449e-05,-4.90623959000059e-07,0.000374072507699478,-1.49157764989974e-07,8.63731648563586e-05,-6.43362852966917e-07,0.000461463611267963,-1.5455377412076e-07,8.79035459849845e-05
2.43599999999995,0,0,1.76642631500521e-10,0,-2.49395896080412e-09,1.00098894226155e-05,-7.55655650306083e-09,1.96399529383198e-05,-1.91241908532999e-08,3.8515941772444e-05,-2.7207829185242e-08,3.69862527589738e-05,-5.92801757652454e-08,8.31986452130312e-05,-5.39564757665533e-08,5.19806467519847e-05,-1.27807394353085e-07,0.000141667366809888,-8.31682400116549e-08,6.45459538576708e-05,-2.252505035783e-07,0.000211455564413449,-1.11244567344056e-07,7.46048049807527e-05,-3.48657892692293e-07,0.000290002785978936,-1.34495318820382e-07,8.20389358892153e-05,-4.91759574631762e-07,0.000374600362765265,-1.50231880383781e-07,8.66722886258924e-05,-6.45700306604847e-07,0.000462338340249136,-1.55859734876812e-07,8.82767165539879e-05
2.43799999999995,0,0,2.13655181727654e-10,0,-2.56704642476421e-09,1.00929529480806e-05,-7.70374133100973e-09,1.97796558727683e-05,-1.93532644839979e-08,3.87487762572496e-05,-2.74672324736624e-08,3.71284729750305e-05,-5.97517984824154e-08,8.354748377853e-05,-5.40562811328371e-08,5.20699629758372e-05,-1.28415794814028e-07,0.00014209255007865,-8.34250914023735e-08,6.46209553110606e-05,-2.26165200543696e-07,0.000211980910112819,-1.11588311083319e-07,7.47432654163103e-05,-3.50158320588221e-07,0.000290727393923941,-1.35436825040937e-07,8.23071227348727e-05,-4.94423132497814e-07,0.000375666241431148,-1.51591597433266e-07,8.7081465199641e-05,-6.4995272966906e-07,0.000463857068974538,-1.57558515481501e-07,8.87537699693995e-05
2.43999999999995,0,0,2.03873090510844e-10,0,-2.55151289694152e-09,1.01528994165492e-05,-7.73776852552674e-09,1.98879940843561e-05,-1.94863388749e-08,3.89460181972066e-05,-2.76247074055645e-08,3.72880126579777e-05,-6.0132492679418e-08,8.39218937377025e-05,-5.45082057897523e-08,5.22665446387864e-05,-1.29316512215129e-07,0.000142690728760084,-8.39810043214636e-08,6.4876863724983e-05,-2.27829522022827e-07,0.000212876536178661,-1.12628825601857e-07,7.50867348398694e-05,-3.53073901009363e-07,0.000292021439479738,-1.3684133278034e-07,8.27645744710266e-05,-4.99070877646472e-07,0.000377482233874286,-1.53664784091854e-07,8.76673171320133e-05,-6.56828494526831e-07,0.000466304614853524,-1.59892071024568e-07,8.94109725150522e-05
2.44199999999995,0,0,3.50770044193458e-10,0,-2.45856261861871e-09,1.01575548738729e-05,-7.66896579884387e-09,1.9918377757888e-05,-1.93848480733449e-08,3.90426354500869e-05,-2.7818118592338e-08,3.74541148228703e-05,-6.04262897992865e-08,8.42682588525622e-05,-5.50357533656679e-08,5.25976147085469e-05,-1.30448021610289e-07,0.000143439728630758,-8.51758685944935e-08,6.53466790566478e-05,-2.30417321039026e-07,0.00021416048744608,-1.14320763412901e-07,7.5688699671979e-05,-3.57708954758757e-07,0.000293978977807917,-1.39321990709402e-07,8.35110458398411e-05,-5.06474606240626e-07,0.00038025500014235,-1.5667452534377e-07,8.85449422547478e-05,-6.67482003754425e-07,0.000469995345759984,-1.63283410905571e-07,9.03517844868453e-05
