time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.35399999999996,0,0,2.17684040476621e-06,0,-6.42052307276646e-05,-0.00156755633581832,-0.000187724088037756,-0.00306904561166958,-0.000469602442720014,-0.00600589611187764,-0.000658928404303191,-0.00574158716794569,-0.00143342746560536,-0.0129183582726606,-0.00128514522885156,-0.00801709647783619,-0.00305483632523099,-0.0219071195411675,-0.00195742995156571,-0.00989371275876947,-0.00533267532294928,-0.0325714896055335,-0.00258416604530534,-0.0113674191567605,-0.00818269647220026,-0.0445054619864921,-0.00309081039732585,-0.012431593918938,-0.0114548092530356,-0.0572952213537061,-0.003420409036304,-0.0130773823937992,-0.014951418933452,-0.0705174575714363,-0.0035352432006098,-0.0132948688122884
2.35599999999996,0,0,2.29908297564668e-06,0,-6.44680018671701e-05,-0.00157209835625979,-0.000188675186616507,-0.00307768733769899,-0.000471932664679348,-0.0060223987809741,-0.000662246852693096,-0.0057565285039224,-0.00144045810690922,-0.0129521217396497,-0.00129121670871218,-0.00803632135584147,-0.00306912577932474,-0.0219612850602931,-0.00196572508055044,-0.0099148851451035,-0.00535592301718673,-0.0326468473540584,-0.00259358986920531,-0.0113883107831355,-0.00821547409678192,-0.0446009497320105,-0.00310031452759403,-0.0124508455712911,-0.0114969293841097,-0.0574090911370615,-0.00342958537504195,-0.0130950053002038,-0.015002616069551,-0.0706485315417714,-0.00354428402571918,-0.0133118624591168
2.35799999999996,0,0,2.4205151227442e-06,0,-6.48497156232132e-05,-0.00157791420427314,-0.000189935823948096,-0.00308867654081129,-0.00047495409963868,-0.00604313811383867,-0.000666386366945741,-0.00577480156137708,-0.00144914983534511,-0.0129934333870176,-0.00129837029108357,-0.00805873539109652,-0.0030862312081568,-0.0220260197017636,-0.00197523671886522,-0.0099389153201957,-0.00538320552034976,-0.0327354373499136,-0.00260420760229153,-0.0114116447653486,-0.00825340263140159,-0.0447118578058295,-0.0031108397394628,-0.0124720198229934,-0.0115450939531844,-0.0575400400749739,-0.00343952983166949,-0.0131140501911835,-0.0150605769946727,-0.0707980106538746,-0.00355402813169294,-0.0133301492395353
2.35999999999996,0,0,2.3313266248646e-06,0,-6.55195701150041e-05,-0.00158465803800611,-0.000191635148635052,-0.0031014733256881,-0.000478932835535504,-0.0060672922296024,-0.000671429490976388,-0.00579608627409636,-0.00145986834610284,-0.0130412742605068,-0.00130667551919706,-0.00808412715178908,-0.00310641928216802,-0.0220997841639648,-0.00198566615592412,-0.0099649373190669,-0.00541441591429219,-0.0328347745637355,-0.0026156737817845,-0.0114366198693107,-0.00829627404503726,-0.0448354306055211,-0.00312260477773137,-0.0124955134676912,-0.0115997337815205,-0.0576864815511252,-0.00345128389347049,-0.013136396149891,-0.0151269281622498,-0.0709664945413278,-0.003565699801482,-0.0133520243812912
2.36199999999996,0,0,2.10470295843577e-06,0,-6.63831609754935e-05,-0.00159204484831578,-0.000193608204665052,-0.00311542235981355,-0.000483490052567055,-0.00609353106219916,-0.000676972079285305,-0.00581903259844882,-0.00147177848801332,-0.0130930448226372,-0.0013157260708611,-0.00811156564643701,-0.00312869332292734,-0.0221797348326607,-0.00199712885816183,-0.00999339069985056,-0.00544882659021498,-0.0329428101074682,-0.00262833514754289,-0.0114641828090938,-0.00834368408059481,-0.044970475305555,-0.00313589322464188,-0.0125220275329536,-0.0116606035576992,-0.0578476392837252,-0.00346483994405592,-0.0131621301051658,-0.0152013497532845,-0.0711531168540949,-0.0035792310915057,-0.0133773340908434
2.36399999999996,0,0,2.09374544033848e-06,0,-6.70372936340238e-05,-0.00159942762965966,-0.00019540294961694,-0.00312942895730575,-0.000487725484594688,-0.00612001441104658,-0.000682495270708818,-0.00584248561079036,-0.00148352644934373,-0.0131459808843418,-0.00132515967517855,-0.00814043015535627,-0.00315153291759303,-0.022262960767178,-0.00200971404477533,-0.0100246951484194,-0.00548534910497022,-0.0330576349932439,-0.0026428917753772,-0.0114957481995351,-0.00839517168710136,-0.0451162734566269,-0.00315106686642815,-0.0125522217690019,-0.0117272265390217,-0.0580227712129558,-0.00347990285806442,-0.0131907055942623,-0.0152829727734265,-0.0713564057687608,-0.00359419726742453,-0.013405278327786
2.36599999999996,0,0,2.24434460512115e-06,0,-6.74836809316065e-05,-0.00160626193291164,-0.000196919122976071,-0.0031425536012914,-0.000491476462162744,-0.00614525079691935,-0.000687818473693114,-0.0058656788444744,-0.00149483447183288,-0.0131982034198469,-0.00133495406021739,-0.00817068923192399,-0.00317465995283688,-0.0223476476967776,-0.0020233775765206,-0.0100588379351233,-0.00552350009910008,-0.0331771625641894,-0.00265902144429575,-0.0115308612109062,-0.00845005652223289,-0.0452705324279881,-0.00316819605011671,-0.0125863549969839,-0.0117993129917264,-0.0582103707422471,-0.00349708125247733,-0.0132232792999906,-0.0153721887474872,-0.0715761193618888,-0.00361131486694918,-0.0134371625633555
2.36799999999996,0,0,2.29528964668525e-06,0,-6.79843348502521e-05,-0.00161260616532893,-0.000198446765579254,-0.00315495145297438,-0.000495277787992037,-0.0061693939863664,-0.000693153549579435,-0.00588851419006818,-0.00150631246710842,-0.0132493963478054,-0.00134501025812211,-0.0082014928113554,-0.00319843737048481,-0.0224323838495339,-0.00203775702820995,-0.0100945887984,-0.00556329769233993,-0.0332988814042834,-0.00267644877662187,-0.0115686754985317,-0.0085082562044291,-0.0454303232569585,-0.00318738890439829,-0.0126245018255713,-0.0118771786563429,-0.0584081643995127,-0.00351709190709754,-0.0132610877044323,-0.0154701772657215,-0.0718115111692196,-0.00363147534401142,-0.0134746219855981
2.36999999999996,0,0,2.14493634564037e-06,0,-6.86864255560848e-05,-0.001618897091671,-0.000200158101834604,-0.00316719997939295,-0.000499437867433745,-0.00619319431463468,-0.000698612373192472,-0.00591091497853247,-0.00151822813615708,-0.0132997187366816,-0.00135512929351838,-0.00823175819419821,-0.0032228192860434,-0.0225160375097417,-0.00205252356249812,-0.0101306941314175,-0.00560453496318152,-0.0334208353425208,-0.00269523196325556,-0.0116088530145008,-0.00856975011441786,-0.0455936358293252,-0.00320886186007275,-0.0126666940033693,-0.0119608453925881,-0.0586139137393132,-0.00353972893103906,-0.0133035488421953,-0.0155765945266781,-0.0720595516368001,-0.00365423905302903,-0.0135167871029617
2.37199999999996,0,0,1.86793107284787e-06,0,-6.94920433404989e-05,-0.0016249633146336,-0.00020194447664512,-0.00317902188233809,-0.000503706284844543,-0.00621616354024191,-0.000704005042505657,-0.00593258266348798,-0.00153018319106676,-0.0133485959802391,-0.00136523087155208,-0.00826169134452343,-0.00324741834565999,-0.0225984409946283,-0.00206769865285908,-0.0101675629774065,-0.00564667359306672,-0.0335428692230129,-0.00271498505290135,-0.0116509218784741,-0.00863342929173804,-0.0457594568945508,-0.00323191303489386,-0.0127117984054093,-0.0120484513434787,-0.0588253559487632,-0.00356423677920789,-0.0133493596842524,-0.0156888403662604,-0.0723166525513348,-0.00367889610282468,-0.0135623181322752
2.37399999999996,0,0,1.7628648407562e-06,0,-7.00650889673693e-05,-0.00163030367306745,-0.000203410664201187,-0.00318970423662733,-0.000507418904805833,-0.00623746305340184,-0.000709136062830714,-0.00595372412867011,-0.00154149328305907,-0.0133958647721703,-0.00137544418624649,-0.00829223359622058,-0.00327165647992077,-0.0226802039084448,-0.00208331310369983,-0.0102056653465319,-0.00568898320113832,-0.0336655857452129,-0.00273532704077059,-0.0116943152965275,-0.00869785407505864,-0.0459271862640672,-0.00325553710154902,-0.0127580600687844,-0.0121374857586088,-0.0590399798587701,-0.00358957050883946,-0.013396623303125,-0.0158034515704564,-0.0725785273914747,-0.00370454025694334,-0.0136095019447091
2.37599999999996,0,0,1.88418252332301e-06,0,-7.03908640864562e-05,-0.00163539780299472,-0.000204616378519937,-0.00319998897906411,-0.000510628812379556,-0.00625815149845447,-0.000714047096302131,-0.00597462512617537,-0.00155218879548427,-0.0134425401416464,-0.00138566769553902,-0.00832307659922269,-0.00329543100101553,-0.0227618961030581,-0.0020991838419334,-0.0102444202348952,-0.00573110631314865,-0.0337888265305125,-0.00275592898606677,-0.0117381874408669,-0.00876229508845995,-0.0460957276457246,-0.00327926777135659,-0.012804360783779,-0.0122264274897214,-0.0592550582043649,-0.00361456565309991,-0.013443123150135,-0.0159174997124715,-0.072839862259133,-0.00372967324835717,-0.0136555957559152
2.37799999999996,0,0,1.89180942816281e-06,0,-7.08892974859836e-05,-0.00164108786496321,-0.000206053988819361,-0.00321116245149468,-0.000514245833941723,-0.00628013312002865,-0.000719141778039529,-0.0059958737170987,-0.001563343395693,-0.0134904212851064,-0.0013958197534767,-0.00835345458290712,-0.00331949719405877,-0.0228441388561914,-0.0021148302935338,-0.0102824291855458,-0.00577327066595944,-0.0339118524882038,-0.00277623455492504,-0.0117812245789295,-0.00882632518189392,-0.0462629736881289,-0.00330235700572594,-0.012849284877681,-0.0123141842857403,-0.0594672547425116,-0.00363870302794581,-0.0134879082472725,-0.0160295007788346,-0.0730965891320536,-0.00375394971166919,-0.0136999645513573
2.37999999999996,0,0,1.68452142498036e-06,0,-7.165034606513e-05,-0.00164737401159398,-0.000207843031024192,-0.00322341945424268,-0.000518562051527888,-0.00630394061036885,-0.000724723436498029,-0.00601828935021991,-0.00157558023193702,-0.0135407881347759,-0.00140614441804035,-0.00838379552718342,-0.00334447000308549,-0.0229279632965785,-0.00212991696798197,-0.0103186843605782,-0.00581543246500778,-0.0340340782755486,-0.00279534615568641,-0.0118214399097493,-0.00888908878035081,-0.0464265830165972,-0.00332421096253568,-0.0128915305587761,-0.0123995457028325,-0.0596734150439205,-0.00366181066736825,-0.0135305449757245,-0.0161380959586473,-0.0733452334157482,-0.00377719634620769,-0.0137423225847203
2.38199999999996,0,0,1.48586018659644e-06,0,-7.24537975379544e-05,-0.00165408394999496,-0.000209747462699323,-0.00323644907862383,-0.000523134513634284,-0.00632910606588207,-0.000730590379262347,-0.00604166428959136,-0.00158832621211199,-0.0135931768655734,-0.00141662310183267,-0.00841432688165105,-0.00336978955279576,-0.0230131781076679,-0.00214444453687186,-0.010353384142936,-0.0058569330856454,-0.0341552770106685,-0.00281305491792525,-0.0118585254969943,-0.00894954191625047,-0.0465856701640666,-0.00334423638238064,-0.0129300559793354,-0.0124806859931724,-0.0598712753507548,-0.00368293696871561,-0.013569365622837,-0.0162404456548943,-0.0735817415664602,-0.00379839782246232,-0.0137808356699722
2.38399999999996,0,0,1.42092882021416e-06,0,-7.31528057956304e-05,-0.00166118119627465,-0.000211585491504983,-0.00325001882768624,-0.000527520812263331,-0.00635501425682431,-0.000736338859563436,-0.00606513121866908,-0.00160068306722047,-0.0136460891411079,-0.00142679248127074,-0.00844434639876939,-0.00339432699797358,-0.0230981881632497,-0.00215848092164931,-0.0103871260952112,-0.00589692829099844,-0.034274824877354,-0.00282967590464514,-0.0118934545980938,-0.009006812151588,-0.0467398949285788,-0.00336196321351032,-0.0129642837657712,-0.0125558519074172,-0.0600591442993438,-0.00370092557561371,-0.0136024694823276,-0.0163336018383957,-0.0738023717588205,-0.00381637104933867,-0.0138134055604582
2.38599999999996,0,0,1.57545809807981e-06,0,-7.36497847361386e-05,-0.0016683087105587,-0.000213234697257245,-0.00326359407091864,-0.000531517983794629,-0.00638085218881576,-0.000741879186305446,-0.00608834986135813,-0.00161239490591511,-0.0136984998230744,-0.00143665631645909,-0.00847373396063749,-0.00341776973567234,-0.023181706788227,-0.00217186161741286,-0.0104194055569538,-0.00593484266813846,-0.0343907747949741,-0.00284495356813874,-0.0119256043229477,-0.00906026458800976,-0.0468870578035629,-0.00337753764239244,-0.0129943514500724,-0.0126246255895054,-0.0602351218382006,-0.00371595114533439,-0.0136301407101386,-0.0164172215860625,-0.0740053869231156,-0.00383115526958889,-0.0138401370571362
2.38799999999996,0,0,1.67196386708957e-06,0,-7.41861955911878e-05,-0.00167527407969005,-0.000214903987445643,-0.00327689298047409,-0.000535555001603695,-0.00640618846043848,-0.000747400909327031,-0.0061111488171437,-0.00162402404397312,-0.0137496734552165,-0.00144619906195276,-0.00850188762547446,-0.00344046258174367,-0.0232620212563779,-0.0021841859868982,-0.0104489695982786,-0.00597058283753696,-0.0345002083521779,-0.00285848194625465,-0.0119539730835075,-0.00910961699930582,-0.0470237621150729,-0.00339110858429119,-0.0130204846689535,-0.0126873842005006,-0.0603969611029619,-0.00372919251690414,-0.0136544352222843,-0.0164931192865672,-0.0741910715706851,-0.00384423738995058,-0.0138637512917388
2.38999999999996,0,0,1.49452591770455e-06,0,-7.49970022589563e-05,-0.00168218734663185,-0.000216820285452055,-0.00328996698814211,-0.000539982428956762,-0.0064307583540299,-0.000752826300094761,-0.00613259030894516,-0.00163562017333703,-0.0137980024801731,-0.00145499143359449,-0.00852732297278349,-0.00346207289461698,-0.0233363560666667,-0.00219520023564318,-0.0104750905248126,-0.00600374589976806,-0.0346001052491995,-0.00287039028151505,-0.0119787791162007,-0.00915478887299978,-0.0471475821255618,-0.00340314818724914,-0.0130435615909762,-0.0127445545375135,-0.0605431785376175,-0.00374112724510384,-0.013676247968083,-0.0165621417116309,-0.0743587401802465,-0.00385603056151865,-0.0138849998499615
2.39199999999996,0,0,1.2968856246697e-06,0,-7.57748216887524e-05,-0.0016885219604787,-0.000218601289818264,-0.00330181992865596,-0.00054404036549063,-0.00645287253722263,-0.000757694723908917,-0.00615156388518535,-0.0016460521414751,-0.0138409781052434,-0.00146275147219808,-0.00854951710276329,-0.00348132864449085,-0.0234019988478015,-0.00220492326791855,-0.0104979245808785,-0.00603331417821913,-0.034688331046808,-0.0028811503802205,-0.012000961100087,-0.00919527187346919,-0.0472573298419564,-0.00341408183050887,-0.013064319135068,-0.0127957730103647,-0.0606728249741234,-0.00375161676594068,-0.0136953366584473,-0.0166236601612935,-0.0745069819016641,-0.0038662215716591,-0.0139033407542236
2.39399999999996,0,0,1.30444617240171e-06,0,-7.62108085311828e-05,-0.00169330558736672,-0.00021982518395574,-0.00331096022715471,-0.000546963781711852,-0.00647024887089894,-0.000761559316273158,-0.00616713023076371,-0.00165424183146563,-0.0138759543545888,-0.00146935832645291,-0.0085687124773579,-0.00349721616580283,-0.0234569767677379,-0.00221356189477879,-0.0105183858804005,-0.00605841048946568,-0.0347636138126855,-0.00289074245255481,-0.0120208528751599,-0.00923001219888841,-0.0473517412580961,-0.00342365914225583,-0.0130826040260335,-0.0128399064030614,-0.0607847183532387,-0.00376081998483645,-0.0137121127799549,-0.0166768550549436,-0.0746352335689826,-0.00387519926130436,-0.0139194735653551
2.39599999999996,0,0,1.41704650681068e-06,0,-7.63864591056599e-05,-0.00169646421056545,-0.000220537783386655,-0.00331714467580428,-0.000548796922811972,-0.00648235980313187,-0.000764314296405124,-0.00617870873254459,-0.00166010263991891,-0.0139018602941209,-0.00147466494790812,-0.00858443479290153,-0.00350949639331632,-0.0234997889630933,-0.00222092664819887,-0.0105360541327642,-0.00607860700201345,-0.0348240998657728,-0.00289902910817453,-0.0120382460702562,-0.00925857522683851,-0.0474289975647121,-0.00343201346493949,-0.0130986846610428,-0.0128766866783333,-0.060877355129428,-0.00376886983798445,-0.0137268430506635,-0.0167215528802192,-0.0747421850721001,-0.00388304623779207,-0.0139335628496724
2.39799999999996,0,0,1.45744024490105e-06,0,-7.65356361909202e-05,-0.00169851040609163,-0.000221044068334173,-0.00332119373494774,-0.000550103883979372,-0.00649036740666732,-0.000766237883026424,-0.00618651846494535,-0.00166425337520719,-0.0139193323233464,-0.00147846151824532,-0.00859542449087607,-0.00351838566515369,-0.0235294834124662,-0.0022265758991566,-0.0105493519667546,-0.00609389136745248,-0.034867770623326,-0.00290603629649099,-0.0120526546976829,-0.00928113971883327,-0.0474869791579192,-0.00343939042028104,-0.0131126540262153,-0.0129064664680484,-0.0609486823142611,-0.00377587180858112,-0.0137395503826642,-0.0167581499966839,-0.0748257837146146,-0.00388975616686784,-0.013945596437889
2.39999999999996,0,0,1.23719274977953e-06,0,-7.68568147178006e-05,-0.00169961817265775,-0.000221558075851424,-0.00332340493755395,-0.000551277778857477,-0.00649471185313424,-0.000767484599915508,-0.00619073857533922,-0.00166717504592641,-0.0139288765830575,-0.00148077684430402,-0.00860164833971146,-0.00352431464431215,-0.0235463560160093,-0.00223030336603442,-0.0105577774849204,-0.00610425063732538,-0.0348940238199927,-0.00291111658105355,-0.01206285903102,-0.0092970426029043,-0.0475239194301051,-0.00344528259820942,-0.0131236382121565,-0.0129283588100074,-0.0609965469701713,-0.00378184307567795,-0.0137502744503408,-0.0167858818674777,-0.0748840947422849,-0.00389548448756196,-0.0139558635766123
