time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.75599999999992,0,0,7.19651373906742e-06,0,-0.000406820972536814,0.00391436936520446,-0.00117623938212651,0.00766117417646547,-0.00293379999113537,0.0149821982704575,-0.00409616643417284,0.0143040254445747,-0.00890305884643545,0.0321769369221074,-0.00793455448436527,0.0199125517928356,-0.0188705894548467,0.0544583444946698,-0.0119856771627977,0.0244758569897333,-0.0327495344470005,0.080778451762258,-0.0156726524814508,0.0279898264401259,-0.0499460593936112,0.110090058007878,-0.0185608902414183,0.0304610289090433,-0.0695079824125588,0.141360092612301,-0.0203696554561688,0.0319118736518814,-0.0902809916035847,0.173587216241713,-0.0209747358260722,0.0323835374930642
2.75799999999992,0,0,7.46444261298266e-06,0,-0.000408516830179749,0.00392353985539646,-0.00118139891050656,0.00767856459695317,-0.00294621816751921,0.0150153500294329,-0.00411311873058843,0.0143339406806087,-0.00893936089246864,0.0322447997414618,-0.00796548756518847,0.0199515449145831,-0.0189444794986515,0.0545683951433868,-0.0120294698087522,0.0245206607675743,-0.032872099975326,0.0809347765061329,-0.0157254990999157,0.0280370770171379,-0.0501242130016428,0.110293852626214,-0.0186186452260046,0.0305085020024816,-0.0697454530056038,0.141611374376921,-0.0204304037746536,0.0319595071042998,-0.0905802161231398,0.173886404077638,-0.0210370700285078,0.0324316194908856
2.75999999999992,0,0,7.20233797630804e-06,0,-0.000410349890250806,0.00393098904173714,-0.00118619320784887,0.00769328828016972,-0.00295800939902074,0.0150439566981769,-0.00412886712431384,0.0143608631344527,-0.00897292817787274,0.0323043693784842,-0.00799294365130137,0.0199855977498463,-0.0190098984669839,0.0546633620700612,-0.0120650047088407,0.0245567201935317,-0.0329754839308256,0.0810656600352401,-0.0157655246506929,0.0280727393692112,-0.0502695531908527,0.110460461388847,-0.0186627117130354,0.0305446147506208,-0.0699371402340374,0.14181495381063,-0.0204788753318949,0.0319973779063554,-0.0908215521234161,0.174128394564804,-0.0210872592963815,0.0324702847309316
2.76199999999992,0,0,6.80014461703268e-06,0,-0.000412165221546253,0.00393758070441683,-0.00119057550653535,0.00770607762419212,-0.00296841668699392,0.0150684117281152,-0.00414206588113309,0.014383109024849,-0.00900109194336449,0.0323538614357224,-0.00801488419880962,0.0200125992264535,-0.0190629375701377,0.054740357160021,-0.0120922027166558,0.0245842036727094,-0.0330571781722499,0.0811696797052779,-0.015795519318599,0.0280993781884377,-0.0503826284035695,0.110591110132828,-0.0186955049268046,0.0305714024043912,-0.0700842110849187,0.141972658896148,-0.0205138214928637,0.0320246542932063,-0.0910040798358939,0.17431352164933,-0.0211230233085614,0.0324978087157196
2.76399999999992,0,0,6.90894850805054e-06,0,-0.000413276184147413,0.00394329459598983,-0.00119375746258756,0.00771662783091618,-0.00297568262874452,0.0150878595849695,-0.00415130584814856,0.0143993229534925,-0.00902049992026034,0.0323909711979161,-0.0080297987321229,0.0200313915474362,-0.0190997263674337,0.0547969873325886,-0.0121118587651614,0.0246042860033301,-0.0331152428981214,0.0812465033732623,-0.0158179447210238,0.028119378778344,-0.0504632343727598,0.110687160730397,-0.018717773977288,0.0305896908085504,-0.0701866822113072,0.142086224953284,-0.0205355519350221,0.0320416964542525,-0.091128570806978,0.174444141740898,-0.0211452804317449,0.0325149257871644
2.76599999999992,0,0,7.60121828526106e-06,0,-0.000413452009845217,0.00394717393393711,-0.0011953115407918,0.00772349806952019,-0.00297923734432422,0.0151003727533732,-0.00415658192125074,0.0144093403075724,-0.00903119705748133,0.0324144085547944,-0.00803878019686204,0.0200430829500037,-0.0191210565421732,0.0548326396548913,-0.0121239771217991,0.0246168691256053,-0.0331495364297533,0.0812946179003964,-0.0158313232443315,0.0281314308122926,-0.0505105863704344,0.110746523891066,-0.0187303463507122,0.0306000959381559,-0.0702460895368413,0.142155297168588,-0.0205471594645181,0.0320508430889267,-0.0911995102919476,0.174522183560437,-0.0211569105016131,0.0325238695850107
2.76799999999992,0,0,7.74924348919025e-06,0,-0.00041361102015963,0.00394863957601425,-0.00119598922948669,0.00772617533326274,-0.00298084305640647,0.0151053308244939,-0.0041588494955523,0.0144134988585049,-0.00903582139545142,0.0324238737884018,-0.00804240986586031,0.0200477316520763,-0.0191294245519791,0.0548464062086428,-0.0121275619628841,0.0246206198055171,-0.0331611112100139,0.0813115533669129,-0.015834292354515,0.0281341930639745,-0.0505253057088358,0.110766215724413,-0.0187337762645131,0.0306029626050356,-0.0702646125579288,0.142178070589807,-0.0205513907207435,0.0320541840214497,-0.091222641820716,0.174548531045574,-0.0211617396542842,0.0325275787498807
2.76999999999992,0,0,7.21803278065203e-06,0,-0.000413969256011712,0.0039478473194912,-0.00119610700519138,0.0077249356244803,-0.0029809996610663,0.0151030421228011,-0.00415820329474594,0.0144116230240405,-0.00903448105907227,0.0324189337596546,-0.0080398492487141,0.0200441540721532,-0.0191242818428542,0.0548369940630081,-0.0121226270021227,0.0246154271690088,-0.0331503097196085,0.0812966561906112,-0.0158281383936555,0.0281286209797176,-0.0505084967525747,0.11074614755169,-0.018728351511609,0.0305984875962165,-0.0702436084797553,0.142154597454924,-0.0205484231842893,0.0320518057820626,-0.0911993215804944,0.174523230118615,-0.0211596826396919,0.0325259981742531
2.77199999999992,0,0,6.94124915185273e-06,0,-0.000413627205531147,0.00394501957882094,-0.00119468638287557,0.00771960570434467,-0.0029775343961365,0.0150929110488651,-0.0041532002086846,0.0144025825795205,-0.00902401116500359,0.0323984764602421,-0.00803087359081089,0.0200327469806654,-0.0191030882649742,0.0548044235711242,-0.0121103232678735,0.0246027941131608,-0.0331158231426174,0.081251425492981,-0.0158142854910335,0.0281162364123811,-0.0504604033113838,0.110689273806639,-0.0187151911457904,0.0305876587816822,-0.0701828417086628,0.142087572576737,-0.0205361524871537,0.0320421956579946,-0.0911264780744919,0.174446856392524,-0.0211477000898235,0.032516783062601
2.77399999999992,0,0,7.41490607578719e-06,0,-0.00041210995402122,0.00394010353247315,-0.0011912720681447,0.00771009032553902,-0.00296955764361243,0.0150748855505787,-0.00414348021188667,0.0143864880290353,-0.00900325169337117,0.0323626257980289,-0.00801531675664878,0.0200137590468615,-0.0190647887522869,0.0547493305835286,-0.0120912025698879,0.024583628065987,-0.0330575588458285,0.0811776378452703,-0.0157936898131418,0.0280980616180014,-0.0503810784087484,0.110597703067096,-0.01869367314337,0.0305701516451366,-0.0700815678639058,0.141978591463172,-0.0205138587745427,0.0320248532864617,-0.0910028297167523,0.174320617481558,-0.0211253358480721,0.0324995877423125
2.77599999999992,0,0,7.90540860286358e-06,0,-0.000410232884562744,0.00393358239351467,-0.00118685550654633,0.00769738670740965,-0.00295908364704117,0.0150505978177571,-0.00413032558151641,0.0143643851478351,-0.00897514842598336,0.0323135430149788,-0.0079936277695292,0.0199871233933467,-0.0190122783800986,0.0546732932363073,-0.0120647251185178,0.0245568924622258,-0.0329773629597741,0.0810755080419596,-0.0157649426342837,0.0280725545697169,-0.0502711887593222,0.110470398033691,-0.0186631186782613,0.0305452270003753,-0.0699406355907558,0.141826600064165,-0.0204825107453846,0.032000409445314,-0.0908304847330731,0.174144352429537,-0.021093928951518,0.0324754143556251
2.77799999999992,0,0,7.63373399538925e-06,0,-0.000408770309156929,0.00392549827751553,-0.0011822935938936,0.00768193609507526,-0.00294802468398379,0.015021121535416,-0.00411517511393702,0.0143377845240784,-0.00894322348217797,0.032253816340263,-0.00796727059036895,0.0199539749460452,-0.0189493965598328,0.0545788425057216,-0.0120297454534653,0.0245211733038959,-0.0328769997883758,0.0809454571895361,-0.0157257510956152,0.0280375607999403,-0.050131188692495,0.110306510934807,-0.0186233437571761,0.0305125563280259,-0.0697608239953515,0.141630874627724,-0.0204426434975526,0.0319691980100797,-0.0906107403675568,0.173917696413157,-0.0210539285728527,0.0324446108378714
2.77999999999992,0,0,7.12651219740006e-06,0,-0.000407183421870566,0.00391573723538297,-0.00117709187914393,0.00766371731121457,-0.00293566262481476,0.0149867764898175,-0.00409823818820905,0.0143075913883397,-0.00890711529179078,0.0321847787091943,-0.00793662341523182,0.019915260467879,-0.0188763208420952,0.0544682705026366,-0.0119871119068203,0.0244775532212771,-0.0327574269026179,0.0807906723263868,-0.0156763684042806,0.0279934218318872,-0.0499612225663188,0.110108691734448,-0.0185726842747764,0.0304709499652505,-0.0695407855479137,0.141392968418117,-0.0203931317276672,0.03193037239353,-0.0903413248751189,0.173641487141095,-0.0210045447808393,0.0324065288296552
2.78199999999992,0,0,7.24718477739199e-06,0,-0.000404876495507526,0.00390544912774691,-0.00117083122271709,0.00764388694280631,-0.00292058471141947,0.0149487951178453,-0.00407823035096885,0.0142729237240264,-0.00886435001414629,0.0321069668020004,-0.00790137148548285,0.0198710991302676,-0.0187914487284419,0.0543433472139052,-0.0119386096955471,0.0244280440528803,-0.0326189653064557,0.0806148928593704,-0.0156184841270704,0.0279417470005662,-0.0497623508611258,0.109881392425782,-0.0185105605818695,0.0304199569134886,-0.0692793081757979,0.141115588991305,-0.0203304339912081,0.0318812174824064,-0.0900172162369611,0.173315488206245,-0.0209418594973567,0.0323581378782541
2.78399999999991,0,0,7.82649218556846e-06,0,-0.000402119061367524,0.0038950502098068,-0.00116395487564816,0.00762326997864759,-0.00290371560575603,0.0149086023600165,-0.00405592485435599,0.0142347759795634,-0.00881625142355563,0.0320222833112768,-0.00786138292122166,0.0198213201664286,-0.0186956582785717,0.0542055118724672,-0.011883879530854,0.0243722894190656,-0.0324627506813076,0.0804197530561985,-0.0155529210472573,0.0278831915560718,-0.0495364130476008,0.109626770621422,-0.0184371184284043,0.0303596461617449,-0.068977195835769,0.140800023950027,-0.0202520243062401,0.0318197445957519,-0.089635670354503,0.172938237855171,-0.0208620305557747,0.0322963979658199
2.78599999999991,0,0,8.03257138934249e-06,0,-0.000399606454752188,0.00388409738970787,-0.00115715907862669,0.00760180906014818,-0.0028869228575996,0.0148667131469677,-0.00403299710964152,0.0141949141388852,-0.00876649383915744,0.0319329482151346,-0.007818183165908,0.0197671076745216,-0.0185931624112021,0.0540570914368864,-0.0118223093441826,0.0243092750944189,-0.0322915168459187,0.0802058762616609,-0.0154776921613312,0.0278157396977185,-0.0492845152047207,0.109343842791341,-0.0183514421862356,0.0302890571551535,-0.0686356937277361,0.140445223620927,-0.0201592985918186,0.0317468750543405,-0.089200119998708,0.172510235743771,-0.0207674177586136,0.0322230863756627
2.78799999999991,0,0,7.71058916539094e-06,0,-0.000397503093497957,0.00387253305761596,-0.00115057997272653,0.00757930140407088,-0.00287048339181791,0.0148228897710981,-0.00400971961346067,0.0141534983652214,-0.00871626915326697,0.0318397056165889,-0.00777342020815076,0.0197101902536007,-0.018486781753113,0.0539003573568486,-0.0117548503240599,0.0242397060020701,-0.0321074395253917,0.0799748126777055,-0.0153907268973878,0.0277374671776192,-0.0490066863474773,0.109032251083475,-0.0182521930980768,0.0302070311048483,-0.0682555084601634,0.140051229749046,-0.0200547290500704,0.0316644011009757,-0.0887144665720652,0.172033888523092,-0.0206615211245693,0.0321408147461281
2.78999999999991,0,0,7.43551671942192e-06,0,-0.000395231887911415,0.00386042577028101,-0.001143673502157,0.00755590992062839,-0.00285338511273912,0.0147774549391007,-0.00398568961899105,0.0141107056685857,-0.00866393849211919,0.031742687344597,-0.00772620347386879,0.0196500792167704,-0.0183743808098155,0.0537353562173756,-0.0116818408267628,0.0241642768015751,-0.0319098271865017,0.0797281544112079,-0.0152941855171789,0.0276504138067122,-0.0487040555087846,0.108695238594042,-0.0181404395688308,0.0301144845551786,-0.0678375538516666,0.139621165940678,-0.0199369970218773,0.0315713036879931,-0.0881778152212603,0.17151089382647,-0.0205423043125614,0.0320479597149292
2.79199999999991,0,0,7.73602927020468e-06,0,-0.000392536856680251,0.00384882591565925,-0.00113638672963129,0.00753277711799809,-0.00283495877585065,0.0147315807566311,-0.00395996760348005,0.0140655869699278,-0.00860746824488009,0.0316416262826093,-0.00767508704836221,0.0195852849778723,-0.0182530395815586,0.0535610137573545,-0.0116033187899579,0.0240831782457455,-0.0316973632464576,0.0794663824319523,-0.0151912617183886,0.0275573814031829,-0.0483787168863439,0.10833608933308,-0.0180186240478376,0.0300133313999553,-0.0673840633234231,0.139158393732363,-0.0198040050255562,0.0314659354628201,-0.0875894274858457,0.170942252925243,-0.0204066366310566,0.0319419468700568
2.79399999999991,0,0,8.2657221309637e-06,0,-0.000389710323569541,0.0038376510050479,-0.00112895139333266,0.00750975809239399,-0.00281566581991916,0.0146849733435777,-0.00393265021435792,0.0140178594795879,-0.00854742403691382,0.0315359942267867,-0.00762021824849878,0.0195157254308263,-0.0181237334901879,0.0533769902065833,-0.011519862913672,0.0239967392062073,-0.0314712321359501,0.0791891548205815,-0.0150815913139866,0.0274579237011752,-0.0480315992454319,0.107954160940986,-0.0178873369033737,0.0299039427980326,-0.0668979249966583,0.138663681669967,-0.0196588188419413,0.0313505226071975,-0.0869554144138728,0.170331113120627,-0.0202576447508317,0.0318251375213394
2.79599999999991,0,0,8.458776568781e-06,0,-0.000386965813335652,0.00382521991251225,-0.00112129140736351,0.00748490590809723,-0.00279607885506198,0.0146353881058423,-0.00390480540258834,0.0139685068016097,-0.00848606210047143,0.031425307584076,-0.00756351033522409,0.0194432527062494,-0.017989669541726,0.0531835479769854,-0.0114311304400833,0.0239043760891849,-0.031233239223777,0.0788952637401857,-0.0149632843208404,0.0273502161303533,-0.0476633671343363,0.107547123934481,-0.0177467141703366,0.0297863445177027,-0.0663823198377006,0.138136600680305,-0.0195064992492569,0.0312289312634474,-0.0862856061349284,0.169682106623647,-0.0201026376068674,0.0317031326518521
2.79799999999991,0,0,8.21644955671016e-06,0,-0.000384354753303917,0.00381141099173222,-0.0011133480657929,0.00745777713054509,-0.00277600633131308,0.0145819719212755,-0.00387608482207798,0.0139167148675918,-0.00842303008592391,0.0313082163913221,-0.00750500034968159,0.0193677282814734,-0.0178507203915168,0.0529794065651106,-0.0113374446949981,0.0238062502394836,-0.0309837588078628,0.0785837363789309,-0.014837181569427,0.0272348639021124,-0.0472759082158901,0.107115149004247,-0.0175989474730675,0.0296621769514796,-0.0658412644321199,0.13757890756344,-0.0193486973309125,0.0311023724825485,-0.085584998347061,0.168997717571433,-0.0199422232458002,0.0315763928883754
2.79999999999991,0,0,8.03519857636481e-06,0,-0.000381577437159451,0.00379696020420751,-0.00110495164420653,0.007429146282305,-0.00275452774901279,0.0145251606128622,-0.0038451170994509,0.0138608423831891,-0.00835524767506448,0.031182688334089,-0.00744233400440612,0.019286645951371,-0.0177028485092727,0.0527616686082731,-0.011239900129546,0.0237036367832172,-0.0307218450861218,0.0782546697573117,-0.0147076487352887,0.0271158184119761,-0.046872050002141,0.106661610512555,-0.017446418058501,0.0295334411164538,-0.0652779849152689,0.136994336343717,-0.0191840454522477,0.0309697949268146,-0.0848548417311366,0.168280107901557,-0.0197743611459905,0.0314432066011716
2.80199999999991,0,0,8.40238237936395e-06,0,-0.00037807068358186,0.00378155834200064,-0.00109539967869668,0.00739826110120832,-0.00273027202440596,0.0144637493347479,-0.0038111300971721,0.0138001341274049,-0.0082808863500665,0.0310472236461013,-0.0073753127160973,0.0192001165680167,-0.0175442971971413,0.0525292223710498,-0.0111389134087832,0.0235972416980058,-0.0304469270647658,0.0779082585837456,-0.0145766856034084,0.0269949846790416,-0.0464533154706397,0.106188592765759,-0.0172908516270764,0.0294016416989173,-0.0646951715271664,0.136385986878708,-0.0190134618194224,0.0308319427570451,-0.0840988115474618,0.167533116863821,-0.0196000051045713,0.0313042835988042
2.80399999999991,0,0,8.99950710588719e-06,0,-0.000373968469402181,0.00376426872325908,-0.00108465789959303,0.00736399136931315,-0.00270354752231147,0.0143963810866719,-0.00377470118407183,0.0137350435505209,-0.00820140626289366,0.0309016194875076,-0.00730558120847242,0.0191097101164711,-0.0173778061902898,0.0522829268046146,-0.0110348655762675,0.0234871414732521,-0.0301605915650495,0.0775441248934935,-0.014441984581209,0.0268702404865997,-0.04601999104262,0.105694518857467,-0.0171330178863518,0.0292673146659586,-0.0640962006714184,0.135754632283316,-0.0188415819198398,0.0306923920501302,-0.0833251648219714,0.1667613284414,-0.0194241491245515,0.0311635259134584
