time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.252,0,0,-0.000613504967500173,0,-0.0118488842683109,0.0205072624929745,-0.0374806454578252,0.0434951228145355,-0.115810886472497,0.090826107104539,-0.185885576977874,0.0964697807108679,-0.400021067286402,0.209409570977533,-0.379851912477489,0.137795858436999,-0.864702453608102,0.36162117693214,-0.541163666342175,0.164459546978226,-1.46764704086623,0.535173915826701,-0.65733703017651,0.181290286668755,-2.15581978779963,0.720663772928131,-0.697876886919785,0.186807779592955,-2.8434910531785,0.906111986302282,-0.680638858665598,0.184490864228608,-3.51922020612991,1.08993175814149,-0.673589454392353,0.183515222730203
1.254,0,0,-0.000518582203454748,0,-0.0149306395449562,0.0235473301923628,-0.0453230687756609,0.0474986772559056,-0.118640831556436,0.0942914643064495,-0.178385721209055,0.0943863590114167,-0.394311528903143,0.210929944898403,-0.384307627779145,0.138561435885296,-0.871299428354678,0.365088335722193,-0.553814166584303,0.16632442306958,-1.47827987958893,0.539209753447483,-0.654904544802065,0.18089462907576,-2.15537260490424,0.723160627292559,-0.695365069206883,0.186430608623517,-2.86614519235401,0.911637514115059,-0.711922483248679,0.188632924324125,-3.56015474755031,1.09790716752009,-0.683719326395196,0.184897151781499
1.256,0,0,0.00140336438448759,0,-0.0177858625489062,0.0263111869557602,-0.0500701150408263,0.0501031936194896,-0.12339874248983,0.0979886185298274,-0.171434701753323,0.0927978016291868,-0.393136281206024,0.213508907116545,-0.375725843984852,0.137181125058749,-0.872374503729534,0.368060986731739,-0.570502226821654,0.1688681186973,-1.4875691514879,0.54343478984371,-0.640611417549898,0.178993740351232,-2.15724561234007,0.72644662364851,-0.706932496373642,0.18804033311244,-2.88298322914581,0.91695741620548,-0.7294937664132,0.191009040344947,-3.6112513598492,1.10779204632073,-0.728567655823285,0.190857296460727
1.258,0,0,-0.000403345698277133,0,-0.0176990117969356,0.0256338929422972,-0.0527554895837406,0.0512213065942777,-0.13050432450728,0.0995878403460421,-0.185433046339642,0.0961169192071797,-0.398785832308379,0.214792097524147,-0.364785138744131,0.135039739219929,-0.87200053097113,0.368227240979521,-0.572253738988015,0.169046617738771,-1.48993301739616,0.543917839861017,-0.6458858934589,0.179657569899089,-2.16532112439251,0.727626351559761,-0.706589277562509,0.187912742659327,-2.89599220077398,0.918723183787883,-0.754042660420332,0.194142553896544,-3.66327188103128,1.11457317036362,-0.772360285732844,0.196513634266036
1.26,0,0,-0.000329724196026847,0,-0.0164476833363522,0.0244361953919476,-0.0491316281152014,0.0497238007357568,-0.132926022528153,0.0993083441074177,-0.190837761719474,0.0976586078360127,-0.410740061638302,0.216674296841854,-0.367257916802909,0.135569366822129,-0.870560197899947,0.368075953403998,-0.547447992117482,0.165445859095992,-1.48642268946843,0.543488555895921,-0.672338279307153,0.18332961479995,-2.17450759050096,0.728996057948241,-0.699419620646508,0.187051428094381,-2.91070008952368,0.920860404694495,-0.777901936781929,0.197231918947979,-3.70857280347677,1.12059186439917,-0.804273382319712,0.200530418507364
1.262,0,0,0.0002093175277036,0,-0.0170936046591273,0.025579915278958,-0.0514060201706527,0.0506736145672211,-0.131620399363463,0.100071844064458,-0.196495000702061,0.0991827499746364,-0.421585411341397,0.219883651114829,-0.379222121746958,0.137517642759328,-0.869754125117454,0.369367057374836,-0.523982329501193,0.161873174151008,-1.47924828129027,0.543770267906577,-0.677128844139506,0.183921041411161,-2.181197519866,0.731062376901491,-0.719262803758772,0.189600921855047,-2.93024414092473,0.92454972821637,-0.787585963238553,0.198422686213177,-3.74441190060504,1.12629058211969,-0.825970437749376,0.203212414292501
1.264,0,0,0.000235095595415324,0,-0.0178472290634331,0.0257854808213824,-0.05204209732384,0.0510995754259841,-0.137391371888087,0.101720985045021,-0.197121629622319,0.0993136865973178,-0.424010613960936,0.2209596142455,-0.372970995874053,0.136572921090954,-0.874471011787238,0.370886527673614,-0.525703172621249,0.162137583488319,-1.46883388876138,0.543209568000135,-0.662251397872159,0.18199551125166,-2.18379888826523,0.73227007679054,-0.754409514563081,0.194226893026446,-2.95612130461976,0.928797726096726,-0.791574854838483,0.198966720559039,-3.76652167081432,1.13009269257309,-0.817833483331126,0.202213673172877
1.266,0,0,-0.000742027826249025,0,-0.0192490802185076,0.0265472778947473,-0.0583588803841816,0.0540220343012547,-0.144217123831981,0.104430667922574,-0.199813067466205,0.0997895116054427,-0.422412961267318,0.221852335973884,-0.366107762269136,0.135253725993626,-0.877392785036915,0.372385858727583,-0.529171594340178,0.162544315603023,-1.46097508043237,0.543092325792931,-0.647110220439025,0.179866419542267,-2.18238549877611,0.73289920102971,-0.782432408011204,0.197735333132541,-2.98532242850314,0.933227317343031,-0.804631813464902,0.200550209440284,-3.77921614726044,1.13245552642284,-0.7898256571763,0.198719255727112
1.268,0,0,0.00117062558720671,0,-0.0212629485199486,0.0285256821667462,-0.059481793630155,0.0544528967019642,-0.143966031050606,0.10572680105446,-0.195317334202172,0.0988373854363875,-0.425318790719159,0.223884843173264,-0.368647852889286,0.135799487627633,-0.871831384572979,0.373157150875814,-0.5209568644123,0.161409281366478,-1.45803410837912,0.54430357231779,-0.649057186544531,0.18017881001995,-2.18160564715566,0.734452516297979,-0.800282643319918,0.200045464827101,-3.00856354052696,0.93778951005231,-0.818265722719158,0.202279391708927,-3.79662958550636,1.13629673883707,-0.772129294008637,0.196480745498504
1.27,0,0,0.000233437805320655,0,-0.0202701324077357,0.0277442885445252,-0.0595069147330496,0.0546044308708528,-0.143828827728054,0.105363698099916,-0.199116618009263,0.099858174558834,-0.427931930499929,0.224068459605781,-0.365271925845854,0.135019179430477,-0.86430263075981,0.371569261037164,-0.511002673642969,0.159823615735639,-1.45443197369155,0.543192656330178,-0.666377351131635,0.182502957209721,-2.18901040317884,0.734749692844958,-0.800951970388496,0.200090914282564,-3.01979718684948,0.938527840332783,-0.829809575179644,0.203674046194007,-3.83093444011864,1.13991267871174,-0.803282281242654,0.20040433318999
1.272,0,0,-0.000393290723430803,0,-0.0182322809018689,0.0257155846181116,-0.054795862629034,0.0523399646494906,-0.145361504545749,0.10389875806528,-0.207007897039836,0.10148819991906,-0.425396890590943,0.221823156323069,-0.355417132604817,0.133304113846368,-0.857753300330478,0.368660937303301,-0.508482504587818,0.159444693354548,-1.45037364429185,0.540651735268873,-0.682423695747598,0.184741509898173,-2.2021923212691,0.734480152625416,-0.796964665418421,0.19960557969115,-3.02162571717931,0.936891131909047,-0.841928464369521,0.205171570290607,-3.87477844606812,1.14342379158349,-0.856783531719105,0.206972926635188
1.274,0,0,-0.000458527308378373,0,-0.0187682944407561,0.026374030919459,-0.0557524421045111,0.052977841394142,-0.140723004683655,0.103364270330223,-0.197461390784146,0.0994124175050485,-0.418661054697384,0.220803601029896,-0.353918297780339,0.132918370703636,-0.848921582355479,0.36723684782284,-0.513053711577268,0.160150712933088,-1.45217842284834,0.540730984373686,-0.694071221803986,0.186276932985383,-2.20909719703195,0.735203887027818,-0.795616174246773,0.199408093035502,-3.02522677146755,0.937198825119431,-0.85166018764885,0.206361785062983,-3.91321128293389,1.14789096940498,-0.903443418066291,0.212529035794042
1.276,0,0,0.00151794939286608,0,-0.0200192897348812,0.0278973320596638,-0.0569043043214919,0.0531180244056591,-0.135349042762802,0.102732848427366,-0.186037578596441,0.0964029654500285,-0.405099967942774,0.218373576085093,-0.356228761067891,0.133441503172519,-0.84154876874845,0.365901740686928,-0.522885499456875,0.161748801070383,-1.45879852369434,0.541427736338733,-0.699213274353199,0.186949936312936,-2.20664881974789,0.734770601419716,-0.789777747489251,0.198722140240646,-3.03741922472157,0.938562248022518,-0.868873025480642,0.208434680800353,-3.93421416559884,1.15030309719145,-0.911087952619726,0.21342029412606
1.278,0,0,-0.000585495883529425,0,-0.0183124641982868,0.0259179898953329,-0.053081094639988,0.0516927245756386,-0.131466824836729,0.1001514715905,-0.178393652953234,0.0944479486392051,-0.388536508739957,0.213029742809399,-0.345941744433247,0.131553662493722,-0.838765550141528,0.362716002605941,-0.549106488385285,0.165656296934901,-1.46337515086065,0.539324490824653,-0.690082757776961,0.185718148216944,-2.20302434570938,0.731592652960118,-0.793620658006609,0.199212571880468,-3.05320225748118,0.937733659352182,-0.891428502947076,0.211091769072373,-3.94176724043003,1.14851150421337,-0.881889776227845,0.209992325169745
1.28,0,0,0.000256784456874628,0,-0.0156269105070732,0.0241774225375153,-0.0473648953350341,0.0483858583817697,-0.1204253008743,0.0951891446322439,-0.173901484758106,0.0930382018999268,-0.37639789418851,0.207713916130692,-0.349054835617679,0.132162395823312,-0.835785118693856,0.358888582483762,-0.566818301181512,0.168274345891072,-1.46319401079818,0.535920721296235,-0.676050107294991,0.183836068357351,-2.20384554369258,0.728285077186838,-0.810863719057839,0.201351290120645,-3.06595031107824,0.935861411405247,-0.891398179482886,0.211086823904036,-3.95366083778263,1.14653264383976,-0.884861420161863,0.210333438872943
1.282,0,0,5.65933721514881e-06,0,-0.0131217632913093,0.0223238663132121,-0.0382124646294882,0.0441064846823644,-0.105783038662922,0.0893323398794175,-0.162025977150279,0.09030522577264,-0.368236525365558,0.203171357679464,-0.368227899757414,0.135667972821224,-0.831954234938797,0.355176196070295,-0.552258732980489,0.166159737627694,-1.45751965567964,0.531946317574662,-0.688885246475098,0.185587657519986,-2.2109192855428,0.725983544428147,-0.823366387294706,0.202904767397746,-3.07336762262205,0.933634802782217,-0.881831218645106,0.209989088625537,-3.96824381032585,1.14516347496767,-0.901504996519614,0.212306626677192
1.284,0,0,-5.34796174874816e-05,0,-0.0106382014995674,0.0199672480330918,-0.0346583875479972,0.0412954178605806,-0.0982641064610397,0.0845337119286173,-0.159304799225928,0.0892243508918618,-0.361215884895468,0.198295815211395,-0.374791102899443,0.13684271289037,-0.825843631290127,0.350455489298546,-0.542143418267868,0.164571013064507,-1.44821643068031,0.526701305049353,-0.711363403062237,0.188569342938406,-2.2229036067324,0.723438352491968,-0.820131598759009,0.202469044845552,-3.0782073908668,0.930200968631545,-0.889202412290788,0.210828921906389,-3.9768508088359,1.14215968630458,-0.900475293578872,0.212184844789473
1.286,0,0,-0.00125936663958849,0,-0.00980049788219341,0.0182981709191022,-0.0300226335166496,0.0391329482044314,-0.0973233052711586,0.0828550608874585,-0.160827037049465,0.0898152291504364,-0.3546264866755,0.195543931662128,-0.358085317756691,0.133764586860018,-0.811354710489843,0.346347354540909,-0.549632808157575,0.165732784645018,-1.44414242344935,0.52409320224147,-0.718451325550732,0.18955920150895,-2.23045277824294,0.722329343281082,-0.826915350456031,0.203330496013454,-3.0843338093127,0.92895811762015,-0.8840910310514,0.210248638507669,-3.98147163288588,1.14075304123135,-0.90080327119059,0.212227295778832
1.288,0,0,1.28753177045113e-05,0,-0.0113510712173191,0.0208212113734285,-0.0366910047155765,0.0426411565896211,-0.0997208962265138,0.0858689851741707,-0.155989774660153,0.0882491297868487,-0.345353659950758,0.19595197610031,-0.341549860831498,0.130649005224488,-0.791616569998277,0.344942466698562,-0.557697952696501,0.166984259297161,-1.44511680804557,0.52552934627349,-0.729841942943039,0.190958587804115,-2.2307448609428,0.723652778651443,-0.843314955061336,0.20529479069125,-3.09317223666483,0.931279318212755,-0.870575052845746,0.208629539764282,-3.97985742130359,1.14182167210769,-0.895843030995074,0.211634239647785
1.29,0,0,0.000723104724078411,0,-0.0152258058954566,0.0240310408576284,-0.0419843766819301,0.0459604503375376,-0.105299970789565,0.0902806044038603,-0.146685900101518,0.0857657555440216,-0.333755175670896,0.196549826161711,-0.324903690776047,0.127527141247386,-0.776075975821982,0.344822124138451,-0.562830893567493,0.167785958189087,-1.44015674823112,0.526897956929863,-0.744484728140852,0.192915816749823,-2.23293061999328,0.725982658815518,-0.836442752192277,0.204527118534797,-3.10139546513761,0.934370812639876,-0.880084236586856,0.209773555730112,-3.96945526931044,1.14271465808168,-0.861829529176371,0.207582864282991
1.292,0,0,-1.11352752546892e-05,0,-0.0160591915559648,0.0246855848278672,-0.0471657181388691,0.0482835005169402,-0.108636473182695,0.0917904399813642,-0.146008799627279,0.0852689720534959,-0.3282892003079,0.195979098953482,-0.310990432121057,0.124840536833958,-0.76473995449974,0.343172516824367,-0.563448995888692,0.167805596127618,-1.42972572152728,0.525320411772202,-0.75685738661308,0.194477636217518,-2.23873464766335,0.726382580241907,-0.841612502838786,0.205103790050687,-3.10421918576327,0.934372464031841,-0.880414400371498,0.209770048253071,-3.96526118881536,1.14184861269906,-0.847274583251843,0.205825520967826
1.294,0,0,0.000602462631874915,0,-0.0136819411976514,0.0225683281142352,-0.0396327915014226,0.0446271341587556,-0.104715766697785,0.0889104505071178,-0.150581146431216,0.0867854088080686,-0.331619673248641,0.194856976697579,-0.313272816514401,0.125138178313507,-0.754862272582147,0.339874226733471,-0.545741247283738,0.165250970493122,-1.41898624736452,0.521888186412983,-0.763782395962797,0.195399216170931,-2.24272326160686,0.724805280454327,-0.865782258225267,0.208042397099153,-3.10359600747683,0.932294389482993,-0.853629618616847,0.206625129088266,-3.97186323749077,1.14066019432284,-0.878330922439384,0.209557197064916
1.296,0,0,-0.000971327594294005,0,-0.0112838742160527,0.0205264889192242,-0.0352690191795648,0.0420241197518441,-0.0975087330011721,0.0848799925103626,-0.15292577094509,0.0874480408516428,-0.33436299359283,0.193062694936403,-0.322597126016942,0.126952839458759,-0.751971243244244,0.337212784508575,-0.526493996877005,0.162310658687546,-1.40612237129147,0.517769367736486,-0.771975005431179,0.196414790864415,-2.24281509459848,0.722227407882294,-0.869192731926313,0.208410050376389,-3.10428899915893,0.929740961413042,-0.853975662951489,0.206626502260933,-3.9687886912765,1.13763250448231,-0.871323258110389,0.208718453513013
1.298,0,0,0.000559522210891423,0,-0.0106065402702159,0.0196784843321206,-0.0326384043623842,0.0403596127515248,-0.0944561608032417,0.0829696846292297,-0.147727092465045,0.0859893958822825,-0.329529969315862,0.19064464172181,-0.329329799045996,0.128239453156505,-0.754801631233436,0.336108003395044,-0.523618802008318,0.161780031690319,-1.3959015080787,0.51487850946362,-0.76915417341806,0.196122512938628,-2.23523240289656,0.71969582427351,-0.867334592343486,0.208243007543382,-3.10652335025648,0.928434221660221,-0.874158162441557,0.209057384366255,-3.95822383018547,1.1348035605357,-0.837113303715625,0.204589671066854
1.3,0,0,-0.00144964564767059,0,-0.0113925113777326,0.0204625627428659,-0.0344130957329015,0.0416037718462498,-0.0933787395324654,0.0833444647299632,-0.142853192569602,0.0845144610768896,-0.321936459436585,0.1895300156582,-0.32646680503735,0.127829884985798,-0.754672184293537,0.336256172036278,-0.537064858195886,0.163861559752657,-1.39488922266438,0.514964841352267,-0.740024265201166,0.192340324755986,-2.21842825875981,0.717780667197687,-0.885697766909207,0.210374641105085,-3.10633831165502,0.928443158661285,-0.867195774199089,0.208219209831799,-3.95863348432305,1.13486734750236,-0.847253381643093,0.205815936232674
1.302,0,0,0.00182168216743979,0,-0.012028202778699,0.0216190780448299,-0.0359374791009502,0.0421991491462604,-0.0935415275820473,0.0842977192784767,-0.139130546326227,0.0834706829231847,-0.317038648701985,0.189269594304289,-0.31871716027893,0.126233348130332,-0.752332198010291,0.336306794387394,-0.556445197830553,0.16676229042592,-1.39663998286658,0.5156619770687,-0.719760359137446,0.189705375558788,-2.20114278348243,0.716144599126147,-0.890206067827524,0.210953151479405,-3.09923762187256,0.928057621325785,-0.876005587851309,0.209319272010789,-3.96449042467596,1.13607000309871,-0.863201077435287,0.207748819324369
1.304,0,0,-0.00173828287010528,0,-0.0120737718656407,0.0209705024024939,-0.035620789400427,0.042446835283253,-0.094901647130736,0.0842953686381941,-0.140402352035665,0.0837559109893579,-0.315982355470698,0.18877236485913,-0.317993096685906,0.126234043346993,-0.751118481607761,0.335840900936815,-0.549660524546156,0.165758931093399,-1.39451503265592,0.515035716641713,-0.727688527727899,0.190713434332382,-2.18974066123519,0.714357903522599,-0.852524284745173,0.20643544807898,-3.08379172701238,0.925739689968482,-0.913762661980035,0.213701097085722,-3.97392472890988,1.13669028398882,-0.874908070711812,0.209150459289257
