time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.25999999999997,0,0,5.74310615381238e-06,0,-0.000171950202709121,-0.00256447906217105,-0.00050224934260929,-0.00501925718192922,-0.00125513336917316,-0.00981924917061098,-0.00175924806265194,-0.00938122617021425,-0.00382597525452499,-0.0211086201626266,-0.00342556732014681,-0.0130887305054876,-0.00814468729704027,-0.0357785026587237,-0.00521063743674742,-0.0161418219214235,-0.0142044502230914,-0.0531723644521521,-0.00687088564047554,-0.0185353155830197,-0.0217777857141862,-0.0726259432912164,-0.00820880440382531,-0.0202593125086685,-0.0304637148331392,-0.093463778565959,-0.00907558972901066,-0.0213017793992231,-0.0397388256817318,-0.114998503470384,-0.00937608709481273,-0.0216513698211957
2.26199999999997,0,0,6.16946552518443e-06,0,-0.000167932535037089,-0.00253846400692216,-0.000491608005838967,-0.00496851065864801,-0.00122900789092376,-0.00972053652609129,-0.00172395380462652,-0.00928801156235608,-0.00374913013107978,-0.0208989960300517,-0.00335878258056369,-0.0129614226815817,-0.00798463133481427,-0.0354276465034834,-0.00511123002770694,-0.0159878843543265,-0.0139301845614756,-0.0526574637211096,-0.00674292714226229,-0.018362530597976,-0.0213645565414637,-0.0719322064258982,-0.00806035098173315,-0.0200756936724018,-0.0298957132493515,-0.0925838360405633,-0.00891599373687146,-0.0211138502923371,-0.0390091071701975,-0.113930093917922,-0.00921338598095772,-0.021462694434739
2.26399999999997,0,0,6.29751168975132e-06,0,-0.000164508133573526,-0.00251432106093665,-0.000482032098231374,-0.00492117913561497,-0.00120520254057038,-0.00962798672056531,-0.00169103338380735,-0.00919965573737353,-0.00367750805079825,-0.0207004732697136,-0.00329538622423019,-0.0128390142428607,-0.00783357171101663,-0.0350925848279234,-0.00501585959473678,-0.0158383107632456,-0.0136686901017442,-0.0521618867588507,-0.00661816363079754,-0.0181921036823123,-0.0209660992401907,-0.0712584940889242,-0.00791254224693835,-0.0198910080000117,-0.029341744367158,-0.0917212301832278,-0.00875446368198209,-0.0209218875084347,-0.0382909448145798,-0.112874417360183,-0.00904801256429365,-0.0212691933628393
2.26599999999997,0,0,6.07810663897889e-06,0,-0.00016172783486042,-0.00249209431029319,-0.000473651433814932,-0.00487752334789159,-0.00118402169657986,-0.00954213206142737,-0.00166085384424312,-0.00911675022777564,-0.00361172668410079,-0.0205139974536785,-0.00323549937503933,-0.0127215583753561,-0.00769183284422286,-0.0347738228723629,-0.00492386239030141,-0.0156922594160544,-0.0134197383787149,-0.0516854745975973,-0.00649642596875688,-0.018023932244558,-0.0205828818352012,-0.0706055576777202,-0.00776701968021281,-0.0197072881532665,-0.0288049609178751,-0.0908799170718016,-0.00859465614205768,-0.0207301592669763,-0.037591655856637,-0.111840227041594,-0.00888428137135265,-0.021075878459806
2.26799999999997,0,0,5.76097334028905e-06,0,-0.000159258904660252,-0.00247135579818938,-0.000465935571148982,-0.00483666339591955,-0.00116442790749099,-0.00946164916599107,-0.00163264354627344,-0.00903872139972102,-0.00355020752005353,-0.0203383137480372,-0.00317886499399918,-0.0126097160795848,-0.00755772036420669,-0.0344708825131047,-0.0048351097300239,-0.0155503908960558,-0.0131813610532956,-0.0512282285613842,-0.00637750512352621,-0.0178585396922092,-0.0202135462968753,-0.0699748823072228,-0.00762562620855147,-0.0195273674335347,-0.0282871714305275,-0.0900655708438207,-0.00844075691861602,-0.020543860515188,-0.0369175300943871,-0.110838653590148,-0.00872683216606089,-0.0208882779927109
2.26999999999997,0,0,6.12279680915913e-06,0,-0.000156353965917141,-0.00245213694864763,-0.000458206858252056,-0.00479852814719141,-0.00114494408678581,-0.00938601787081702,-0.00160553553844911,-0.00896436438724415,-0.00349039326598622,-0.0201712586656635,-0.00312435626002561,-0.0125017996689507,-0.0074281558070133,-0.0341809420653096,-0.00475002045440505,-0.0154134619094139,-0.0129520898866915,-0.0507895497405746,-0.00626398311709215,-0.0176993091122966,-0.019859379843884,-0.0693693480038362,-0.0074908496363156,-0.0193543612212871,-0.0277916383597926,-0.0892836004158034,-0.00829439708095608,-0.0203651304842857,-0.0362734847205814,-0.10987723825786,-0.00857729860900649,-0.0207085488823479
2.27199999999997,0,0,6.72306909966829e-06,0,-0.000153417668355133,-0.00243422912404062,-0.000450708587991721,-0.0047623904287193,-0.00112590012286215,-0.00931373050477533,-0.00157915158477222,-0.00889205904738943,-0.00343218031204183,-0.0200099501635649,-0.00307161287525131,-0.0123969177136548,-0.00730300041149331,-0.0339009865475045,-0.0046690156368441,-0.0152822460999759,-0.0127328917898419,-0.0503682425326268,-0.00615765430827918,-0.0175489544273979,-0.0195234657467738,-0.0687908051546772,-0.00736486547753148,-0.0191912593028677,-0.0273230790536432,-0.0885381206103719,-0.00815650799078278,-0.0201953529848182,-0.0356646616568547,-0.108960890982399,-0.00843597964816316,-0.0205372348674292
2.27399999999997,0,0,6.86520550189916e-06,0,-0.000150857251356453,-0.00241582759178033,-0.000443573085525521,-0.00472591212785258,-0.00110787511943549,-0.00924155903207813,-0.00155386625942427,-0.00882150748596141,-0.003376871844154,-0.0198518682551331,-0.00302169256186274,-0.012296540005914,-0.00718470033447312,-0.033630098429349,-0.00459308997198139,-0.0151580724040232,-0.0125266625610586,-0.0499639848279366,-0.00605846822305372,-0.0174075111855049,-0.0192087685475966,-0.0682391936961099,-0.00724821128950677,-0.0190389911628579,-0.0268859058386361,-0.0878311021009861,-0.00802942836527529,-0.0200376129540537,-0.0350983074861718,-0.108095220420081,-0.00830582850192214,-0.0203781999011446
2.27599999999997,0,0,6.72230461314037e-06,0,-0.000148445765150614,-0.00239611910453783,-0.00043649643553967,-0.00468778435319371,-0.00109045651810784,-0.00916770583236227,-0.0015297341569164,-0.00875238084966027,-0.00332451715108215,-0.0196956259709174,-0.00297537437441522,-0.0122016219645036,-0.00707412549665198,-0.0333678861885286,-0.00452303162526529,-0.0150418864244426,-0.0123350417320403,-0.0495772935529943,-0.00596714811601024,-0.0172757709359782,-0.0189175116088609,-0.0677156914816062,-0.0071414318801442,-0.0188982168854009,-0.0264832174435738,-0.0871648402243499,-0.00791448252649021,-0.0198936067308926,-0.0345790247995586,-0.107284548745273,-0.00818838097209932,-0.0202335959325727
2.27799999999997,0,0,6.22579285489529e-06,0,-0.000146321976101399,-0.0023760100408092,-0.000429647357623045,-0.00464912434517621,-0.00107361624131322,-0.00909331450837719,-0.0015061291718762,-0.00868385116000701,-0.00327403104133158,-0.019540981850973,-0.0029314399680214,-0.0121107443302412,-0.00696945524700412,-0.0331136373178873,-0.00445878895226423,-0.0149343595532331,-0.0121568655459138,-0.049209124291318,-0.00588497535345108,-0.0171562492423344,-0.0186500433481056,-0.0672239318985328,-0.00704585662354798,-0.018771245573303,-0.0261156100690522,-0.0865438678527243,-0.00781064585018188,-0.0197626519981536,-0.0341057612879747,-0.106531847613958,-0.00808182222409909,-0.0201015176566399
2.27999999999997,0,0,6.09092930627978e-06,0,-0.000143911234221507,-0.00235618035777834,-0.000422647111190062,-0.00461103966573846,-0.00105660777963229,-0.00902022051097581,-0.00148298209734699,-0.00861689072077468,-0.00322446260531314,-0.0193901883951777,-0.00288944804309338,-0.0120237616673317,-0.0068691318709036,-0.0328692219907421,-0.00439976595995686,-0.0148352023531689,-0.0119903551602931,-0.0488615775212383,-0.00581206814292867,-0.017049565396371,-0.0184047057503046,-0.0667666048092608,-0.00696153164285737,-0.0186585428406147,-0.0257816469533595,-0.0859715316712129,-0.00771851400490405,-0.0196457929785232,-0.0336779489347319,-0.105841815702071,-0.00798716584412669,-0.0199834432458949
2.28199999999997,0,0,6.44470868575783e-06,0,-0.000141128024612648,-0.00233707491669348,-0.00041549735533516,-0.00457436449528811,-0.0010395529651879,-0.00895015950531861,-0.00146081940830802,-0.00855333766870056,-0.00317677070348769,-0.0192471289223594,-0.00285038857346379,-0.0119427026687455,-0.00677461132456829,-0.0326394476953077,-0.00434563971324974,-0.0147438325317447,-0.0118355539035437,-0.0485373879209925,-0.00574622602690091,-0.0169527430760913,-0.0181797145374591,-0.0663441306644876,-0.00688756695351803,-0.0185591314166478,-0.0254799978332884,-0.0854489451359945,-0.00763964649246394,-0.0195451048333473,-0.0332962292242374,-0.105218183749206,-0.00790642805936466,-0.0198821912487698
2.28399999999997,0,0,6.5065082430776e-06,0,-0.000138842084863201,-0.00231953050619754,-0.0004092254933462,-0.0045407848891199,-0.00102447767561811,-0.0088859645837634,-0.00144075001889916,-0.00849503707103987,-0.00313374664088111,-0.0191157503665688,-0.00281459762163274,-0.0118679468376672,-0.00668859286079054,-0.0324280650527762,-0.0042959239929381,-0.0146596059247429,-0.0116944664991881,-0.0482394762756889,-0.0056865937702451,-0.0168647877281181,-0.0179760679230107,-0.0659582660459719,-0.00682274361693645,-0.018471611625453,-0.0252101399007235,-0.0849761883657605,-0.00757227518617181,-0.0194586621364562,-0.0329581965441256,-0.104658978435037,-0.00783776378978746,-0.0197956547438009
2.28599999999997,0,0,6.25455199430888e-06,0,-0.000137189119868342,-0.00230433941232585,-0.000404114789268499,-0.00451149054487462,-0.00101191691846308,-0.00882955751094843,-0.00142329890949929,-0.00844300473978482,-0.00309643574705017,-0.0189987556355114,-0.00278254174360491,-0.0117999867032316,-0.00661267648982086,-0.0322383222502224,-0.00425143732457562,-0.0145833717598815,-0.0115697299353861,-0.0479721510354739,-0.0056341197304153,-0.01678658271872,-0.0177962543291299,-0.0656128277502706,-0.00676544099922316,-0.0183936922861596,-0.0249714225616517,-0.084552968089523,-0.00751201026994335,-0.0193809158679338,-0.0326583465087714,-0.104157855138966,-0.00777607987989663,-0.0197176082737174
2.28799999999997,0,0,5.99289756612036e-06,0,-0.000135774834267916,-0.00229094210241154,-0.000399680934399647,-0.00448575083303419,-0.00100105882584814,-0.00878014762628995,-0.00140823214391138,-0.00839776743902693,-0.00306443329959869,-0.0188971088298081,-0.00275537911474017,-0.0117418586409869,-0.00654802194165242,-0.0320745388245778,-0.00421362318835538,-0.014517963366475,-0.0114629188886996,-0.0477408633377605,-0.00558804355424327,-0.0167174318480226,-0.0176402769636542,-0.0653113558549448,-0.00671348647670176,-0.0183225903029192,-0.0247611811545658,-0.0841794871746681,-0.00745571208604125,-0.0193080043246644,-0.0323906019487184,-0.103710848100681,-0.00771794435454483,-0.0196437546471276
2.28999999999997,0,0,5.89737106839304e-06,0,-0.000134392911975817,-0.00227906306241914,-0.000395713834208289,-0.00446339427382132,-0.00099170486956533,-0.00873805330656442,-0.00139588983106505,-0.00836081825250915,-0.0030380409782141,-0.0188129842638925,-0.00273356944239289,-0.0116952744159759,-0.0064950345856342,-0.031939975536711,-0.004182268688526,-0.0144638913161697,-0.0113739322961941,-0.0475488722636407,-0.00554750016368658,-0.0166567669091311,-0.0175066101373436,-0.065055828829436,-0.00666504507376597,-0.0182565016637945,-0.0245763415459424,-0.0838561266044401,-0.00740236256779507,-0.0192388413365436,-0.0321513295555711,-0.10331769578028,-0.00766294377240929,-0.0195736424785057
2.29199999999997,0,0,5.9676935699504e-06,0,-0.000133283090603456,-0.00227068001470741,-0.000392754177684338,-0.00444740560472109,-0.000984627637597743,-0.00870750141218616,-0.00138653737997081,-0.00833306232858296,-0.00301777631029957,-0.0187499997732131,-0.00271636556012259,-0.0116584611302188,-0.00645325582195318,-0.0318360516523691,-0.0041562834776611,-0.0144188334782966,-0.011301486536045,-0.0473957826788024,-0.00551212451023735,-0.0166035418629035,-0.0173943230492392,-0.0648457864648046,-0.00662099982070398,-0.0181960971309631,-0.0244166838854813,-0.0835830553699965,-0.00735228093508878,-0.019173717252421,-0.0319402749433385,-0.102978532015257,-0.00761093316918089,-0.0195070963581409
2.29399999999997,0,0,5.89597052305283e-06,0,-0.000132923134444908,-0.00226701218430971,-0.000391460532176093,-0.00443956864850247,-0.000980935745964552,-0.0086910223018842,-0.0013806338928891,-0.00831503761769212,-0.00300467304712782,-0.0187101574601974,-0.00270312066649136,-0.01162984481627,-0.00642262001236256,-0.0317626808762186,-0.00413434226201759,-0.0143805915839868,-0.0112444133236356,-0.0472798386740593,-0.00548123975334334,-0.0165568419049978,-0.0173021729455386,-0.0646794591345753,-0.006581971109733,-0.0181423051626855,-0.0242822797142413,-0.0833602240361236,-0.00730729893434044,-0.0191149619259444,-0.0317594898965644,-0.102695832222155,-0.00756387449932056,-0.0194467073013785
2.29599999999997,0,0,5.69616687896877e-06,0,-0.000133072119851991,-0.00226658925812557,-0.000391361499606838,-0.00443790872225867,-0.00097997912409797,-0.00868599822144029,-0.0013779772920356,-0.00830665066509301,-0.00299822867624132,-0.0186915447838604,-0.00269418219954555,-0.0116105814071069,-0.00640286498454541,-0.031718843796181,-0.00411644405774885,-0.014349587154228,-0.0112021675517825,-0.0471999925569863,-0.00545431574852382,-0.0165163076228198,-0.0172291866982653,-0.0645556001557752,-0.00654782892974244,-0.0180953560184609,-0.02417278438301,-0.0831875785922673,-0.00726896436793988,-0.0190648262848849,-0.0316107780013957,-0.102472435081762,-0.00752420015955709,-0.0193956306211824
2.29799999999997,0,0,5.91560433258179e-06,0,-0.000133077302533758,-0.00226820410572623,-0.000391599960723425,-0.00444015031714959,-0.000980044570228672,-0.00868857143056543,-0.00137745060084799,-0.00830541839887026,-0.00299605124750338,-0.0186890318598054,-0.00268960936324298,-0.0116009177194626,-0.00639248852106848,-0.0317009909690579,-0.00410410335111083,-0.0143282781218772,-0.0111748011289402,-0.0471550531147074,-0.0054328086682632,-0.016483952576489,-0.0171765834063339,-0.0644744860595163,-0.00651939940659253,-0.0180561242556401,-0.0240895473744831,-0.0830653479045394,-0.0072365263217856,-0.0190222364003532,-0.0314941317171715,-0.102306841218773,-0.00749027675417174,-0.0193518668060768
2.29999999999997,0,0,6.18382740834385e-06,0,-0.000133186686028637,-0.0022711617855081,-0.000392229383332119,-0.00444492508123056,-0.000981101062878856,-0.00869610663840552,-0.00137842748505086,-0.00830893728953793,-0.00299725837889033,-0.0186975531366898,-0.00268843209511085,-0.0115987571744014,-0.00639020449065889,-0.0317032761759468,-0.00409786391580354,-0.0143176444344432,-0.0111627470678774,-0.0471418582267547,-0.0054191845100968,-0.0164634823960338,-0.0171467643106077,-0.0644359227116542,-0.00649760069419941,-0.0180261504577141,-0.0240347035345096,-0.0829933417972512,-0.00720891287035507,-0.0189860752739098,-0.03141049228231,-0.102197471538422,-0.00746095451745877,-0.0193139487637881
2.30199999999997,0,0,6.12166416879501e-06,0,-0.000133660412457811,-0.00227443842261742,-0.000393350964332641,-0.00445078695166364,-0.000983443000890708,-0.00870634128892439,-0.00138089311821676,-0.00831623894342964,-0.00300210243068379,-0.0187141028932095,-0.00269064756688379,-0.011603535125347,-0.00639614972069365,-0.0317220561194262,-0.00409738707098956,-0.0143168278427475,-0.0111656319882332,-0.0471558146181746,-0.00541308937726672,-0.0164542552783671,-0.0171398094073728,-0.0644358008013353,-0.0064839013794812,-0.018007266419353,-0.0240106082733649,-0.0829703132520106,-0.00718888770061427,-0.0189598829694474,-0.0313650375923985,-0.10214673901636,-0.00743903320251302,-0.0192855649615934
2.30399999999997,0,0,5.85870708912027e-06,0,-0.000134327644148905,-0.00227769114394222,-0.000394750744603464,-0.00445702777531015,-0.000986691063578604,-0.00871819157971703,-0.00138474079057194,-0.00832678570461128,-0.00301024755668911,-0.0187372516942324,-0.00269624186672157,-0.0116147951854098,-0.00640957150575473,-0.0317547682914514,-0.00410177982484644,-0.0143239595147602,-0.0111815574313929,-0.0471922633924095,-0.00541337547673319,-0.0164544088265388,-0.0171536104538427,-0.0644690136583152,-0.00647946005529863,-0.0180009308280464,-0.024018055202801,-0.0829948341460975,-0.00718089673941341,-0.0189492392292664,-0.0313635783567621,-0.10215959761564,-0.00742964686615819,-0.0192733946278075
2.30599999999997,0,0,5.42344002010301e-06,0,-0.000135225984295877,-0.00228145681403066,-0.000396497641526795,-0.00446442292123433,-0.000990743383826898,-0.00873230659407885,-0.00138939418241385,-0.00833957266782137,-0.00302031376394298,-0.0187654292394919,-0.00270343839162496,-0.0116295684719456,-0.00642744991092859,-0.0317974220398207,-0.00410990730487801,-0.0143377297195764,-0.0112073147357096,-0.0472474059546591,-0.00542080766310536,-0.0164654669294705,-0.0171860840725304,-0.0645337405142965,-0.00648544846934682,-0.0180091562347598,-0.0240559418645556,-0.0830668064065999,-0.00718584087073938,-0.0189557094167049,-0.031406083308785,-0.102237552059868,-0.00743402234797262,-0.019279072453857
2.30799999999997,0,0,5.35941007331938e-06,0,-0.000135853337136077,-0.00228601693444735,-0.000398096956801226,-0.00447289458987658,-0.000994414385897434,-0.00874814443231486,-0.00139400850810176,-0.00835324874440597,-0.00303029126515777,-0.018796815352017,-0.00271148048268066,-0.0116468517045721,-0.0064473216624496,-0.0318477212993366,-0.00412168935708263,-0.0143582334967646,-0.0112407707531166,-0.0473195756678101,-0.00543603455278229,-0.0164884823733596,-0.0172358934106008,-0.0646294161695057,-0.00650255519241148,-0.0180327312697368,-0.024122796846349,-0.0831853320387843,-0.00720250847723439,-0.0189775765377116,-0.0314890963357857,-0.102377098733421,-0.00744987735144293,-0.0192996222977026
