time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.9379999999999,0,0,4.53317860772464e-07,0,-1.51381807937585e-05,0.000759636986863872,-4.4113333244127e-05,0.00148668898222138,-0.000110188019714944,0.00290816339169673,-0.000154286036960138,0.00277773494537673,-0.00033546522185719,0.00624976362731151,-0.000299947168971654,0.00387276626865584,-0.000713206536328034,0.0105881866276412,-0.00045528725896891,0.00477126055781277,-0.00124202491077331,0.0157264352926202,-0.000598902010156054,0.00547219841673892,-0.00190133707511191,0.0214662503703608,-0.000713827588941832,0.00597414138769234,-0.00265588925643598,0.0276079184105243,-0.000787724656376062,0.00627570976653967,-0.00346051332869283,0.0339506332597137,-0.000813158067202663,0.00637620757215707
2.9399999999999,0,0,4.48364854926665e-07,0,-1.46750245292902e-05,0.000748155100174837,-4.27865790883709e-05,0.00146432384192013,-0.000106906207161566,0.00286469042457264,-0.000149759202184466,0.00273679201993116,-0.000325687545235965,0.00615779879730461,-0.000291423709312754,0.0038174201837155,-0.00069289736532398,0.0104353364014914,-0.000442805314532789,0.0047054480522037,-0.00120748406781874,0.0155039755082483,-0.000583048259123196,0.00539930255606251,-0.00184961588020139,0.0211685050852219,-0.000695476770163428,0.00589685848852963,-0.00258498237240349,0.0272315978642473,-0.000767878404926719,0.00619616372115829,-0.00336944583620485,0.033494353755938,-0.000792843619739264,0.00629605782586461
2.9419999999999,0,0,5.09217095373122e-07,0,-1.41595242870494e-05,0.000736858605066004,-4.14408862855729e-05,0.00144244548135826,-0.000103633412570509,0.00282232120912831,-0.0001453829496585,0.00269717102378252,-0.000316151621371915,0.00606844068708024,-0.000283201874026877,0.00376361063335707,-0.000673144160241089,0.0102863776880165,-0.00043061769053307,0.00464054031095154,-0.00117370733157728,0.0152857257693388,-0.000567290810163603,0.00532608683605947,-0.00179863591909355,0.0208740739407815,-0.000677003317922559,0.00581820543509601,-0.00251464848704817,0.0268569834875142,-0.000747837152008288,0.00611486382915819,-0.003278753802666,0.0330379863965721,-0.000772337228190839,0.00621409984969391
2.9439999999999,0,0,5.69783902017022e-07,0,-1.36784748823588e-05,0.000726207388649056,-4.01844024654989e-05,0.00142171328156528,-0.000100550309757127,0.00278195606521475,-0.000141227583829425,0.00265900092886602,-0.000307071811126378,0.00598243981535362,-0.00027527133279362,0.00371096878389874,-0.000654126430733645,0.0101416193257195,-0.000418683766335915,0.00457612138671184,-0.00114088926369872,0.0150718604061142,-0.000551733546735698,0.00525280193535682,-0.00174878988139916,0.020583751942566,-0.000658669621882064,0.00573906074377332,-0.00244553337421817,0.0264857509696094,-0.000727830566982993,0.00603262775648661,-0.0031892943307712,0.0325839745262981,-0.000751838417713787,0.00613108115797564
2.9459999999999,0,0,5.64988777366537e-07,0,-1.3303654703351e-05,0.000716470251500712,-3.90931298816916e-05,0.00140246746436244,-9.77942101662631e-05,0.00274402196866941,-0.000137330779194217,0.00262219253579883,-0.000298580129219793,0.00589989977839886,-0.000267603369053741,0.00365903898122027,-0.000635968813489234,0.0100008567394455,-0.000407041176357438,0.00451213815976208,-0.00110924489445334,0.0148623931126461,-0.000536503814777847,0.0051798828405678,-0.0017004544214864,0.0202981688587041,-0.000640686630009541,0.00566025954097826,-0.00237830653797067,0.026119670493064,-0.000708226962981302,0.00595088444765844,-0.00310213454987528,0.0321356491831163,-0.000731749422189824,0.00604861286355672
2.9479999999999,0,0,5.26042473539095e-07,0,-1.29823400254804e-05,0.000707078122255009,-3.80932219192418e-05,0.00138394024462274,-9.52439950655996e-05,0.00270746066557945,-0.000133652686836096,0.00258664188473186,-0.000290570512052375,0.00582003742296697,-0.000260253568889119,0.00360836981638985,-0.000618627841855501,0.00986386727020379,-0.000395741528391204,0.00444907521937493,-0.00107878068054313,0.0146575502071579,-0.000521677306830995,0.00510783861693216,-0.00165376987844441,0.0200182612159921,-0.000623247304522043,0.00558272056578958,-0.00231333382463075,0.0257607080377354,-0.000689272301252781,0.00587071993701468,-0.00301789116228517,0.0316960675923035,-0.000712323414882698,0.00596778635386059
2.9499999999999,0,0,5.22194322739533e-07,0,-1.26269058717408e-05,0.000697621242650254,-3.70668953517544e-05,0.00136538118733259,-9.26773957638463e-05,0.00267107869729471,-0.000130057140867582,0.00255171609199629,-0.000282726084650314,0.0057414285715453,-0.000253193659175567,0.00355919090526723,-0.000601842775193404,0.00972990155503722,-0.00038492601414898,0.00438798842996412,-0.00104942609422943,0.0144577897944857,-0.000507460463895828,0.00503789176905644,-0.00160884309229315,0.0197455145923528,-0.000606484938071225,0.00550722263102405,-0.00225080991531884,0.0254109028905845,-0.000671018460963169,0.00579251259513987,-0.00293680596522637,0.0312675825986952,-0.00069361482761687,0.00588889207847027
2.9519999999999,0,0,5.74267880441244e-07,0,-1.22165998638753e-05,0.000688039341951623,-3.59931908220741e-05,0.00134666130619916,-9.00295651179903e-05,0.002634515225202,-0.000126470885317868,0.00251692081564427,-0.000274896627758718,0.00566320213287851,-0.000246347269675936,0.00351114503115726,-0.000585460953271805,0.00959817010507186,-0.000374678510213742,0.00432944198227238,-0.00102118735467249,0.0142632297451247,-0.000494064998267277,0.00497114730213096,-0.00156588035070155,0.0194810894866251,-0.000590573578001849,0.00543467939254142,-0.00219108792638224,0.0250721786319975,-0.000653592833315058,0.00571690674329858,-0.00285935119928136,0.0308527195426012,-0.000675739473186844,0.0058125161776919
2.9539999999999,0,0,6.20739196734613e-07,0,-1.18108777337638e-05,0.000678320905775975,-3.49268361126409e-05,0.00132777335683924,-8.74270601026122e-05,0.00259786448612578,-0.000122977832483066,0.00248250113917171,-0.000267288953711496,0.00558569080891359,-0.000239770557835137,0.00346432727157096,-0.000569674216607131,0.00946878929361216,-0.000364920369225585,0.00427295494387114,-0.000994178307320958,0.0140735849864526,-0.000481460435673323,0.00490750702135369,-0.00152509491057865,0.0192251698189171,-0.000575742243665006,0.00536611599502584,-0.00213468958878757,0.0247461075863319,-0.000637353195151499,0.00564552892001951,-0.00278641859689701,0.0304547395632282,-0.000659069012582158,0.00574036810212357
2.9559999999999,0,0,5.99985886150905e-07,0,-1.14792623656283e-05,0.000668671015035684,-3.39528529140252e-05,0.00130910004229602,-8.5025525014059e-05,0.0025617063218751,-0.000119652690188477,0.00244871764196211,-0.00026010758479184,0.00550953803910812,-0.000233485334042393,0.00341863154569545,-0.000554697342220175,0.00934223598996443,-0.000355647842970444,0.00421833477828342,-0.00096859400125989,0.0138891334403336,-0.000469616051009459,0.00484678443398498,-0.00148666729101241,0.0189780308989601,-0.000562032660892959,0.00530185550067976,-0.0020819542090855,0.024433775224677,-0.000622570020812732,0.00557964402219975,-0.00271865754083561,0.0300761995025481,-0.000643916313625092,0.00567399687189673
2.9579999999999,0,0,5.3323874201124e-07,0,-1.12101745772485e-05,0.000659335979219694,-3.30647690673478e-05,0.00129094464844631,-8.28052557742266e-05,0.00252646690785776,-0.000116484573331522,0.002415625732707,-0.000253318921893381,0.00543519381777149,-0.000227482134006261,0.00337411567787546,-0.000540502715329116,0.00921913766732927,-0.000346894247353948,0.00416589808519989,-0.0009444658579047,0.0137109307151168,-0.000458602626656765,0.00478946234784119,-0.00145067260983409,0.0187410423044411,-0.000549422322392554,0.00524190403224246,-0.00203282110591822,0.0241361286481198,-0.000609006756548648,0.0055184486650279,-0.00265573910370066,0.0297170867656422,-0.000630009438540692,0.00561238608899864
2.9599999999999,0,0,4.93045041572374e-07,0,-1.09222246379285e-05,0.000650110071960751,-3.21798495967502e-05,0.00127310257105517,-8.06205772528704e-05,0.0024920064546282,-0.000113437175608464,0.00238361540093637,-0.000246783578735562,0.00536317117579876,-0.000221803957683534,0.00333160217867615,-0.000527009445503652,0.00910081449794261,-0.000338712241744284,0.00411635617033833,-0.000921731813283731,0.0135407693897224,-0.000448392513401393,0.00473570507802506,-0.0014169348567621,0.0185157605962466,-0.000537710237234629,0.00518561654454943,-0.00198683671321343,0.023853698763554,-0.000596315692940082,0.00546058430348596,-0.00259682597606051,0.0293764120418942,-0.00061695823542972,0.00555395119924111
2.9619999999999,0,0,5.13290935819788e-07,0,-1.05839906185403e-05,0.000641016436847768,-3.12689752157476e-05,0.00125568818791062,-7.8430282080099e-05,0.00245865461935117,-0.00011052885618513,0.00235319797365865,-0.000240509458538951,0.00529448989843752,-0.000216526202300028,0.0032919151971665,-0.000514294309764121,0.00898902247970326,-0.000331143054489952,0.00407020188222147,-0.000900419516278943,0.0133804144658547,-0.000438829837275897,0.00468501335070081,-0.0013852588712986,0.0183031179337823,-0.000526636806259488,0.00513198859686822,-0.00194357867992353,0.0235865637670753,-0.000584328302207734,0.00540543456359022,-0.00254137799794232,0.0290538142397034,-0.000604663329058334,0.00549832788923334
2.9639999999999,0,0,5.45365018700237e-07,0,-1.02627520381732e-05,0.000632667974547667,-3.04272651752508e-05,0.00123964501784444,-7.64049696188241e-05,0.00242787957649132,-0.000107854064988393,0.00232502401024612,-0.000234724474899318,0.00523091656892541,-0.000211657946656355,0.0032549601770704,-0.000502540231151018,0.00888511559141183,-0.000324094051221274,0.00402681989880543,-0.000880626379731149,0.0132306713987236,-0.000429860742978174,0.00463699466148358,-0.00135571045282028,0.0181036793587949,-0.000516179380411806,0.00508085248004469,-0.00190305616449188,0.0233349870338231,-0.000572933797456156,0.00535250177935344,-0.0024892471162393,0.0287489134716573,-0.000592949414951744,0.00544481099342623
2.96599999999989,0,0,5.31841022202557e-07,0,-1.00359280426753e-05,0.0006255781741849,-2.97556080130055e-05,0.00122586033729036,-7.47342807179612e-05,0.00240105930768856,-0.000105519124817549,0.00229971009482161,-0.000229672225948457,0.00517397503832533,-0.000207193011375686,0.00322045297195602,-0.000491945162696632,0.00879013479264548,-0.000317505500945885,0.0039856543852659,-0.000862494837483314,0.0130921032728938,-0.00042143390526264,0.00459127666194638,-0.00132839805441086,0.0179177374217093,-0.00050631485086794,0.00503202268292206,-0.00186535858581565,0.023099151327319,-0.000562122319938445,0.00530175080187621,-0.00244052234016618,0.0284619090356577,-0.000581814018319648,0.00539343957498854
2.96799999999989,0,0,4.76521517332287e-07,0,-9.89213204475632e-06,0.000619693069593769,-2.92367457048412e-05,0.00121421282226544,-7.33927669961271e-05,0.00237809567316631,-0.000103522650267,0.00227741962607884,-0.000225363900099703,0.00512402064489212,-0.000203204077628121,0.00318904652455443,-0.000482585782147951,0.00870498437085524,-0.000311401230629453,0.00394700524538557,-0.000846059029596921,0.0129655488712122,-0.000413448624546927,0.00454746869933748,-0.00130322750364518,0.0177456470477873,-0.000496923311036017,0.00498507250865625,-0.00183033437727743,0.0228792338541949,-0.000551898558906641,0.00525326242825089,-0.00239508242734452,0.0281931826812877,-0.000571295465408411,0.0053444650165824
2.96999999999989,0,0,4.49580849067583e-07,0,-9.75019458224037e-06,0.000614583100982882,-2.8774431979472e-05,0.00120414839084643,-7.22065941620208e-05,0.00235822585545068,-0.000101789082145936,0.00225807086418127,-0.000221578482036638,0.00508043879941804,-0.000199672094063135,0.00316110508529567,-0.000474255073293373,0.00862957788061213,-0.000305833314922472,0.00391152497095252,-0.00083117954652506,0.0128515851607707,-0.000405970813613057,0.00450617541672478,-0.00128009781496297,0.017588361399627,-0.000487989838490496,0.00494005847479364,-0.00179777796840935,0.0226758299961573,-0.000542074869869526,0.0052062906397794,-0.00235250283360579,0.0279424043497667,-0.000561170997556976,0.00529689334164352
2.97199999999989,0,0,4.81673956448874e-07,0,-9.572850616123e-06,0.000610208223673545,-2.83224811438975e-05,0.00119545743628804,-7.10731310035955e-05,0.00234097933197344,-0.000100229641725272,0.00224109232283315,-0.000218120109105527,0.00504226559807756,-0.000196521326730993,0.00313632790671166,-0.000466739377188757,0.00856303182792994,-0.000300848415596658,0.00387970600499654,-0.000817751961147808,0.0127500983675816,-0.000399150385348995,0.00446828953581026,-0.00125901882948546,0.0174464688075094,-0.000479573765744722,0.00489739864059446,-0.00176770694373178,0.0224896735596428,-0.000532621592315419,0.00516078911268195,-0.00231276403826285,0.0277102065489389,-0.000551405486615892,0.0052506054929701
2.97399999999989,0,0,5.33278033529519e-07,0,-9.40126149012877e-06,0.000606479433582326,-2.79163671474713e-05,0.00118798636756856,-7.00525490726713e-05,0.00232606013729854,-9.88523212468455e-05,0.00222623005399427,-0.000215053823307845,0.00500896026554192,-0.000193750003589329,0.00311449224685969,-0.000460086054990733,0.00850455316984511,-0.000296413475352043,0.0038512462531129,-0.000805782520437555,0.0126600379201335,-0.000392960201580864,0.00443372305843301,-0.0012400607966678,0.0173192796374926,-0.000471852258462412,0.00485799034457552,-0.0017404762521341,0.0223214595866466,-0.000523906958175087,0.00511850641756679,-0.00227661240548432,0.0274991535002948,-0.000542391842900423,0.00520751214832559
2.97599999999989,0,0,5.36953227266025e-07,0,-9.29121454083669e-06,0.00060325314917535,-2.76057311022631e-05,0.0011815795167602,-6.92603238587285e-05,0.00231327247589953,-9.77165019457783e-05,0.00221348219942006,-0.000212519383567146,0.00498013195882539,-0.000191336906718466,0.00309512532926677,-0.000454370788550951,0.00845309212898902,-0.000292438971762365,0.00382544915190103,-0.000795301552313568,0.0125799569564333,-0.000387430397195036,0.00440251009788083,-0.00122338243810343,0.0172059237880405,-0.000465054118526826,0.00482293830858735,-0.00171655916597479,0.0221718478321102,-0.000516314785840971,0.00508132506188674,-0.00224493104669959,0.0273119344497096,-0.000534543009383671,0.00516969876498605
2.97799999999989,0,0,4.90779950531632e-07,0,-9.25401003337145e-06,0.000600617142083845,-2.73983881868914e-05,0.00117616906851792,-6.86727364205604e-05,0.00230223765859261,-9.67470308196485e-05,0.00220203940251961,-0.00021041167263131,0.0049546127798103,-0.000189214181408607,0.00307764849347408,-0.000449472794879624,0.00840730499541814,-0.000288971953683932,0.00380254850710882,-0.000786282679280803,0.0125090400840122,-0.000382686046883225,0.00437537901930684,-0.00120908794896333,0.0171063390522543,-0.000459302673096711,0.00479296061493458,-0.00169616207652743,0.0220413893815247,-0.000509925095236237,0.00504973807580285,-0.00221799105505893,0.0271495255518055,-0.000527918371240493,0.00513756250348472
2.97999999999989,0,0,4.48026039629621e-07,0,-9.21219489163102e-06,0.000598049820419353,-2.71937677597266e-05,0.0011709866799644,-6.81176387263825e-05,0.00229181820865234,-9.58599188042459e-05,0.00219152828854531,-0.000208496837280039,0.00493116945887174,-0.0001873545676276,0.0030622491349976,-0.000445175179997367,0.00836641050068657,-0.000286065929999379,0.00378320142825451,-0.000778576619777364,0.0124471844290094,-0.00037879392805385,0.00435293586801333,-0.00119706037292859,0.0170208133034034,-0.000454585488453225,0.00476818603322202,-0.00167910372402466,0.0219302417743416,-0.000504630606141646,0.00502341454663273,-0.00219549607531598,0.0270116804059009,-0.000522406422486867,0.00511067409550466
2.98199999999989,0,0,4.56955777989954e-07,0,-9.11018938728351e-06,0.00059511797068351,-2.692462229384e-05,0.00116541539636905,-6.74737646118495e-05,0.00228119841247337,-9.50132389655922e-05,0.00218193401995321,-0.000206657331193728,0.0049093320138241,-0.000185790139436982,0.00304948780992935,-0.000441381083072387,0.00833039703621225,-0.000283719378829849,0.00376768356375265,-0.000772054664619151,0.0123944574514873,-0.00037569374420643,0.00433508823828623,-0.00118709211354801,0.0169492182445756,-0.000450813505973695,0.0047483668971876,-0.00166510167941067,0.0218380653055978,-0.00050037620220516,0.00500218876296573,-0.00217711763201443,0.0268979229027969,-0.000517966451761326,0.00508890800065205
2.98399999999989,0,0,4.80044460598467e-07,0,-8.99424990918183e-06,0.000592298853756593,-2.66485659761497e-05,0.00116011391316253,-6.68395975503746e-05,0.00227124422224085,-9.4233289547878e-05,0.00217326201048248,-0.00020497775858702,0.00488965870619785,-0.000184485300565861,0.00303889667892573,-0.000438142833877915,0.00829941786823766,-0.000281900998058291,0.00375565502329495,-0.000766724879778869,0.012350664808749,-0.000373327392662495,0.00432147544006971,-0.00117913757450815,0.0168910492087983,-0.000447945152207487,0.00473326527153663,-0.00165407369689938,0.0217641750463159,-0.000497124278091146,0.00498592315622272,-0.00216273555826809,0.0268074391655226,-0.000514557902103883,0.00507213854824874
