time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.98799999999989,0,0,8.17719508352655e-06,0,-0.000358495723957592,-0.0036829932301856,-0.00103835406185134,-0.00720318800160643,-0.00258574918684846,-0.0140781097569247,-0.00360592471650085,-0.0134234071397906,-0.00783165021448336,-0.0302003066089705,-0.00696403344579304,-0.0186568975828735,-0.0165681400081941,-0.0510625704136945,-0.0104940586491523,-0.0229037347662797,-0.0287082269396749,-0.0756803269234194,-0.0136988735667084,-0.0261692720840425,-0.043731403286688,-0.103078319348533,-0.0162094630654877,-0.0284671683585771,-0.0608133589635654,-0.132299871008606,-0.0177873760224554,-0.0298212215871197,-0.0789551387411168,-0.162417201386593,-0.0183197535437256,-0.0302646614780512
2.98999999999989,0,0,7.5370024800655e-06,0,-0.000368930423802961,-0.00373205701673764,-0.00106715903456477,-0.00729977478163802,-0.00265737841401556,-0.0142671780912648,-0.00370453777440344,-0.0136043265515159,-0.00804546306029658,-0.0306053871526896,-0.00715104967606645,-0.018904874010039,-0.0170132362258582,-0.0517414674182513,-0.0107683187461892,-0.0232006167213687,-0.0294663710751055,-0.0766743533541594,-0.0140481918533588,-0.0265006153500285,-0.0448694781815324,-0.10441652449441,-0.0166170799062834,-0.0288227832128039,-0.0623800460030563,-0.134002310705699,-0.018233183558243,-0.0301924783556236,-0.0809760369777923,-0.164494236706358,-0.0187779511054406,-0.0306408033770541
2.99199999999989,0,0,7.1033906974086e-06,0,-0.000378874358022659,-0.00377888690717247,-0.0010948125010023,-0.00739176174964338,-0.0027261126946729,-0.0144471678879187,-0.00379939154108869,-0.013776458189079,-0.00825155357126514,-0.0309916525480055,-0.00733260258105505,-0.0191428135757523,-0.0174454218988141,-0.052392168311632,-0.0110379545051575,-0.0234889894102351,-0.0302078002554644,-0.0776325850412637,-0.0143945956072837,-0.0268252104725284,-0.0459884567848471,-0.105712600865037,-0.0170223692002199,-0.0291720558366995,-0.0639243516606678,-0.13565545887467,-0.0186744251421337,-0.0305555578929185,-0.0829692603325876,-0.166513199619401,-0.0192306149500538,-0.0310079186996984
2.99399999999989,0,0,7.57530472732104e-06,0,-0.000387606326027305,-0.00382369467340471,-0.00112058937192586,-0.00747919815413944,-0.00279032553036487,-0.0146179035742036,-0.0038893645466605,-0.0139389959628574,-0.0084470037002493,-0.0313579061730959,-0.00750723791301404,-0.0193695320100632,-0.0178606296051358,-0.0530126477826014,-0.0113025546843958,-0.0237687747250371,-0.030929259688649,-0.0785539523706777,-0.0147396916535879,-0.0271446774284772,-0.0470862503140733,-0.106966682248162,-0.0174256064848395,-0.0295154190498116,-0.0654433450419387,-0.137259055058465,-0.0191095572306054,-0.0309095000759331,-0.0849300310603767,-0.168472673339911,-0.0196757888676806,-0.031364779838762
2.99599999999989,0,0,8.09208161157274e-06,0,-0.000395757863662895,-0.00386535093274608,-0.00114486552415517,-0.00756087750304288,-0.00285124275382523,-0.0147780957417745,-0.00397540082070322,-0.0140928882433092,-0.00863424735324073,-0.0317043563905876,-0.0076762455669239,-0.0195867178172685,-0.0182618081130267,-0.0536039653955186,-0.0115612830465501,-0.0240394453580551,-0.0316308956682209,-0.0794372669353961,-0.0150791703603723,-0.0274554920769346,-0.0481589415817426,-0.108174429158704,-0.0178240963207878,-0.0298510239345308,-0.0669336380440396,-0.138809470287735,-0.019542284762192,-0.0312575501672137,-0.0868604795176368,-0.170373654820946,-0.0201196362045757,-0.0317165685623659
2.99799999999989,0,0,7.85321510104718e-06,0,-0.000404006974505429,-0.00390369952380092,-0.00116830256729036,-0.00763686735247268,-0.00291044624148364,-0.0149282504348499,-0.00405879654489064,-0.0142394382274507,-0.00881650342180332,-0.0320330593797163,-0.00784116015508332,-0.0197955794057223,-0.0186524112594361,-0.0541679400287543,-0.0118126559348543,-0.0242990679382079,-0.0323130975855253,-0.0802812013576513,-0.0154089612718186,-0.0277539512950519,-0.0492039442083492,-0.109331886392554,-0.0182167388953035,-0.0301778562758934,-0.068393130338631,-0.140303087406179,-0.0199741439461034,-0.0316008912398879,-0.0887598762319015,-0.172213701466575,-0.020563356853922,-0.0320644057331297
2.99999999999989,0,0,7.14278435093939e-06,0,-0.000412303472290614,-0.00393962322982481,-0.0011911147186891,-0.00770858110983865,-0.00296818271503235,-0.0150704196261744,-0.00413960042033988,-0.0143791329274627,-0.00899317992643496,-0.0323454169546246,-0.0080003081685721,-0.0199946020528468,-0.019030198654016,-0.0547047204503638,-0.0120557077020229,-0.0245472650161526,-0.0329741503335481,-0.081086855744909,-0.0157308715634206,-0.0280419727264232,-0.0502205170851314,-0.11044130717153,-0.0186025921169444,-0.0304954886511874,-0.0698178989038405,-0.141739904842188,-0.0204001143462875,-0.0319358549560136,-0.0906189356015653,-0.173988817008954,-0.0210015250882947,-0.0324042165341491
3.00199999999989,0,0,6.84504815006613e-06,0,-0.000419962154593272,-0.00397422721401016,-0.00121270581949748,-0.00777708667876471,-0.0030225889561575,-0.0152056400742439,-0.00421601107378958,-0.0145108923225038,-0.00916054357028604,-0.0326414860563977,-0.00815227627173539,-0.0201834989315435,-0.0193914228048567,-0.0552154613659967,-0.0122918696669148,-0.0247864176302329,-0.0336122177278087,-0.0818580022034435,-0.0160464447454849,-0.0283217218631326,-0.0512069626982088,-0.111507295068702,-0.0189800322909982,-0.0308031683298595,-0.0712022798012079,-0.143121970531395,-0.02081421873638,-0.0322582891757328,-0.0924249755486467,-0.175696071719147,-0.0214268311510377,-0.0327306876256749
3.00399999999989,0,0,7.70261023911733e-06,0,-0.000426264855007463,-0.00400741913285239,-0.0012324041104573,-0.00784224935971359,-0.00307264748090052,-0.0153341317642964,-0.00428825272428882,-0.0146356948286031,-0.00931854148184541,-0.0329231047932811,-0.00829862447867651,-0.0203642926313696,-0.0197372878624417,-0.0557035021908364,-0.012521580402756,-0.0250170701062594,-0.0342276776681395,-0.0825973569023088,-0.0163537847416339,-0.0285916121032439,-0.0521610958082895,-0.112530572019372,-0.0193461957286436,-0.0310988217342454,-0.0725416258595974,-0.144448281503606,-0.0212142168060137,-0.0325667588541592,-0.0941712518604827,-0.177333191348247,-0.0218371844669366,-0.0330426186965284
3.00599999999989,0,0,8.1467917630711e-06,0,-0.000432636786671363,-0.00403878540057054,-0.00125167611364392,-0.00790435440067467,-0.00312176087582262,-0.0154570764526416,-0.00435882089625203,-0.0147560864374295,-0.00947276704866494,-0.0331936158718966,-0.0084406550019241,-0.0205380752563556,-0.0200730810409753,-0.0561717023881112,-0.0127429235163917,-0.0252373036938416,-0.0348227202346544,-0.0833050465763322,-0.0166489595036715,-0.0288484883204464,-0.0530814645907108,-0.113508507756861,-0.0196981657197919,-0.0313804005449357,-0.0738329093813512,-0.14571533387064,-0.021600258754108,-0.0328617140425693,-0.0958558393519864,-0.178897865444075,-0.0222340142272611,-0.0333414977811103
3.00799999999989,0,0,7.37366257593558e-06,0,-0.000439993028137948,-0.00406912269611667,-0.00127161525891722,-0.00796475423701121,-0.00317204567214205,-0.0155765801841342,-0.0044288327986128,-0.0148731045341816,-0.00962621064316002,-0.0334557164750712,-0.00857889887778012,-0.0207049883900035,-0.0204016058013392,-0.0566222777882213,-0.012954841371652,-0.0254459458858357,-0.0353983027735946,-0.0839816165201911,-0.0169296359214444,-0.0290904271821277,-0.0539668486847401,-0.114440040040151,-0.0200342773732784,-0.0316468475877047,-0.0750737166261356,-0.146921357831016,-0.0219709708808061,-0.0331423911690807,-0.0974745203514507,-0.180387291059274,-0.0226153043892309,-0.0336261649394015
3.00999999999989,0,0,6.84593307508224e-06,0,-0.000447092100851182,-0.00409888110880492,-0.00129118412083046,-0.00802386805407405,-0.00322126550062064,-0.0156932504727001,-0.00449741193020532,-0.0149867448644748,-0.009775889072107,-0.0337101060776793,-0.00871286273594702,-0.0208653454906643,-0.0207199497480519,-0.0570567158714664,-0.0131580130769219,-0.0256442763611826,-0.0359525527325433,-0.0846300420017348,-0.0171968912122526,-0.0293188640707738,-0.0548156417242802,-0.115328808626047,-0.0203534375757231,-0.0318976841011494,-0.0762597261671668,-0.14806837130129,-0.0223226531357807,-0.0334064387412308,-0.0990190853078357,-0.181800997962572,-0.0229771371686316,-0.0338940996614221
3.01199999999989,0,0,7.19369380450469e-06,0,-0.000453288237606731,-0.00412847778105673,-0.00130962722900884,-0.00808193685719789,-0.00326765945016596,-0.0158071670904359,-0.004563018915855,-0.0150962108598561,-0.00991855087551177,-0.0339562290861677,-0.0088413950081079,-0.0210190234440476,-0.0210246299023926,-0.0574752796078526,-0.0133532919523162,-0.0258340926293688,-0.0364835147964235,-0.0852528298890806,-0.0174523168920807,-0.0295359408760885,-0.0556262635536637,-0.116178474488678,-0.0206546104399534,-0.0321329529489485,-0.0773871427116286,-0.149159084370431,-0.0226520000644648,-0.033652040389444,-0.100482093143108,-0.183139525418997,-0.0233158417151066,-0.0341429987080668
3.01399999999989,0,0,8.16040177740935e-06,0,-0.000459085065913875,-0.0041584172397193,-0.0013277183107427,-0.0081397644603447,-0.0033125282113284,-0.0159194146533021,-0.00462637957346856,-0.0152016840255825,-0.0100558180450326,-0.0341948920075221,-0.00896446778782744,-0.0211653856312197,-0.0213169311168487,-0.0578779230478108,-0.0135399417313816,-0.0260143013190193,-0.0369914408040244,-0.0858487507659944,-0.0176948891556137,-0.0297406524898165,-0.0563985663828082,-0.116987359830801,-0.0209379766671406,-0.032352714067869,-0.0784560161340001,-0.150192054245754,-0.0229590534530262,-0.0338794420188327,-0.101863281837733,-0.184401543563975,-0.0236309016073497,-0.0343729116624913
3.01599999999989,0,0,8.18354083952419e-06,0,-0.000465611127427982,-0.00418751660470647,-0.00134630857204176,-0.00819630789049291,-0.00335831041787325,-0.0160290727284891,-0.00468928837299648,-0.0153045779588934,-0.0101919316387751,-0.0344265493325265,-0.00908320399823784,-0.0213050272313426,-0.0216006065531858,-0.0582642389334879,-0.0137159832553175,-0.0261828100877413,-0.0374775295021574,-0.0864150457134776,-0.0179220133912291,-0.029930842293695,-0.0571320425540588,-0.117751466352079,-0.021203106238143,-0.0325568944083533,-0.079467153035482,-0.15116451926361,-0.0232467832490231,-0.0340911023107322,-0.103167326029168,-0.185587399037237,-0.0239264650490534,-0.0345872026326342
3.01799999999989,0,0,7.46568196007917e-06,0,-0.000472522197808395,-0.00421478156604819,-0.00136477614002988,-0.00824999226325637,-0.00340389644875156,-0.0161337868596286,-0.00475113863835717,-0.0154041027873473,-0.0103257195389225,-0.0346489957313421,-0.00919824333542065,-0.0214390189942337,-0.0218754114206417,-0.0586333764110084,-0.0138820981834613,-0.0263407434101243,-0.0379412473671635,-0.0869511755382206,-0.0181325380933265,-0.0301061317702514,-0.0578251011529624,-0.118469920644041,-0.0214496898859884,-0.0327456693582065,-0.0804200907555557,-0.152076792784154,-0.023517550604411,-0.0342890546867284,-0.104396511672751,-0.186699700725435,-0.0242054410257312,-0.0347882585663771
3.01999999999989,0,0,7.48005879859065e-06,0,-0.00047844755847616,-0.00424082488734248,-0.00138174425166716,-0.00830088413810819,-0.00344598504961438,-0.0162329178797575,-0.0048093469732079,-0.015497942965058,-0.0104514202424315,-0.034859439988014,-0.00930776450530122,-0.0215660108165023,-0.0221354436407,-0.0589827913011778,-0.0140400172536378,-0.0264899763770003,-0.0383796760805546,-0.0874573893713553,-0.0183300259186253,-0.0302696438134295,-0.0584776827027623,-0.119145460402164,-0.0216793196746242,-0.0329205171869171,-0.0813146460846225,-0.152931808190746,-0.0237698853458985,-0.0344724977892843,-0.105548795665699,-0.187740280411448,-0.02446582628537,-0.034974869955053
3.02199999999989,0,0,8.15406950124441e-06,0,-0.000483631257142858,-0.00426609799236785,-0.00139748936369605,-0.0083495189588074,-0.00348463372645224,-0.0163267559433804,-0.00486304333877798,-0.0155849542105686,-0.0105670328573106,-0.0350560022303045,-0.00940879996283491,-0.0216832201453101,-0.0223761698451832,-0.0593086153991062,-0.0141885818820505,-0.0266300748091163,-0.0387897759313079,-0.0879315765695405,-0.0185183650897265,-0.0304249555286688,-0.059090767340892,-0.119779504603902,-0.0218949516262689,-0.0330840286349457,-0.082152507736148,-0.153731904090038,-0.0240022098701464,-0.0346407000374198,-0.106623197931061,-0.188709920252005,-0.0247046655092021,-0.0351451732745681
3.02399999999989,0,0,8.63142704994595e-06,0,-0.000488666457420134,-0.00428990341691628,-0.00141246815030655,-0.00839512337988993,-0.00352104089042937,-0.0164142985972079,-0.00491293383988239,-0.0156652646311031,-0.0106745270199835,-0.0352379001397805,-0.00950188911812594,-0.0217906527911148,-0.0225993160344919,-0.0596093538416658,-0.0143265605315756,-0.0267594886483415,-0.0391712893353595,-0.0883702651130637,-0.0186954930739822,-0.0305702348886677,-0.0596638129970716,-0.120368206362196,-0.0220984188373537,-0.0332374973143464,-0.0829364094479046,-0.15447562065171,-0.0242188406869665,-0.0347968185684666,-0.107626970182703,-0.189610521018582,-0.0249264426025965,-0.0353025756937486
3.02599999999989,0,0,8.56789925326297e-06,0,-0.000493579392802252,-0.00431064590594392,-0.0014262747807927,-0.00843552921989652,-0.00355505278582727,-0.0164927631587003,-0.00495957179460103,-0.0157390997519169,-0.0107752943430129,-0.0354037744978324,-0.00958930156231082,-0.0218903918954371,-0.022807796535529,-0.0598849198613456,-0.0144540081899229,-0.0268781108288424,-0.0395252159552472,-0.0887716999421743,-0.0188579219864156,-0.0307026714360167,-0.0601946366803428,-0.120907411425421,-0.0222884331921407,-0.0333800547094907,-0.0836672496054077,-0.155161055249159,-0.0244270490475655,-0.0349460692014118,-0.108570337537204,-0.190446845645114,-0.0251411970296346,-0.0354543253502894
3.02799999999989,0,0,8.08566170057654e-06,0,-0.000498060608770008,-0.00432796629694409,-0.00143845014959703,-0.00847011253324966,-0.00358567785713321,-0.016561034136459,-0.00500194791602858,-0.0158055958597126,-0.0108672513112084,-0.0355517896675158,-0.00966999904346075,-0.0219820287944035,-0.0229991503926771,-0.0601337540861575,-0.0145713310681743,-0.0269869219455211,-0.0398499987611713,-0.0891356704584574,-0.0190067844945175,-0.0308237383594292,-0.0606828589489842,-0.121398301837247,-0.0224660488110896,-0.0335129019008305,-0.0843454326267605,-0.155790292849982,-0.0246276859357389,-0.0350892572702123,-0.109454665646954,-0.191221786217853,-0.0253499511213864,-0.0356012098300599
3.02999999999989,0,0,8.2577775130654e-06,0,-0.000501562561900442,-0.00434358429465813,-0.00144876762991927,-0.00850075237012596,-0.00361158351882915,-0.0166211192961631,-0.00503847460290166,-0.0158632907375079,-0.0109465694007156,-0.0356814189855084,-0.00974110993047841,-0.0220626876989091,-0.0231676884358549,-0.0603535954520646,-0.0146784834286056,-0.0270859662275035,-0.0401427038895536,-0.0894621755283613,-0.0191473782730594,-0.0309375518724769,-0.0611308712505439,-0.121844842715702,-0.0226349482222457,-0.0336386436930515,-0.0849728618631903,-0.156366958384242,-0.024815685757014,-0.0352229344221788,-0.110274525669469,-0.191933958312725,-0.0255446171180461,-0.0357376405008903
3.03199999999989,0,0,8.85646493012281e-06,0,-0.000504305805971211,-0.00435774510458743,-0.00145754778880685,-0.00852783139923907,-0.003633175914009,-0.0166734153928268,-0.00506896199735164,-0.0159119303774188,-0.0110130047601002,-0.0357924464898089,-0.0098015905087757,-0.0221315703017852,-0.0233125041590387,-0.0605438934950206,-0.0147755295114941,-0.0271756107120986,-0.040403342769508,-0.0897516828799254,-0.019281103127295,-0.0310454468572518,-0.0615397198509819,-0.122248492923871,-0.0227954207877144,-0.0337576933017651,-0.0855500714884993,-0.156892340277842,-0.0249901963783001,-0.0353466309465456,-0.11102940306426,-0.192584051889501,-0.0257240506171849,-0.0358629385396689
3.03399999999989,0,0,9.21854895070283e-06,0,-0.000506546069707512,-0.00436878529334617,-0.00146459029662824,-0.00854940412259733,-0.00365101977069166,-0.0167158445325594,-0.00509473898943048,-0.015952956861754,-0.0110696551485516,-0.0358855289973369,-0.00985481229608063,-0.0221920241872421,-0.023439108221161,-0.060707501327463,-0.0148629880933949,-0.0272561728727681,-0.0406350738318727,-0.0900050836509248,-0.0194032412383565,-0.0311437355875048,-0.0619079882014061,-0.122606758512778,-0.0229446622253812,-0.0338681022796237,-0.0860766561784718,-0.15736471202239,-0.0251558163518843,-0.035463648741188,-0.111725507542903,-0.193174999302229,-0.0258956186814217,-0.0359823332122933
3.03599999999989,0,0,9.19277012004894e-06,0,-0.000508321992697341,-0.00437630195053371,-0.00146999972740753,-0.00856508251914585,-0.00366571335083751,-0.0167483247143392,-0.00511701892233557,-0.0159876095525509,-0.011119160727853,-0.0359625427978069,-0.00990318703922557,-0.022246182258252,-0.0235516092526677,-0.0608473701779764,-0.0149407426362569,-0.0273272303623667,-0.0408401984096668,-0.0902236087893882,-0.0195107944286046,-0.03122987951215,-0.0622354442401458,-0.122918777502696,-0.0230813404782208,-0.0339687486038986,-0.0865527777499879,-0.157783338688618,-0.0253144869718458,-0.0355751909030685,-0.112365103683761,-0.193707492800632,-0.0260613330530231,-0.0360972758126765
3.03799999999989,0,0,8.61844361711462e-06,0,-0.000510157409606093,-0.00438181991473006,-0.00147461211432221,-0.00857719174133736,-0.0036783868136081,-0.0167740052641432,-0.00513570955723292,-0.0160162049664791,-0.011161157533313,-0.0360254260508701,-0.0099441988343795,-0.0222918983788487,-0.0236477478705632,-0.0609640907884093,-0.0150084880940184,-0.027388991508372,-0.041018255568457,-0.0904097185444289,-0.0196071168864462,-0.0313068643753428,-0.0625242595053924,-0.123189339872555,-0.0232061040456577,-0.0340604069240114,-0.0869780386470691,-0.158151499689625,-0.0254606709938537,-0.0356776954944076,-0.112941428698996,-0.194180567228066,-0.0262146844156519,-0.036203318086349
