time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.026,0,0,-3.00818970107482e-06,0,-0.000479142521801807,0.00424454185630714,-0.00133338326337022,0.00816822152407816,-0.00315000449911768,0.0156513581272344,-0.00409360657486932,0.0142961502311249,-0.00861936892751098,0.0321334799826658,-0.00674436632280041,0.0183426286556433,-0.0163371412764069,0.0517705562280495,-0.00855075487884208,0.02069610148277,-0.025487445308655,0.0731886395684889,-0.00968011613287082,0.0220384322141782,-0.0355917446785277,0.0956821337212295,-0.0104617094142218,0.0228735172711249,-0.0462748983872433,0.118786707132805,-0.0108230347651825,0.023249514358385,-0.0570943066424343,0.142042918925387,-0.0108125811844265,0.0232399489685972
2.028,0,0,-5.51829738969363e-05,0,-0.000474401302637893,0.00385952610085912,-0.00120568975625803,0.0074575875848436,-0.00282108994784788,0.0143505540521621,-0.00359055036627876,0.0132221074706541,-0.00762793974925035,0.0296796912283874,-0.00592638647769431,0.017110245205035,-0.0143742039633283,0.0479491050103025,-0.00740045808787616,0.0191618852480899,-0.0221233508964553,0.0675754783756268,-0.00797602711698172,0.0199261072159816,-0.0301542812858246,0.0876007398579161,-0.00805273470908827,0.0200716801531292,-0.0381872879438726,0.107652021052869,-0.00800712910113134,0.0200182164505869,-0.0461758309703492,0.127632433974931,-0.00795282981199781,0.0199541313004185
2.03,0,0,-5.94455148338021e-05,0,-0.00036745475835574,0.00343973243429591,-0.000933042842583361,0.00667386123308586,-0.00223146797521564,0.0128649363670661,-0.00287079978142914,0.0119139442755451,-0.00611782000685411,0.0267131281283471,-0.00484939366295879,0.0155173483773417,-0.0117045754443134,0.0433762072764962,-0.00617825907369724,0.0175379346173552,-0.0181218158717478,0.0612603239878338,-0.00649126295540465,0.0179978675753691,-0.0244279435005981,0.0789966368486844,-0.00603423992014653,0.017355685661558,-0.0301505880878908,0.0959111060440582,-0.00544550605522678,0.0165157132716732,-0.0354461126418199,0.112210570742279,-0.00525680488953176,0.0161957360734307
2.032,0,0,0.000107696708065154,0,-0.00016626647695941,0.00310376412175594,-0.000636630575286528,0.00594653672782981,-0.00152182993167027,0.0114307395669815,-0.00215035446463612,0.0104897112782553,-0.00448031420530547,0.0236468130781508,-0.00371216977147769,0.0136959623750448,-0.00874109616502588,0.0382934226952313,-0.00467335709287725,0.0153371944696957,-0.0135426570112328,0.0538400247184918,-0.00479809570444302,0.0155384192884511,-0.0181290163307327,0.0690524693089662,-0.00432671547070041,0.0147954848920489,-0.0221977419632117,0.0833959077135145,-0.00385508588359367,0.0139530621198866,-0.0259802791978369,0.097167623751456,-0.00373971413408561,0.0136935158595539
2.034,0,0,0.000116599155208692,0,-0.000102203068675834,0.00285857184182919,-0.000467524918572555,0.00540579411374756,-0.0011000579231587,0.0102434530407418,-0.00153923554929218,0.00910739294148999,-0.00312355610708123,0.0205762720181085,-0.00245915880378424,0.011336288526375,-0.00586636094200212,0.0325146073616695,-0.00295270174743467,0.0123580407805172,-0.00888803091022464,0.0450029716526613,-0.00304698108224633,0.012531472213013,-0.0119322973593517,0.0574931507925121,-0.00304040215432132,0.0124425181805178,-0.0149717743337502,0.0698999348556817,-0.00303562551501085,0.012364893449591,-0.0179763074545237,0.0821992362112743,-0.00301164289790244,0.0122489829158272
2.036,0,0,0.000129887734688207,0,-5.90534951986482e-05,0.0026032271797151,-0.000353951050012636,0.00480320214574129,-0.000741055848362953,0.00887428765218322,-0.000985689962048995,0.00741478481198863,-0.00192161974530663,0.0169394984333945,-0.00132493550631532,0.0085395032650021,-0.00333999919431746,0.0257574349190083,-0.00150709408560178,0.00907222608615724,-0.00496413901926127,0.035112293971717,-0.00175733457250427,0.00965292453243549,-0.00685335422985359,0.0450511712376903,-0.00200651447790927,0.0101852475674142,-0.00892549471425886,0.0553455562105118,-0.0021061803953792,0.0103347292266296,-0.0110467429630208,0.0656517077997528,-0.00210403017299695,0.0102831462040223
2.038,0,0,0.00015732962793925,0,4.92321285792166e-05,0.00193190585365569,-0.000101850382057519,0.00350238884839619,-0.000217889468080363,0.00640861740521761,-0.000409560755581092,0.00523085332242727,-0.000724653629359099,0.0120722743135935,-0.000597662822942787,0.00600657479159832,-0.001397620442614,0.0183419201837715,-0.000752402803168279,0.00652289616209178,-0.00222444803568304,0.0251049900806202,-0.000895341105147147,0.00699329007097452,-0.00317480272461336,0.0322641891627402,-0.000994950757665012,0.00727536279169834,-0.00418731512274988,0.0395639650827748,-0.00102389501957296,0.00728402401689967,-0.0051982760967805,0.0467803611775994,-0.001036604981953,0.00716158978047757
2.04,0,0,0.000140734791876057,0,0.000133525539684795,0.000750328357333628,0.000104358138500471,0.00149557000459267,0.00018593734793062,0.00295487596496359,-1.67197491872144e-05,0.00287090619387995,8.59175699014004e-05,0.00639684641220138,-0.000175218961259304,0.00394198060853728,-0.000145733224679905,0.0106466397933232,-0.000266258389171367,0.00444137277609566,-0.000411541027160318,0.0150557857721077,-0.000254539304438997,0.00428188387701562,-0.000642920127760929,0.0191071064630572,-0.000206141922358525,0.00381216363098742,-0.000835733891031334,0.0226960985715477,-0.000180274581346911,0.00338709712072628,-0.001034899966282,0.0259691958246681,-0.000196774860736683,0.00322065622546989
2.042,0,0,0.000174738119564015,0,0.000162297052553585,-0.000140071978357771,0.000158850026027852,-0.000123680182484859,0.000312855540495961,3.46268907845043e-05,0.000145100189539601,0.000580259166883437,0.000446458831533807,0.00106142335364453,0.000113329251562302,0.00142019382452233,0.000545447818234809,0.00267645125574849,8.55507291586294e-05,0.00169267797684835,0.000631144447670317,0.00421874643761746,9.31527215757494e-05,0.00129447720911596,0.00073434969777473,0.00510750465901723,0.00010314965293717,0.000430193630261269,0.00082265669606652,0.00509264334834118,5.90101505802264e-05,-0.000393558408322501,0.000858139744469336,0.00450139747359368,-2.04681170045781e-05,-0.000695529649421301
2.044,0,0,0.000171929104536656,0,0.000181731721015977,-0.000460752322306671,0.000177985596480412,-0.000872101741074395,0.000354567777691319,-0.001672883577175,0.000159845785528131,-0.0015250136903418,0.000493444231458362,-0.00340591758813798,0.000124494809277625,-0.00188092781343172,0.000602757267703654,-0.00534967750397337,9.63968225566894e-05,-0.00200298251379575,0.00067640105693985,-0.00747041189201961,4.00483770313592e-05,-0.00229065817963448,0.000662540402184936,-0.0100111711983749,-6.52882965279162e-05,-0.00279961525342289,0.000540738167218629,-0.0130572112660745,-0.000168706794437103,-0.00327400326651267,0.00032165590544505,-0.0164651801819354,-0.000230347982789896,-0.00346771301360681
2.046,0,0,0.000270551552856877,0,0.00023353296498709,-0.000839745046699755,0.000188244531303991,-0.00169044368827561,0.000332510100319914,-0.00339120150413155,-3.4481590226624e-06,-0.00339524711957943,0.000208919547065504,-0.00757316044045293,-0.00025429259244597,-0.00491465094314625,-0.000166178680869204,-0.0130558088101153,-0.000484453520226656,-0.00593512384524049,-0.000717177688505192,-0.0191998996406479,-0.000591676386997165,-0.00623880601139613,-0.00131033637705309,-0.0253821911657515,-0.000601109371902661,-0.00610915675233926,-0.00192920717420199,-0.0314463295990274,-0.000655500343789002,-0.006046611570588,-0.00262309704865117,-0.0375332340260521,-0.000762497551938209,-0.00613448789637653
2.048,0,0,0.000211316997594711,0,0.000156925817743075,-0.00163218750743551,3.8195383564261e-05,-0.00309095166108437,1.01910100637769e-05,-0.00593907507596984,-0.000362172549072959,-0.00545135980638443,-0.000620332605114693,-0.0124141900338406,-0.00090838440335363,-0.00743902259267509,-0.00180154507808491,-0.0206470907034176,-0.00142824140841817,-0.00892077185633,-0.00339312238088325,-0.0300007011668529,-0.00171144152403711,-0.00966151243793983,-0.00516227713052213,-0.0397787666447601,-0.00179412482270495,-0.00982358634476265,-0.00697803561995439,-0.0496049136077836,-0.00184241249928268,-0.00985094311432049,-0.00889489431926429,-0.059513012119519,-0.00196635877154625,-0.00993919912030224
2.05,0,0,0.000156536057276873,0,-3.36755996631599e-05,-0.00248752073419908,-0.000317833411367359,-0.00468358594071742,-0.000743568981356754,-0.00884801790483822,-0.00111015708436163,-0.00780371796680809,-0.00220528813307291,-0.0177069763012917,-0.00179155552161631,-0.00976145454423386,-0.00428708986366888,-0.0281827177260992,-0.00237362766949029,-0.0111440653369967,-0.00698390914775984,-0.0399872866503605,-0.00303706397745374,-0.0124708410278585,-0.0103519176729475,-0.0530816757513347,-0.00369786700319189,-0.0136825429915089,-0.0143149747792973,-0.0672193879190286,-0.00419048040862075,-0.0144983012091745,-0.0186063745921736,-0.0818883867787814,-0.00436875085512336,-0.0147643090116882
2.052,0,0,2.2698734820078e-05,0,-0.000233877180892314,-0.00317193000195181,-0.000685727095809483,-0.00597216890092005,-0.00152127975790663,-0.011231374925595,-0.00188596819548902,-0.00982672241349104,-0.00392970607266544,-0.0223084877929802,-0.00288926850125928,-0.0121502220599558,-0.00724666038585267,-0.0353167891194633,-0.00374431807119572,-0.0138286767535764,-0.0114454753446262,-0.0499524528970772,-0.00468619267131861,-0.0154626284663048,-0.0167165995460562,-0.0662993859937369,-0.0058599612106031,-0.0172145648540959,-0.0231051184885687,-0.0842309740025062,-0.00682158006987497,-0.0185187443646294,-0.0301518828850122,-0.103019610713005,-0.00713372609054215,-0.0188963353273665
2.054,0,0,0.000133616917246696,0,-0.000229505431599971,-0.00354587635231559,-0.000800162127371847,-0.00669732273095792,-0.00185064009202538,-0.0127321083379111,-0.00250058130348164,-0.0114063063987446,-0.00523046306602463,-0.0259083155487249,-0.00424090419981416,-0.0147520352362483,-0.010257423234716,-0.0419254684973002,-0.00577678349449832,-0.0171538301975977,-0.0167312612553179,-0.0600398721254444,-0.00714802242984021,-0.0190044818107245,-0.0244449176205653,-0.0797590410788568,-0.00824286291876346,-0.0203579370877617,-0.0331012620324404,-0.100598615583906,-0.00901526254556804,-0.0212328068465877,-0.0422825524334053,-0.122024284551073,-0.00927954972863622,-0.0215305377585127
2.056,0,0,0.000200256616514146,0,-0.00016689470842039,-0.00374429886458856,-0.000848097507349261,-0.00719874720271403,-0.00210599661593957,-0.0138937009824683,-0.00314904318339738,-0.0128700298957552,-0.0065906643662436,-0.0290598774849608,-0.005832353249381,-0.0172700199696625,-0.0136929892651075,-0.0480377757274107,-0.00829391374904807,-0.0204909260007489,-0.022908599429823,-0.0696075174906495,-0.00997293924565832,-0.0224302749388432,-0.0333626125018416,-0.0925517257008102,-0.010791153403277,-0.0233062247066608,-0.0442980260631134,-0.116003141887531,-0.0110119779982944,-0.0235372121905586,-0.055385796562766,-0.139589656301631,-0.0111416727249825,-0.0236105065668623
2.05799999999999,0,0,9.22043418449037e-05,0,-0.00038498335155238,-0.00411337940621516,-0.0011925385412175,-0.00791993881990237,-0.0029040649932628,-0.015334416551553,-0.00403868241727374,-0.0143185654407223,-0.0086761164459629,-0.0323455113638524,-0.0075382013343416,-0.0194806406156137,-0.0178646784206067,-0.0538067377539006,-0.0106922486280143,-0.0231623089865097,-0.0296721026439528,-0.0781358058805825,-0.0127200621247101,-0.0252527859457776,-0.0428706254208534,-0.10386864250408,-0.013542529028874,-0.0260634156079555,-0.0565899941400588,-0.130100322740519,-0.0138921594636731,-0.026374871461163,-0.0705982773792686,-0.156575229409966,-0.0141001010501289,-0.0265455008404558
2.05999999999999,0,0,-9.77079435136954e-05,0,-0.000623430557408922,-0.00448088574082372,-0.00163334184134039,-0.00876987438404875,-0.00395494774037211,-0.0170229625377498,-0.00521455667064584,-0.0160086548618023,-0.0111999961377475,-0.0358835540726578,-0.00925334968540265,-0.021421911229741,-0.0222546820781238,-0.0593008243755412,-0.0127234399858031,-0.0251663963756921,-0.0362997247025883,-0.0857480049969991,-0.0151790993610993,-0.0275152911769706,-0.052332717538981,-0.114029234457734,-0.0167491921228877,-0.0289222070953116,-0.0695818556606372,-0.143383005444868,-0.0176172535964223,-0.0296825974937728,-0.08737668388949,-0.17321558438501,-0.0178675668192349,-0.0298942092841559
2.06199999999999,0,0,-4.61549789401353e-05,0,-0.000712044807314454,-0.00490119823175135,-0.001902163316766,-0.00957284539142427,-0.00463628566533099,-0.0185942303199984,-0.00619512221865786,-0.0174941325808655,-0.0132083825193441,-0.0391562015560442,-0.0108697444474367,-0.0232567351910401,-0.0260909434082029,-0.0644796898108114,-0.0147382721384584,-0.0271275623956245,-0.0424222542235542,-0.0930418332610821,-0.017846960220288,-0.0298759191914844,-0.0615469742295674,-0.123968597236065,-0.0202781981878007,-0.0318429111837487,-0.0826046341777003,-0.156418365280604,-0.0216727025090577,-0.032911010122141,-0.104538601610306,-0.189529088780573,-0.0220687586520095,-0.0332138816436043
2.06399999999999,0,0,0.000114030175907978,0,-0.000684559597346089,-0.00546130736911801,-0.00210760908365702,-0.0104688374116056,-0.00501604034673625,-0.0201358765996055,-0.0067873161518377,-0.0185364621065905,-0.0145063076851158,-0.0419366005440957,-0.0122156028491799,-0.0247861994392429,-0.0292505605906528,-0.0691226867046132,-0.017134190682185,-0.0293279204514733,-0.048428586762343,-0.100123890741612,-0.0210227502142637,-0.0324578881203607,-0.07094152379759,-0.133694295488471,-0.0238124731083387,-0.0345277246388511,-0.0957291904129189,-0.168908335058483,-0.0255466560480351,-0.0357502884639429,-0.121618578929961,-0.204893022299708,-0.0260298739741199,-0.0360786282069393
2.06599999999999,0,0,0.000190728077675705,0,-0.000766647896719225,-0.00586084915851365,-0.00237597569541885,-0.011172761314213,-0.005602464950657,-0.021410987156282,-0.00754598759130027,-0.0195470805431071,-0.0160791947543053,-0.0443245608116089,-0.0134847406083879,-0.0260406664110562,-0.0326328517280938,-0.0731035630581506,-0.0195482162521458,-0.0312890979022224,-0.0547612632503387,-0.106371119062479,-0.0244427851066751,-0.0349784141893904,-0.0809069149500953,-0.142545544807315,-0.0275877154174915,-0.0371549353570694,-0.109367310783349,-0.180282961837548,-0.0291212419200751,-0.0381629466101088,-0.138764744450076,-0.218622208947192,-0.0295412780244299,-0.0384301760975427
2.06799999999999,0,0,-4.58688794398744e-05,0,-0.000960394471293224,-0.00585405954262531,-0.00264113708557256,-0.0113601751048928,-0.00635560154556278,-0.0219818460080525,-0.0084681628082009,-0.0205297578380568,-0.0182175918388381,-0.0462248264154913,-0.0152855438371208,-0.0276347728630965,-0.036774054973636,-0.0766510151200245,-0.0217548841375517,-0.0329928892485957,-0.0615182636247881,-0.11180796100907,-0.0275214901438561,-0.0370858173112732,-0.0911410592231807,-0.150270964107124,-0.0312739612109094,-0.0395318771201923,-0.123318129695579,-0.190372146233322,-0.0327697885597565,-0.0404802444006067,-0.156306545750918,-0.230990130434512,-0.033086402057266,-0.0406745003729798
2.06999999999999,0,0,-9.83142844861804e-05,0,-0.000973386828719179,-0.00567044359507185,-0.0026394929130002,-0.011256143514275,-0.00667140321447943,-0.0221232583468099,-0.00923934067975337,-0.0213570734264236,-0.0199143786662429,-0.0476448648387477,-0.017270222027036,-0.029292944754692,-0.0409724319382588,-0.0799789776284613,-0.0246170046152211,-0.0350210803125046,-0.0685709165556505,-0.117066912749796,-0.0303339555019964,-0.038915301718953,-0.101128662932325,-0.157387045750713,-0.0345341296325188,-0.041531586795964,-0.136942564305836,-0.199687819938547,-0.0367685910554625,-0.0428621913127545,-0.174072947573168,-0.242765520783382,-0.0372881570762948,-0.043177725771487
2.07199999999999,0,0,-2.74248010022235e-05,0,-0.000903366529289824,-0.00573891761531584,-0.00261250095130054,-0.0113567337896171,-0.00669810796481239,-0.0224251865606413,-0.00957313032136274,-0.0218317582424625,-0.0208842794897382,-0.0488849322369916,-0.0189531371532781,-0.0307419819088276,-0.0443261300192799,-0.0830358610141184,-0.0275842257765702,-0.0371082331998709,-0.0751580739617671,-0.122265844663105,-0.033637809928708,-0.0409985343959619,-0.110934676067634,-0.164547943084749,-0.0376779494868186,-0.0434022442899138,-0.150135363088414,-0.208809373553442,-0.0404317393354881,-0.0449530185860731,-0.191104913252849,-0.254065076395089,-0.0411853682619913,-0.0453785776047109
2.07399999999999,0,0,4.86147081890883e-05,0,-0.000948251513596407,-0.00605678028705514,-0.00279925415376264,-0.0118891397472602,-0.00707195371281813,-0.0233263978765357,-0.0100437243187918,-0.0224339228847474,-0.0219162545551106,-0.0504493371165959,-0.0199039264408305,-0.031537088763514,-0.0469299542342106,-0.0857399727840293,-0.029903809998664,-0.0386469093110162,-0.0808713860873906,-0.126897738477048,-0.0374522103426034,-0.0432594595648941,-0.120671191442513,-0.171497182166098,-0.041648557268852,-0.0456295323262251,-0.163320636183518,-0.217678432910533,-0.0433890961683255,-0.0465778827663038,-0.207018244844699,-0.264418698061608,-0.0438379957268962,-0.0468178404572888
