time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.22599999999987,0,0,-1.89080531860449e-08,0,-3.99748068473253e-06,-0.000383105898395499,-1.12499397067423e-05,-0.000745353064250726,-2.75139664221714e-05,-0.00144908928680238,-3.74703795878577e-05,-0.00136591085746289,-8.08728201531303e-05,-0.00307399599618002,-6.96157699934567e-05,-0.00186379398952783,-0.000166400133685258,-0.00513755932026665,-0.000100872177590999,-0.0022444521808448,-0.000280790111948117,-0.00752682265293651,-0.000126788661568589,-0.00251696150575751,-0.000417408647986233,-0.0101393284425146,-0.000145108542672837,-0.00269308146222034,-0.000568285937269912,-0.0128854655250507,-0.000155344379032583,-0.00278670752740574,-0.000725672703990418,-0.015690565062719,-0.000158363729432873,-0.00281389488015107
3.22799999999987,0,0,-6.56036504896842e-08,0,-4.40565645575869e-06,-0.000400180328585171,-1.23123735663708e-05,-0.000778536866219796,-3.00927696002165e-05,-0.00151356050210141,-4.0905209031802e-05,-0.00142662788990254,-8.83445450445771e-05,-0.00321089182229106,-7.60168799371086e-05,-0.00194720623788563,-0.000181787414132602,-0.00536753226606623,-0.000110275407491014,-0.00234655406205795,-0.000306951541426053,-0.00786658126179647,-0.000138847416930889,-0.00263372227635337,-0.000456678672941904,-0.0106013421698274,-0.000159137810578202,-0.0028200686293502,-0.000622218799709634,-0.0134776996331013,-0.000170505792716217,-0.00291945297816146,-0.000794999768139234,-0.016416760361625,-0.000173872655414343,-0.00294846039463212
3.22999999999987,0,0,1.47372199333186e-08,0,-4.64101268139725e-06,-0.000414449673945131,-1.31386751372209e-05,-0.000806646115556346,-3.21934939518618e-05,-0.00156898586090271,-4.39818761267902e-05,-0.00148045035175141,-9.49825302460169e-05,-0.00333198873533952,-8.20914635364825e-05,-0.00202424609714512,-0.000196093289565859,-0.00557582057256232,-0.000119511190399894,-0.00244316562055562,-0.00033191447968311,-0.00817930943115521,-0.000150821513704726,-0.0027451692643787,-0.000494690435509895,-0.0110309234010305,-0.00017312602177237,-0.0029415668395387,-0.000674884062602013,-0.0140319890475938,-0.000185682903285673,-0.00304669108596636,-0.000863097708790932,-0.0170995262844248,-0.000189431237120142,-0.00307755278437722
3.23199999999987,0,0,6.64978898061304e-08,0,-4.85567169299618e-06,-0.000426236627644041,-1.38652228476444e-05,-0.000830420458985434,-3.41012999802311e-05,-0.00161670508400429,-4.68284859920744e-05,-0.00152846024547403,-0.000101167579268221,-0.00343922903527554,-8.7882311637973e-05,-0.00209481714836762,-0.000209639627466362,-0.00576356764629091,-0.000128430011794195,-0.00253298871124252,-0.000355835603767403,-0.00846484469629189,-0.000162568113322378,-0.00285019689656217,-0.000531492923504599,-0.0114272187784525,-0.000187011495551098,-0.00305729867404119,-0.000726283050010717,-0.0145474987783055,-0.000200847463256233,-0.0031686620000517,-0.000929930935662311,-0.0177383372899309,-0.000204997812409406,-0.00320150340356508
3.23399999999987,0,0,-1.40683698449587e-08,0,-5.18865146542964e-06,-0.000437116546093503,-1.46798840502829e-05,-0.000852061836480824,-3.6123428755913e-05,-0.00165979055597274,-4.95559584839155e-05,-0.00157114304973517,-0.000107222934184214,-0.00353528407664477,-9.3320141105222e-05,-0.00215793094537991,-0.000222659666146058,-0.00593234718127317,-0.000136935002904094,-0.00261491830523383,-0.000378835612744629,-0.00872373063055071,-0.000173951977580736,-0.00294787524182243,-0.000567077801579801,-0.0117899770648304,-0.000200661508023815,-0.00316659077742961,-0.000776272823502584,-0.0150233012381355,-0.000215838015684215,-0.00328461037411467,-0.000995179923696292,-0.0183314303767537,-0.000220379905972758,-0.00331944323177899
3.23599999999987,0,0,-1.64650861842528e-07,0,-5.58175033259733e-06,-0.000447291400950904,-1.55233771429864e-05,-0.000872125452311917,-3.81686486233548e-05,-0.00169942033316632,-5.21625794660627e-05,-0.00160981121768534,-0.000113066760302927,-0.00362255707722501,-9.84065999045809e-05,-0.00221446643647073,-0.000235010124284093,-0.00608487719612846,-0.000144898575589804,-0.00268875336044322,-0.00040059995725876,-0.00895808114619655,-0.000184767204076673,-0.00303720392618634,-0.000600862911328696,-0.0121198969931164,-0.000213762445171664,-0.00326765884557318,-0.00082393435734154,-0.0154582109388257,-0.000230330825507623,-0.00339270572150233,-0.0010576087197819,-0.0188759018330652,-0.00023526406399161,-0.00342970460909836
3.23799999999986,0,0,-2.51189176819393e-07,0,-5.885059057988e-06,-0.000456265018245309,-1.62450264368527e-05,-0.000890085174941805,-3.99620760857749e-05,-0.00173523671854035,-5.45636068726969e-05,-0.00164539222420801,-0.000118390660885212,-0.00370228039875741,-0.000103140713792358,-0.00226646300818263,-0.000246365882579359,-0.00622417763730559,-0.000152247742404569,-0.00275564634122821,-0.000420607137766909,-0.009171039656462,-0.000194685893701967,-0.00311731434925133,-0.000631927091201038,-0.0124185927892697,-0.000225851422914088,-0.00335847025774433,-0.000867845376371057,-0.0158514054010647,-0.000243772521338502,-0.00349010664626092,-0.00111523546284671,-0.0193678610443623,-0.000249102095589436,-0.0035291276870398
3.23999999999986,0,0,-1.92501136842262e-07,0,-6.03321620029809e-06,-0.000464544792529067,-1.67829091511702e-05,-0.00090655643797437,-4.13668918901353e-05,-0.00176803638780584,-5.66761498043077e-05,-0.00167789941934942,-0.000122980224465306,-0.00377531593376333,-0.000107472630889957,-0.00231418835048143,-0.000256501478525939,-0.00635174777762806,-0.000159003891567057,-0.00281657229503622,-0.000438637459536341,-0.00936501259387354,-0.000203661491094816,-0.00318872358614949,-0.000659853623480959,-0.0126880576760258,-0.000236582285264902,-0.0034375988529099,-0.000907131650832731,-0.0162027417131223,-0.000255652092443743,-0.00357424601406085,-0.00116666582631655,-0.019804529693844,-0.000261381411123884,-0.00361506315003272
3.24199999999986,0,0,-6.95387262311598e-08,0,-6.11300549576823e-06,-0.000472586928845991,-1.72455513782391e-05,-0.000922413910383905,-4.25895582139066e-05,-0.00179926494848087,-5.86158726310827e-05,-0.00170814548760275,-0.000127113029305003,-0.00384332397608784,-0.000111408423605195,-0.00235724987522981,-0.000265649071863697,-0.00646851548478165,-0.000165092411930239,-0.0028706644978107,-0.000454865843484705,-0.00954030330713846,-0.000211661733722559,-0.00325116631587055,-0.000684825698195156,-0.0129287205692133,-0.000245972376193067,-0.00350546330885347,-0.000941963013927327,-0.0165130496484082,-0.000265896129504344,-0.0036453795472209,-0.00121196263506527,-0.0201868555377538,-0.000271971670952555,-0.00368756942356194
3.24399999999986,0,0,-4.09476221918069e-08,0,-6.29370153370535e-06,-0.000480596810544306,-1.78059776459228e-05,-0.000937976325792737,-4.39780410938795e-05,-0.00182948898753912,-6.05607935734084e-05,-0.00173657360112188,-0.000131286556903975,-0.0039072894598333,-0.000115057017947506,-0.00239584340559335,-0.0002743258106285,-0.00657509005828234,-0.000170429694281282,-0.002916946467732,-0.00046965349287447,-0.00969633245737979,-0.000218516046787724,-0.00330361628414004,-0.000707125638968082,-0.0131398513292461,-0.000254093311379252,-0.00356301645288688,-0.000972854881379111,-0.0167836906722859,-0.000274883276816118,-0.0037065543281759,-0.00125205635798678,-0.0205196301174144,-0.00028129124222492,-0.00375021876002195
3.24599999999986,0,0,-1.37664548629362e-07,0,-6.59440176492978e-06,-0.000488473991308335,-1.84717673100506e-05,-0.000953029453984739,-4.55308766320096e-05,-0.00185822389725129,-6.24641156221203e-05,-0.00176257870310549,-0.000135447074589809,-0.00396602617195052,-0.00011836662049513,-0.00242937747760011,-0.000282461265790406,-0.00667020115135079,-0.000175051402331979,-0.00295593509888022,-0.00048302332645745,-0.00983280282470739,-0.00022434791354534,-0.00334731221660536,-0.000726902707456183,-0.0133223996584706,-0.000261057576397743,-0.00361150528954103,-0.00100009103801494,-0.0170170003379125,-0.000282773884666012,-0.00375935426121415,-0.00128742467039064,-0.0208069228975177,-0.000289540558112265,-0.00380480740311924
3.24799999999986,0,0,-1.93084305229654e-07,0,-6.84021308275278e-06,-0.000495483393444428,-1.90493051623316e-05,-0.000966309581066956,-4.68706496282532e-05,-0.00188336940558916,-6.41179327281493e-05,-0.00178494172038874,-0.000139024106208441,-0.00401675262786534,-0.000121191840320003,-0.00245781312334681,-0.000289445874924634,-0.00675176948344362,-0.000179035974716748,-0.00298906750693899,-0.000494546286245185,-0.00994968347922624,-0.000229428625587721,-0.00338477464763968,-0.00074400177770487,-0.0134787638510574,-0.000267097462069597,-0.00365289217202498,-0.00102359470517313,-0.0172163165938915,-0.000289487724010042,-0.00380366472915023,-0.00131781664484636,-0.0210513885973544,-0.000296525198165544,-0.00385042796473667
3.24999999999986,0,0,-1.34968427612192e-07,0,-6.91734857816813e-06,-0.000500572071013565,-1.93732117882599e-05,-0.000976144018273742,-4.76874030919118e-05,-0.00190241428278804,-6.5334820113739e-05,-0.00180273070509231,-0.000141610776658392,-0.00405686539229762,-0.00012352561735702,-0.0024818911802007,-0.000294914281330427,-0.00681846683611021,-0.000182451255642661,-0.0030179422024243,-0.000503926205379407,-0.0100471771348473,-0.000233809268168171,-0.00341733144562464,-0.000758171425305625,-0.0136103191812036,-0.000272262915735665,-0.00368836877496431,-0.00104325032783613,-0.0173846359021736,-0.000295262083295745,-0.00384163877557991,-0.00134344011465871,-0.0212585201072452,-0.000302607741383299,-0.00388971594518363
3.25199999999986,0,0,8.3859834854977e-09,0,-6.85722400728027e-06,-0.000503573553074655,-1.94776577817053e-05,-0.000982316520807666,-4.80538933929603e-05,-0.00191496971295933,-6.61467609781232e-05,-0.00181568892398378,-0.000143268756445602,-0.00408565396403065,-0.000125329603911313,-0.00250125414477744,-0.000298914109419077,-0.00686932333178163,-0.000185318673640124,-0.0030424493952721,-0.000511261389988152,-0.0101244962856251,-0.000237588754108146,-0.00344558972865158,-0.000769699693434661,-0.0137175756461211,-0.000276866360733152,-0.00371999568561885,-0.00105976080854738,-0.0175251585009121,-0.000300589039675493,-0.00387641814890761,-0.00136549252569578,-0.0214347794478341,-0.000308275424249328,-0.00392597300818205
3.25399999999986,0,0,8.87408309809619e-08,0,-6.82288925602578e-06,-0.000505312829844306,-1.95380355900575e-05,-0.000985921865322637,-4.82773205084314e-05,-0.00192248707999436,-6.66587444315158e-05,-0.00182379952271151,-0.000144369066720929,-0.00410386713937032,-0.000126613151702743,-0.00251461634437321,-0.000301771748705318,-0.0069036872762156,-0.000187582055510311,-0.00306145732602534,-0.00051694879154936,-0.0101808226655323,-0.000240996287791743,-0.00347048985223767,-0.00077934762621877,-0.0138014974322866,-0.000281339033703273,-0.00375006225033404,-0.00107428570440228,-0.017641065853615,-0.000305806889442482,-0.00391002217731513,-0.00138543443967609,-0.021585227135712,-0.000313804130711133,-0.00396101856836067
3.25599999999986,0,0,2.81818704269062e-08,0,-6.89877358368318e-06,-0.000505904308579682,-1.96491169841578e-05,-0.000987241084587923,-4.85505019415365e-05,-0.00192542188436748,-6.69737483055722e-05,-0.00182736771897593,-0.00014516692980875,-0.00411220390524591,-0.000127417250719097,-0.002522256141852,-0.000303819877080418,-0.00692272860054814,-0.000189353911579433,-0.00307555888380089,-0.000521394564497652,-0.0102177273388354,-0.000244046813549871,-0.00349214521702009,-0.000787496928364873,-0.0138636438920585,-0.000285671492392352,-0.00377867468715312,-0.00108728787020633,-0.0177345373252108,-0.000311099814337951,-0.00394361594205134,-0.00140395854230507,-0.0217134895580359,-0.000319437618700541,-0.00399641343950726
3.25799999999986,0,0,-7.32128433543793e-08,0,-6.96598052735815e-06,-0.000504754020308284,-1.96733570370433e-05,-0.000985476840574586,-4.86359323006397e-05,-0.00192298538498249,-6.70338548708649e-05,-0.00182709703521824,-0.000145491004833504,-0.00411147932071095,-0.000127905709934946,-0.00252635730091723,-0.000305027548402552,-0.00692917435024457,-0.00019070461392662,-0.00308609800465095,-0.000524563253129831,-0.0102385770550528,-0.000246671337343189,-0.00351057743491024,-0.000794007352714708,-0.0139069916838029,-0.000289715827648331,-0.00380506858660237,-0.0010984315393,-0.0178074321147343,-0.000316223693956486,-0.00397576877087361,-0.00142046915306973,-0.0218198527626636,-0.000324914897793943,-0.00403052527805809
3.25999999999986,0,0,-6.58708483871993e-08,0,-6.88361729362901e-06,-0.000502134258697605,-1.94879533416069e-05,-0.000981183798943282,-4.83058829151976e-05,-0.00191614218888078,-6.67796000067091e-05,-0.00182370347214129,-0.00014505508175324,-0.00410332929253826,-0.000128034025607583,-0.00252764157186318,-0.000305133715270986,-0.00692567744871482,-0.000191737645330759,-0.00309438473402789,-0.000526309566947999,-0.0102472765319565,-0.000248952369851233,-0.00352668539654505,-0.000798678465779325,-0.0139354170808087,-0.000293253635576165,-0.00382813551987966,-0.00110713403589049,-0.0178615149502888,-0.000320668666954007,-0.00400356511966938,-0.0014338355588271,-0.0219028608612871,-0.000329689097341898,-0.00406002759259639
3.26199999999986,0,0,3.12968910002108e-08,0,-6.70596660708456e-06,-0.000499160631524734,-1.9188049490698e-05,-0.0009760333661707,-4.77073153119011e-05,-0.00190746590713151,-6.62841601090903e-05,-0.00181826823898024,-0.000144058035439518,-0.00409104202601304,-0.000127835588378426,-0.00252652967993442,-0.000304342049892028,-0.00691572682872954,-0.000192422511393519,-0.00310040765845952,-0.000526769963506115,-0.0102470298128286,-0.000250774647778288,-0.00353988045883834,-0.000801493490556674,-0.0139513277204625,-0.000296106491146783,-0.00384695989434995,-0.00111321045418005,-0.0178983135907862,-0.000324281799758115,-0.00402619686095823,-0.00144373013299475,-0.0219632805883705,-0.000333622683394364,-0.00408417234869725
3.26399999999986,0,0,1.12316461241692e-07,0,-6.54696568080845e-06,-0.000496451619015634,-1.89112013948354e-05,-0.000971322595812292,-4.71566594599086e-05,-0.00189944152458427,-6.58152741098828e-05,-0.00181300744694642,-0.000143079406708711,-0.00407893571807946,-0.000127513539301116,-0.00252407359661192,-0.000303286309932411,-0.00690347822881619,-0.000192656416917386,-0.00310283731342804,-0.000526379949978184,-0.0102401666417388,-0.000251919302123332,-0.00354832517886578,-0.000802767190306009,-0.0139559034547682,-0.000298276720402797,-0.00386122708955143,-0.00111708173393366,-0.0179194370489938,-0.000327246401435298,-0.0040446652800132,-0.00145077623830569,-0.0220039317353968,-0.000336911559876267,-0.00410425256511757
3.26599999999986,0,0,1.16593916772734e-07,0,-6.49904289382127e-06,-0.000494706467480592,-1.87931244119877e-05,-0.000968233457019405,-4.68995019597977e-05,-0.00189394319097194,-6.5517461924105e-05,-0.00180886713607622,-0.000142472792767648,-0.00406944503396442,-0.000127148891845105,-0.00252052551129316,-0.000302406382855349,-0.00689156417317726,-0.000192537164927016,-0.00310190409557367,-0.000525668807723002,-0.0102294728047438,-0.000252435618007087,-0.00355197239070191,-0.00080301834170664,-0.0139516471164042,-0.000299711398842938,-0.00387049687491451,-0.00111921695940164,-0.0179269848370314,-0.000329525113806193,-0.00405865651621304,-0.00145540301091851,-0.0220266586683869,-0.000339507557099567,-0.00412002939425293
3.26799999999986,0,0,4.6880395351519e-08,0,-6.54626917410478e-06,-0.000494058603763239,-1.87932560214728e-05,-0.000966754362286311,-4.68532624192141e-05,-0.00189085407189785,-6.5321367115533e-05,-0.00180555198846441,-0.000142139858854489,-0.00406259506659455,-0.000126792331314212,-0.00251661415185872,-0.000301717736044679,-0.00688129036876031,-0.000192231174529527,-0.00309928548905103,-0.00052483513032513,-0.0102179764387571,-0.000252505345953119,-0.00355238649414331,-0.000802548087210859,-0.0139424809342445,-0.00030038534234238,-0.00387478021771968,-0.00111972548014116,-0.0179239123371748,-0.000330782419697672,-0.00406637357665499,-0.00145734321107608,-0.0220322903502994,-0.000341031331649844,-0.0041292632296394
3.26999999999986,0,0,6.72104025478608e-08,0,-6.51202051506563e-06,-0.000493381208757664,-1.87334966336226e-05,-0.000965510514644554,-4.67136684062282e-05,-0.00188848545326492,-6.51581649718557e-05,-0.00180342910137057,-0.000141763704649247,-0.00405772720512956,-0.000126487609901765,-0.00251381152804744,-0.0003010000348075,-0.00687356888455065,-0.000191873504070952,-0.00309654113638901,-0.00052379060300705,-0.0102079201742064,-0.000252232011414222,-0.00355059486694792,-0.000801331429560197,-0.0139314124258652,-0.00030033828032279,-0.0038746355482547,-0.00111861756111005,-0.0179136628824223,-0.000331052134888519,-0.00406814971771703,-0.00145663354023544,-0.0220245387744946,-0.000341514952661386,-0.00413218738039827
3.27199999999986,0,0,1.71374590130312e-07,0,-6.38617404163839e-06,-0.000492699243059873,-1.85762392522944e-05,-0.000964326558464491,-4.64011096569268e-05,-0.0018864505104976,-6.49511334963869e-05,-0.00180202010244023,-0.000141233233867197,-0.00405425277684344,-0.000126247131577718,-0.00251225841740038,-0.000300168008709098,-0.00686818943270738,-0.000191495339107298,-0.00309418500453276,-0.000522495648017055,-0.0101997245712891,-0.000251698431699065,-0.00354742197808583,-0.000799494000150031,-0.0139200752011939,-0.000299828655900786,-0.00387178620591979,-0.00111639357092426,-0.0179002406820579,-0.000330817735869481,-0.00406696409932269,-0.00145432105106786,-0.0220106984859828,-0.000341521004792391,-0.00413222330420264
3.27399999999986,0,0,2.84401761788174e-07,0,-6.27526068589033e-06,-0.000492647348098814,-1.84613737685612e-05,-0.000964091482339194,-4.61499208076634e-05,-0.00188576927961367,-6.47706590580319e-05,-0.00180093911068126,-0.000140738450872501,-0.00405202397673569,-0.000125939346055396,-0.00251026680741489,-0.000299303156078961,-0.00686358231646833,-0.000191062621709708,-0.00309145876357627,-0.000521146903905348,-0.0101921847740343,-0.00025118040186457,-0.00354440818862935,-0.000797650951622324,-0.0139097897080042,-0.000299396681781488,-0.00386949601354088,-0.00111424523910108,-0.0178884261305813,-0.00033066047256319,-0.00406627606046549,-0.00145214989647372,-0.0219988978570139,-0.000341593375334731,-0.00413265792113771
