time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.98,0,0,2.00189913429499e-07,0,-1.18795842303786e-05,0.000667462376224454,-3.38843820817131e-05,0.00129841473200645,-8.29540017701551e-05,0.00252400201927402,-0.000113368871641781,0.00237849272591595,-0.000244460495932307,0.00535299814802244,-0.000210743141679816,0.00324438350496653,-0.000503283613894974,0.00894424693465118,-0.000305128413335708,0.00390492963641894,-0.000849042277543303,0.0130993080223383,-0.000382923538998428,0.00437502303071349,-0.00126118436516705,0.0176376108558098,-0.000437235236191335,0.00467523734531882,-0.00171519015303968,0.0224016463229809,-0.000466867786696126,0.00483125618857415,-0.00218778975465616,0.0272625987829706,-0.000475311922590371,0.00487496257235159
1.982,0,0,9.48387698523587e-08,0,-1.05680898783463e-05,0.000627376731843141,-3.00063426680329e-05,0.0012206793119103,-7.34830204643593e-05,0.00237345155609431,-0.000100374027737597,0.00223774758687446,-0.000216583559987472,0.00503627734216756,-0.000186862505628499,0.00305519512017581,-0.000446376430653017,0.00842003758026058,-0.000271211822192375,0.00368135025660472,-0.000754034517446105,0.0123391966405275,-0.000341003916425164,0.00412830746910866,-0.00112119184179147,0.0166224170394846,-0.000389559475903958,0.00441280298977607,-0.00152559492055052,0.0211185447861593,-0.000415707862735035,0.00455881698667017,-0.00194626636781231,0.0257046635196612,-0.00042301354676007,0.00459891643261133
1.984,0,0,4.30249884475636e-07,0,-8.80496371872394e-06,0.000583685095373991,-2.56801932117336e-05,0.00113652638229258,-6.31800732179834e-05,0.00221140301915298,-8.71163350625604e-05,0.00208817175335678,-0.000187824505642894,0.00469894834997358,-0.00016315603823728,0.0028566759452395,-0.000388822300888404,0.00786516758964856,-0.000237526988146528,0.00344657038404682,-0.000658473033783348,0.0115354822777857,-0.000299016457603222,0.00386687656133574,-0.000980472662687044,0.0155475187369381,-0.000341655502607218,0.00413324357869887,-0.0013351002213198,0.0197583555524836,-0.000364490931471413,0.00426903953445364,-0.00170388608149668,0.024052466597885,-0.00037079715293283,0.00430577001160248
1.986,0,0,8.14898327184088e-07,0,-7.04376555484524e-06,0.000538675534642293,-2.14356948662683e-05,0.00104956068209675,-5.30694677195976e-05,0.00204357036242127,-7.41443406074218e-05,0.00193242664221358,-0.000159573321854945,0.00434780504201786,-0.000139753373337939,0.00264816945831029,-0.000332076787990774,0.00728454120042441,-0.000204110037075333,0.00319801946013539,-0.000563960997754011,0.0106908049749709,-0.000257255466778175,0.0035890025628177,-0.000841014438219535,0.0144143127511624,-0.000293954103613909,0.00383553037123491,-0.00114605942698554,0.0183209818141111,-0.000313437673603166,0.00395970510175818,-0.00146314016087831,0.0223031922031967,-0.000318827659216768,0.00399259968607673
1.988,0,0,1.07273411818617e-06,0,-5.54940037483295e-06,0.000494359128987108,-1.76712583741115e-05,0.000963116764857349,-4.39051291849824e-05,0.00187501294897381,-6.20032474752973e-05,0.00177258382934695,-0.000133122619098498,0.00398842392668347,-0.00011719824168699,0.00242881534684668,-0.00027791644773212,0.00668226670063296,-0.000171468129713832,0.00293400669704165,-0.000472851568974622,0.00980775694175815,-0.000216355093374645,0.00329337279333561,-0.000705860943267588,0.0132241326907258,-0.000247175434231586,0.00351843698612166,-0.000962249480676953,0.0168067540660424,-0.000263337891858249,0.00363019725611285,-0.00122859285089027,0.0204568416648162,-0.000267795632915756,0.00365919532284894
1.99,0,0,1.12313950135525e-06,0,-4.37275845926971e-06,0.000450264378052937,-1.44075423655996e-05,0.000876462209456704,-3.58316761745936e-05,0.00170509530049703,-5.09082583833744e-05,0.00160947947557106,-0.000109034747049052,0.00362224141407733,-9.60854938737577e-05,0.00220156060096399,-0.000227629070935646,0.00606229403875776,-0.000140309352602411,0.0026559653141908,-0.000387009586732828,0.00889020221581577,-0.000176790199878874,0.00297862993226721,-0.000577333105712886,0.011979250813892,-0.000201838850068423,0.00318062544422083,-0.000786654379810622,0.0152172516667615,-0.000214945458097063,0.00328033175333588,-0.00100401622187473,0.0185149890020972,-0.000218550081172999,0.00330561521829765
1.992,0,0,1.06409140418997e-06,0,-3.37597178603524e-06,0.000404839925160111,-1.14659671248482e-05,0.000787603555477006,-2.85197278994843e-05,0.00153113615928193,-4.07042149698174e-05,0.00144303089336251,-8.69273865744168e-05,0.00324732922295311,-7.65065870743819e-05,0.00196785848049063,-0.00018107838138222,0.00542482047877527,-0.000111124052455228,0.00236670632156406,-0.00030700763804602,0.0079414076143996,-0.000139403310702644,0.00264767234929245,-0.000456852764882817,0.010684724084744,-0.000158715689851392,0.00282247952129492,-0.000621313099728147,0.0135564993530939,-0.000168778213396999,0.00290796539200623,-0.000791963049150367,0.0164790896795577,-0.000171595649871926,0.00292913294756064
1.994,0,0,1.31922846074746e-06,0,-2.16186012244669e-06,0.000358260852411916,-8.48278434754821e-06,0.000696207397086202,-2.1263434906461e-05,0.00135194591292472,-3.11273078342577e-05,0.00127105042479769,-6.59470594454444e-05,0.00286063360693831,-5.84708082660811e-05,0.00172679861192962,-0.000137705194808181,0.00476744884440594,-8.44428453085228e-05,0.00206837883452409,-0.00023304710269409,0.00696207717874314,-0.000105184452527609,0.00230415048113883,-0.000345703129824481,0.00934462740419955,-0.000118944571903796,0.00244674234424799,-0.000468664522746843,0.0118304716086965,-0.000125974129323366,0.00251424837809881,-0.000595988514496832,0.0143559791784789,-0.000128075147669762,0.00253050650496694
1.996,0,0,1.73426609012895e-06,0,-8.78503678845453e-07,0.000310136601523623,-5.5982787237015e-06,0.000601728613833829,-1.43226186661691e-05,0.00116671583908017,-2.22927516107279e-05,0.0010932961947843,-4.64764079442257e-05,0.00246101968803076,-4.21224967017191e-05,0.00147778738461986,-9.80500772031565e-05,0.00408817247601112,-6.05197882195085e-05,0.00176005318826235,-0.000166065270849359,0.00594986868397228,-7.46860182633589e-05,0.00194875401143909,-0.000245688794814263,0.00795919305102855,-8.37282063342758e-05,0.00205815620377216,-0.000331991056138847,0.0100460791026519,-8.82370232532614e-05,0.00210736503660728,-0.00042116358581912,0.0121612490236716,-8.97654053207109e-05,0.00211858695240831
1.998,0,0,2.01812317641094e-06,0,1.81344462613412e-07,0.000260021000996385,-3.12013660837965e-06,0.000503717263078449,-8.36983230312754e-06,0.000974827399946213,-1.46206496130101e-05,0.000909647669260578,-2.96196712921495e-05,0.00204731780975696,-2.78722633256785e-05,0.00121974425668755,-6.36130491681495e-05,0.00338445161409683,-3.97099817766361e-05,0.0014404122658502,-0.000108015736361265,0.00490202768387133,-4.85490696945832e-05,0.00158285344551612,-0.000159572999384963,0.00652903968815982,-5.40465220169539e-05,0.00166203656499494,-0.000215193921544418,0.00821092087316937,-5.68286286527305e-05,0.00169570223982844,-0.000272682377627821,0.00991154367010335,-5.7986510481396e-05,0.00170267683387062
2,0,0,2.12152095058258e-06,0,9.39340481346991e-07,0.000208184657670488,-1.1607990386753e-06,0.000401798951327004,-3.59069109388057e-06,0.000774859702460469,-8.25765949122465e-06,0.000717481514567774,-1.58084707974961e-05,0.00161586709474363,-1.61246782690481e-05,0.00095144920655865,-3.5444466698513e-05,0.00265316594004026,-2.28759026287551e-05,0.00111178780559175,-6.08930395712291e-05,0.00381891402655568,-2.76849763920509e-05,0.00121062471901953,-9.01845686430018e-05,0.00505872705636955,-3.06183782542943e-05,0.00126239563379915,-0.000121656606844638,0.00633294327931812,-3.21478776367034e-05,0.00128191327599235,-0.000154257145621566,0.00761697197570307,-3.30073948941858e-05,0.0012847350144441
2.002,0,0,2.03412406903043e-06,0,1.39983917409857e-06,0.000152613220103472,2.88325272888515e-07,0.000293297109560931,-4.98425717946231e-08,0.000563117577185118,-3.33693042940617e-06,0.000516315643580202,-5.33190761703073e-06,0.00116366408211713,-7.16935129931203e-06,0.000674712079866693,-1.41366174286747e-05,0.00189404269546781,-1.028436893038e-05,0.000777648565510052,-2.55641254639007e-05,0.00270400913259722,-1.2410624685991e-05,0.000835760558967839,-3.86433733637545e-05,0.00355453579181584,-1.36257430310382e-05,0.000860836003996017,-5.2638797066624e-05,0.00441901568775518,-1.43180167576247e-05,0.000865922430236999,-6.72574700609961e-05,0.00528423684730186,-1.49535648691124e-05,0.00086458085993518
2.004,0,0,1.96946365238684e-06,0,1.73665644347405e-06,9.23482060047229e-05,1.33274680674153e-06,0.000176798504036018,2.4590445505517e-06,0.000337978241703522,6.66152068681711e-08,0.000306801787911967,1.89365312716999e-06,0.000691175775384897,-1.15952306137551e-06,0.000392608404988599,2.53720343413471e-07,0.00111044209307803,-2.06032061893851e-06,0.00044025631171931,-2.09995347773676e-06,0.00156191310188476,-2.59513691670548e-06,0.000458618568722943,-4.88067796478209e-06,0.00202129231659914,-2.95082176298736e-06,0.000457849296335878,-8.00737925523884e-06,0.00247489126541191,-3.32156691612355e-06,0.000448944917386113,-1.16059454841546e-05,0.00292031403168837,-3.92903692093371e-06,0.000443428328003008
2.006,0,0,2.1380588741545e-06,0,2.11566116656105e-06,2.95832493106576e-05,2.07927924141568e-06,5.56753879353466e-05,4.14117772473592e-06,0.000104365051718331,1.97186245827907e-06,9.03932074145447e-05,6.05048678896005e-06,0.000203438269378257,1.84695063806887e-06,0.000104345808999198,7.84000144398283e-06,0.000306580700916111,1.72893877862627e-06,9.90018038280373e-05,9.48362322526842e-06,0.000396651539173345,1.53831637094214e-06,7.94068313517291e-05,1.0879858431531e-05,0.000463440506659785,1.22442211333622e-06,5.39657167143628e-05,1.18659618975954e-05,0.000505718081887343,7.09776243856793e-07,3.19190165149128e-05,1.2232516537499e-05,0.000531477179584478,-1.37482468117538e-08,2.24791933889316e-05
2.008,0,0,2.42154434967599e-06,0,2.38926084121767e-06,-3.34063327745433e-05,2.32425777517751e-06,-6.62745841159929e-05,4.5881090006524e-06,-0.000131543914354694,2.03929752089923e-06,-0.000129540168533142,6.41391484811937e-06,-0.000291639642980932,1.57895988610079e-06,-0.000190236892272006,7.66784020241397e-06,-0.000511136657174157,8.91498820889452e-07,-0.000248273030853112,8.12537429313924e-06,-0.000787046058567844,-8.82817216239722e-09,-0.000302806222985954,7.58295977600814e-06,-0.00111456281285831,-1.09354314290968e-06,-0.000350650059973749,5.9267335480323e-06,-0.00148395236404485,-2.20599824852181e-06,-0.000385263352565098,3.21626652881609e-06,-0.00187800060052754,-3.17480758965222e-06,-0.000398610540368775
2.01,0,0,2.53754158013104e-06,0,2.28780658112749e-06,-9.60625946993676e-05,1.82548038475162e-06,-0.000187858713692093,3.29848796801621e-06,-0.000367197774734666,6.35673105044441e-08,-0.000350161935718104,2.20547497184229e-06,-0.000787967753339194,-2.31942842407905e-06,-0.000487247006665871,-1.41538242227647e-06,-0.00133365569163308,-4.94235403435105e-06,-0.00060023190157633,-7.67918852404142e-06,-0.001980849337814,-7.57128123209864e-06,-0.000690463522556943,-1.64896869250963e-05,-0.00270731370383755,-1.00085183411674e-05,-0.000758823704993275,-2.7572829821384e-05,-0.00349084793915725,-1.20797126796673e-05,-0.000804089844150558,-4.04232838411624e-05,-0.00430606986907609,-1.34841380223626e-05,-0.000820974735600405
2.012,0,0,2.49595147070122e-06,0,1.81583375008885e-06,-0.000158449713632553,5.66216802751328e-07,-0.000308778840593021,2.37983536455606e-07,-0.000601504492191755,-4.04423993885918e-06,-0.000569419314678491,-6.67755941282432e-06,-0.00128175969530556,-9.90046764613075e-06,-0.000783497054600058,-1.96302087327299e-05,-0.00215376545065344,-1.59703952742359e-05,-0.000953406976264885,-3.84393112834296e-05,-0.00317494662625846,-2.15190230518996e-05,-0.00108243561420275,-6.23472021748193e-05,-0.00430615135575904,-2.61090343002394e-05,-0.00117397758690051,-9.02423815038485e-05,-0.00551123051377643,-2.94523863798907e-05,-0.00123039802663437,-0.000120750789726004,-0.00675496394437397,-3.12782713937395e-05,-0.00125060058784763
2.014,0,0,2.32156017545948e-06,0,1.01074071133693e-06,-0.000219762697885018,-1.3817440552252e-06,-0.000427821756886592,-4.44127291222674e-06,-0.000832445687598713,-1.01007959034262e-05,-0.000786106187275901,-1.99175562335643e-05,-0.00176961533348886,-2.10287625062464e-05,-0.00107737036462249,-4.65115552920168e-05,-0.00296621839207401,-3.20525040407673e-05,-0.00130578278098555,-8.35905671777142e-05,-0.00436207057302706,-4.1825697262757e-05,-0.00147688966133631,-0.000129481231971833,-0.00590290528614871,-4.95872943252108e-05,-0.00159665218538328,-0.000181943606385433,-0.00753962912052321,-5.49072254728555e-05,-0.00166903579350203,-0.000238344593517912,-0.00922519699329051,-5.73930724393816e-05,-0.00169393415985009
2.016,0,0,2.17964176478487e-06,0,7.1392267063982e-08,-0.000279223497706515,-3.78136710221634e-06,-0.000543529618059906,-1.02610233351438e-05,-0.00105749820763278,-1.78174200717845e-05,-0.000998429284485012,-3.66899430957401e-05,-0.0022475180918619,-3.53102119643192e-05,-0.00136774470192671,-8.09017678015804e-05,-0.00376641054680106,-5.29285575997303e-05,-0.00165738009368424,-0.000141848051151993,-0.00553820892850444,-6.85031404393501e-05,-0.00187476601029847,-0.000216777146728354,-0.00749403420077129,-8.07202369121373e-05,-0.00202633774747817,-0.000301888176040557,-0.00957029981771711,-8.87522623008459e-05,-0.00211606844425452,-0.000392707531102992,-0.0117061409838956,-9.20816515585051e-05,-0.00214570142620973
2.018,0,0,2.31541981782371e-06,0,-7.49450718180561e-07,-0.000336194191015845,-6.35260864011518e-06,-0.000654760401425127,-1.66564971286935e-05,-0.00127463667609955,-2.68386417742948e-05,-0.00120496100094492,-5.61619676532259e-05,-0.00271260961910727,-5.26111892539231e-05,-0.00165469765953249,-0.000121963942651764,-0.00455243979173539,-7.87494475842777e-05,-0.0020096815236581,-0.000212614271278804,-0.0067024560417873,-0.000101837959010943,-0.00227609121344789,-0.000323849887709478,-0.00907695975076123,-0.00011962747262163,-0.0024594982053484,-0.000449648332275119,-0.0115955291291679,-0.000130832994486203,-0.00256518001444108,-0.000583189658389606,-0.014183423318958,-0.000135117480576299,-0.00259914264980386
2.02,0,0,2.44545404429069e-06,0,-1.67900280223844e-06,-0.00039036387111519,-9.26061286298689e-06,-0.000761305765498839,-2.39888249852401e-05,-0.00148407595591856,-3.73155115121893e-05,-0.00140702520942465,-7.88292133231737e-05,-0.00316662346470508,-7.30295992938985e-05,-0.00193940216016266,-0.000170264704634734,-0.00532609791704097,-0.000109495419092636,-0.00236143851828238,-0.000296310453768556,-0.00785392599954506,-0.000141542959556146,-0.00267682947375867,-0.000450728594702186,-0.0106461350984578,-0.000165839562672888,-0.00289144977758203,-0.000624870318320816,-0.0136059990655581,-0.000180849414531508,-0.00301358984171664,-0.000809226258307551,-0.0166454385802691,-0.000186316540599126,-0.00305214832993789
2.022,0,0,2.29467281625985e-06,0,-3.03257928075818e-06,-0.000443578271666285,-1.28566674491185e-05,-0.000866188891135031,-3.29154270050639e-05,-0.00169047681915326,-4.95181757976915e-05,-0.00160662264109673,-0.000105508019708518,-0.00361470069090774,-9.65872911198599e-05,-0.00222069858955619,-0.000226410993619336,-0.0060896519437157,-0.000144780450608231,-0.00270824474339613,-0.000393061178990305,-0.00899001394413683,-0.000187121032384263,-0.00307237620924204,-0.000597155113035048,-0.012195365106102,-0.000219111656936811,-0.00331946248244341,-0.000827033803616913,-0.0155928435022909,-0.000238501220843146,-0.00345839149934268,-0.00106989355952236,-0.0190801702231934,-0.000245216262668689,-0.00350147550585667
2.024,0,0,1.92281363167922e-06,0,-4.78951065545849e-06,-0.000498211956169419,-1.71761477534498e-05,-0.000972873714369806,-4.34451561741736e-05,-0.00189878758018386,-6.34449560724791e-05,-0.00180483820484894,-0.000136061150361975,-0.00406100396227324,-0.000122984589846916,-0.0024961618779301,-0.000289927193310069,-0.00684437776167303,-0.000184219024891442,-0.00304731739767364,-0.00050200579010813,-0.0101094661608275,-0.00023814930281798,-0.00346006556703973,-0.00076169004270473,-0.0137199933193562,-0.000278674111100116,-0.00373944410288742,-0.00105387622319389,-0.0175471908063828,-0.00030292851738955,-0.00389549375154001,-0.00136210667425748,-0.0214748292219985,-0.000310996440613121,-0.00394327162984006
