time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.45799999999995,0,0,4.23192161805365e-09,0,-2.50539588482458e-07,-9.70745554551633e-05,-7.22248596553369e-07,-0.000189767996822198,-1.79605682586628e-06,-0.000370779116799716,-2.49903414967793e-06,-0.00035326721195061,-5.42739033438117e-06,-0.000794877548446677,-4.81649548454648e-06,-0.000490575474908801,-1.14650741461231e-05,-0.00134325695535402,-7.24791793903732e-06,-0.000601869409398298,-1.98463921319288e-05,-0.0019900489094294,-9.4548441640242e-06,-0.000687466099928773,-3.02145133445386e-05,-0.00270977803027665,-1.11870692518309e-05,-0.000747833256161584,-4.20057982789698e-05,-0.00347749955078208,-1.22805403012762e-05,-0.000783555437893444,-5.45326971085434e-05,-0.0042688956852342,-1.26505898913513e-05,-0.000795300707005315
2.45999999999995,0,0,4.27973091030213e-09,0,-2.51691439941642e-07,-9.72978835343558e-05,-7.25686741201393e-07,-0.000190221571596938,-1.80503639397262e-06,-0.000371694399807585,-2.51223284717075e-06,-0.000354198050548639,-5.45641153906089e-06,-0.000796955559135714,-4.8437953649282e-06,-0.000491962538898712,-1.15292034737408e-05,-0.00134692444080417,-7.29094279623668e-06,-0.000603647311684424,-1.99608811021625e-05,-0.00199565197512622,-9.51206763426192e-06,-0.000689543356144716,-3.03921272079588e-05,-0.00271756541748456,-1.12553892322072e-05,-0.000750106302397081,-4.22550934949488e-05,-0.00348761362124346,-1.23548048190319e-05,-0.000785920272090289,-5.48574499606792e-05,-0.00428138841854096,-1.27265621041579e-05,-0.000797685058117873
2.46199999999995,0,0,3.57580471080731e-09,0,-2.53344228061581e-07,-9.74860154397819e-05,-7.29196355182881e-07,-0.000190592645140533,-1.81358449541983e-06,-0.00037242958023171,-2.5231027988609e-06,-0.000354919466501834,-5.48097115502039e-06,-0.000798587277827314,-4.86556269852884e-06,-0.000493036514545911,-1.15821915704486e-05,-0.00134981303158173,-7.32629682456138e-06,-0.000605088446816182,-2.0056560330661e-05,-0.00200015748760368,-9.5619657949345e-06,-0.000691324319699394,-3.05436756949651e-05,-0.00272398105387267,-1.13164544491823e-05,-0.000752124873852743,-4.24713767654388e-05,-0.00349611463963827,-1.24222954291106e-05,-0.000788053206370069,-5.51422311600738e-05,-0.00429203913500201,-1.27954590931856e-05,-0.000799841482726728
2.46399999999995,0,0,2.85165374227667e-09,0,-2.54815554544946e-07,-9.76230151282728e-05,-7.3202082489593e-07,-0.000190864858913872,-1.8203712732503e-06,-0.000372972893132661,-2.53150773641778e-06,-0.000355461763060505,-5.50030064132377e-06,-0.000799817033144077,-4.88266783360503e-06,-0.000493871631339587,-1.16240436577337e-05,-0.00135203102093577,-7.35457534120912e-06,-0.000606228511574969,-2.01325072172428e-05,-0.00200365995746808,-9.60178327845659e-06,-0.00069274812363546,-3.06649611936799e-05,-0.00272903036070685,-1.13669125247629e-05,-0.000753782030858589,-4.26466724256659e-05,-0.00350289698307137,-1.24790341354444e-05,-0.000789842371381214,-5.53753915870337e-05,-0.0043006312158622,-1.28536925129051e-05,-0.000801659298655066
2.46599999999995,0,0,2.78057813863373e-09,0,-2.55233697869561e-07,-9.76970734399466e-05,-7.33294549375643e-07,-0.000191027985420973,-1.82403629605654e-06,-0.000373323458176811,-2.53720702228592e-06,-0.000355858795182751,-5.51301634784802e-06,-0.000800688094237333,-4.89543547200821e-06,-0.000494512965768778,-1.16536047860423e-05,-0.00135365684680131,-7.37555285585034e-06,-0.000607093399078451,-2.018739534558e-05,-0.00200625252336724,-9.6314114886262e-06,-0.000693809945346487,-3.0753061792279e-05,-0.00273276151861431,-1.14032935780446e-05,-0.000754986990842311,-4.27736018992183e-05,-0.00350787818636396,-1.25197800360028e-05,-0.000791126616795481,-5.55438178934029e-05,-0.00430691026694965,-1.28955228440496e-05,-0.000802962806945667
2.46799999999995,0,0,3.3634086457881e-09,0,-2.54949854954112e-07,-9.77478417314672e-05,-7.33573563959093e-07,-0.000191135840085656,-1.82524499783796e-06,-0.000373551730524086,-2.54032186906484e-06,-0.000356112300540923,-5.51968759974119e-06,-0.000801256248349705,-4.90349746533818e-06,-0.000494941569192299,-1.16713286997681e-05,-0.00135473721404808,-7.38962521647025e-06,-0.000607681041753248,-2.02216513057181e-05,-0.00200797283699198,-9.65002438744016e-06,-0.000694490134973796,-3.08074585012187e-05,-0.00273518128893357,-1.142466098445e-05,-0.000755697250433055,-4.28498619502612e-05,-0.00351100779796016,-1.25419934157227e-05,-0.000791834021853765,-5.5642593359103e-05,-0.00431074639653334,-1.29182377079783e-05,-0.000803669571507247
2.46999999999995,0,0,3.69911008601099e-09,0,-2.54823001004281e-07,-9.77926261593888e-05,-7.33877252604929e-07,-0.000191221485632988,-1.82615961418159e-06,-0.000373717099138396,-2.5421725791523e-06,-0.000356265742363313,-5.52343379860645e-06,-0.000801604089278215,-4.90738643254735e-06,-0.000495150602284969,-1.1679902806197e-05,-0.00135531269527469,-7.39523292458278e-06,-0.000607922269693332,-2.02363894813455e-05,-0.00200879216035875,-9.6565900755217e-06,-0.000694730707492404,-3.08286760754011e-05,-0.0027362292554301,-1.14309274216744e-05,-0.000755912649879019,-4.28773073836068e-05,-0.00351226178833489,-1.25482447707671e-05,-0.000792034323702103,-5.56763600588228e-05,-0.00431220051498251,-1.29246877167843e-05,-0.000803870352698087
2.47199999999995,0,0,3.46504646301868e-09,0,-2.55295426173136e-07,-9.78312241556217e-05,-7.34668825468427e-07,-0.000191288859665802,-1.82769270388072e-06,-0.00037382850012592,-2.54335607032202e-06,-0.000356330249755105,-5.52563095892856e-06,-0.000801743837262577,-4.90714153689559e-06,-0.000495131179808362,-1.16803959663773e-05,-0.00135537408284269,-7.39198137402334e-06,-0.000607785754978104,-2.02320839620103e-05,-0.00200867034341332,-9.6504077455912e-06,-0.000694510345384439,-3.08174424864337e-05,-0.00273587020707047,-1.14235529595189e-05,-0.000755667083069161,-4.28585259823871e-05,-0.00351165909797365,-1.25406455261041e-05,-0.000791794635259924,-5.56500641159457e-05,-0.00431136195882019,-1.29171781088319e-05,-0.000803636607085665
2.47399999999995,0,0,3.05178936132424e-09,0,-2.55833011555385e-07,-9.78576210329893e-05,-7.35274506074774e-07,-0.000191314721899496,-1.82830807316335e-06,-0.000373833212662421,-2.54245260963566e-06,-0.000356242944554267,-5.52345253135291e-06,-0.000801572959963623,-4.90209340409963e-06,-0.000494862005341063,-1.16702804442918e-05,-0.00135483796729667,-7.3809769124171e-06,-0.00060732734980183,-2.02079965961023e-05,-0.00200759775102644,-9.63371488546923e-06,-0.000693906907668169,-3.07746027205215e-05,-0.00273415193521805,-1.14031195626471e-05,-0.000754991130761936,-4.27944105836801e-05,-0.00350925385679633,-1.25187955373711e-05,-0.000791102902374806,-5.55638554795735e-05,-0.00430826581021095,-1.28950031786673e-05,-0.000802946658418008
2.47599999999995,0,0,3.30987506550552e-09,0,-2.55397301416651e-07,-9.7817128724087e-05,-7.3433484869985e-07,-0.000191218753543161,-1.82558503857036e-06,-0.000373613759954385,-2.5383441783017e-06,-0.000355969261320258,-5.51379654142877e-06,-0.000800968261949807,-4.8919256701758e-06,-0.000494361171164548,-1.16467083285111e-05,-0.00135361925030721,-7.36321506125886e-06,-0.000606604977993164,-2.01627747971529e-05,-0.00200555890394123,-9.60822427924141e-06,-0.000692994563294291,-3.07003924672782e-05,-0.00273112287420539,-1.13709804613632e-05,-0.000753932856858685,-4.26858343736098e-05,-0.00350512290317151,-1.24828036519239e-05,-0.000789970822537978,-5.54187902593296e-05,-0.00430299479066565,-1.28583478489216e-05,-0.000801804467216956
2.47799999999995,0,0,4.08212986951433e-09,0,-2.53884604909079e-07,-9.7680009028076e-05,-7.31500178067613e-07,-0.000190953431190527,-1.81897250006788e-06,-0.000373095999171766,-2.53058329982076e-06,-0.00035547643986998,-5.49604860377717e-06,-0.000799845505693163,-4.87703916163153e-06,-0.000493641349971945,-1.16095989529303e-05,-0.00135165374372858,-7.33909685015091e-06,-0.000605636351761115,-2.00965481600496e-05,-0.00200250330734076,-9.57423804913407e-06,-0.000691790798246738,-3.05960325087237e-05,-0.00272677291760149,-1.13291701180715e-05,-0.000752561514025215,-4.25371536316547e-05,-0.00349935305260659,-1.24365786200924e-05,-0.000788516311533721,-5.52231863501733e-05,-0.00429575942942958,-1.2811268351942e-05,-0.000800335447344057
2.47999999999995,0,0,4.65352324791765e-09,0,-2.52235495202678e-07,-9.74725381074428e-05,-7.27850727394169e-07,-0.000190549707286054,-1.81024860975615e-06,-0.000372312506807074,-2.51957816325451e-06,-0.000354740049024324,-5.4717132699652e-06,-0.000798184750452697,-4.85661078851859e-06,-0.000492630239006137,-1.15597289988677e-05,-0.00134885953731727,-7.30836965039505e-06,-0.000604385842699056,-2.00109064033041e-05,-0.00199835251200061,-9.53361742751495e-06,-0.000690335297746272,-3.04655904431966e-05,-0.00272108936965833,-1.12807751156391e-05,-0.000750965984376401,-4.23561151239638e-05,-0.00349204150356967,-1.2384461043916e-05,-0.000786869083109982,-5.49895602312218e-05,-0.00428679796271197,-1.27585032800559e-05,-0.000798685392456911
2.48199999999995,0,0,4.42739380091789e-09,0,-2.51045563018597e-07,-9.72058408315035e-05,-7.24045085343464e-07,-0.000190027581782708,-1.80065630028807e-06,-0.000371290228784008,-2.50586938180849e-06,-0.000353763042098738,-5.4422281734971e-06,-0.000795995606819006,-4.83037694318089e-06,-0.000491293555718753,-1.1498045325469e-05,-0.00134520733763211,-7.27063638467216e-06,-0.000602817738744926,-1.9906887933776e-05,-0.00199306527012898,-9.48717502632333e-06,-0.00068864874829242,-3.03121193832386e-05,-0.00271408543444387,-1.12287099581285e-05,-0.000749225476487159,-4.21486669035623e-05,-0.00348328200613578,-1.23289415253824e-05,-0.000785102245334632,-5.47258726591656e-05,-0.00427626776234266,-1.27019546427205e-05,-0.000796913564951675
2.48399999999995,0,0,3.85898839684974e-09,0,-2.49787143425565e-07,-9.6858658234539e-05,-7.19441806564362e-07,-0.000189353304292843,-1.7891273666128e-06,-0.000369986276162426,-2.48915700011578e-06,-0.000352548319732028,-5.40680685425607e-06,-0.000793269701198999,-4.79931126460256e-06,-0.000489689833940178,-1.14248806104317e-05,-0.00134074817159483,-7.22666795938821e-06,-0.000600981647424176,-1.97850766957634e-05,-0.00198671707344615,-9.43467520698851e-06,-0.000686728248662819,-3.0135291113826e-05,-0.00270581726031962,-1.11717725926385e-05,-0.000747315838206314,-4.19139132198541e-05,-0.00347312147122782,-1.22702822487055e-05,-0.000783225482082205,-5.44320233335304e-05,-0.00426423805616556,-1.26425501965091e-05,-0.000795047654955095
2.48599999999995,0,0,3.73678302841358e-09,0,-2.47579840083042e-07,-9.64158810025929e-05,-7.13100886915446e-07,-0.000188511161622745,-1.77395812987546e-06,-0.000368383955514455,-2.46892142797594e-06,-0.000351109408233206,-5.3636614834036e-06,-0.00079001977930698,-4.76364154978371e-06,-0.000487866287347991,-1.13392102071119e-05,-0.00133555645821992,-7.17790264801417e-06,-0.000598945828260739,-1.96455480413549e-05,-0.00197943647765096,-9.3763412063605e-06,-0.000684603766992483,-2.99345622623225e-05,-0.00269640583687786,-1.11083808080812e-05,-0.000745189717883292,-4.16486161555436e-05,-0.00346160094030518,-1.22049046106937e-05,-0.000781133780499793,-5.41009641387435e-05,-0.00425063494840255,-1.25765250896338e-05,-0.000792968855068243
2.48799999999995,0,0,4.2604796112494e-09,0,-2.44379010603586e-07,-9.59057216172238e-05,-7.05194832231492e-07,-0.000187542764173642,-1.75544847828682e-06,-0.000366549847510488,-2.44549032556473e-06,-0.000349479232117149,-5.31334491144709e-06,-0.00078633856717796,-4.72375327865104e-06,-0.000485840688604177,-1.12418375843138e-05,-0.00132973480695581,-7.1241696747078e-06,-0.000596716203267157,-1.9489226009514e-05,-0.00197133415332328,-9.31283393601578e-06,-0.000682284361348128,-2.9710976127688e-05,-0.00268595829587402,-1.10377435567071e-05,-0.000742821042942227,-4.13519135765973e-05,-0.00344876432891413,-1.21297528845929e-05,-0.00077872734075182,-5.372813898236e-05,-0.00423538485107024,-1.25000145676584e-05,-0.000790552998484826
2.48999999999995,0,0,4.7331407863286e-09,0,-2.41119528113936e-07,-9.53669163240483e-05,-6.96959799038965e-07,-0.000186516160643984,-1.73596232053102e-06,-0.000364597032855213,-2.42052132343523e-06,-0.000347726565314018,-5.25969119041035e-06,-0.000782385500509752,-4.68048524067671e-06,-0.000483634020756368,-1.11368559194254e-05,-0.00132343780621513,-7.06547833963222e-06,-0.000594261521460345,-1.93192642768241e-05,-0.001962509408542,-9.24204578265936e-06,-0.000679696287521262,-2.94657900193431e-05,-0.00267450464347901,-1.09586967891645e-05,-0.000740159696120119,-4.10250323006874e-05,-0.00343463309055175,-1.2046071210549e-05,-0.000776040439490159,-5.33167728510809e-05,-0.00421856545918154,-1.24151479067684e-05,-0.000787864747391161
2.49199999999995,0,0,4.54446430232405e-09,0,-2.38518484702069e-07,-9.48316335736453e-05,-6.89378326938356e-07,-0.000185488773898539,-1.71760034824758e-06,-0.000362625704084362,-2.39551403125715e-06,-0.000345921372779785,-5.20608763462824e-06,-0.000778314273061512,-4.63500295511274e-06,-0.000481273983249534,-1.102798137554e-05,-0.00131681012776587,-7.00081204712039e-06,-0.000591538694099261,-1.91380436098039e-05,-0.00195304987066858,-9.16304218967153e-06,-0.000676782226548746,-2.9200720286021e-05,-0.00266209486273627,-1.08709322305739e-05,-0.000737190835247424,-4.06699857250142e-05,-0.00341925624090437,-1.19544167062416e-05,-0.000773078493374231,-5.28691943362406e-05,-0.00420023064240715,-1.23221633741081e-05,-0.000784908594988075
2.49399999999995,0,0,4.09802995850822e-09,0,-2.36370844203469e-07,-9.43200246200823e-05,-6.82393012017411e-07,-0.00018449035980025,-1.70003937946705e-06,-0.000360681336904223,-2.37047426706106e-06,-0.000344082343061406,-5.15229683123084e-06,-0.000774183624488064,-4.58716933086298e-06,-0.000478772093414985,-1.09151392178245e-05,-0.00130993160716526,-6.93124806604387e-06,-0.000588581675026981,-1.89467549940472e-05,-0.00194307625625964,-9.07664771239263e-06,-0.000673580610586385,-2.89173725797161e-05,-0.00264886248633359,-1.07741335888953e-05,-0.000733892201719999,-4.02865933208696e-05,-0.00340270844454696,-1.18518829047918e-05,-0.000769753411489428,-5.2382156971451e-05,-0.00418035592666824,-1.22179137398447e-05,-0.000781581224238329
2.49599999999995,0,0,4.09382782283896e-09,0,-2.33749858557755e-07,-9.38107226777601e-05,-6.74932755564753e-07,-0.000183490811291394,-1.68145575667504e-06,-0.000358722418284265,-2.34457358581208e-06,-0.000342205418297008,-5.09613279037562e-06,-0.000769976721017545,-4.53764306049462e-06,-0.000476185627832214,-1.0797584612032e-05,-0.0013028650867804,-6.8582226031318e-06,-0.000585479591456128,-1.87458746295049e-05,-0.00193272035770368,-8.98386344433449e-06,-0.000670128999245079,-2.86159169188909e-05,-0.00263494065949302,-1.06668292748045e-05,-0.000730235227791915,-3.98735341000998e-05,-0.00338508046610323,-1.17370134258213e-05,-0.000766015185837365,-5.18527762975592e-05,-0.00415898121286662,-1.2100976817001e-05,-0.00077783182745857
2.49799999999995,0,0,4.89157457014022e-09,0,-2.30281980199677e-07,-9.32747482341087e-05,-6.66506456970366e-07,-0.000182449503048191,-1.66100996012527e-06,-0.000356700692146721,-2.31783627637005e-06,-0.000340303997008975,-5.03742716522446e-06,-0.000765685498826535,-4.48716106583058e-06,-0.000473567231471554,-1.06756213062336e-05,-0.00129564388885277,-6.78234027554925e-06,-0.000582258415235226,-1.8536064270248e-05,-0.00192203444476584,-8.88470051084936e-06,-0.000666447837454292,-2.82978568897946e-05,-0.00262041415010287,-1.05506769712807e-05,-0.000726263438578434,-3.94338310784812e-05,-0.00336650408164228,-1.16112294453076e-05,-0.000761911127930887,-5.12856866651832e-05,-0.00413628390743779,-1.19729136247605e-05,-0.000773705052677145
2.49999999999995,0,0,5.69189908919626e-09,0,-2.26730026033081e-07,-9.27359808413652e-05,-6.57955840324601e-07,-0.000181401282041291,-1.6403060106297e-06,-0.000354656238173426,-2.29063188229899e-06,-0.000338362942456323,-4.9774326827547e-06,-0.000761306113887728,-4.43521338011315e-06,-0.000470858934875641,-1.05503801834278e-05,-0.00128822357228932,-6.70368202184586e-06,-0.000578905970720961,-1.83195619182243e-05,-0.00191099654628015,-8.78157334780681e-06,-0.000662590891013982,-2.79681388458875e-05,-0.00260533705983146,-1.04286225646371e-05,-0.000722073024406751,-3.89762512847037e-05,-0.00334714711027043,-1.14789694246876e-05,-0.000757569917924824,-5.0694030985433e-05,-0.00411256726565294,-1.18381749128134e-05,-0.00076933911173221
2.50199999999995,0,0,5.93667667166261e-09,0,-2.23933322799839e-07,-9.22141139718723e-05,-6.50235428850822e-07,-0.000180364151608126,-1.62073650990037e-06,-0.000352604423384542,-2.26327939786648e-06,-0.000336357712552907,-4.91772742842753e-06,-0.00075681870320286,-4.3815798139283e-06,-0.00046801918997521,-1.04231650551695e-05,-0.00128055010160234,-6.62258552816478e-06,-0.000575403638645679,-1.80985993943034e-05,-0.00189956429472756,-8.6759009161982e-06,-0.000658605614870406,-2.76318835183007e-05,-0.00258975357134081,-1.03049550472517e-05,-0.000717785719909606,-3.85105333425719e-05,-0.00332719641913715,-1.13451322812153e-05,-0.000753147772439725,-5.00927244130124e-05,-0.00408817759143123,-1.17017799489419e-05,-0.000764894250132213
2.50399999999995,0,0,5.57427302534174e-09,0,-2.21501206289652e-07,-9.16621297769235e-05,-6.42635294781284e-07,-0.000179277390371962,-1.60153348871021e-06,-0.000350464228074463,-2.23568160197375e-06,-0.000334284772519604,-4.85769074425536e-06,-0.000752161110992103,-4.32685581505081e-06,-0.000465082421817628,-1.02941122641215e-05,-0.00127259716148075,-6.53949644646343e-06,-0.000571785663294107,-1.78740336929347e-05,-0.00188774953636027,-8.56912594887981e-06,-0.000654539708294401,-2.72916835709932e-05,-0.00257374026178913,-1.01817600528467e-05,-0.000713484858178483,-3.80422599033588e-05,-0.00330682859481041,-1.12132932213663e-05,-0.000748757968166577,-4.94908708635839e-05,-0.00406340980845473,-1.1567440374165e-05,-0.000760490828680227
2.50599999999995,0,0,5.53818810635905e-09,0,-2.18576269271511e-07,-9.10528453614913e-05,-6.34183211967376e-07,-0.000178090255235605,-1.58049622225556e-06,-0.000348151955396384,-2.20646596645338e-06,-0.00033209661662797,-4.79441297045925e-06,-0.000747235847898105,-4.27102062308056e-06,-0.000462075065310666,-1.01612527303155e-05,-0.00126433479714576,-6.45656407651859e-06,-0.000568152373502787,-1.76462067544062e-05,-0.00187562584099677,-8.46306044615767e-06,-0.000650484942324707,-2.69493012214967e-05,-0.00255743664269583,-1.00600582215806e-05,-0.000709211230172926,-3.75735494878503e-05,-0.0032862081362402,-1.1083542540008e-05,-0.000744415543040713,-4.88909782605686e-05,-0.00403844137712015,-1.14354972853427e-05,-0.000756141055639162
