time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.98199999999989,0,0,1.00948493370574e-06,0,-1.37954690472161e-05,0.000740417187819257,-4.1395764609445e-05,0.00145041021410901,-0.000104006582049072,0.00284003185632348,-0.000147186600227348,0.00271844278920411,-0.000320055967556682,0.0061164763868011,-0.000288822099110156,0.0038039869884566,-0.00068555315543531,0.0103868968504011,-0.000442414177060784,0.00470615614698877,-0.00120198512874185,0.0154668151185755,-0.000587558609526812,0.00542232440100168,-0.00185202520721144,0.0211678350862851,-0.000707025487965817,0.00594726502848908,-0.00260268861728248,0.02729487049729,-0.000786709987892726,0.00627261855154962,-0.00340835654038326,0.0336421807702424,-0.00081542924908728,0.00638508020545262
2.98399999999989,0,0,9.73451969672934e-07,0,-1.4053873134899e-05,0.000745936144954133,-4.20757126904712e-05,0.00146139395179377,-0.000105723368303515,0.00286184214917489,-0.000149572740361415,0.00273993056273181,-0.000325317321528564,0.00616465775474411,-0.000293605215111459,0.00383502261790871,-0.000696895623420954,0.0104701715490483,-0.000449778647665217,0.00474495088411084,-0.00122190432581368,0.0155919595421598,-0.00059730319499488,0.00546701427015962,-0.00188273411301845,0.0213400040254728,-0.000718774170016664,0.00599635909668549,-0.00264585379316224,0.0275175600818582,-0.000799722259656296,0.006324199881236,-0.00346478414966142,0.0339168537909405,-0.000828801958439535,0.00643722881375563
2.98599999999989,0,0,8.28556378957959e-07,0,-1.44553824884585e-05,0.00075234221078109,-4.29574458254302e-05,0.00147392101813721,-0.000107854744085322,0.00288638316476724,-0.000152297619200392,0.0027634651709453,-0.000331412199650633,0.00621783125373863,-0.000298905475408602,0.00386865611510729,-0.000709792724000883,0.0105618501986233,-0.000458142647706307,0.00478824506863741,-0.00124474846448762,0.0157313279143558,-0.000608785772300522,0.0055187788964188,-0.0019183999741366,0.0215344041310103,-0.000732795726486272,0.00605419354358647,-0.00269640708408867,0.0277716222524062,-0.000815287721920424,0.00638520834516397,-0.00353118823496268,0.0342324231165635,-0.000844768695983082,0.0064989339280733
2.98799999999989,0,0,7.48414249346946e-07,0,-1.48122426040133e-05,0.00075913122092798,-4.38374331214458e-05,0.00148736434405078,-0.000110047791359201,0.00291297993887984,-0.000155270411750946,0.00278948950703819,-0.000338007128667021,0.00627639520768758,-0.000304857755475139,0.00390644130266512,-0.000724064758936359,0.0106637350529198,-0.000467592243619429,0.00483692488270124,-0.00127025377119826,0.0158867665247642,-0.000621754181998648,0.00557685219184255,-0.00195837189271107,0.021751432377715,-0.00074858102695087,0.00611869206690278,-0.00275304778504165,0.0280548427868116,-0.000832621896030332,0.00645255522920628,-0.00360544293738181,0.0345833616536076,-0.000862501287027582,0.0065667959512093
2.98999999999989,0,0,8.02760750184644e-07,0,-1.50497739420755e-05,0.000766258272122777,-4.46449404647881e-05,0.00150170689505559,-0.000112181207913515,0.00294179108913877,-0.000158483165139656,0.00281852065882298,-0.000345052093415439,0.00634136952373854,-0.000311595732664374,0.00394948747747733,-0.000739797274711279,0.010777855796221,-0.000478224366956295,0.00489166167130769,-0.00129842934514697,0.0160600839045641,-0.000635897791936578,0.00563995493714297,-0.0020021228855932,0.0219907831233444,-0.000765435846567637,0.00618721208512207,-0.00281458063125505,0.0283643171021232,-0.000851133444272631,0.0065238483134062,-0.0036858105033747,0.034964547185152,-0.000881486015078036,0.00663866963433184
2.99199999999989,0,0,8.94224823591808e-07,0,-1.53075923100625e-05,0.000774679503964171,-4.55725034072377e-05,0.00151849354551892,-0.000114615930465301,0.00297517521224458,-0.000162149838032094,0.00285149264623905,-0.000353006577198306,0.00641518237693943,-0.000319087731674798,0.00399698689414605,-0.000757317840675595,0.010905280821828,-0.00048984285569555,0.00495083268129773,-0.00132944866539478,0.0162510306620992,-0.000651137801222003,0.00570718244406845,-0.00204975748067062,0.0222513893102732,-0.000783230148091717,0.00625873921526748,-0.00288080118538445,0.0286974503379143,-0.000870337158617019,0.00659706188839857,-0.00377152903241873,0.0353711336795008,-0.000901124347888829,0.00671221973821472
2.99399999999989,0,0,8.75714730519529e-07,0,-1.57760924353032e-05,0.000785305460161996,-4.68674502782372e-05,0.00153911164926827,-0.000117797323164081,0.00301517542102044,-0.000166495016674796,0.00288903928717661,-0.000362462703719382,0.00649983654017764,-0.000327378617726288,0.00404825561655777,-0.000777131007301954,0.0110468355019105,-0.000502240918365992,0.00501285357181695,-0.00136353753932923,0.0164586470395395,-0.000667159531820912,0.00577672999734367,-0.00210126566718446,0.0225309273904534,-0.00080184107101883,0.00633248255614363,-0.00295167950943129,0.0290515674570951,-0.000890268455434187,0.0066721109764156,-0.00386257849369402,0.0358003844912718,-0.000921419334730336,0.00678738268665106
2.99599999999989,0,0,7.40636626302605e-07,0,-1.64466927836859e-05,0.00079783445466564,-4.85054846291113e-05,0.00156317027873331,-0.000121715954767706,0.00306135409012957,-0.000171558635199296,0.00293136196227272,-0.000373472227553005,0.00659530172587938,-0.000336533151470287,0.00410372971475178,-0.000799313714119643,0.0112026112943781,-0.000515367431509632,0.00507742744976543,-0.00140059593882113,0.0166822786311016,-0.000683665435808417,0.00584744463754454,-0.00215618649473763,0.0228274119966688,-0.000820920246945425,0.00640717939621625,-0.00302658390190686,0.0294240563190195,-0.000910981054209784,0.00674913421047294,-0.00395853064204494,0.0362503025916343,-0.000942603386866415,0.006864968944459
2.99799999999989,0,0,6.78074293164577e-07,0,-1.71107695737564e-05,0.000811566770809029,-5.02544409031492e-05,0.00158957149886126,-0.00012591997401171,0.00311196351572939,-0.00017710297088705,0.00297759679824689,-0.000385414769947624,0.00669934235665091,-0.000346465411146211,0.00416335707147622,-0.000823227164907654,0.0113707270892572,-0.000529269954362008,0.00514523119600905,-0.00144009284096799,0.0169208398605008,-0.000700802890280119,0.00592014477434082,-0.00221409914752543,0.0231403145337918,-0.000840460520731267,0.00648287749620298,-0.0031048177036102,0.0298134377055094,-0.000931904788563975,0.00682613262659673,-0.00405795532101265,0.0367168305277452,-0.000963923247209903,0.00694216798158179
2.99999999999989,0,0,7.69151408691334e-07,0,-1.76665031523979e-05,0.000826128986470432,-5.1972712605006e-05,0.00161744289707446,-0.000130107268716611,0.00316531196654325,-0.000182878617751208,0.00302617317963032,-0.000397733657280179,0.00680893601630039,-0.000356965570796758,0.00422627528120597,-0.00084827813632496,0.0115480763985359,-0.000544102201685015,0.00521698360540159,-0.0014816995663201,0.0171723903777799,-0.00071887048985036,0.00599610182469329,-0.00227484063661575,0.0234684529358899,-0.000860464360810227,0.00655970204732268,-0.00318609769568271,0.030218224079584,-0.000952854992592601,0.00690256069862363,-0.00416040410884379,0.037197925527468,-0.000985215042927277,0.00701843129340774
3.00199999999989,0,0,9.09480532847624e-07,0,-1.81990049794563e-05,0.000840933482541243,-5.37186199880155e-05,0.00164592855154924,-0.000134399322205362,0.00322004397171787,-0.000188905329920344,0.00307643479224884,-0.000410574487703981,0.0069221151653797,-0.000368054110662012,0.00429186647846865,-0.000874563291278113,0.0117319329974551,-0.000559737546212125,0.00529174479512482,-0.00152536753317749,0.0174332757580029,-0.000737757968181165,0.00607463375870482,-0.00233843350960375,0.0238082554741158,-0.00088123398923964,0.00663867122702933,-0.00327101185976329,0.0306367814088606,-0.000974619756328132,0.00698111663483113,-0.00426732478443161,0.0376949590715792,-0.00100736289677335,0.00709687781957726
3.00399999999989,0,0,9.25812010830769e-07,0,-1.88699196333119e-05,0.000855896658228541,-5.56407520636768e-05,0.0016748135461074,-0.000139093727914426,0.00327567772987567,-0.000195295427228866,0.00312777807800917,-0.000424256464224509,0.00703743358681035,-0.000379630476192358,0.00435871405684371,-0.00090220521234931,0.0119190987319126,-0.000575923143329593,0.00536766882955372,-0.00157104234391851,0.01769897934889,-0.00075745781667482,0.00615524458069533,-0.00240510908722753,0.0241558359587574,-0.000903356482417429,0.00672149655637045,-0.00336055369358846,0.0310676006961619,-0.000998051665437338,0.00706456464708679,-0.0043805597017965,0.0382092285068479,-0.00103118687750486,0.0071803179762645
3.00599999999989,0,0,7.86222165742367e-07,0,-1.97265984674047e-05,0.000871152489980151,-5.7779250271305e-05,0.00170403588557981,-0.000144180890121086,0.00333159931650628,-0.000201865558120194,0.00317869495218149,-0.000438497913103058,0.00715239845604963,-0.000391402705631118,0.00442496869322909,-0.000930737864779591,0.0121059408116023,-0.000592638655638201,0.0054444736557833,-0.00161842973575172,0.017966311895536,-0.000778271442401231,0.00623884874559881,-0.00247485296491413,0.024508847731207,-0.000927043197227491,0.00680881273447696,-0.00345490487004449,0.0315088776393812,-0.00102338238297598,0.00715350873757039,-0.00450056484992698,0.0387396778568391,-0.00105698226210444,0.00726956716304127
3.00799999999989,0,0,6.57951481060789e-07,0,-2.05429375267099e-05,0.000885656621550653,-5.98427966981331e-05,0.00173195213619296,-0.000149139498274069,0.00338533206817461,-0.000208358854839038,0.00322826913573619,-0.000452615659576412,0.00726432740816002,-0.000403299738028759,0.00449102322690522,-0.000959485589450014,0.0122903945042739,-0.000609932086688095,0.0055228134910771,-0.00166685948525059,0.0182336247208161,-0.000800164602729306,0.00632560502566308,-0.00254695262674715,0.0248656454366874,-0.000952248300094207,0.00690046711171626,-0.00355321542751286,0.0319584602126651,-0.00105034275052672,0.00724698711042844,-0.0046261446942504,0.0392828742811163,-0.00108438614254064,0.00736321111230036
3.00999999999989,0,0,6.83005907648573e-07,0,-2.11416288193021e-05,0.000898534717366604,-6.16054843741979e-05,0.00175731311734468,-0.000153570228221117,0.00343514608309277,-0.00021460004713672,0.00327622435806978,-0.000466140389267186,0.00737175489717841,-0.000415351343255753,0.00455751475378105,-0.000988006569375066,0.0124715634510127,-0.000627791937275084,0.00560301177378778,-0.00171581941230687,0.018499987388498,-0.000822988480628591,0.00641509950910414,-0.00262063682462425,0.0252244483988489,-0.000978604623889928,0.00699522303548758,-0.00365434263675277,0.0324132636728294,-0.00107861503574832,0.00734380849373293,-0.00475590066685605,0.0398347187278095,-0.00111317714656178,0.00746031521224502
3.01199999999989,0,0,7.58091852364001e-07,0,-2.16553618685475e-05,0.000910647467393621,-6.32361812143632e-05,0.00178127264501418,-0.00015773809530142,0.00348246918795607,-0.00022063671336788,0.00332233979121652,-0.000479261314498702,0.00747524480251971,-0.000427381953784872,0.00462319610232534,-0.00101634014981167,0.0126488966050937,-0.000646119426836254,0.00568419883462399,-0.00176524376897021,0.018764036384895,-0.000846601229596961,0.00650644241417227,-0.00269564016534119,0.0255828860230995,-0.00100586978285046,0.00709198985255046,-0.00375773276145286,0.0328697386064007,-0.00110785638080321,0.00744267254028113,-0.00488889977852584,0.0403902606710794,-0.00114295128741123,0.00755943540375375
3.01399999999989,0,0,7.15981058919709e-07,0,-2.23037590823992e-05,0.000922833634014355,-6.50108593179953e-05,0.00180518814290841,-0.000162160693775952,0.00352945020879529,-0.000226756175152211,0.00336761577681036,-0.000492664493145127,0.00757715798351135,-0.000439396533134943,0.00468733038278556,-0.001044936860062,0.0128230821528325,-0.000664472620983858,0.00576399492921794,-0.00181512686533026,0.0190241587186466,-0.000870615153779785,0.00659773349566879,-0.00277169512717291,0.0259379467836059,-0.00103386584798871,0.00718972671953258,-0.00386292218271863,0.033323869414936,-0.00113782070383777,0.00754252272347188,-0.00502438098567769,0.0409443691690837,-0.00117338966621702,0.00765943042875624
3.01599999999989,0,0,5.16582245501458e-07,0,-2.31177433381724e-05,0.000935159033143671,-6.69773093249039e-05,0.0018294024655347,-0.000166974498693752,0.00357686647704796,-0.000233114041312581,0.00341301598329731,-0.000506641257117955,0.00767911993260683,-0.000451495254713329,0.00475045521160277,-0.00107406226990289,0.0129956866978101,-0.000682661103040907,0.00584164232629642,-0.00186530740659176,0.0192803108663522,-0.000894382202903568,0.0066865852647715,-0.00284789479171977,0.0262869746673779,-0.00106185386678784,0.00728594433795693,-0.00396844161815235,0.0337711075837142,-0.00116814691914499,0.00764210302804767,-0.00516062013312479,0.0414915781567821,-0.00120425381848596,0.00775951757490566
3.01799999999989,0,0,3.37324491116019e-07,0,-2.39384149662431e-05,0.000947718232456969,-6.89771196627921e-05,0.00185389308652034,-0.000171844481189674,0.00362463586539483,-0.000239535480318972,0.00345836142820484,-0.000520736946924248,0.00778118314574391,-0.000463649059310282,0.00481308117214431,-0.00110328391225444,0.0131674115357381,-0.000700700288491949,0.00591768003494754,-0.00191523344308046,0.0195332223873916,-0.000917586213012371,0.00677235754147692,-0.00292312658402873,0.026629181465565,-0.00108902730679337,0.00737824149997724,-0.00407214461810434,0.0342074990295684,-0.00119759943192543,0.00773759892419464,-0.00529415316119327,0.0420238305304688,-0.0012342257108638,0.00785548097674189
3.01999999999989,0,0,3.26961283212913e-07,0,-2.45995293293171e-05,0.000960370991927803,-7.08435584220814e-05,0.00187856561850169,-0.000176456143227888,0.00367265660504769,-0.000245882911227064,0.00350374119203319,-0.000534497797080432,0.0078832206479884,-0.000475695284964448,0.00487504882838537,-0.00113199690376567,0.0133380150968069,-0.000718487206118535,0.00599217405037538,-0.00196426619466655,0.019782841543258,-0.000940219204827981,0.0068551607385966,-0.00299653074585768,0.0269639210131105,-0.00111482704880445,0.00746499096729282,-0.00417220332255646,0.0346295670899922,-0.00122487757211801,0.00782518524206087,-0.00542174569580892,0.0425334499898435,-0.00126187429407919,0.00794298896942917
3.02199999999989,0,0,4.34395705115139e-07,0,-2.51683095156697e-05,0.00097320603471315,-7.26480234226418e-05,0.00190349655196745,-0.000180947860907982,0.00372104640238638,-0.000252230042991784,0.00354917222114821,-0.000548116402858404,0.00798537318463212,-0.000487676056798812,0.00493635289998168,-0.00116037497609822,0.0135073677108929,-0.000735889509080877,0.00606440828134282,-0.00201223963982492,0.0200277518324576,-0.000961734882758429,0.00693323617541448,-0.00306738183155269,0.0272880870332829,-0.00113881278092345,0.00754493710849188,-0.00426769214928173,0.0350337204967566,-0.00124998347620106,0.00790504235615174,-0.00554253840155993,0.0430172770514311,-0.00128728356596293,0.00802255991391892
3.02399999999989,0,0,4.42709164097773e-07,0,-2.58627596271539e-05,0.000986462396812192,-7.46198963894768e-05,0.00192906932119768,-0.000185749190733185,0.00377031916462459,-0.000258748429146517,0.00359470133326063,-0.000562126285031749,0.00808778089006069,-0.000499575283724808,0.00499609794441596,-0.00118873690632189,0.013674144483633,-0.000752505753100759,0.00613248651961687,-0.0020590377643075,0.0202648050660272,-0.000981776412322847,0.00700514653727766,-0.00313540146307376,0.0275978813386368,-0.00116102466141854,0.00761823100862824,-0.00435857937948949,0.0354170067438654,-0.00127335941349379,0.00797863137268873,-0.00565702599933925,0.0434741223623207,-0.00131098301188644,0.00809607905877904
3.02599999999989,0,0,3.05675458998767e-07,0,-2.67430690546541e-05,0.00100019104456133,-7.68213026448823e-05,0.00195529588995396,-0.000190955719962544,0.0038202422801465,-0.00026540781881619,0.00363958292437745,-0.000576415105037215,0.00818886354007076,-0.000511034010502708,0.0050524950907033,-0.00121663485098253,0.0138352076021862,-0.00076812425943747,0.0061954061071472,-0.00210421036319928,0.0204906876045346,-0.001000518585155,0.00707143145618389,-0.00320040000211161,0.0278907971725962,-0.00118175068010103,0.00768573723014226,-0.0044448455695859,0.0357774821059405,-0.00129501252900806,0.00804610603112357,-0.00576509102690785,0.0439019154790959,-0.00133284383966124,0.00816330027728792
