time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.17399999999987,0,0,1.74671653254835e-07,0,-1.54556472186448e-05,0.000759273310475041,-4.39385788638407e-05,0.0014772662818084,-0.000107580890932506,0.0028720845904074,-0.000146941860057828,0.0027073338003248,-0.000316966348221523,0.00609289868291039,-0.000273297269814125,0.00369454197100007,-0.000652863456710891,0.0101838689002918,-0.000396297530274952,0.00445006319396177,-0.00110240727664288,0.0149215030065047,-0.000498391150955884,0.00499120583764016,-0.00163952031015405,0.0201023704585108,-0.000570558500894635,0.00534078721926298,-0.00223278583002907,0.0255484022267332,-0.000610865431570916,0.0055264825061922,-0.00285172383325884,0.0311113531928027,-0.000622828673275775,0.0055804002365194
3.17599999999987,0,0,6.11665984061278e-07,0,-1.35279060581109e-05,0.000722277678355129,-3.92994344650812e-05,0.0014051559357851,-9.64166303309701e-05,0.00273175503993702,-0.000132481173917389,0.00257475530236209,-0.000285355843815029,0.0057944909268733,-0.000246681571997929,0.00351262996772074,-0.000588415890184271,0.00968261742762716,-0.000357333155281674,0.00422759858468227,-0.000993359944378675,0.0141808580883574,-0.000448509189353369,0.00473633345777563,-0.00147622193776207,0.0190944501751887,-0.000512468369523995,0.00506270365193191,-0.00200873618784306,0.0242548949034532,-0.000548028707357398,0.00523506574700158,-0.00256389683339088,0.0295237278226142,-0.000558636886657985,0.00528498176139709
3.17799999999987,0,0,8.50590424124926e-07,0,-1.17566325816423e-05,0.000681769707566631,-3.47214652173428e-05,0.00132633665067316,-8.53188766762209e-05,0.00257848026340955,-0.000117741133540963,0.00243019206386564,-0.000253360707369824,0.0054691754585217,-0.000219495560644141,0.00331530697956558,-0.000523139912077952,0.00913906359881772,-0.000318207916707314,0.00399053118511085,-0.000883803868190934,0.0133850869942977,-0.000399468672412138,0.004470524824083,-0.00131373697618846,0.0180220359526232,-0.000456099396698542,0.00477652536530999,-0.00178739806335394,0.02288937527514,-0.000487213667837983,0.00493638339366761,-0.00228082089638545,0.0278567905367001,-0.000496460388977677,0.00498223336275221
3.17999999999987,0,0,6.99962444708356e-07,0,-1.03304292894704e-05,0.000637993644280573,-3.0439994709447e-05,0.00124122391775502,-7.47873590082755e-05,0.00241316484259918,-0.000103167608309155,0.00227471689257052,-0.000222069502024881,0.0051194898022593,-0.000192442508131457,0.00310454834141658,-0.000458727077823597,0.00855709698716121,-0.000279284059633043,0.00373905038474331,-0.000775494362812114,0.0125368359170368,-0.000351075187261849,0.00419148731274378,-0.00115357919319625,0.0168856327921852,-0.000401311531553103,0.00448080215030674,-0.00157049832264357,0.0214522619803309,-0.000428931563698685,0.00463176306035989,-0.00200488326617614,0.0261130387178458,-0.000437039311988629,0.00467453793704382
3.18199999999987,0,0,6.12623027145069e-07,0,-8.8495443711726e-06,0.000590847677208161,-2.61029091247209e-05,0.00114986957486465,-6.42118467849488e-05,0.00223633362288883,-8.86972005029519e-05,0.00210960294714294,-0.000191011588094755,0.00474770335658884,-0.000165856224153158,0.00288241384289873,-0.000395213493705,0.00794108438787542,-0.000241230513858712,0.0034751848163352,-0.000669121550335811,0.0116419986399177,-0.000303892410439948,0.00389987988436269,-0.000996743093166097,0.0156902691042636,-0.000348063807500131,0.00417299023463186,-0.00135854130619711,0.019944363454955,-0.000372356116266915,0.00431548087531547,-0.00173563007178336,0.0242868677223444,-0.000379362605850642,0.00435521092380474
3.18399999999987,0,0,8.40470760212206e-07,0,-7.08780076349184e-06,0.000540992275291854,-2.15886830894056e-05,0.00105347875371347,-5.33458509644963e-05,0.00205001398373954,-7.44183451532564e-05,0.00193618440566537,-0.000160078970717965,0.00435709584049722,-0.000139934220145705,0.00265022278455026,-0.000332788573968426,0.00729600196102566,-0.000204433978789216,0.00320097131518139,-0.00056532776187005,0.0107073196293088,-0.000258329086964887,0.00359670999484116,-0.000844009668602442,0.014441892181537,-0.000296169218411665,0.0038500944129196,-0.001151847168503,0.0183664898588886,-0.000316756775928271,0.00398071002266352,-0.00147258193353965,0.0223716256665992,-0.000322666469470467,0.00401656573669526
3.18599999999987,0,0,1.22392335499602e-06,0,-5.26997967393908e-06,0.000489581966220903,-1.71526719314005e-05,0.000953880937416893,-4.27387215871521e-05,0.00185745441258207,-6.07219918001708e-05,0.00175685692857673,-0.000130318499433244,0.00395349544197007,-0.000115246999947703,0.00241041954635612,-0.00027297509254322,0.00662897965461923,-0.000169207823303354,0.00291615785891633,-0.000465686657722387,0.00973805731951311,-0.000214265472998305,0.00327884167437816,-0.00069690940296312,0.0131425319718806,-0.000245757321631001,0.00350941396746934,-0.000952312561465087,0.0167191074177901,-0.000262778936872026,0.00362693465344192,-0.00121840069059527,0.0203677615321404,-0.00026773495776383,0.00365877200835382
3.18799999999987,0,0,1.58724687920415e-06,0,-3.60397736752989e-06,0.000437869400994739,-1.31417098748862e-05,0.000853740895505364,-3.3100210712844e-05,0.00166340498443051,-4.82426750755737e-05,0.00157519743072076,-0.000103029896364968,0.00354379627151589,-9.22794067510803e-05,0.00216329616293927,-0.000217469735142324,0.00594555616806939,-0.000135904354776994,0.00261819357166836,-0.000372376227967841,0.00873702679930859,-0.000172317726792862,0.00294384718554001,-0.000558387325938838,0.0117935145420624,-0.000197755837612424,0.00315052255784995,-0.00076395413147424,0.0150040736205039,-0.000211533712317262,0.00325545237071077,-0.000978194018772708,0.0182786767996853,-0.000215630266864041,0.00328346161420493
3.18999999999987,0,0,1.68360480910912e-06,0,-2.39278490442085e-06,0.000387715705962049,-9.84999573898314e-06,0.000755469294919532,-2.50001238809238e-05,0.00147109458932964,-3.72048091308142e-05,0.00139139030392844,-7.90428490926771e-05,0.00313073769712078,-7.13742644144758e-05,0.00190807816998938,-0.000167561985856137,0.00524797727273268,-0.000105124119450104,0.00230705839686085,-0.000287392342901815,0.00770710223910543,-0.000133327527900659,0.00259290063966744,-0.000431349401722077,0.0103988292580798,-0.000153069162401667,0.00277410585299556,-0.000590465162489566,0.013225240694691,-0.000163742767318404,0.00286536415493707,-0.000756318541476624,0.0161070422463075,-0.000166967447135195,0.00288935062438233
3.19199999999987,0,0,1.59427600258716e-06,0,-1.49557412346014e-06,0.000337915547377476,-7.13540235290638e-06,0.00065736040622136,-1.81668765624725e-05,0.0012781511770165,-2.75356965077999e-05,0.00120508544370215,-5.81357883390528e-05,0.00271269384181507,-5.27322206370961e-05,0.00164664179471912,-0.000123449419119538,0.00453738223512523,-7.74766901368738e-05,0.00198604996194953,-0.000211665144214073,0.00665227639192981,-9.80437120384118e-05,0.00222802208907431,-0.000317425559840764,0.00896353547725118,-0.000112373221149537,0.00238049363359616,-0.000434194981345595,0.0113877213720731,-0.000120137394838343,0.00245656916515662,-0.000555927177529772,0.0138577631889619,-0.000122635319169849,0.0024761866772291
3.19399999999987,0,0,1.75001273188181e-06,0,-4.72660583616936e-07,0.000286087719189396,-4.50179834080923e-06,0.0005560755297054,-1.17610387783491e-05,0.00108006952429517,-1.89833316185558e-05,0.00101595161922939,-3.94427223784476e-05,0.0022865669811309,-3.65507493462568e-05,0.00138166010553124,-8.45992549607268e-05,0.00381354713279914,-5.34226061649535e-05,0.00165791368261441,-0.000145226805972384,0.00557487279473374,-6.72000121376526e-05,0.00185166179366096,-0.000217549712679909,0.00749233346206575,-7.67057805940284e-05,0.0019719141837005,-0.000297183987877826,0.0094982945083462,-8.19055997034072e-05,0.00203109812621618,-0.000380220291029576,0.0115397720282348,-8.37362632846305e-05,0.00204618447593846
3.19599999999987,0,0,2.07444510259809e-06,0,6.06191436834983e-07,0.000232798932240332,-2.05967814672166e-06,0.000451863112500363,-5.89014776593472e-06,0.000876425118988561,-1.15048602055171e-05,0.00082182670553049,-2.29891033346831e-05,0.00184958393340812,-2.27546337621222e-05,0.00111125684130133,-5.11211213663478e-05,0.00307326498636486,-3.32315083900146e-05,0.00132382501860223,-8.86873480373427e-05,0.00447420996692189,-4.1466671695369e-05,0.00146742991655302,-0.000133144289965183,0.00598882878922876,-4.70059079724721e-05,0.0015531949725341,-0.000181869725511127,0.00756556076538259,-5.0086843110354e-05,0.0015938984286254,-0.000232746511373777,0.0091663880333212,-5.14565069065621e-05,0.00160395576085747
3.19799999999987,0,0,2.36063049224162e-06,0,1.49036101413186e-06,0.000178527515720454,-5.98666140406151e-08,0.000345490256805364,-1.11304735844895e-06,0.000668039971228407,-5.4415995381371e-06,0.000622230516934803,-9.64641313172221e-06,0.00140095785335963,-1.16284142256092e-05,0.000832951852581,-2.41472756016135e-05,0.00231351776767115,-1.71958860101843e-05,0.000982462179676239,-4.35650358266244e-05,0.00334782390610388,-2.13934658901325e-05,0.00107794044574808,-6.64306381376751e-05,0.00445500472329819,-2.41204752071738e-05,0.00113032103201749,-9.14444251623853e-05,0.00559854763883041,-2.57701202454337e-05,0.00115290891860349,-0.000117768013085704,0.00675506817504453,-2.68233304231966e-05,0.0011581274757831
3.19999999999987,0,0,2.47051240626681e-06,0,2.06464936245134e-06,0.000122313292664857,1.33925030336604e-06,0.000235508156153035,2.26195869969125e-06,0.000453038989339877,-1.05781791683603e-06,0.000417141525515021,-1.14233651381362e-07,0.000939610568007507,-3.66457121130274e-06,0.00054792299801825,-4.92244645682533e-06,0.00153392814529724,-5.85798146290888e-06,0.000633937583069981,-1.16312580331342e-05,0.0021954932497002,-7.46304072638254e-06,0.000683990606833314,-1.9688224232609e-05,0.00289314673375959,-8.58323846414604e-06,0.000707782638601906,-2.87007854632887e-05,0.00360569823899389,-9.42084782084968e-06,0.000715469847959872,-3.85370506814759e-05,0.00432185710506506,-1.0265709261245e-05,0.000716376469222563
3.20199999999987,0,0,2.34266521789083e-06,0,2.2280698221826e-06,6.34044282765446e-05,2.04073316862771e-06,0.000120692596149921,3.9862527934344e-06,0.000229320353568794,1.46212497266031e-06,0.000205285478744687,5.17098445914376e-06,0.000462965931791731,9.2082244323808e-07,0.000256965676192938,5.87009448693703e-06,0.000734373440043528,4.91591404517626e-07,0.000282084939302601,6.18117349983931e-06,0.00102113881395007,1.31134844696032e-07,0.000289229766004,6.12750295404949e-06,0.00130980418464685,-2.58406844299727e-07,0.000287181269890724,5.60780930854652e-06,0.0015945840679161,-8.09552490463013e-07,0.000282329489704264,4.4449482110619e-06,0.00187516235799331,-1.56180344644831e-06,0.000279588835994268
3.20399999999987,0,0,2.15452839812853e-06,0,2.16018371168621e-06,1.47161422201963e-06,2.16146677875598e-06,4.36202002903328e-07,4.3262299690443e-06,-3.91646685394963e-06,2.16341314952473e-06,-1.34221933152401e-05,6.46012730565394e-06,-2.91765878118027e-05,2.0916500212793e-06,-3.86209553422098e-05,8.46903623676453e-06,-8.32821539304943e-05,1.9050326725549e-06,-7.01682676852626e-05,1.02108961724321e-05,-0.000169757665472905,1.54979753256854e-06,-0.000102479389982259,1.14979183714414e-05,-0.000286814453129735,1.00027963339767e-06,-0.000130508220693489,1.21699099978013e-05,-0.000427789148233894,3.18749304671502e-07,-0.000149637583858214,1.20891878194154e-05,-0.000582021806872764,-4.91731897125264e-07,-0.000156580760439779
3.20599999999987,0,0,2.23319232283791e-06,0,2.12229108645964e-06,-6.32162049527675e-05,1.91926528337488e-06,-0.000124417565090914,3.66165473849614e-06,-0.000244798163615379,1.08682520371759e-06,-0.000236692678927718,4.17578657724358e-06,-0.000532365746231296,-1.14273625411749e-07,-0.000336242762641067,3.34939998916622e-06,-0.000912693004268767,-1.5719603293804e-06,-0.000422012972707168,9.99339515717653e-07,-0.00137131787271837,-3.13339210766504e-06,-0.000492537093635698,-2.89068367919572e-06,-0.00189200999989828,-4.631896933995e-06,-0.000545787123623149,-8.21103585561552e-06,-0.00245633030545157,-5.96268395551783e-06,-0.000579331106799892,-1.47058187478398e-05,-0.00304323101601505,-6.97711074202302e-06,-0.000590667761881021
3.20799999999987,0,0,2.41849684556387e-06,0,1.97305985396107e-06,-0.000128543468546866,1.14979991804731e-06,-0.000250369833932182,1.71720877660552e-06,-0.000487538889568826,-1.87362953553467e-06,-0.000461203883133735,-2.06214455866949e-06,-0.00103860811357292,-5.76691352777763e-06,-0.000635032820315425,-9.88504766263976e-06,-0.00174631621780268,-9.87229252175726e-06,-0.000774953773688426,-2.17272092936498e-05,-0.00257792288645985,-1.37419755341989e-05,-0.000883037423417592,-3.71776264215752e-05,-0.00350193621112861,-1.7027922517113e-05,-0.000959725229456309,-5.54766228641649e-05,-0.00448685661528393,-1.94137157427066e-05,-0.00100492080420543,-7.56709345787417e-05,-0.00550164656658964,-2.07976351323345e-05,-0.00101970700686491
3.20999999999987,0,0,2.54503613376586e-06,0,1.54263821613616e-06,-0.000192023935664214,-2.77067539857597e-07,-0.000373452706201498,-1.81741990212597e-06,-0.000725963486277247,-6.87260546550122e-06,-0.000684134201884565,-1.27169985116888e-05,-0.0015402893876718,-1.50538400889868e-05,-0.000934858167448276,-3.19266769065429e-05,-0.00257712350255541,-2.32809356070012e-05,-0.00112993096789738,-5.8941390161693e-05,-0.00378320944806909,-3.05287617747943e-05,-0.001274179034292,-9.24424642829481e-05,-0.00511017958010334,-3.61905430732029e-05,-0.00137252163022746,-0.000130713753439114,-0.00651448784488403,-4.00322061102288e-05,-0.00142951110292681,-0.000171857605933886,-0.0079564246238303,-4.19419061333291e-05,-0.00144812215047897
3.21199999999987,0,0,2.50304399577584e-06,0,7.6153865364669e-07,-0.000253458373265101,-2.41726729749412e-06,-0.000493033043217163,-7.03206112264741e-06,-0.000958470164972305,-1.39152507787528e-05,-0.000903296121471869,-2.79371623218972e-05,-0.00203295258439065,-2.80628244818115e-05,-0.00123234920219102,-6.30348044346118e-05,-0.00339736176733597,-4.19055094007754e-05,-0.0014841091073045,-0.000111025562459109,-0.00497786321030066,-5.36413502110221e-05,-0.00166602064970636,-0.000169341283804523,-0.00670927316592243,-6.24752912141508e-05,-0.00178749076875923,-0.000234910837824677,-0.00853548119072985,-6.81428994939909e-05,-0.00185675828371112,-0.000304561601853746,-0.0104071887533767,-7.06252023505372e-05,-0.00187913250480798
3.21399999999987,0,0,2.21211834027331e-06,0,-4.59278616056509e-07,-0.000313751864515238,-5.3176536014255e-06,-0.000610155500211406,-1.39827778073589e-05,-0.00118583111461609,-2.28530424909023e-05,-0.00111691840010334,-4.74524647794893e-05,-0.0025140121896327,-4.43437454207203e-05,-0.00152304903832962,-0.000102469908974239,-0.00420020487855978,-6.53445043923965e-05,-0.00183411450595533,-0.000177012991038599,-0.00615336436734994,-8.30542294357861e-05,-0.00205861264059419,-0.000266988766098936,-0.00829201825511633,-9.60780432669783e-05,-0.00220688875874887,-0.000367481106537714,-0.0105452935797303,-0.000104076789776485,-0.00228958484793414,-0.000473531742385821,-0.0128524220216222,-0.000107262853777033,-0.00231581852385372
3.21599999999987,0,0,1.9455954429136e-06,0,-1.80320203337276e-06,-0.000372047315732588,-8.62663256135573e-06,-0.000723403544598921,-2.19406497789063e-05,-0.00140587932566451,-3.3228883979179e-05,-0.0013241328485752,-7.01057547659334e-05,-0.00298098700061444,-6.34812824190101e-05,-0.00180697692318285,-0.000148698229699981,-0.00498296693936232,-9.32465189785352e-05,-0.00217926260389251,-0.000255047577232266,-0.0073055872368926,-0.00011847931502724,-0.00244982725371765,-0.000383395190828663,-0.00985217297659287,-0.000137017810060634,-0.00262910075044914,-0.000526611606226447,-0.0125372881612461,-0.000148212794246246,-0.0027288203345505,-0.000677449221930707,-0.0152869203228964,-0.000152337553334616,-0.00275983081201874
3.21799999999987,0,0,1.97581828483276e-06,0,-2.96469037118618e-06,-0.000426862578301404,-1.19774852572215e-05,-0.000830757605402373,-3.02360066304832e-05,-0.00161588956502252,-4.47116456778877e-05,-0.00152471072067907,-9.49396440014796e-05,-0.00343189568164915,-8.52557544394324e-05,-0.00208560496596647,-0.000200546198526177,-0.00574498446262355,-0.000125382358987389,-0.00252026634005261,-0.00034370765310573,-0.00843359413610419,-0.000159676533562632,-0.00283846451276382,-0.000516884445694522,-0.0113867309616896,-0.000185055213701971,-0.00305109039667015,-0.000710372736462253,-0.0145041311898035,-0.000200197963266274,-0.00316887686427182,-0.000913943001715183,-0.0176971366449282,-0.000205411587731147,-0.00320472861379276
