time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.10799999999988,0,0,3.87396193458909e-06,0,-0.000116396041706032,-0.00210999995659244,-0.000340246359316928,-0.00413136922682152,-0.000851335986863258,-0.00808554084514085,-0.00119486308361116,-0.00773137504087378,-0.00259982758501817,-0.0173955315604791,-0.00233225172408949,-0.0107998956654524,-0.00554351940337577,-0.0295067623602164,-0.00355489243998266,-0.0133327833343976,-0.00968130048118112,-0.0438797670788962,-0.00469493220622089,-0.0153217255141454,-0.0148592663106128,-0.0599652052062355,-0.0056150876932171,-0.0167557046451587,-0.0208028070603433,-0.0772024432822916,-0.00621196225122266,-0.0176236128534985,-0.027152543188915,-0.0950204547137817,-0.00641960180510536,-0.0179154888946896
3.10999999999988,0,0,4.53545980909375e-06,0,-0.000114740141733963,-0.00210148628673644,-0.00033694847430506,-0.00411584190694327,-0.000844227422853836,-0.00805760393143702,-0.00118738151567406,-0.00770958638441318,-0.00258417102146633,-0.0173463776149815,-0.00232328218456243,-0.0107805606361363,-0.00551996083284263,-0.0294422227910635,-0.00354870825003137,-0.013322071719951,-0.00965443502370301,-0.0438100736598547,-0.00469492435768889,-0.0153223425355411,-0.0148362229802161,-0.0599019361340717,-0.00562290031417168,-0.0167678491329697,-0.0207915174583317,-0.0771565207413974,-0.00622731353106815,-0.0176455914856298,-0.0271588011545998,-0.0949992229678342,-0.00643833620859047,-0.0179415951077353
3.11199999999988,0,0,4.71985172777223e-06,0,-0.000114061503677895,-0.00209710099419855,-0.000335425374775271,-0.00410767304943987,-0.000840813763525404,-0.00804257822237035,-0.00118344437956337,-0.00769716977807914,-0.00257585069284444,-0.0173184478521054,-0.00231765672629248,-0.0107677844748232,-0.0055060558796913,-0.0294029826005488,-0.00354370742935076,-0.0133129757499741,-0.00963742075650411,-0.0437655842022093,-0.00469442807797992,-0.0153217599912955,-0.0148227263579091,-0.0598629226852491,-0.00563086917712908,-0.0167797443416748,-0.0207904917496167,-0.0771354725132911,-0.00624385452810555,-0.0176689132394481,-0.0271766492037282,-0.0950045234463898,-0.0064583714996174,-0.0179694845563322
3.11399999999988,0,0,4.35551625784836e-06,0,-0.000114409865277055,-0.00209701777416786,-0.000335676351333826,-0.00410712904276428,-0.000840994238731233,-0.00804074634455096,-0.00118264934237698,-0.00769393064556949,-0.00257438016672295,-0.0173119020206534,-0.0023151954764648,-0.0107619460725204,-0.00550187062283226,-0.0293908041634059,-0.00354123879344275,-0.0133084691019517,-0.00963239277006069,-0.0437520011511178,-0.00469591700623738,-0.0153243446529392,-0.0148225460518577,-0.0598569260100622,-0.0056393057830155,-0.0167924245828122,-0.0208021851490418,-0.0771467006847543,-0.00625877949207928,-0.0176900905359135,-0.0272050960133063,-0.0950392251299369,-0.00647615230672976,-0.0179941937547927
3.11599999999988,0,0,4.62977136787772e-06,0,-0.000114398143642487,-0.00209932066305896,-0.000336059282579462,-0.00411106715265591,-0.000841775857966538,-0.00804752249551694,-0.00118381537476209,-0.00769858700581467,-0.00257655502321416,-0.0173232315250253,-0.00231684448238645,-0.0107664790045538,-0.00550617972189095,-0.0294071652714867,-0.0035440737127137,-0.0133143312379991,-0.00964062841839437,-0.0437756238945583,-0.00470110937835478,-0.0153332188371346,-0.0148376494371244,-0.0598915265570801,-0.00564806507631075,-0.0168057863458065,-0.0208283118592074,-0.0771974896606436,-0.00627212749164714,-0.0177091538512852,-0.027246349210946,-0.0951112264605591,-0.00649231357489783,-0.0180166288481675
3.11799999999988,0,0,5.65160202390278e-06,0,-0.000113800634192541,-0.0021028323710962,-0.000336219514789041,-0.00411775723841492,-0.000842643736726278,-0.00806058903689091,-0.00118677909222083,-0.00771087957389205,-0.00258213366871464,-0.0173508560098288,-0.00232325499941492,-0.0107828858167073,-0.00551944950454389,-0.0294519207770169,-0.00355272301367409,-0.0133316333719964,-0.00966302400259202,-0.0438372444969371,-0.00471066312674921,-0.0153497007187993,-0.0148703196977267,-0.0599699084214192,-0.00565936559609188,-0.0168233225058557,-0.0208739036965302,-0.0772950829211144,-0.00628682026371553,-0.0177302933494361,-0.0273081129501073,-0.095231600514331,-0.00650946516507902,-0.0180404073698729
3.11999999999988,0,0,6.12468843334631e-06,0,-0.000114024854918653,-0.0021090593992085,-0.000337682331618174,-0.00412958944407052,-0.000846313801510906,-0.00808298821036158,-0.00119241498842732,-0.00773076234318834,-0.00259363794196567,-0.0173955781931282,-0.00233318350417025,-0.0108070621488821,-0.00554260466394054,-0.0295217552343868,-0.00356592602513247,-0.0133573558272294,-0.0097005921004936,-0.0439330306136296,-0.0047261790277839,-0.0153758054154674,-0.0149244532601862,-0.0600921162499792,-0.00567706415856283,-0.0168503105943542,-0.020947196923582,-0.0774455194819314,-0.00630761006349523,-0.0177600775199358,-0.0274037552875574,-0.0954134104145628,-0.00653285314554446,-0.0180727861842614
3.12199999999988,0,0,6.03562322510608e-06,0,-0.000115244369332184,-0.00211868150353926,-0.000340780524723246,-0.00414716940534954,-0.000853230494218986,-0.00811520490075149,-0.00120074928263144,-0.00775716389032392,-0.00261133769360544,-0.0174563401141392,-0.0023463195401337,-0.0108373019381205,-0.00557569280101732,-0.0296141192063829,-0.00358358246519571,-0.0133903630693109,-0.00975369603019437,-0.0440600359285054,-0.00474860558993336,-0.0154122486462501,-0.0150025318093831,-0.0602577473082874,-0.00570466017771494,-0.0168913080425498,-0.0210555562237318,-0.0776547950281961,-0.00634047791697032,-0.0178063593671415,-0.0275467409746367,-0.0956708517845903,-0.00656850511253104,-0.0181220297466196
3.12399999999988,0,0,5.86422741095599e-06,0,-0.000116583553864568,-0.00212891799612425,-0.000344173031409562,-0.00416652734814382,-0.000861141120009447,-0.00815157334409374,-0.00121077072374956,-0.00778896068764047,-0.00263273863664328,-0.0175282692493527,-0.00236318523854326,-0.0108759039754585,-0.00561706500979636,-0.0297268951133821,-0.00360665725621083,-0.0134334137794467,-0.00982158564488008,-0.0442187190269776,-0.00477893040255729,-0.0154615741137691,-0.0151052676823452,-0.0604702261606409,-0.0057442283253374,-0.0169498955666935,-0.0212023234327567,-0.0779304750657305,-0.00638845696528294,-0.0178736520196802,-0.0277438463668763,-0.0960162611105319,-0.00662009540580155,-0.0181930535791312
3.12599999999988,0,0,6.37591492050782e-06,0,-0.000117187846154505,-0.00213849012631462,-0.000346830337582865,-0.00418516404351893,-0.000867975297839771,-0.00818795979929974,-0.00122109359503061,-0.00782345196010247,-0.00265464635354092,-0.0176057110294158,-0.00238317853503999,-0.0109230006806072,-0.00566411482495953,-0.0298567435176207,-0.00363707008439054,-0.0134909738032784,-0.00990455771885668,-0.0444112156136519,-0.00482045492274039,-0.0155293741545724,-0.0152354881601013,-0.0607358330049411,-0.0057971478816775,-0.0170283069084589,-0.0213906291399663,-0.0782793844332419,-0.0064511779812373,-0.0179613600825651,-0.0279975605439567,-0.0964554446256315,-0.0066869293606258,-0.0182846509378403
3.12799999999988,0,0,7.35819882860158e-06,0,-0.00011732405366606,-0.00214813747249725,-0.000349035577519986,-0.0042039094274364,-0.000874011012180565,-0.00822489019659647,-0.00123148007538692,-0.00785933020608702,-0.00267709949675034,-0.0176876295469472,-0.00240636005721639,-0.010977373045517,-0.00571758728595455,-0.0300025045479983,-0.00367618377773673,-0.0135640113593712,-0.01000519590569,-0.0446382026350792,-0.00487542135367468,-0.0156181150563013,-0.0153979573069555,-0.0610575910863107,-0.00586526840114676,-0.017128402956633,-0.0216261484827197,-0.078705227394763,-0.00652837581370803,-0.0180687672616925,-0.0283127419243313,-0.0969906752066988,-0.00676799015159832,-0.018395142879512
3.12999999999988,0,0,7.63836727626728e-06,0,-0.000118134330931523,-0.0021575523799369,-0.000351996580339878,-0.00422301244670429,-0.000882033358549243,-0.00826379981249066,-0.0012439263767279,-0.00789954650313572,-0.00270466651183912,-0.0177780102113405,-0.00243383283088659,-0.0110403082037177,-0.00578199629972024,-0.0301674722575399,-0.00372290530561931,-0.0136501715256414,-0.0101265616214277,-0.0449000618726432,-0.00494237211091374,-0.0157249921235558,-0.0155951342040355,-0.0614344045194667,-0.00594907967695448,-0.0172503352938986,-0.0219131571450954,-0.0792088818869482,-0.00662325260372886,-0.0181996385813035,-0.0286973995280694,-0.0976274085831269,-0.00686713669076839,-0.0185293880102089
3.13199999999988,0,0,6.99535213900698e-06,0,-0.000119915319960518,-0.0021675720949339,-0.000356150212464685,-0.00424407193637929,-0.000892894610632762,-0.00830737091569633,-0.00125916648345537,-0.00794604946612224,-0.00273911156280856,-0.017881409084998,-0.00246663350702057,-0.0111133974106939,-0.00585974698894304,-0.0303567959729576,-0.00377714070118908,-0.0137486318752146,-0.0102699966096934,-0.0451998081674825,-0.00501959507868353,-0.0158470445916763,-0.0158268822810202,-0.0618667958136073,-0.00604795082691739,-0.0173928580478055,-0.0222523966709826,-0.0797915730804979,-0.00673789484483298,-0.0183562657660905,-0.0291549257883306,-0.0983698406561009,-0.00698718121698884,-0.0186906378482513
3.13399999999988,0,0,6.60653576640633e-06,0,-0.000121755127888797,-0.00218009845970823,-0.000360867473031441,-0.00426954994867921,-0.000905147717401574,-0.00835915329359677,-0.0012765916812774,-0.00799943923008794,-0.00277824374545929,-0.0180012346593932,-0.00250400927190087,-0.0111962339028545,-0.00594841125623841,-0.030574165064893,-0.00383939952917865,-0.0138606829156008,-0.0104342400956837,-0.0455430056619089,-0.0051085022001038,-0.0159861769623621,-0.0160928149125951,-0.0623611758023098,-0.00616168759662505,-0.0175551288226427,-0.0226415987784088,-0.0804566129626355,-0.00686904652216003,-0.0185336967628877,-0.0296791650670909,-0.0992155390561709,-0.00712406704476784,-0.0188728265784337
3.13599999999988,0,0,7.00774819978568e-06,0,-0.000123175390918752,-0.00219552323004313,-0.000365797016832419,-0.00430037781782176,-0.00091807293889357,-0.0084208514017054,-0.00129608188467086,-0.00806127015481559,-0.00282124193531446,-0.0181407045168924,-0.00254587413927602,-0.0112901944931301,-0.00604721558745733,-0.0308242009712512,-0.00390995785853909,-0.0139878611535807,-0.0106191058127298,-0.0459360207173335,-0.00520985081073787,-0.016144006109746,-0.0163925452329721,-0.0629239563687832,-0.00628874254170291,-0.0177351543472049,-0.023077420364159,-0.0812064018901823,-0.00701242484415063,-0.018726114167653,-0.0302620775663008,-0.100160342822663,-0.00727304357907266,-0.0190691374101817
3.13799999999988,0,0,7.94329694544069e-06,0,-0.000124423085743044,-0.00221402149741951,-0.000371204560146689,-0.0043370235599183,-0.000932524583123394,-0.00849393152520469,-0.00131872419218876,-0.00813383559722662,-0.00287072757163058,-0.0183044562039985,-0.00259453396796564,-0.011398941442642,-0.00616076213041311,-0.0311141541541606,-0.00398989075202208,-0.0141309178777348,-0.0108284951225206,-0.0463840896998693,-0.00532117605588509,-0.0163160783199659,-0.0167271592746117,-0.0635556005315198,-0.00642663870541541,-0.0179288002450667,-0.0235593981108634,-0.0820386568919532,-0.00716751041333947,-0.0189321925747582,-0.030903081090216,-0.101201299759234,-0.00743411390461312,-0.0192791324369678
3.13999999999988,0,0,8.41967086438632e-06,0,-0.000126671980316179,-0.00223651103755866,-0.000378613127088326,-0.00438151291527359,-0.000951566448080909,-0.00858199029580995,-0.00134666456938715,-0.00822002051681542,-0.00293162957255315,-0.0184981008200609,-0.00265129550160767,-0.0115231451704839,-0.00629447058183762,-0.0314488013946967,-0.00407891689768361,-0.0142877132988847,-0.0110671121512967,-0.0468893378237294,-0.00544153332392056,-0.0164995125405921,-0.0171000535473939,-0.0642551057016683,-0.00657385444206549,-0.0181328925093719,-0.0240898105221905,-0.0829498558475732,-0.00733356643172551,-0.0191500810802112,-0.0316038937219621,-0.102333427192569,-0.007606612105292,-0.0195015218040409
3.14199999999988,0,0,7.68430612651365e-06,0,-0.000130733447487669,-0.00226416242148341,-0.000388876275665316,-0.00443569043448602,-0.000976817932312976,-0.0086877149847522,-0.00138051280380702,-0.00832053831274382,-0.00300575998415432,-0.0187239427741141,-0.00271595667707887,-0.0116615859882287,-0.00644979601012048,-0.0318291794488194,-0.00417677099157782,-0.0144574087347707,-0.0113365714045469,-0.0474527280534609,-0.00557142246045419,-0.0166948702752721,-0.0175134300593467,-0.0650240783549109,-0.006730544007589,-0.0183474641281063,-0.0246694576551614,-0.0839397086968524,-0.00750767576581503,-0.019375971802714,-0.0323616632373229,-0.103551644080526,-0.00778677777906254,-0.0197311195319509
3.14399999999988,0,0,7.32882372681342e-06,0,-0.000135108693331876,-0.00229658185823702,-0.000400606283018471,-0.00449849543858239,-0.00100542701549984,-0.00880929906512054,-0.00141907227380124,-0.00843417949884173,-0.00308962288214748,-0.0189801281425571,-0.00278858158927262,-0.0118155161462149,-0.0066240698681929,-0.0322556026531455,-0.00428478240839219,-0.0146425207376724,-0.0116353401843414,-0.0480764674814821,-0.0057115867235981,-0.0169031439136187,-0.0179657287357968,-0.0658645529300382,-0.00689609092797218,-0.0185714780155516,-0.0252962689909125,-0.0850092856288394,-0.0076894947118556,-0.0196091120197263,-0.0331741291553521,-0.104856449090733,-0.00797441212927576,-0.0199674366013754
3.14599999999988,0,0,8.05392759446751e-06,0,-0.000138867375272674,-0.00233240892973179,-0.000412590700008868,-0.00456799302782963,-0.00103532879551742,-0.00894407035944332,-0.00146147115660295,-0.00856045250443775,-0.0031807625248726,-0.0192642025752259,-0.00286923978917199,-0.0119857044268273,-0.00681507135263667,-0.0327264726780588,-0.0044032603403556,-0.0148439030253673,-0.0119614355878609,-0.0487595891634492,-0.0058620639154392,-0.01712464568105,-0.0184550975079899,-0.066775973046144,-0.00707091257848358,-0.0188056927962131,-0.0259694130412784,-0.0861594388027806,-0.00788083893693861,-0.0198517257256759,-0.0340427678673559,-0.106251421194935,-0.00817208270911475,-0.0202134001819559
3.14799999999987,0,0,9.07095831427828e-06,0,-0.000142979435069082,-0.00237247876586197,-0.000426000725777466,-0.00464515361595459,-0.00106847475432972,-0.00909287940893486,-0.00150827753276931,-0.00869820230957368,-0.00328097202661082,-0.0195747394964427,-0.00295704017208238,-0.0121689494024689,-0.00702340999081486,-0.0332370918177135,-0.00453101193869138,-0.0150586380855139,-0.0123149670993723,-0.0494958218570071,-0.00602348727437863,-0.0173596129816496,-0.018983517562847,-0.0677539701933901,-0.00725781712635555,-0.0190531945099638,-0.0266936630779065,-0.087388895746214,-0.00808401217425156,-0.0201063709924372,-0.0349742345867909,-0.107737293877876,-0.0083815131102619,-0.0204707798782291
3.14999999999987,0,0,9.39427320232271e-06,0,-0.00014843256148987,-0.00241688849002891,-0.000441802938887317,-0.00473012437112206,-0.00110669136874319,-0.00925545082968395,-0.00156008179469155,-0.00884617690732489,-0.00339222620837669,-0.0199091779162495,-0.00305174813497493,-0.0123622080983972,-0.00725068593311886,-0.0337818760827388,-0.00466782061275528,-0.015284264778094,-0.012697994946659,-0.050278241390315,-0.00619693423673601,-0.0176077081235587,-0.0195546568952138,-0.0687921532128711,-0.00745897588640905,-0.0193154219716651,-0.027475630463564,-0.0886937517973352,-0.00830280080081031,-0.020376654963425,-0.0359792317508292,-0.109314385848192,-0.00860677287739029,-0.0207440449508425
3.15199999999987,0,0,9.00061078586115e-06,0,-0.000154904670385758,-0.00246283161128371,-0.000459271002630021,-0.00481857676639914,-0.00114888593277396,-0.00942536970256111,-0.00161633591354315,-0.00900223630822489,-0.00351351286506703,-0.0202607447115366,-0.00315402103315429,-0.0125665451333496,-0.00749686278482445,-0.0343555822325361,-0.00481467226106149,-0.0155221694189842,-0.0131109695699572,-0.0511022718228827,-0.00638255681578417,-0.0178691451330067,-0.0201694527302546,-0.0698865051848847,-0.00767551566254307,-0.0195936144278378,-0.0283182014103913,-0.0900721248848278,-0.00853984575760846,-0.0206654123038489,-0.0370636769340828,-0.110983919150604,-0.00885107254040267,-0.0210363957512742
3.15399999999987,0,0,8.84505314502621e-06,0,-0.000161175715549576,-0.00250825575650725,-0.000476761649251487,-0.00490689214584191,-0.00119184434741046,-0.00959664072153226,-0.00167496629085646,-0.00916281808684233,-0.00364018504816645,-0.0206214610188914,-0.00326337092074629,-0.012781857037541,-0.00775778075377507,-0.0349516696649101,-0.00497293284108532,-0.0157750600693172,-0.0135517933229723,-0.051964704987013,-0.00658281618611929,-0.0181473660581729,-0.020827938278055,-0.0710364956411527,-0.0079089729976897,-0.019889409929914,-0.0292221359334169,-0.0915238839724077,-0.0087951006893848,-0.02097195363593,-0.0382278728863124,-0.112744551186288,-0.00911387852241978,-0.0213464218825773
3.15599999999987,0,0,9.53153701169994e-06,0,-0.000166727492923955,-0.00255381465352398,-0.000493788237049575,-0.00499546144259796,-0.00123424354196957,-0.00976891026186032,-0.00173465179622613,-0.00932530784108379,-0.00376908436724219,-0.0209872735530161,-0.00337775522462554,-0.0130041088471409,-0.0080293277179356,-0.0355636949124323,-0.00514323114518666,-0.0160427462056587,-0.0140184408833881,-0.0528607422121916,-0.0068007853927028,-0.0184452269099809,-0.0215309477007001,-0.0722398473706401,-0.00816143539831314,-0.0202043602360544,-0.0301891799687355,-0.0930470554956696,-0.00906858680722214,-0.0212956130444442,-0.0394734008366502,-0.114593376035017,-0.00939495838817362,-0.0216731014576005
