time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.43399999999995,0,0,-3.34632499360701e-07,0,-7.70602414169456e-06,-0.000521921903327937,-2.12663694160321e-05,-0.00101830559873897,-5.23457193267088e-05,-0.00198556579093236,-7.15138981847526e-05,-0.00188351419771258,-0.000155222875599181,-0.00423819711603392,-0.000135389311845095,-0.00259651429233275,-0.000323363952446279,-0.00712862137811306,-0.000200194582435115,-0.00315967073588618,-0.000552690525405644,-0.010509094334961,-0.000256452572198795,-0.00357758556358628,-0.00083129743400706,-0.0142378224221118,-0.000298011988125767,-0.00385774023684272,-0.001142842288163,-0.0181825330440171,-0.000322143889996137,-0.00401196810045935,-0.00146989577422746,-0.0222256463541315,-0.00032937816602699,-0.00405813012156488
2.43599999999995,0,0,-2.36257399492465e-07,0,-7.78679745183335e-06,-0.000528112892814002,-2.16789051007385e-05,-0.00103050681480793,-5.341083623648e-05,-0.002009478059382,-7.31555984274297e-05,-0.00190642330271328,-0.000158691739196985,-0.00428943628195097,-0.000138571067472295,-0.00262785067872648,-0.000330763417980989,-0.00721438294406515,-0.000204839849339187,-0.00319700398776568,-0.0005653726804985,-0.0106344227415498,-0.00026233998102438,-0.00361920327662527,-0.000850414511739297,-0.0144066103842476,-0.000304960217730165,-0.0039029684578715,-0.00116932790245506,-0.0183981504485073,-0.000329887412137674,-0.00406028172395687,-0.00150438046391299,-0.0224906128601496,-0.00033753740994025,-0.00410808357770649
2.43799999999995,0,0,-7.66917695687682e-08,0,-7.78750908288817e-06,-0.000533832831173323,-2.19681947458867e-05,-0.00104142407056737,-5.41821029859061e-05,-0.00203040194059369,-7.44682686767571e-05,-0.00192555084757629,-0.000161385867466295,-0.00433282358346917,-0.000141123078137658,-0.00265339648942252,-0.000336639897997764,-0.00728591895740622,-0.000208635158823885,-0.00322749311307963,-0.000575570626509242,-0.0107381867074078,-0.000267129068552309,-0.00365286052769545,-0.000865755195336572,-0.0145450351917298,-0.000310428774486483,-0.00393858017624083,-0.00119046289777384,-0.0185732715026239,-0.000336001002084493,-0.00409814416575102,-0.00153186865819007,-0.0227045673503274,-0.000344045469653816,-0.00414749754612546
2.43999999999995,0,0,3.10680179410343e-08,0,-7.82685107090879e-06,-0.00053858341996698,-2.22634706254776e-05,-0.00105047433439126,-5.49114402714824e-05,-0.00204763135267936,-7.55923713859497e-05,-0.00194104088796069,-0.000163701121305206,-0.00436780766018252,-0.000143165316661735,-0.00267310668003405,-0.000341419676613802,-0.00734211085108921,-0.000211507833490363,-0.00325008626999438,-0.000583634530272793,-0.010818424161753,-0.000270843565542099,-0.00367851675662068,-0.000878012121958647,-0.0146528773019595,-0.000315103540296598,-0.00396822240268738,-0.00120781520301162,-0.0187127132415639,-0.00034147493398901,-0.00413153403031237,-0.00155494237105919,-0.0228785618888533,-0.000349910823405782,-0.00418270170678648
2.44199999999995,0,0,-5.9997924636777e-08,0,-8.00637892575246e-06,-0.000541910104381854,-2.26047758296566e-05,-0.00105682447368106,-5.56983320448079e-05,-0.00205966224044908,-7.64858611189185e-05,-0.00195175243368302,-0.000165666045627871,-0.00439197086078547,-0.000144625176142063,-0.00268647631347201,-0.000345141946466072,-0.00738088632536855,-0.000213593460349215,-0.00326611993197148,-0.000589859329501923,-0.010875207199449,-0.000273815502152489,-0.00369880077337032,-0.00088776025074198,-0.0147327202533963,-0.000319206628047317,-0.00399421082908457,-0.00122224933452357,-0.0188213831505431,-0.000346681523164218,-0.00416290619897939,-0.00157487557476303,-0.0230200815182435,-0.0003555582031081,-0.00421631380446574
2.44399999999995,0,0,-1.01895828729091e-07,0,-8.09341838768199e-06,-0.000543212873463408,-2.27632733775502e-05,-0.00105923794350866,-5.60442643475142e-05,-0.00206432243336493,-7.68692993838141e-05,-0.00195611475121446,-0.000166593634733484,-0.00440238944730621,-0.00014545623536227,-0.00269392201036549,-0.00034726763503887,-0.00740101686245001,-0.000215214446691061,-0.00327834510834962,-0.000594125720791635,-0.0109104307363332,-0.000276506879341426,-0.00371686644013798,-0.000895306126803986,-0.0147890061374835,-0.000323064153686251,-0.00401817232823859,-0.00123414171825887,-0.0189041339586163,-0.00035146342201338,-0.00419157406533103,-0.00159181805444253,-0.0231328210447189,-0.000360754442604898,-0.00424701203908619
2.44599999999995,0,0,-1.53913421239389e-08,0,-7.94607641343211e-06,-0.000541419611815388,-2.25421700066081e-05,-0.00105643014425941,-5.56627992345565e-05,-0.00206012710731921,-7.6678539311833e-05,-0.0019547409364674,-0.000166220708722861,-0.0043989043148969,-0.000145747254730391,-0.00269713803571541,-0.000347629042603364,-0.00740388521558644,-0.000216457873939671,-0.00328803706838771,-0.000596332042478061,-0.0109264818007503,-0.000278976139100028,-0.00373348774561849,-0.000900582865556897,-0.0148248055934509,-0.000326702907516086,-0.00404081651451509,-0.00124354053560429,-0.0189648923416375,-0.000355995925108314,-0.00421850729349488,-0.00160598480227259,-0.0232216791609821,-0.000365654351942922,-0.00427575034681888
2.44799999999995,0,0,9.6479472092298e-08,0,-7.7212914837839e-06,-0.000537479051945353,-2.215044318088e-05,-0.00104981419788943,-5.4907990910836e-05,-0.00204929794924895,-7.60858512192247e-05,-0.00194863379600507,-0.000165019560052385,-0.00438436779346456,-0.000145551050047103,-0.00269639115638823,-0.000346679780776224,-0.00739225420379143,-0.000217233966887732,-0.00329476527692926,-0.000596793036062352,-0.0109254962701424,-0.000281045681327809,-0.00374800948536803,-0.000903802556070432,-0.0148420140476201,-0.000330144126865589,-0.0040625175191981,-0.0012507997642951,-0.0190068084836014,-0.000360574151244766,-0.00424584348760662,-0.00161814877912926,-0.0232924370688272,-0.00037073777774398,-0.00430537108357085
2.44999999999995,0,0,1.42167997516692e-07,0,-7.54468710231602e-06,-0.000533262244215742,-2.17724742604332e-05,-0.00104231308470141,-5.41271456658621e-05,-0.00203617640763278,-7.52975195015402e-05,-0.00193928772800626,-0.00016346067575083,-0.00436337373794824,-0.000144909980779373,-0.00269086734652401,-0.000344885408146134,-0.00736947367134562,-0.000217522126778215,-0.0032972014733633,-0.000596009027278522,-0.0109099532621984,-0.000282850966762437,-0.00376015144665149,-0.000905666748396522,-0.0148433451289469,-0.000333609892178579,-0.00408384034573688,-0.00125681862518341,-0.01903295470639,-0.000365298565772154,-0.00427352165353352,-0.00162918673987931,-0.0233477405236821,-0.000375908503857293,-0.00433527809696011
2.45199999999995,0,0,1.08873761799627e-07,0,-7.46224241188625e-06,-0.000529124908167705,-2.14943018109333e-05,-0.00103477926004512,-5.35059762910151e-05,-0.00202263160884728,-7.45206076436831e-05,-0.0019287860625909,-0.000161952085125263,-0.00433984569340583,-0.000144018218809965,-0.00268226727270145,-0.000342779694197693,-0.00734051650948761,-0.000217385135486895,-0.0032957764945005,-0.000594521355977792,-0.0108847572235947,-0.000284310956744962,-0.00376936243894178,-0.000906550856562528,-0.014832647828199,-0.000336865352323958,-0.00410325396169506,-0.00126166829933684,-0.019045489188684,-0.000369863407761337,-0.00429989786876559,-0.0016389078900751,-0.023388275304113,-0.000380920782510172,-0.00436409185578281
2.45399999999995,0,0,1.57237961870344e-08,0,-7.42206160174863e-06,-0.000524743120724844,-2.12433727868384e-05,-0.00102689410193764,-5.29501364827846e-05,-0.00200858567596938,-7.37617611700712e-05,-0.00191819473186327,-0.000160537592863013,-0.00431593266878779,-0.000143157254066948,-0.00267386707659001,-0.000340718746203014,-0.00731088878103135,-0.000217059159414233,-0.00329323399969189,-0.00059267307838988,-0.0108565681865022,-0.000285169414284585,-0.00377510108008947,-0.000906347920923549,-0.0148148253761942,-0.0003393160148797,-0.00411819038985236,-0.00126465279159396,-0.0190464752951135,-0.000373676920752177,-0.00432195696704794,-0.0016460343639417,-0.0234130000078381,-0.000385224854068354,-0.004388658326668
2.45599999999995,0,0,6.84602553587189e-08,0,-7.24884019662017e-06,-0.000520489087967973,-2.08755691297085e-05,-0.00101936622174737,-5.21851191188278e-05,-0.00199541591955898,-7.29843908338305e-05,-0.00190874414752209,-0.000158938532451472,-0.00429416907541629,-0.000142343745633829,-0.0026666787331934,-0.000338502156746752,-0.0072841950242956,-0.00021671864664859,-0.00329086921194104,-0.000590527050402565,-0.0108304492162808,-0.000285688224263478,-0.00377869282775829,-0.000905229480797581,-0.0147952900568875,-0.000340865654654043,-0.00412766911193334,-0.00126555905268114,-0.0190389336817932,-0.000376132930749571,-0.00433615962424013,-0.00164965324989407,-0.0234209672465531,-0.000388073210880987,-0.00440486541616756
2.45799999999995,0,0,2.1295322563959e-07,0,-7.01953053599766e-06,-0.000517492573138623,-2.05147537883836e-05,-0.00101398548730977,-5.14295966037226e-05,-0.00198582630275295,-7.23050188901443e-05,-0.00190149256397839,-0.000157443162221954,-0.00427772160456514,-0.000141604700080661,-0.00266068092956307,-0.000336401260897384,-0.00726333033411785,-0.000216303576732566,-0.00328826681305638,-0.000588286896081998,-0.0108089806961892,-0.000285851132126175,-0.00378004282317558,-0.000903443115006639,-0.0147768760233135,-0.000341587939642402,-0.00413228377499533,-0.00126474742334818,-0.019026488805641,-0.000377348518455961,-0.00434341269628883,-0.00165025691733296,-0.0234167314637473,-0.000389624376922575,-0.00441364033700367
2.45999999999995,0,0,2.65664944843052e-07,0,-6.93133822947481e-06,-0.000516293021222981,-2.0357443502641e-05,-0.0010116576690587,-5.10776831056928e-05,-0.00198141856304674,-7.19339524043661e-05,-0.00189758650658743,-0.000156623947271584,-0.00426910379448581,-0.000141057644018013,-0.00265635944643553,-0.000335001471116876,-0.00725061452824989,-0.000215716092667383,-0.00328453964538831,-0.000586362011208325,-0.0107932581238484,-0.000285427706430001,-0.00377798754864046,-0.000901321355693889,-0.0147605752278979,-0.000341683825287913,-0.00413341378253654,-0.00126307322932489,-0.0190132048681554,-0.000378143635552729,-0.00434821340781065,-0.00164961116135465,-0.0234094136431006,-0.000390789785386929,-0.00442025232264582
2.46199999999995,0,0,2.93799727280266e-07,0,-6.91568014445244e-06,-0.000516663943387528,-2.03594806791328e-05,-0.00101218092554518,-5.10513904024263e-05,-0.0019819576647672,-7.18774647283202e-05,-0.00189711497630008,-0.000156423137300313,-0.00426807074927168,-0.000140733631042993,-0.00265357572826153,-0.000334308992214812,-0.00724577936157602,-0.000215085630223885,-0.00328003838350165,-0.000585025187665867,-0.0107841425719925,-0.000284861294506804,-0.00377443655833784,-0.000899659318204859,-0.0147495142667206,-0.000341657822401372,-0.00413338763745056,-0.00126176324663859,-0.0190042961842903,-0.000378864202940608,-0.00435245014181445,-0.00164927789462524,-0.0234060869973106,-0.000391908663244151,-0.00442655001483857
2.46399999999995,0,0,3.17533999513155e-07,0,-6.93072788650073e-06,-0.000518015308641688,-2.04198123612711e-05,-0.00101425808307338,-5.11410145933675e-05,-0.00198504635596799,-7.19365986781468e-05,-0.00189813812376892,-0.000156482906705247,-0.00427111570532578,-0.000140597936517986,-0.00265248782263297,-0.000334130603853538,-0.00724702630882838,-0.000214769067445923,-0.00327779402310365,-0.000584536932149024,-0.0107833351818846,-0.000284605924808831,-0.00377291681959584,-0.000899088203049132,-0.0147483304063732,-0.000341801935526747,-0.00413436948310616,-0.00126160592383116,-0.0190056027769855,-0.000379544324026278,-0.00435637613233743,-0.00164998272331149,-0.0234123136638283,-0.000392879087414768,-0.00443204750924605
2.46599999999995,0,0,3.73542474313728e-07,0,-6.89474488321596e-06,-0.000518715897130179,-2.04174511612773e-05,-0.00101549026421087,-5.1134438945555e-05,-0.0019872587476043,-7.19933431166927e-05,-0.00189984834898018,-0.000156563765303025,-0.00427516318831047,-0.00014071688654639,-0.00265443815022879,-0.000334368451832303,-0.00725315725659315,-0.000214969340262681,-0.00328003892331688,-0.000585028226933859,-0.0107919509528558,-0.000284929293112344,-0.00377570085958192,-0.000900012826729964,-0.0147602541723926,-0.000342370958609313,-0.00413837497700684,-0.00126331536970602,-0.019022611297517,-0.000380571006418117,-0.00436267084318943,-0.00165294619724783,-0.0234366293287966,-0.000394285595580262,-0.00443994783223809
2.46799999999995,0,0,5.12342954300741e-07,0,-6.74668938563423e-06,-0.000518437068632966,-2.02717586281482e-05,-0.00101544857700723,-5.09192171929709e-05,-0.00198795870452099,-7.20459534488098e-05,-0.00190207032840239,-0.000156575306962529,-0.00427941460272222,-0.000141130468006767,-0.00265922830521228,-0.000334978245495253,-0.00726316163222506,-0.000215745952784265,-0.00328662702930798,-0.000586598919793299,-0.0108092960138509,-0.000286082775705524,-0.00378385293815705,-0.000902973742309577,-0.0147868079602734,-0.000344030621050606,-0.00414878504506929,-0.00126823915284779,-0.0190609530745887,-0.000382836281645974,-0.00437581680492902,-0.00166034985105068,-0.0234891019718083,-0.000396898057669887,-0.00445465391951137
2.46999999999995,0,0,5.78653908156612e-07,0,-6.68598774514219e-06,-0.000518582152466243,-2.02300736090061e-05,-0.00101588653969727,-5.08706023887132e-05,-0.00198926892176062,-7.21462070029803e-05,-0.00190423708176927,-0.000156819410242366,-0.00428446255271072,-0.00014166852531463,-0.0026647865526399,-0.000336112254723812,-0.0072759568313937,-0.000217032025136482,-0.00329668588855119,-0.000589478190212498,-0.0108345973400233,-0.000288315556518367,-0.00379883299471869,-0.000908607634034535,-0.0148295492052819,-0.00034730268246482,-0.00416862740128395,-0.0012776188937912,-0.0191256752810263,-0.00038700639057241,-0.00439971689572823,-0.00167417691586047,-0.0235789237468874,-0.000401504701997965,-0.0044804054301778
2.47199999999995,0,0,5.22581748832466e-07,0,-6.74985570527306e-06,-0.000519030742155655,-2.03139043272933e-05,-0.00101689976407087,-5.10842003697229e-05,-0.00199155343407049,-7.23938407927931e-05,-0.00190709812701151,-0.000157475373557492,-0.00429130358474494,-0.000142386315431416,-0.00267150753190128,-0.000337962349326694,-0.00729271585038458,-0.000218809695964534,-0.0033102730493323,-0.000593886321560386,-0.01086924930871,-0.000291710579209787,-0.00382114765585804,-0.000917275198612157,-0.0148907583052128,-0.000352403746850404,-0.00419917294250439,-0.00129210851746722,-0.0192206604966457,-0.00039345484586022,-0.00443621530889555,-0.00169545605232451,-0.0237118711203382,-0.000408469162093624,-0.00451911440223877
2.47399999999995,0,0,5.27136007768966e-07,0,-6.74338101263279e-06,-0.000518942966340929,-2.03292575828879e-05,-0.00101729155242002,-5.12073226842373e-05,-0.0019934702665008,-7.27109796682582e-05,-0.00191123827895118,-0.000158285443002282,-0.00430040020323841,-0.000143534458999935,-0.00268211510667333,-0.00034058496822136,-0.0073165741973556,-0.000221390243491604,-0.00332954527201617,-0.000600049461320996,-0.0109175196591922,-0.000296295197089916,-0.00385092351971958,-0.000929165227220739,-0.0149742138680067,-0.00035925181137255,-0.00423950986377173,-0.00131177392070531,-0.0193485038144766,-0.000401993940001469,-0.00448388927311659,-0.00172404710182155,-0.0238890123072096,-0.000417579709703671,-0.00456920823044654
2.47599999999995,0,0,5.77777297389586e-07,0,-6.68007309104819e-06,-0.000518660629209525,-2.02814415424838e-05,-0.00101763338227583,-5.1262070402693e-05,-0.00199586940822152,-7.31035855400407e-05,-0.00191706184198532,-0.000159272867593363,-0.00431315384386422,-0.000145148803010846,-0.00269754422003875,-0.000344123839391827,-0.00735052530530736,-0.000224976514230723,-0.0033566541383744,-0.000608352240540476,-0.0109844284940691,-0.000302261088716789,-0.00388954086394447,-0.000944591279785022,-0.0150847793579285,-0.000367476831872438,-0.00428781290472114,-0.0013363478801687,-0.0195110698648213,-0.000411936405768279,-0.00453899032831649,-0.00175898791302289,-0.0241083024211294,-0.000428158274025335,-0.00462673840492841
2.47799999999995,0,0,6.37817607624288e-07,0,-6.63315258916421e-06,-0.000519246853473085,-2.02996031658695e-05,-0.00101969802059542,-5.14801776426735e-05,-0.00200175994840293,-7.37477535160935e-05,-0.00192642307773751,-0.0001608295256361,-0.00433387256023474,-0.000147337010481932,-0.00271839705612204,-0.000349014297122318,-0.00739880147460953,-0.000229562131422604,-0.00339099412061178,-0.000619167980917478,-0.0110734143033032,-0.000309508997537834,-0.00393617885798957,-0.000963859670498944,-0.0152251932321136,-0.000377031246878053,-0.00434338588117136,-0.00136600119626734,-0.0197099114183219,-0.000423001143057588,-0.00459968048104522,-0.0018000830843332,-0.024369027115567,-0.000439811102216982,-0.00468925488040858
2.47999999999995,0,0,6.8274795325847e-07,0,-6.65905240184255e-06,-0.000521841387437481,-2.04919914677868e-05,-0.00102554036028606,-5.21122769197302e-05,-0.00201466532360999,-7.49054738486542e-05,-0.00194175585733702,-0.000163461600795382,-0.00436798234873471,-0.000150316035984879,-0.00274573229487514,-0.000355824195994813,-0.00746657927740791,-0.000235017202615195,-0.00343096863965562,-0.000632823937756724,-0.0111872343546026,-0.00031776145600422,-0.00398805455422701,-0.00098708558342815,-0.0153959634696956,-0.000387825540914799,-0.0044049112914129,-0.00140098995076325,-0.019945650813137,-0.000435577266143487,-0.0046674737298236,-0.00184807896743514,-0.0246740289438863,-0.000453037630661424,-0.00475926080269937
2.48199999999995,0,0,6.27549393714238e-07,0,-6.87201222223353e-06,-0.00052747733746068,-2.1011879042881e-05,-0.00103684004642693,-5.34277681285695e-05,-0.00203729286729806,-7.67185186842763e-05,-0.00196441887902935,-0.000167525714793344,-0.0044189077868961,-0.000154096663858502,-0.00277967475489829,-0.000364884374666811,-0.00755713633743508,-0.000241304640291198,-0.00347629382304882,-0.000649551633767199,-0.0113287110612881,-0.00032682690692518,-0.00404447755710096,-0.00101428236440803,-0.0155990935641687,-0.000399662750331255,-0.00447155364175473,-0.00144118392603488,-0.0202195091879891,-0.000449554340196814,-0.00474160194253198,-0.0019027543956861,-0.0250237320210306,-0.00046775770864834,-0.0048359375564915
